,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
927,2006-08-28 12:00:00,2006_1923,789040.75,-949279.6,-5.26667,78.64086,-0.01898647145307171,-0.17207116282138557,186.29659128727116,0.17311548507554744,0.7210000157356262,0.2619999945163727
929,2006-08-28 12:00:00,2006_1925,658409.3,-768626.45,-4.41647,80.67707,0.042793157431963,-0.06647131199248932,147.22721936963626,0.0790549785971739,2.6459999084472656,1.6139999628067017
930,2006-08-29 12:00:00,2006_1925,664953.48877,-770582.79264,-4.20843,80.62433,0.04432596367106956,-0.07008890958932285,147.68972506513052,0.08292916436808737,1.649999976158142,4.179999828338623
931,2006-08-30 12:00:00,2006_1925,671809.20476,-772665.46564,-3.99387,80.56872,-0.059740731551159096,-0.1737088385368043,198.9787607734473,0.1836946259205021,-0.1979999989271164,-0.5220000147819519
932,2006-08-31 12:00:00,2006_1925,677761.65444,-787378.17545,-4.27467,80.43087,-0.05717265893696001,-0.1689666672634663,198.69409677079955,0.17837726193673029,-2.484999895095825,-3.802999973297119
934,2006-08-29 12:00:00,2006_1938,593212.7,-1137102.8,-17.4495,78.20072,-0.000525830224860105,0.0005647795672748587,317.04535563701575,0.0007716692199301493,3.757999897003174,1.7899999618530273
935,2006-08-30 12:00:00,2006_1938,593149.85,-1137080.55,-17.45153,78.20116,-5.941984426715663e-05,0.0026920230679074652,358.73554071342676,0.0026926787621323594,3.0280001163482666,-0.8930000066757202
937,2006-08-29 12:00:00,2006_1940,650232.65,-1166788.85,-15.86978,77.7148,0.0181065727811011,0.017164730830558063,46.52959325737464,0.02494946817795565,3.3359999656677246,2.8259999752044678
938,2006-08-30 12:00:00,2006_1940,650877.25,-1164731.85,-15.8026,77.72833,0.020305393103796407,0.0015702585080086973,85.57799844421044,0.020366018287374592,3.305000066757202,0.5870000123977661
939,2006-08-31 12:00:00,2006_1940,652342.54838,-1163757.59274,-15.72725,77.72956,-0.015029501399916418,-0.018843779084863406,218.57531099509674,0.024103400642424402,-0.10499999672174454,-4.171999931335449
940,2006-09-01 12:00:00,2006_1940,652005.91088,-1165812.73806,-15.78296,77.71469,0.005881039730767944,-0.005139032872648282,131.14795749810207,0.007810011983411469,0.5860000252723694,-1.6030000448226929
941,2006-09-02 12:00:00,2006_1940,652666.11893,-1165952.23779,-15.76118,77.71064,0.005879085115608176,-0.005141268813310277,131.16974482869426,0.007810011959483959,0.382999986410141,-3.0309998989105225
942,2006-09-03 12:00:00,2006_1940,653326.32698,-1166091.73751,-15.7394,77.70658,0.01292052316006389,0.004622742734882579,70.31365724860319,0.013722597025441543,-0.7450000047683716,2.5329999923706055
943,2006-09-04 12:00:00,2006_1940,654105.0,-1165197.65,-15.69152,77.71022,0.09191070626785362,0.032858731935182246,70.32766827305693,0.09760775681801027,1.0110000371932983,7.579999923706055
944,2006-09-05 12:00:00,2006_1940,659639.88137,-1158834.80402,-15.35029,77.73592,0.044047427034258665,-0.06598251110949276,146.27442660122017,0.0793338994418696,2.117000102996826,2.3440001010894775
945,2006-09-06 12:00:00,2006_1940,665767.49048,-1161906.5912,-15.18748,77.68383,-0.006550987278917321,-0.1283683321921545,182.92142605148825,0.12853538090395136,1.277999997138977,-0.21799999475479126
946,2006-09-07 12:00:00,2006_1940,670790.44578,-1171811.1908,-15.21148,77.58259,0.04799454244234217,-0.1297378376382134,159.69881165861324,0.13833070020530225,0.8450000286102295,-0.22200000286102295
948,2006-08-29 12:00:00,2006_1945,733746.85,-1279910.4,-15.17522,76.44201,0.19219486720859322,0.0043151780658927386,88.71380561493316,0.19224330350643984,3.6570000648498535,3.5329999923706055
949,2006-08-30 12:00:00,2006_1945,747967.65,-1271328.15,-14.53018,76.44456,0.0910363481088158,0.005591889879719043,86.48503417211828,0.09120792679047363,4.0370001792907715,2.882999897003174
950,2006-08-31 12:00:00,2006_1945,754501.93879,-1266923.24131,-14.22456,76.44876,-0.01120790592318413,-0.09793909471731169,186.52838660609325,0.09857831115021952,2.2869999408721924,-2.9670000076293945
951,2006-09-01 12:00:00,2006_1945,757999.7,-1274689.05,-14.26197,76.3717,0.02757159427898827,-0.059262473354391935,155.05001183179849,0.06536232522765047,1.281999945640564,-1.1410000324249268
953,2006-08-29 12:00:00,2006_1951,613538.1,-1125945.6,-16.41362,78.2033,0.0010728431704586684,0.0005746713141327599,61.82415282033895,0.00121706186682801,3.244999885559082,2.4809999465942383
954,2006-08-30 12:00:00,2006_1951,613595.73655,-1125857.64875,-16.40949,78.20374,0.00045776724659956394,-0.0011480245575462979,158.26068318502905,0.0012359252553405967,2.8510000705718994,-0.3889999985694885
956,2006-08-29 12:00:00,2006_1957,671038.78411,-836940.46144,-6.27824,80.12089,0.16422161498184187,0.011835848544760039,85.87768258665017,0.1646475816342858,1.5750000476837158,4.006999969482422
957,2006-08-30 12:00:00,2006_1957,681469.05,-827267.0,-5.51969,80.12934,0.04695436650772857,-0.02724011509947285,120.11974317589215,0.05428385031272774,-0.050999999046325684,-0.7269999980926514
958,2006-08-31 12:00:00,2006_1957,686096.72248,-826504.16528,-5.30329,80.1077,0.0025646626690436145,-0.02195822762532875,173.33818833799967,0.022107493187870413,-2.453000068664551,-3.928999900817871
960,2006-08-29 12:00:00,2006_1961,600571.55052,-835113.14795,-9.2782,80.52511,0.029914695101491508,-0.004167240030877286,97.93050166459346,0.03020355728205117,1.9769999980926514,4.119999885559082
961,2006-08-30 12:00:00,2006_1961,602880.12672,-833896.42199,-9.13427,80.52178,-0.032456520662135335,-0.026383743424006963,230.8925113336173,0.04182735528999471,-0.10499999672174454,-1.2359999418258667
962,2006-08-31 12:00:00,2006_1961,601943.15217,-837386.72751,-9.28973,80.50081,-0.03144722786678234,-0.02570562499432437,230.73671412381032,0.04061658893671606,-2.571000099182129,-4.285999774932861
964,2006-08-29 12:00:00,2006_1964,612351.0476,-1156648.89097,-17.1029,77.96136,0.14866122973967275,0.16782392474991403,41.53505781117832,0.22419864171349604,3.806999921798706,2.0480000972747803
965,2006-08-30 12:00:00,2006_1964,616918.25,-1137824.25,-16.53384,78.09319,0.0013813389684386827,-0.005960699137224697,166.95252601492479,0.0061186625622139425,3.4040000438690186,-0.13300000131130219
967,2006-08-30 12:00:00,2006_1967,632074.42588,-1202535.73941,-17.27277,77.50674,-0.001122956259056679,-0.0015183810974504874,216.48569266716027,0.001888521092508505,3.7860000133514404,-0.09600000083446503
968,2006-08-31 12:00:00,2006_1967,632049.58034,-1202697.00493,-17.27687,77.50555,-0.0016288210683205032,-0.0018086329663967206,222.0056090067282,0.0024339702709239787,1.0549999475479126,-4.6529998779296875
970,2006-08-30 12:00:00,2006_1969,575786.67883,-878443.12823,-11.75668,80.32623,0.06127491700566236,0.020173142351697725,71.77724056307318,0.06451024047694033,-0.5339999794960022,-1.0729999542236328
971,2006-08-31 12:00:00,2006_1969,579258.95907,-874083.17044,-11.46737,80.34208,0.0712716092537668,0.0018014702071722372,88.55209292748953,0.07129437271292137,-2.9010000228881836,-3.990000009536743
973,2006-08-30 12:00:00,2006_1970,653797.97387,-1242823.65951,-17.25301,77.0892,0.020289366465508392,0.04498088205731459,24.27853806851806,0.04934509238238127,3.88100004196167,0.9810000061988831
974,2006-08-31 12:00:00,2006_1970,653540.04125,-1238568.05302,-17.18128,77.12463,-0.02513102392024353,-0.012060448805667437,244.3635205291864,0.02787512849609805,1.3680000305175781,-4.642000198364258
976,2006-08-30 12:00:00,2006_1976,762400.27755,-1347246.05071,-15.49474,75.78041,-0.07013622163429147,-0.15972742647668936,203.70625045062076,0.1744475289420881,2.441999912261963,2.8239998817443848
977,2006-08-31 12:00:00,2006_1976,763923.18141,-1362241.18263,-15.71696,75.65478,-0.2218689134667995,-0.16384661998387248,233.55472924436256,0.2758106771738137,2.377000093460083,-2.325000047683716
979,2006-08-30 12:00:00,2006_1977,626382.47386,-887892.70207,-9.79824,79.99374,0.0793953806382624,0.0918089058579268,40.85290686805371,0.12137751711715081,-0.2709999978542328,-1.1519999504089355
980,2006-08-31 12:00:00,2006_1977,627415.12645,-877456.65089,-9.43376,80.06623,0.11646687967224842,0.09046901059082137,52.160694483585985,0.14747601817879455,-2.7950000762939453,-4.459000110626221
981,2006-09-01 12:00:00,2006_1977,631054.16929,-865245.42263,-8.89504,80.13739,0.07762746891836773,0.11403031318372708,34.24553410007161,0.13794541041821953,0.5899999737739563,-0.07599999755620956
983,2006-08-30 12:00:00,2006_1983,737224.48646,-701423.59434,1.42552,80.62644,0.007479776137639026,-0.07954334850964453,174.62804736213218,0.07989425100215887,-0.38199999928474426,-0.34200000762939453
984,2006-08-31 12:00:00,2006_1983,742648.9606,-705692.62255,1.46171,80.56339,-0.06457597936695736,-0.12245277948239086,207.80510822603014,0.13843677370613902,-2.687999963760376,-4.103000164031982
986,2006-08-30 12:00:00,2006_1989,666256.9566,-1268137.65524,-17.28337,76.83206,0.012678710165862547,0.014442478387186193,41.2791317109444,0.019218087142956933,4.486000061035156,1.2089999914169312
987,2006-08-31 12:00:00,2006_1989,666646.34009,-1266523.51443,-17.23951,76.84343,-0.046157018604159605,-0.0071719357016914315,261.16793616876,0.046710887683000975,1.4450000524520874,-4.238999843597412
988,2006-09-01 12:00:00,2006_1989,663406.0,-1268929.35,-17.39908,76.83774,-0.005731789628546242,0.0005121716995118754,275.1061793489805,0.005754627024898412,0.3700000047683716,0.039000000804662704
989,2006-09-02 12:00:00,2006_1989,662946.62982,-1269119.5779,-17.4189,76.83814,-0.006317666683747877,0.0005623210672697498,275.08636257668013,0.006342642770141898,0.12600000202655792,-2.447999954223633
990,2006-09-03 12:00:00,2006_1989,662440.32056,-1269329.24355,-17.44075,76.83858,0.028610286511378008,0.012608509851604738,66.2169852346882,0.03126536446199136,0.7670000195503235,2.4010000228881836
992,2006-08-31 12:00:00,2006_1992,683016.3,-1291795.7,-17.13307,76.57014,-0.016035705570282555,0.008898886040712437,299.02773271909666,0.01833941181996788,1.4989999532699585,-3.6449999809265137
993,2006-09-01 12:00:00,2006_1992,681432.1,-1291763.6,-17.18742,76.57714,-0.0015730822196397688,0.0042279180508506455,339.59126695002783,0.004511083984416108,0.48899999260902405,0.33000001311302185
994,2006-09-02 12:00:00,2006_1992,681141.44842,-1291503.92195,-17.19276,76.58047,0.0016951435656512503,-0.008568906653772152,168.80994532905862,0.00873496840001322,0.07800000160932541,-2.8369998931884766
995,2006-09-03 12:00:00,2006_1992,681616.36966,-1292090.45739,-17.18702,76.57373,0.014360383974813633,0.006463674890391688,65.76727095969409,0.015748006889532536,0.9279999732971191,1.8509999513626099
997,2006-08-31 12:00:00,2006_1998,694125.4,-1300655.75,-16.91235,76.4514,-0.0032323382328431124,0.004479375748779829,324.1856095905082,0.005523840833175427,1.3830000162124634,-3.7890000343322754
998,2006-09-01 12:00:00,2006_1998,693696.8,-1300445.8,-16.9232,76.45492,0.0006065176282921782,0.0014871431817502613,22.187638105257463,0.0016060692626582017,0.5400000214576721,0.1459999978542328
1000,2006-08-31 12:00:00,2006_2007,745559.05,-1364662.15,-16.35079,75.7164,-0.06459307955795536,-0.03254787713570865,243.25687222581888,0.0723300092134761,2.125999927520752,-2.493000030517578
1001,2006-09-01 12:00:00,2006_2007,742009.72861,-1369805.71181,-16.55604,75.69074,-0.02421627444657204,-0.02726804052886933,221.60772491648814,0.03646880834844701,0.4860000014305115,-0.19499999284744263
1003,2006-08-31 12:00:00,2006_2012,676081.17566,-852739.93109,-6.59144,79.9788,0.027288398908356805,0.034850873654054336,38.06111202380163,0.04426330432121474,-2.558000087738037,-4.050000190734863
1004,2006-09-01 12:00:00,2006_2012,676057.98348,-848915.65192,-6.46695,80.00637,0.030123978001851535,0.008440878854845292,74.34688074178234,0.03128422104669077,0.26600000262260437,0.15399999916553497
1005,2006-09-02 12:00:00,2006_2012,677639.62773,-846723.76315,-6.32935,80.013,0.030144148703744506,0.00836855933986237,74.48438629314631,0.03128422104669156,-1.2799999713897705,-3.0139999389648438
1007,2006-09-01 12:00:00,2006_2014,666252.0,-1284127.9,-17.57808,76.7029,-0.0013452761203932209,0.0007969909298548068,300.6440564388066,0.001563637548273597,0.3700000047683716,0.039000000804662704
1008,2006-09-02 12:00:00,2006_2014,666117.11529,-1284120.30649,-17.58269,76.70353,0.002668624446145614,-0.0011122097863520827,112.6250407712165,0.0028911186491431535,0.12600000202655792,-2.447999954223633
1009,2006-09-03 12:00:00,2006_2014,666366.0347,-1284099.43795,-17.57355,76.70266,0.011980452820385804,0.016904742480319576,35.3253399498484,0.020719593821004585,0.7670000195503235,2.4010000228881836
1011,2006-09-01 12:00:00,2006_2019,717957.1,-1295540.95,-16.00585,76.38862,0.029164073317688364,-0.05992027244349209,154.04713533741176,0.06664069494071787,1.069000005722046,-0.40299999713897705
1013,2006-09-02 12:00:00,2006_2025,763142.02963,-1147708.79453,-11.37901,77.32666,-0.1202048488828242,0.12779780486144326,316.7536444451023,0.1754465292399543,-0.7710000276565552,-4.317999839782715
1015,2006-09-02 12:00:00,2006_2026,613886.41742,-1127300.42459,-16.42891,78.1909,0.0007416581504091503,0.0056030253805782575,7.540261804382908,0.005651897931445016,0.3869999945163727,-1.4529999494552612
1016,2006-09-03 12:00:00,2006_2026,613711.1725,-1126844.6291,-16.42605,78.19532,8.652386752425927e-06,0.004002192937930582,0.12386820899723716,0.004002202290766665,-0.4519999921321869,3.502000093460083
1017,2006-09-04 12:00:00,2006_2026,613546.44046,-1126540.59905,-16.42602,78.19848,-1.5705225023137032e-05,0.003941514504858275,359.77170238829126,0.003941545793987583,0.7289999723434448,6.173999786376953
1019,2006-09-02 12:00:00,2006_2027,521512.65,-749628.3,-10.17384,81.58463,0.03433999709467194,-0.04379883200709392,141.90216627342562,0.0556558450268048,0.2669999897480011,1.406000018119812
1020,2006-09-03 12:00:00,2006_2027,526109.3297,-751040.31803,-9.98854,81.54983,0.052797101083482116,-0.03943205306353953,126.75458946927262,0.06589704615250387,1.3229999542236328,3.51200008392334
1021,2006-09-04 12:00:00,2006_2027,531800.2,-751213.5,-9.70453,81.51844,0.07141188090417665,-0.026977463968796238,110.69519957959045,0.07633767285200675,1.9079999923706055,5.861000061035156
1023,2006-09-02 12:00:00,2006_2034,717199.65,-1286777.0,-15.8664,76.46174,0.025509619521548905,0.14944851326468775,9.686558747041602,0.15161002211318267,0.36500000953674316,-4.328999996185303
1024,2006-09-03 12:00:00,2006_2034,712838.49313,-1274425.20311,-15.77911,76.57934,0.027008516187025385,0.15680250926869027,9.773038947275325,0.15911155476451894,0.37700000405311584,0.19499999284744263
1026,2006-09-03 12:00:00,2006_2053,671946.45,-1265194.7,-17.02717,76.83156,0.028819339998232135,-0.0014413971325737702,92.8632582404262,0.02885536316921855,0.46700000762939453,2.1510000228881836
1027,2006-09-04 12:00:00,2006_2053,674203.95,-1264136.75,-16.9276,76.8304,0.08373425025457042,0.043512297519813975,62.541466623488134,0.09436495483572191,1.11899995803833,5.744999885559082
1029,2006-09-04 12:00:00,2006_2068,729112.3,-1289256.85,-15.51058,76.38892,-0.19064877771701205,-0.12943083981206543,235.82754371600524,0.2304328508252398,0.5870000123977661,5.519999980926514
1031,2006-09-04 12:00:00,2006_2071,593149.8,-1137076.9,-17.45146,78.2012,0.0002064473426295531,-0.0001619191002330522,128.107510863107,0.0002623705400746915,0.515999972820282,4.5879998207092285
1032,2006-09-05 12:00:00,2006_2071,593172.08496,-1137081.054,-17.45066,78.20107,-6.69583148166307e-05,0.0001868133104813033,340.2811180106445,0.00019845057041003144,0.8849999904632568,-1.8589999675750732
1033,2006-09-06 12:00:00,2006_2071,593159.49047,-1137069.4192,-17.45091,78.20122,0.00014457397218966503,-0.00017144744762315997,139.86056080174524,0.0002242673866865047,0.4359999895095825,-0.24899999797344208
1034,2006-09-07 12:00:00,2006_2071,593177.41651,-1137076.7754,-17.45035,78.20108,0.00014100313138668886,-0.0001672162708436762,139.86113722343282,0.00021873080326217776,0.515999972820282,0.7440000176429749
1036,2006-09-04 12:00:00,2006_2073,611012.4,-871480.9,-9.96499,80.1978,0.16944557970216007,-0.05518983051638063,108.0408591704408,0.17820696359297494,3.4260001182556152,6.390999794006348
1037,2006-09-05 12:00:00,2006_2073,625737.15854,-866980.72118,-9.18069,80.15311,0.10152255431941087,-0.021764585043463187,102.10001902242692,0.10382931280544946,-0.3569999933242798,-1.2489999532699585
1038,2006-09-06 12:00:00,2006_2073,633950.2,-863372.1,-8.71108,80.1356,0.12023891538589437,-0.00846946201716705,94.02918011395496,0.12053683486817007,1.1979999542236328,0.2630000114440918
1040,2006-09-04 12:00:00,2006_2079,688794.8,-707607.7,-0.77188,80.90254,0.14255267825636175,-0.04078005396321713,105.96424032708734,0.1482709643838088,2.687999963760376,4.414000034332275
1042,2006-09-04 12:00:00,2006_2084,684507.05,-841104.8,-5.86063,80.01357,0.13599352985620175,-0.02770682262439743,101.51562602246412,0.13878727673201696,3.2290000915527344,5.053999900817871
1043,2006-09-05 12:00:00,2006_2084,695131.41144,-835544.91528,-5.2428,79.99043,0.1422261585615272,-0.030581614349252224,102.13503156717144,0.14547685491298973,1.3630000352859497,0.44600000977516174
1044,2006-09-06 12:00:00,2006_2084,706267.86951,-829717.04286,-4.59518,79.96617,0.05299526874089558,-0.14970610342107737,160.50627223489806,0.15880936971867263,1.6890000104904175,0.05900000035762787
1046,2006-09-04 12:00:00,2006_2096,612964.05,-1155500.95,-17.05518,77.96796,-0.0008294468353034736,0.0021636595682321823,339.02549068306746,0.0023171976134541525,0.6449999809265137,6.175000190734863
1047,2006-09-05 12:00:00,2006_2096,612813.13779,-1155369.39052,-17.05832,77.96967,0.1392162053490728,0.127617313482888,47.489003090132144,0.18885796391040785,1.4190000295639038,-0.1850000023841858
1048,2006-09-06 12:00:00,2006_2096,618272.6759,-1139992.50399,-16.5269,78.06987,0.005229022303280336,-0.0027579354449041287,117.80844237428295,0.005911757959055979,0.8730000257492065,-0.0430000014603138
1049,2006-09-07 12:00:00,2006_2096,618783.41742,-1139986.57886,-16.50694,78.0677,0.005098993561934908,-0.002691624973648916,117.82839809034664,0.005765811334359126,0.574999988079071,0.5320000052452087
1051,2006-09-05 12:00:00,2006_2106,541874.55,-778605.4,-10.16381,81.25945,0.0002841879149190502,0.003653061538125023,4.448334380117672,0.003664098985059546,0.05700000002980232,-4.0980000495910645
1052,2006-09-06 12:00:00,2006_2106,541714.40864,-778332.31307,-10.16232,81.26235,0.00030757482988912673,0.003952363367121012,4.4498170111113495,0.003964313113484033,1.2079999446868896,1.9620000123977661
1054,2006-09-05 12:00:00,2006_2114,710621.6,-1253738.7,-15.45535,76.7535,0.06285755874569965,0.025718795089914624,67.74758817319298,0.06791560286374626,2.13700008392334,3.575000047683716
1055,2006-09-06 12:00:00,2006_2114,714250.6,-1249127.55,-15.2391,76.77365,0.0007354692523354072,-0.006563750604975158,173.60666680730924,0.006604826797535462,0.010999999940395355,-1.5479999780654907
1056,2006-09-07 12:00:00,2006_2114,714587.26536,-1249588.31663,-15.23657,76.76848,0.0007449391226859951,-0.006650918190244978,173.60919596979386,0.006692506785191907,1.2680000066757202,-1.4179999828338623
1058,2006-09-06 12:00:00,2006_2132,702572.70265,-1270059.67281,-16.04948,76.65956,-0.0008145709261361631,-0.003513100808212731,193.05430087533188,0.0036063004703395514,0.008999999612569809,-1.5069999694824219
1059,2006-09-07 12:00:00,2006_2132,702658.04433,-1270359.34198,-16.05225,76.6568,-0.0007062477110882197,-0.03876148050739063,181.04383361070558,0.03876791401344985,1.2710000276565552,-0.652999997138977
1061,2006-09-08 12:00:00,2006_2172,390641.45,-667956.65,-14.67962,82.86569,0.060385598133396945,0.018671016888082967,72.81857310146842,0.0632062285978462,-1.4190000295639038,6.245999813079834
1063,2006-09-08 12:00:00,2006_2179,370099.4,-680099.3,-16.44566,82.86129,0.04080085370034163,0.03377819943914673,50.37933206291825,0.0529686361918773,-1.3109999895095825,5.672999858856201
1065,2006-09-08 12:00:00,2006_2187,396039.55,-655131.5,-13.84625,82.94171,0.06820186175004508,0.023763056945909217,70.79051836916011,0.07222310448593848,-1.3819999694824219,6.708000183105469
1067,2006-09-13 12:00:00,2006_2198,593243.85,-1137151.6,-17.44927,78.2002,0.00042520956673527363,0.00019597961487307828,65.25496549027991,0.00046819994135945727,1.7170000076293945,3.6019999980926514
1068,2006-09-14 12:00:00,2006_2198,593268.59015,-1137119.59488,-17.44763,78.20035,0.00014263483501609456,0.00011221375943847549,51.80714224649171,0.00018148450062576847,2.3929998874664307,-1.0369999408721924
1070,2006-09-13 12:00:00,2006_2201,615349.05,-1139092.7,-16.62165,78.08982,0.02293703678571147,-0.020811955766150636,132.21907774074077,0.030971683185149815,1.2719999551773071,4.860000133514404
1071,2006-09-14 12:00:00,2006_2201,617947.30575,-1139732.85139,-16.53407,78.07338,0.023138454640045242,-0.044389064011412155,152.46855665574196,0.05005773753315942,2.697999954223633,-0.859000027179718
