,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2117,2013-06-09 12:00:00,2013_4474,723310.6801,-1202285.23437,-13.96953,77.10009,0.07622605059803393,-0.07683619898818914,135.2283955877981,0.10823221454228231,0.6949999928474426,0.28700000047683716
2118,2013-06-10 12:00:00,2013_4474,732376.35,-1204578.65,-13.70066,77.03954,0.201223279435784,-0.004517059437408377,91.28595947330166,0.2012739725171953,2.7720000743865967,6.5929999351501465
2120,2013-06-06 12:00:00,2013_4477,648131.03512,-1115075.1703,-14.83272,78.13482,0.13908462205711458,-0.09200744397433805,123.48548599078879,0.1667630110050228,5.377999782562256,-0.9169999957084656
2121,2013-06-07 12:00:00,2013_4477,662515.2,-1115909.2,-14.3024,78.06165,0.10800191285910193,0.06275255086274079,59.84204806813898,0.12490915026932942,3.315999984741211,4.072000026702881
2122,2013-06-08 12:00:00,2013_4477,667771.1183,-1106483.39303,-13.88869,78.11088,-0.008055646612601771,-0.0024348125222431525,253.18260147101728,0.008415566193999928,0.49300000071525574,-2.7829999923706055
2123,2013-06-09 12:00:00,2013_4477,667283.91809,-1107023.13141,-13.91954,78.10895,-0.008742669169320802,-0.002827386803623764,252.0787476110752,0.009188491733766662,0.5720000267028809,0.8889999985694885
2124,2013-06-10 12:00:00,2013_4477,666763.1,-1107622.3,-13.95301,78.10672,0.16015160086168528,0.1021762636885723,57.46224079851606,0.18996979791513496,1.6030000448226929,5.7729997634887695
2125,2013-06-11 12:00:00,2013_4477,674064.98856,-1092922.57849,-13.33549,78.18668,0.04242558677964068,-0.00521710610297055,97.01050900930568,0.042745158903511805,-0.05400000140070915,-2.250999927520752
2126,2013-06-12 12:00:00,2013_4477,677421.51523,-1091382.02015,-13.17219,78.18249,0.0411653427520586,-0.008870945251152692,102.1610119619657,0.04211032074852211,1.1360000371932983,2.8480000495910645
2128,2013-06-06 12:00:00,2013_4478,786007.21312,-731854.72553,2.04325,80.10949,-0.010851531336027613,-0.08372456091821938,187.38493098007314,0.0844248650178691,4.576000213623047,-1.2070000171661377
2129,2013-06-07 12:00:00,2013_4478,790662.5,-737470.35,1.99352,80.04317,0.06722759363714076,-0.005011124625927555,94.26292667262021,0.0674140987943702,4.460999965667725,4.201000213623047
2130,2013-06-08 12:00:00,2013_4478,794940.95359,-733518.06644,2.30125,80.03907,-0.08463468911136525,-0.09257664067212903,222.4339336912411,0.12543310966054355,1.1100000143051147,-2.5220000743865967
2132,2013-06-06 12:00:00,2013_4487,767564.17774,-932634.39293,-5.54549,78.88336,-0.026291070909792463,-0.17403365774216747,188.59065125126807,0.17600833627047788,4.809000015258789,-1.4459999799728394
2133,2013-06-07 12:00:00,2013_4487,775365.45,-945688.0,-5.65184,78.7458,0.12600840084654624,-0.02526809334122742,101.33896601206106,0.12851690015326722,3.444000005722046,5.814000129699707
2134,2013-06-08 12:00:00,2013_4487,785168.73849,-940473.47744,-5.1427,78.72539,-0.06581596444256302,-0.1880821292607841,199.28657760539772,0.19926522155854248,1.725000023841858,-2.747999906539917
2135,2013-06-09 12:00:00,2013_4487,791218.0,-956592.25,-5.40505,78.57666,-0.010093503969059989,-0.26011171233504893,182.22221891193726,0.26030747533684984,2.632999897003174,-5.698999881744385
2136,2013-06-10 12:00:00,2013_4487,804869.7,-974465.6,-5.44465,78.37122,0.12391991236698331,-0.07350940682807702,120.67645728771407,0.14408253736402812,3.490999937057495,2.9820001125335693
2138,2013-06-07 12:00:00,2013_4498,627150.45,-967189.85,-12.03959,79.38809,0.025097195949735293,0.00593739788427744,76.68989858018944,0.025789958087899866,1.7640000581741333,3.7679998874664307
2139,2013-06-08 12:00:00,2013_4498,628690.73959,-965579.68956,-11.93177,79.39277,-0.014952803388428328,-0.0645357011598463,193.04513928101073,0.06624532476609939,-0.34700000286102295,-5.659999847412109
2140,2013-06-09 12:00:00,2013_4498,630650.4918,-970957.3213,-11.99539,79.34171,-0.01507362778403825,-0.06475482580189605,193.1039514521392,0.0664861016995705,1.4019999504089355,-0.6600000262260437
2142,2013-06-07 12:00:00,2013_4504,847867.45,-1179429.35,-9.28842,76.64929,0.05064905630651448,-0.1721938945429096,163.60929801173472,0.1794883400742097,3.8269999027252197,6.171000003814697
2143,2013-06-08 12:00:00,2013_4504,860104.7816,-1188955.07024,-9.11939,76.51366,0.053728272391822776,-0.18469519265593337,163.78016044638224,0.1923513489539968,2.490999937057495,0.5099999904632568
2145,2013-06-07 12:00:00,2013_4510,825947.9,-1241920.1,-11.37382,76.29468,0.021643041785789012,0.0011294016087851789,87.01283649410266,0.02167248960630356,3.5460000038146973,6.170000076293945
2146,2013-06-08 12:00:00,2013_4510,827450.9182,-1240803.31705,-11.30198,76.29554,0.02319558682093979,0.0011812576226174383,87.08467569959487,0.023225645686153647,2.2929999828338623,0.12399999797344208
2148,2013-06-07 12:00:00,2013_4526,808538.65,-1782725.85,-20.60378,72.0715,0.07468170915726154,-0.29483037062919726,165.78572641236525,0.3041419160983892,-0.21199999749660492,6.061999797821045
2150,2013-06-07 12:00:00,2013_4532,697569.35,-1195347.5,-14.73343,77.27436,0.07920349400254115,-0.003148735542770037,92.27659532518061,0.07926605829564679,3.809000015258789,4.389999866485596
2151,2013-06-08 12:00:00,2013_4532,703616.85639,-1192133.34127,-14.45019,77.27172,0.06253470928121899,-0.11114533563041462,150.63619348552936,0.12752990040490148,1.4149999618530273,-2.306999921798706
2153,2013-06-07 12:00:00,2013_4537,787531.65,-1358174.45,-14.89288,75.58057,0.05731586445150853,0.04549744591727851,51.55738466725637,0.07317872575290842,2.312999963760376,5.942999839782715
2155,2013-06-07 12:00:00,2013_4540,657602.95,-1147657.8,-15.18747,77.83376,0.14059862850778443,0.03580597830003776,75.71230778011852,0.14508632747537842,3.506999969482422,3.5250000953674316
2156,2013-06-08 12:00:00,2013_4540,666604.95992,-1138934.18022,-14.66004,77.8615,0.024449377347098067,-0.04423435817076972,151.06953177158164,0.05054157195260882,1.0609999895095825,-2.757999897003174
2157,2013-06-09 12:00:00,2013_4540,670358.60397,-1141165.55359,-14.56887,77.82658,0.024916904332615224,-0.047140198943536035,152.14040437327918,0.053320263296019604,0.7620000243186951,0.949999988079071
2159,2013-06-07 12:00:00,2013_4562,812915.25,-1296117.95,-12.90438,75.94465,0.024063084970921578,-0.27886036160498107,175.0681179747778,0.27989664759117533,3.2170000076293945,6.1570000648498535
2160,2013-06-08 12:00:00,2013_4562,827478.25446,-1315424.42023,-12.82773,75.72547,0.09331352518984981,0.0913558771392419,45.60735979179219,0.1305883236405039,2.2839999198913574,0.28600001335144043
2161,2013-06-09 12:00:00,2013_4562,830099.74755,-1304450.35749,-12.52723,75.79685,0.09954159258779573,0.09840398578015314,45.32927914717004,0.13997097224901772,-0.828000009059906,-1.274999976158142
2162,2013-06-10 12:00:00,2013_4562,832791.02927,-1292660.1263,-12.20833,75.87416,0.15454539025248984,-0.04971697433850108,107.83288992360144,0.16234548095241072,3.8380000591278076,6.9039998054504395
2164,2013-06-07 12:00:00,2013_4568,691890.85,-1127174.4,-13.45724,77.83489,0.07169411508203449,-0.010509225797206586,98.33926704855281,0.07246026472662571,3.4170000553131104,4.60699987411499
2166,2013-06-07 12:00:00,2013_4573,841659.3,-1855084.95,-20.59602,71.35472,0.14248986699041696,0.01172181757466835,85.29719697451793,0.1429711971069716,-0.08900000154972076,5.136000156402588
2167,2013-06-08 12:00:00,2013_4573,852452.04467,-1849076.11133,-20.24942,71.36313,0.15277454757299164,0.011638339212734237,85.64363139988274,0.1532172096266048,-0.43700000643730164,3.436000108718872
2168,2013-06-09 12:00:00,2013_4573,864018.25,-1842636.65,-19.87798,71.37215,0.06684501366866287,-0.2112377895972238,162.44031673192478,0.22156186406122494,-1.3259999752044678,-4.579999923706055
2170,2013-06-07 12:00:00,2013_4574,745749.85,-808778.65,-2.32194,79.86988,0.0320265047453176,-0.19108760063916547,170.48558991608837,0.19375285320282393,3.6689999103546143,4.9079999923706055
2172,2013-06-07 12:00:00,2013_4578,934891.45,-1858828.0,-18.30004,70.9626,-0.08612758867432982,-0.21364147559260827,201.95637299012398,0.2303489562039333,-0.8420000076293945,2.4830000400543213
2174,2013-06-07 12:00:00,2013_4581,706126.1,-1011260.7,-10.0748,78.64995,0.0011123627655651204,0.05042545467848816,1.2637140719934905,0.05043772229645664,2.8970000743865967,5.275000095367432
2175,2013-06-08 12:00:00,2013_4581,703710.62727,-1007633.56894,-10.07032,78.68979,0.0011963058638527826,0.05403909499379535,1.2681944995611047,0.05405233515277879,0.5249999761581421,-3.872999906539917
2177,2013-06-08 12:00:00,2013_4599,864746.67611,-1387024.61786,-13.05834,74.99427,-0.051162484037703154,0.08439607929022047,328.77497165283273,0.09869294793686836,2.625999927520752,1.7699999809265137
2178,2013-06-09 12:00:00,2013_4599,857137.77028,-1383175.52877,-13.21479,75.06037,-0.05461693344406595,0.09145359660010507,329.1539606213232,0.10652121736972535,-1.9730000495910645,-1.8769999742507935
2179,2013-06-10 12:00:00,2013_4599,848964.4526,-1378944.68247,-13.38104,75.13212,0.18814045111607225,-0.0017616045685738685,90.53645857077663,0.18814869810023982,3.2330000400543213,7.545000076293945
2181,2013-06-08 12:00:00,2013_4616,765118.55,-1687107.75,-20.60528,73.01946,-0.0033334866366342766,0.0931064243714652,357.9495166922535,0.09316607962341224,-0.20800000429153442,1.7569999694824219
2182,2013-06-09 12:00:00,2013_4616,761533.75,-1679900.5,-20.61422,73.09217,-0.0012499665743250336,0.0029556990993012807,337.07647463323747,0.0032091390749763807,-2.6470000743865967,-3.4800000190734863
2183,2013-06-10 12:00:00,2013_4616,761329.95,-1679712.5,-20.61758,73.09448,0.13779536531153624,0.12691884108116017,47.352834071058055,0.18733914412830147,1.0529999732971191,6.0269999504089355
2184,2013-06-11 12:00:00,2013_4616,767646.67007,-1664809.851,-20.24543,73.19325,0.16500001262675998,0.0010423709404213805,89.63804450599878,0.16500330513055908,1.6490000486373901,5.335000038146973
2185,2013-06-12 12:00:00,2013_4616,780554.97927,-1658758.63363,-19.79993,73.19358,0.034751289131410124,-0.06219859407040752,150.80725153365978,0.07124827858011867,-0.8169999718666077,-2.058000087738037
2186,2013-06-13 12:00:00,2013_4616,785559.85732,-1662342.72355,-19.70637,73.14497,0.06785091456194653,-0.1711103100666408,158.37003152945226,0.18407195554454928,-0.2770000100135803,0.6570000052452087
2187,2013-06-14 12:00:00,2013_4616,797176.7,-1673204.6,-19.52514,73.01126,0.11700087045285015,-0.21448620072193458,151.38781154038207,0.24432260228405933,1.468000054359436,0.23199999332427979
2188,2013-06-15 12:00:00,2013_4616,814273.45382,-1685586.47596,-19.21577,72.84355,0.1374553865710907,-0.18418122576287238,143.26583252483135,0.22981885740931302,0.23100000619888306,2.437000036239624
2190,2013-06-08 12:00:00,2013_4638,747780.3,-1343097.45,-15.89278,75.8784,-0.004558657663268122,0.007261356275379832,327.87952127566564,0.008573718834255718,1.315999984741211,-1.4579999446868896
2191,2013-06-09 12:00:00,2013_4638,747130.98643,-1342740.89558,-15.90747,75.88411,-0.004832843788081442,0.007693719654417563,327.8648354712825,0.009085686611410746,-0.2849999964237213,0.6930000185966492
2193,2013-06-08 12:00:00,2013_4641,671706.4,-1146317.1,-14.63101,77.77979,0.011618032888805988,-0.058144253880430666,168.70031791805735,0.05929361641456316,1.0609999895095825,-2.757999897003174
2194,2013-06-09 12:00:00,2013_4641,675112.26185,-1150143.96698,-14.58806,77.73392,0.012265407153258408,-0.06162550641540346,168.74344293305558,0.0628342522322828,0.7620000243186951,0.949999988079071
2195,2013-06-10 12:00:00,2013_4641,678721.5,-1154199.35,-14.54254,77.68531,0.13447587062059857,0.0790461351035433,59.552601876787435,0.15598734324930208,1.7309999465942383,5.959000110626221
2196,2013-06-11 12:00:00,2013_4641,685274.99312,-1142422.69864,-14.04276,77.74719,0.04277685695583315,-0.06332909978846651,145.9621851858044,0.07642273464773006,0.6759999990463257,-2.1089999675750732
2197,2013-06-12 12:00:00,2013_4641,691259.03047,-1145213.73894,-13.8852,77.69715,0.0421752906376396,-0.07137102629659822,149.4198791919909,0.08290101648954062,0.8059999942779541,2.674999952316284
2199,2013-06-08 12:00:00,2013_4644,661547.2,-1156862.6,-15.23709,77.74293,0.012882263951178858,-0.02853421835542215,155.70238460378386,0.031307416719728774,1.2200000286102295,-2.805000066757202
2200,2013-06-09 12:00:00,2013_4644,663737.23748,-1158450.22363,-15.18942,77.72041,0.013626297603362352,-0.030249469632553233,155.75014940161543,0.03317689556643537,0.7649999856948853,1.1959999799728394
2201,2013-06-10 12:00:00,2013_4644,666058.05,-1160132.65,-15.1389,77.69655,0.1613252848944695,0.11258102471415735,55.090696739953216,0.19672400634384066,1.4639999866485596,5.804999828338623
2203,2013-06-08 12:00:00,2013_4654,804676.3,-1662149.4,-19.16754,73.07198,-0.06298231788601152,-0.07300907206929381,220.78316643341043,0.0964214549294603,0.24300000071525574,2.6029999256134033
2204,2013-06-09 12:00:00,2013_4654,802527.05,-1670198.2,-19.3358,73.01489,-0.08429134947496458,-0.031041615527958505,249.78297660798313,0.08982546126180598,-2.611999988555908,-3.6640000343322754
2206,2013-06-08 12:00:00,2013_4657,775249.3,-1380533.65,-15.68328,75.45937,-0.10019697440599522,-0.07947285044572835,231.57973866530068,0.1278881059289126,1.3279999494552612,-0.5640000104904175
2207,2013-06-09 12:00:00,2013_4657,771063.08695,-1390759.48911,-15.99376,75.39653,-0.1057200417450658,-0.08479525414181285,231.2678208736909,0.13552476656151483,-1.0140000581741333,0.2199999988079071
2208,2013-06-10 12:00:00,2013_4657,766626.9,-1401595.95,-16.32279,75.32994,0.13720171968609282,-0.08798691553937384,122.67189082378832,0.1629908254809273,2.2300000190734863,9.005999565124512
2210,2013-06-09 12:00:00,2013_4670,770256.6,-1040533.3,-8.48924,78.09046,0.02449729282068787,-0.16412606198404212,171.51076050679387,0.16594421224595982,2.0190000534057617,-3.190000057220459
2212,2013-06-09 12:00:00,2013_4674,766891.5,-1707852.95,-20.81809,72.84201,-0.018831469928514227,-0.01646580687086053,228.8342932307318,0.02501493664947032,-2.546999931335449,-3.8350000381469727
2213,2013-06-10 12:00:00,2013_4674,765990.0,-1709817.25,-20.86784,72.82915,0.12118319647575586,0.1519676462768627,38.56982512468397,0.1943695774112073,0.5690000057220459,5.835999965667725
2214,2013-06-11 12:00:00,2013_4674,770177.07551,-1693554.0677,-20.54533,72.94751,0.12052712984473124,0.12980762627046674,42.87688338416456,0.17713500181099687,1.0729999542236328,5.765999794006348
2215,2013-06-12 12:00:00,2013_4674,775013.56186,-1679033.90851,-20.22275,73.04861,0.031808498647695006,0.08148599004091618,21.323457573777603,0.08747426569665336,-0.9350000023841858,-1.3609999418258667
2216,2013-06-13 12:00:00,2013_4674,774558.25513,-1671489.85905,-20.13727,73.11223,0.028188052422925162,0.011965925543663,66.99860981878646,0.030622698664782365,-0.3610000014305115,0.6759999990463257
2217,2013-06-14 12:00:00,2013_4674,776333.3,-1669527.85,-20.0615,73.12156,0.03516422009240347,-0.010971066782778002,107.32766952375937,0.03683594278770623,1.534999966621399,0.7080000042915344
2218,2013-06-15 12:00:00,2013_4674,779487.88813,-1669106.33069,-19.96699,73.11297,0.05467243477550639,-0.018339727004033003,108.54389483849474,0.057666460883814066,0.5389999747276306,1.75
2220,2013-06-09 12:00:00,2013_4685,803221.1,-1288250.05,-13.05654,76.05212,0.031655401406625344,-0.18173810351630443,170.119268178396,0.18447439580580705,-0.44200000166893005,-0.7350000143051147
2221,2013-06-10 12:00:00,2013_4685,813849.7,-1300127.4,-12.95438,75.90922,0.12017332264231875,-0.1590370462307488,142.92417493509186,0.19933491803669565,3.8889999389648438,7.440999984741211
2222,2013-06-11 12:00:00,2013_4685,829941.36894,-1306265.3124,-12.57008,75.7839,-0.011622875918203324,-0.17686580375848415,183.75983124244,0.17724729556115823,3.11899995803833,3.7320001125335693
2223,2013-06-12 12:00:00,2013_4685,837288.6,-1319701.9,-12.60679,75.64494,-0.2279886460364587,-0.25641111353450935,221.6419834427392,0.3431114714863738,-1.2669999599456787,-0.13899999856948853
2225,2013-06-09 12:00:00,2013_4691,872480.1,-1950650.75,-20.90216,70.45787,-0.11730057963779734,-0.20727997085885466,209.50569819564072,0.23816887349654,-1.2280000448226929,-6.8420000076293945
2226,2013-06-10 12:00:00,2013_4691,870540.75,-1971136.95,-21.17164,70.29696,-0.05235995226027146,-0.020960858112126987,248.18267144245812,0.056399664657643366,-1.7910000085830688,-3.321000099182129
2228,2013-06-10 12:00:00,2013_4701,673880.95,-1235339.15,-16.38741,77.06288,0.10848479976717773,0.14119937153863224,37.535410247396385,0.1780623887951337,1.7860000133514404,6.401000022888184
2230,2013-06-10 12:00:00,2013_4707,752241.1,-1709476.2,-21.2485,72.88238,0.00015165989643173836,0.0010112087439876692,8.52957890896505,0.0010225183852150556,0.4230000078678131,5.078000068664551
2231,2013-06-11 12:00:00,2013_4707,752217.90412,-1709390.95392,-21.2481,72.88316,-0.000497235776310873,-0.0013069189415758087,200.83002459636515,0.0013983134616719916,0.19900000095367432,4.401000022888184
2232,2013-06-12 12:00:00,2013_4707,752224.06255,-1709511.61114,-21.24941,72.88215,7.517470152144213e-05,-0.00048497331647648313,171.1888242845476,0.0004907650695017291,-1.2760000228881836,0.02500000037252903
2233,2013-06-13 12:00:00,2013_4707,752246.88372,-1709547.34813,-21.24921,72.88176,0.0011979698720233334,-0.0012264329979353996,135.67263658433188,0.0017144298506210202,-0.5580000281333923,0.7480000257492065
2234,2013-06-14 12:00:00,2013_4707,752384.3,-1709602.65,-21.24604,72.88081,0.0029042684189393942,0.0003037137377512342,84.02999585897538,0.002920105663113504,0.796999990940094,1.2230000495910645
2235,2013-06-15 12:00:00,2013_4707,752603.40093,-1709477.55554,-21.23834,72.88104,0.0020345564501510083,-0.0003063426824933812,98.56268960312963,0.0020574901671619994,0.5170000195503235,0.6449999809265137
2237,2013-06-10 12:00:00,2013_4711,828566.8,-1510148.2,-16.24792,74.19587,0.11581902805460922,-0.17762686697987998,146.89422121326623,0.21205035046564374,2.3580000400543213,7.732999801635742
