,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
979,2004-07-07 12:00:00,2004_1645,465715.65,-745566.4,-13.00923,81.89806,0.06911954251614774,-0.015405276777571478,102.56464845238258,0.07081549060929493,-1.7580000162124634,4.857999801635742
981,2004-07-06 12:00:00,2004_1646,483702.2,-728623.75,-11.42155,81.93945,0.03474448611773811,-0.04700875260415089,143.5316434054359,0.05845512926154521,0.2709999978542328,2.6679999828338623
982,2004-07-07 12:00:00,2004_1646,488449.55,-730347.25,-11.22578,81.90208,0.10267674781878285,0.09092427490009541,48.473854535887995,0.13714859936853183,-1.7769999504089355,6.818999767303467
984,2004-07-06 12:00:00,2004_1648,498015.95,-741154.1,-11.101,81.77067,0.0672657234398566,0.02227608336250182,71.67691345639867,0.07085831948233322,0.41499999165534973,2.696000099182129
985,2004-07-07 12:00:00,2004_1648,501766.4,-736315.2,-10.72728,81.78819,0.14770973046447494,0.11776708338621854,51.43509143143706,0.18891069425308982,-0.3790000081062317,7.165999889373779
987,2004-07-06 12:00:00,2004_1649,463709.8,-689891.25,-11.09304,82.33747,0.022775503470910806,-0.04818947971400777,154.70345903847078,0.05330055828469564,0.18199999630451202,2.921999931335449
988,2004-07-07 12:00:00,2004_1649,467665.6,-692249.05,-10.95807,82.29918,0.054341425898284335,0.036795627441746116,55.89731345217581,0.0656270429586044,-1.784999966621399,6.909999847412109
990,2004-08-04 12:00:00,2004_1772,518834.35,-891434.9,-14.79967,80.49954,-1.0668484844995637e-05,4.238966939436583e-06,291.6696774629663,1.1479782646092997e-05,-0.45899999141693115,1.6130000352859497
991,2004-08-05 12:00:00,2004_1772,518833.36912,-891435.04713,-14.79972,80.49954,-1.1084427681872546e-05,4.404174066057215e-06,291.6694020347178,1.1927333576235442e-05,-0.4180000126361847,-0.7519999742507935
992,2004-08-06 12:00:00,2004_1772,518832.35,-891435.2,-14.79978,80.49954,4.730768635604546e-05,-1.3711879812643424e-05,106.16394829091706,4.925477475695476e-05,0.3499999940395355,2.3289999961853027
994,2004-08-06 12:00:00,2004_1777,602257.2,-873176.75,-10.40477,80.23087,0.1145505687151761,0.09354594853075057,50.76373789115911,0.14789414214054633,1.9809999465942383,3.8929998874664307
996,2004-08-06 12:00:00,2004_1778,574133.35,-873770.75,-11.69206,80.37036,0.015448771382666867,-0.001622879499124437,95.99687536740254,0.015533778519812401,1.5,3.7690000534057617
998,2004-08-06 12:00:00,2004_1784,681696.84545,-1064331.01448,-12.36071,78.37081,-0.011012952621443422,0.003927339884680011,289.62679277747065,0.011692267701859889,1.274999976158142,4.48199987411499
999,2004-08-07 12:00:00,2004_1784,680712.57477,-1064558.47738,-12.40386,78.37391,0.04361704685504583,-0.05565979099863394,141.91645298633506,0.07071392444467267,2.1089999675750732,5.341000080108643
1000,2004-08-08 12:00:00,2004_1784,686478.18329,-1066579.85949,-12.23437,78.32985,0.0469919648318531,-0.06015311859778765,142.00284039300402,0.0763324468086647,1.6030000448226929,-2.1740000247955322
1001,2004-08-09 12:00:00,2004_1784,692705.08026,-1068752.73934,-12.05107,78.28234,0.0639970801132739,0.011222543166233855,80.0537289520156,0.06497362340321479,1.5240000486373901,-0.5979999899864197
1003,2004-08-07 12:00:00,2004_1799,692803.36858,-1057771.15852,-11.77659,78.36595,-0.00566748164206465,0.07081802058141706,355.4244387680495,0.07104443952367526,2.4040000438690186,5.534999847412109
1004,2004-08-08 12:00:00,2004_1799,689041.28566,-1052920.92995,-11.79889,78.42186,-0.11977055044908796,0.0030349519503021505,271.45154825739155,0.11980899669147625,1.3839999437332153,-2.0220000743865967
1005,2004-08-09 12:00:00,2004_1799,680238.82523,-1058367.96465,-12.27016,78.42385,-0.05457402300332879,-0.03349348222557607,238.461488478553,0.0640323147977866,1.6169999837875366,-0.6129999756813049
1006,2004-08-10 12:00:00,2004_1799,677836.9,-1063351.75,-12.4844,78.39735,-0.006089063582522217,-0.05622835133533821,186.18057223888104,0.056557087877667715,1.2050000429153442,1.531999945640564
1007,2004-08-11 12:00:00,2004_1799,680004.65955,-1067731.1355,-12.50821,78.35294,0.041597112155033526,-0.05650852204979705,143.6424335337597,0.0701678901199889,1.1540000438690186,0.4359999895095825
1009,2004-08-10 12:00:00,2004_1827,564071.5,-840467.3,-11.13287,80.67584,0.08047665437705405,-0.03735042620861816,114.89672382721227,0.0887217348663181,0.5889999866485596,0.34599998593330383
1011,2004-08-11 12:00:00,2004_1837,571118.4,-861946.85,-11.47187,80.47608,0.013888202494630734,7.507447674901663e-05,89.69028326221843,0.013888405405550577,0.38600000739097595,0.7720000147819519
1012,2004-08-12 12:00:00,2004_1837,572115.10579,-861278.66042,-11.4054,80.47614,0.061258297520922766,0.028857555905163784,64.77581530036895,0.0677151205269661,-0.6069999933242798,3.249000072479248
1014,2004-08-11 12:00:00,2004_1840,552108.55,-866040.2,-12.48212,80.53961,0.03185183106725261,0.03722926407723705,40.5489391635503,0.04899548189445075,0.40299999713897705,1.0110000371932983
1015,2004-08-12 12:00:00,2004_1840,552699.97101,-861848.50762,-12.32807,80.56908,0.07022470337707727,0.05012766062426842,54.48006900298651,0.08628030669892359,-0.5189999938011169,3.0409998893737793
1017,2004-08-11 12:00:00,2004_1844,366258.55,-729932.25,-18.35384,82.47152,-0.003891084480807672,0.004406184697220652,318.5524026822063,0.005878350280716841,-0.7110000252723694,0.20499999821186066
1018,2004-08-12 12:00:00,2004_1844,365787.33241,-729742.76203,-18.37745,82.47502,-0.0235126557532274,0.04903369690557466,334.3813338773355,0.054379669112615416,-1.2710000276565552,2.2920000553131104
1020,2004-08-11 12:00:00,2004_1850,289857.25,-658676.35,-21.24764,83.36399,0.051978499444991014,-0.00809339515378695,98.85026382417357,0.05260482344489214,-0.4519999921321869,0.9890000224113464
1022,2004-08-11 12:00:00,2004_1851,386160.55,-691376.6,-15.81488,82.69914,0.03803027772517262,0.06692826977965433,29.606296215323994,0.07697853804504182,-0.9869999885559082,0.4399999976158142
1023,2004-08-12 12:00:00,2004_1851,386209.44864,-684725.83407,-15.57531,82.75225,0.0047240449205144044,0.06821448328197058,3.9615688739469874,0.0683778643263833,-2.681999921798706,3.5230000019073486
1025,2004-08-11 12:00:00,2004_1852,434332.7,-676863.4,-12.31232,82.58586,-0.008468183480951094,-0.04667986455070573,190.28219336403583,0.04744175255973673,-1.1089999675750732,0.5960000157356262
1027,2004-08-11 12:00:00,2004_1854,477772.95,-728426.6,-11.73924,81.97096,0.0027823445605587374,0.08221930847042441,1.9381796269895517,0.08226637300020266,-0.6129999756813049,0.7009999752044678
1028,2004-08-12 12:00:00,2004_1854,474077.91169,-722354.7205,-11.72329,82.03623,0.01433253667579986,0.08428934219924286,9.650257516684974,0.08549920944631133,-2.322999954223633,5.53000020980835
1030,2004-08-11 12:00:00,2004_1859,427804.5,-685729.55,-13.04129,82.54906,-0.0015417970788952282,-0.042186790490004525,182.09305247914477,0.04221495505244588,-1.246999979019165,0.5120000243186951
1031,2004-08-12 12:00:00,2004_1859,429620.77453,-688892.53438,-13.05069,82.51555,0.014679484335048022,0.014901505792340796,44.569972014190455,0.020917507863559812,-2.7249999046325684,4.507999897003174
1033,2004-08-25 12:00:00,2004_1883,446790.67509,-740677.29589,-13.90031,82.02741,0.20215775572743813,-0.06599343305095287,108.07902405830475,0.21265674549989036,4.6620001792907715,1.0130000114440918
1034,2004-08-26 12:00:00,2004_1883,464691.85,-736537.85,-12.75177,81.97328,0.24294235096191003,-0.018845571530777414,94.43567649139476,0.24367220082976537,0.18400000035762787,4.510000228881836
1036,2004-08-26 12:00:00,2004_1888,537536.2,-776246.3,-10.29811,81.29995,0.004589921222667699,0.006912843944935037,33.58296885398386,0.008297878538356677,3.759000062942505,6.546000003814697
1037,2004-08-27 12:00:00,2004_1888,537522.2,-775529.5,-10.27404,81.30543,-0.0018783361661270136,-0.010796120015193724,189.86967074256495,0.010958300695611855,3.385999917984009,8.574999809265137
1039,2004-08-26 12:00:00,2004_1889,357749.65,-669968.8,-16.89872,82.99721,0.031914589448641915,0.05552592659890153,29.888960463938247,0.06404427799844391,1.0420000553131104,6.107999801635742
1040,2004-08-27 12:00:00,2004_1889,357922.26739,-664438.06747,-16.68936,83.04128,0.018868783441737657,0.0655202665235634,16.065549981085894,0.06818310871388877,0.3889999985694885,3.5209999084472656
1041,2004-08-28 12:00:00,2004_1889,356672.81735,-658681.07188,-16.5637,83.09333,0.01884499048815855,0.0649061029297764,16.19025092930201,0.06758650652334025,1.2619999647140503,-0.3179999887943268
1042,2004-08-29 12:00:00,2004_1889,355434.3,-652974.45,-16.43914,83.14492,0.059543333985767444,0.0636121145659915,43.107763842602424,0.08713156570208914,-1.2059999704360962,3.052000045776367
1044,2004-08-27 12:00:00,2004_1898,280091.05,-689702.0,-22.89771,83.13607,0.00032190235325381584,-0.0010731976828568164,163.30354528103356,0.001120434911772917,0.9459999799728394,-1.031000018119812
1046,2004-08-27 12:00:00,2004_1899,368389.95,-717768.8,-17.8312,82.56237,0.04221795805727721,-0.04914651104583857,139.33668012718113,0.06478993386711203,0.7599999904632568,3.3529999256134033
1048,2004-08-27 12:00:00,2004_1904,359771.44491,-697605.32978,-17.71868,82.7635,0.05070007929928559,-0.04978582266669818,134.47871691390162,0.07105720357257078,0.453000009059906,3.3529999256134033
1049,2004-08-28 12:00:00,2004_1904,365636.30517,-699420.52649,-17.40081,82.72382,0.11040869027067388,-0.10495653250101612,133.54981730200427,0.15233500123714985,1.3309999704360962,-0.46799999475479126
1050,2004-08-29 12:00:00,2004_1904,378291.30989,-703037.48149,-16.71649,82.63989,0.06579381003343282,-0.06419390431510083,134.29483169054407,0.09192215614274812,-0.35199999809265137,2.994999885559082
1051,2004-08-30 12:00:00,2004_1904,385925.30247,-705228.07532,-16.31104,82.58873,0.05627925786618467,-0.1239492151192251,155.57953145890224,0.1361277443970936,2.006999969482422,-1.409000039100647
1052,2004-08-31 12:00:00,2004_1904,395331.91147,-712288.32391,-15.96916,82.49014,0.056090947052215206,-0.07362902675193506,142.69967516755105,0.09256040147736816,2.8289999961853027,1.6710000038146973
1053,2004-09-01 12:00:00,2004_1904,402656.42213,-715498.78343,-15.6309,82.43152,0.06790818557449202,-0.05751304958253952,130.26205258928758,0.0889902946410635,0.7250000238418579,2.5439999103546143
1055,2004-08-27 12:00:00,2004_1906,299096.61466,-679603.17301,-21.24529,83.15353,0.05507558522948748,-0.07818577234640346,144.83838572766814,0.09563647361636755,0.1809999942779541,0.2460000067949295
1056,2004-08-28 12:00:00,2004_1906,306173.1441,-683869.29029,-20.88169,83.09124,0.06847574585334347,-0.1456507874349053,154.820071780943,0.1609443371187059,1.093000054359436,-1.4459999799728394
1057,2004-08-29 12:00:00,2004_1906,316715.1856,-692937.41107,-20.43701,82.97526,0.03163070949976983,-0.05113059736155426,148.2579935441106,0.06012353757064041,-0.9380000233650208,3.9260001182556152
1059,2004-08-27 12:00:00,2004_1909,315915.31077,-646902.33762,-18.97138,83.36135,0.0064889428486674325,-0.04879558205675817,172.42512574174043,0.049225148121169654,-0.10700000077486038,2.2249999046325684
1060,2004-08-28 12:00:00,2004_1909,318269.12965,-650444.65251,-18.92704,83.32256,-0.019969889833077625,-0.06960484169052744,196.0083836728228,0.07241291657369314,0.6000000238418579,-1.3459999561309814
1062,2004-08-29 12:00:00,2004_1911,295535.75,-692379.9,-21.88526,83.0587,3.946319769906637e-05,-0.000491412621403282,175.40867949807262,0.000492994633284259,0.009999999776482582,3.5910000801086426
1063,2004-08-30 12:00:00,2004_1911,295555.55382,-692417.61101,-21.88499,83.05831,4.064134662673226e-05,-0.0005061115481202896,175.4089334350008,0.0005077406997635213,0.5199999809265137,0.44699999690055847
1065,2004-08-30 12:00:00,2004_1916,274888.0,-671658.25,-22.74234,83.30786,0.09467162967195099,-0.0905179317599075,133.71510326646916,0.13098172939320316,-0.15399999916553497,0.39800000190734863
1066,2004-08-31 12:00:00,2004_1916,285420.45,-675798.05,-22.10359,83.23548,0.08508507322920505,-0.08762903493824628,135.84386696139052,0.12214056431271134,1.0670000314712524,1.2929999828338623
1068,2004-08-30 12:00:00,2004_1918,523457.12499,-945856.40926,-16.03889,80.04471,0.03199876350380674,-0.03505360559358227,137.60853737286988,0.047462365416011204,1.5759999752044678,-0.7400000095367432
1069,2004-08-31 12:00:00,2004_1918,527342.6,-947167.6,-15.8928,80.01692,0.06691027489728198,0.056820243729418254,49.66206540750039,0.08778111974849909,0.8309999704360962,-0.2240000069141388
1070,2004-09-01 12:00:00,2004_1918,530005.47552,-940066.15439,-15.58579,80.06176,0.21956209550538514,0.18188234849081003,50.3620968675196,0.28511173682479,1.4709999561309814,4.9670000076293945
1071,2004-09-02 12:00:00,2004_1918,538812.5,-917060.65,-14.56388,80.20425,-0.010660678286685807,0.035291862997800044,343.1919113903386,0.03686686392124644,-0.08699999749660492,1.7879999876022339
1072,2004-09-03 12:00:00,2004_1918,536473.68535,-914898.2293,-14.61382,80.2322,-0.01143150527118627,0.03772527383758349,343.1421519308179,0.039419228796182974,-0.44600000977516174,-1.7960000038146973
1074,2004-08-31 12:00:00,2004_1921,527248.25,-992674.7,-17.02548,79.65106,0.027857067503718434,0.057659140993355805,25.786748348016204,0.06403587080690329,0.5960000157356262,-0.5569999814033508
1076,2004-08-31 12:00:00,2004_1924,390938.4,-726958.6,-16.72986,82.39116,0.020488559008233116,-0.044342835067211483,155.2007531251353,0.048847395754858525,2.5980000495910645,1.8769999742507935
1077,2004-09-01 12:00:00,2004_1924,394312.04694,-729494.42512,-16.60758,82.35592,0.06021670212763052,-0.049556107142502685,129.45311043263223,0.07798627424263187,1.2170000076293945,2.015000104904175
1079,2004-08-31 12:00:00,2004_1925,319979.95,-660430.15,-19.1497,83.23306,-0.003674313133460172,-0.0307930197512232,186.80452741507162,0.03101145985602645,1.1119999885559082,1.1239999532699585
1080,2004-09-01 12:00:00,2004_1925,320854.29757,-662962.8655,-19.1744,83.20858,-0.028105786032610013,-0.03709902961761274,217.14713862182654,0.04654324018672704,-1.6239999532699585,1.9270000457763672
1081,2004-09-02 12:00:00,2004_1925,320064.85,-666905.95,-19.36246,83.17906,-0.019129433067577438,-0.04267823455926162,204.14309454000698,0.04676929457007319,0.16899999976158142,0.024000000208616257
1083,2004-08-31 12:00:00,2004_1926,537838.3,-958297.7,-15.69696,79.88096,0.0646842891670377,0.04200323020415539,57.002017619209425,0.07712540834658979,0.5440000295639038,-0.17100000381469727
1084,2004-09-01 12:00:00,2004_1926,540935.73327,-952397.70489,-15.40454,79.91408,0.2218121865220373,0.17184800228584307,52.23342542609771,0.280592911491581,1.4709999561309814,4.9670000076293945
1085,2004-09-02 12:00:00,2004_1926,550267.15,-930022.3,-14.38841,80.04859,-0.035894221962869455,0.03546288667451576,314.653666031983,0.05045801721836964,0.14900000393390656,2.0220000743865967
1086,2004-09-03 12:00:00,2004_1926,546037.8513,-928964.51622,-14.55382,80.07659,-0.03848821981104322,0.037807437352855196,314.4887660987007,0.05395132420444609,-0.47999998927116394,-2.5829999446868896
1088,2004-08-31 12:00:00,2004_1927,387984.97791,-749741.11511,-17.6388,82.21862,0.002084786283019301,0.0004999769602342422,76.51392735029765,0.002143900838805402,3.25,2.0
1089,2004-09-01 12:00:00,2004_1927,388125.09849,-749619.96438,-17.62657,82.21901,-0.0018282872209522062,-0.0007156100121264637,248.62412529475793,0.001963347104246414,1.156999945640564,2.010999917984009
1091,2004-08-31 12:00:00,2004_1928,606259.98711,-1137629.93639,-16.94618,78.14086,-0.016347481958019182,0.024982667708736715,326.801152492195,0.029855884716633654,1.8350000381469727,-1.4129999876022339
1092,2004-09-01 12:00:00,2004_1928,603998.37021,-1136389.30786,-17.00906,78.16057,-0.026565849541253943,0.01647410589499334,301.8040211491042,0.03125924706207743,1.1059999465942383,7.982999801635742
1094,2004-08-31 12:00:00,2004_1930,360046.14113,-708816.55009,-18.0715,82.67058,0.06140913112344563,-0.018008790190547113,106.34425833562364,0.06399529599481266,1.2400000095367432,1.8799999952316284
1095,2004-09-01 12:00:00,2004_1930,365481.261,-707800.94506,-17.68994,82.6561,0.09793767191920877,-0.019895094847321774,101.48283705770984,0.09993799267515084,0.20900000631809235,2.446000099182129
1096,2004-09-02 12:00:00,2004_1930,373788.55,-705445.95,-17.0827,82.63987,0.08879657056061846,-0.017412760866118024,101.09475980616901,0.09048776262184575,1.61899995803833,1.4930000305175781
1098,2004-08-31 12:00:00,2004_1932,578746.40579,-1128947.83109,-17.8584,78.32765,0.0008282012543269965,0.0005983486955650645,54.15310287004763,0.001021733076274437,1.7519999742507935,-1.4739999771118164
1099,2004-09-01 12:00:00,2004_1932,578786.49884,-1128869.1831,-17.85517,78.32812,-0.0013575328057085735,-0.0008656463604416714,237.47591183827333,0.0016100431484655632,1.0099999904632568,6.868000030517578
1101,2004-08-31 12:00:00,2004_1933,406474.35545,-730349.44587,-15.90193,82.29527,0.04289203182935077,-0.0468506085376791,137.52569799652684,0.06351933496818814,3.609999895095825,1.659999966621399
1102,2004-09-01 12:00:00,2004_1933,411681.01673,-732084.26476,-15.64923,82.25799,0.06204120271226074,-0.05748494589326786,132.81698017775034,0.0845791335870483,1.1640000343322754,2.1679999828338623
1103,2004-09-02 12:00:00,2004_1933,418787.75,-733786.0,-15.28573,82.21218,0.061929264852780996,-0.05787169096508592,133.0601738708603,0.08476064216583251,3.200000047683716,1.784999966621399
1105,2004-09-01 12:00:00,2004_1946,519092.2106,-707554.66649,-8.73465,81.91207,0.1393337238283677,0.0015004005087740357,89.38304028807181,0.13934180204650207,1.5859999656677246,9.553000450134277
1106,2004-09-02 12:00:00,2004_1946,528721.95,-700329.1,-7.94859,81.91244,0.0773728337425958,-0.003667867613437535,92.71408081958111,0.07745972278667847,2.1029999256134033,4.230999946594238
1108,2004-09-06 12:00:00,2004_1976,578347.75712,-1130601.08743,-17.90843,78.31585,0.0029847275571155954,-0.0060322907770051165,153.67417557627493,0.006730314302359603,3.5320000648498535,-1.9049999713897705
1109,2004-09-07 12:00:00,2004_1976,578814.7,-1130947.65,-17.89681,78.31109,0.00041281106923921144,0.0008365540544506553,26.264777360449557,0.0009328642264039559,0.9829999804496765,-1.6699999570846558
1110,2004-09-08 12:00:00,2004_1976,578813.52062,-1130867.05916,-17.8952,78.31175,0.0010943828681048906,0.0014313731131798601,37.40039126593632,0.0018018054420873778,0.019999999552965164,-0.503000020980835
1112,2004-09-06 12:00:00,2004_1977,579135.25148,-1053867.74553,-16.20983,78.93243,0.061768039728983204,0.050633111917577266,50.65750051932008,0.07986865940041282,1.1200000047683716,0.32100000977516174
1113,2004-09-07 12:00:00,2004_1977,581705.45,-1047463.6,-15.95454,78.97234,0.0023962188458228097,0.01966475132305142,6.947440737545719,0.01981020720120133,0.28999999165534973,-0.718999981880188
1114,2004-09-08 12:00:00,2004_1977,581061.55869,-1045877.72956,-15.94462,78.98788,0.0009000004149840716,0.00653359042065801,7.843119860187869,0.006595286539028127,0.2930000126361847,-0.1589999943971634
1115,2004-09-09 12:00:00,2004_1977,580855.37955,-1045346.505,-15.9409,78.99305,-0.01779076417715769,-0.03277127270330885,208.49650922657187,0.03728897430343014,0.014000000432133675,-2.3940000534057617
1116,2004-09-10 12:00:00,2004_1977,580887.01371,-1048568.11707,-16.01436,78.96714,-0.006639265064339497,-0.10391837429997083,183.65561484824303,0.10413024708384877,2.125999927520752,-5.375999927520752
1117,2004-09-11 12:00:00,2004_1977,584736.15,-1056700.0,-16.04159,78.885,0.014653758584556607,0.07387733650085097,11.219142687945123,0.07531662159918244,0.4339999854564667,1.9600000381469727
1119,2004-09-07 12:00:00,2004_1978,616725.55,-1149579.05,-16.78735,77.99951,0.0027986372791367993,0.00942390462274877,16.53995350485218,0.00983068405345426,0.7630000114440918,-1.2599999904632568
1121,2004-09-07 12:00:00,2004_1979,521190.35,-1032800.8,-18.22277,79.35027,0.0006805424590811412,0.0003108492665256083,65.4506487135327,0.000748174648803149,1.5779999494552612,-1.7910000085830688
1123,2004-09-07 12:00:00,2004_1980,573418.45,-1104056.8,-17.5538,78.55219,-0.0003840901335176441,0.011629854159154632,358.108424457737,0.01163619495341462,0.7940000295639038,-1.2120000123977661
1124,2004-09-08 12:00:00,2004_1980,572925.86307,-1103180.37464,-17.55534,78.56137,0.0007477930965391804,0.00842868371871294,5.070008822802208,0.008461790811957493,0.09399999678134918,-0.3400000035762787
1126,2004-09-07 12:00:00,2004_1982,543940.65,-986198.3,-16.12094,79.63044,0.03016500531456709,0.005459550820540534,79.74111791088279,0.030655085072299595,0.12300000339746475,-0.9290000200271606
1127,2004-09-08 12:00:00,2004_1982,545994.97925,-984526.53152,-15.98828,79.63473,-0.010749212053725199,-0.012592135742350487,220.48555851825645,0.01655619045341445,0.13500000536441803,0.02500000037252903
1128,2004-09-09 12:00:00,2004_1982,545710.43218,-985928.39958,-16.03546,79.62477,-0.012131187321522225,-0.013670138499384551,221.58656829137135,0.018276717222253488,0.19200000166893005,-1.6410000324249268
1129,2004-09-10 12:00:00,2004_1982,545365.36645,-987469.34503,-16.08874,79.61395,-0.00614942929719901,-0.07335513164608634,184.79195439270865,0.07361243658170749,1.6230000257492065,-4.658999919891357
1130,2004-09-11 12:00:00,2004_1982,547964.35,-993274.2,-16.11558,79.5559,0.021869823507477352,0.052587363833874155,22.581254626943633,0.056953665511927015,0.22200000286102295,1.2860000133514404
1132,2004-09-07 12:00:00,2004_1984,516793.15,-1023931.55,-18.21925,79.4409,0.0015223463412220198,0.0016921117257645522,41.97684290425639,0.0022761327894263907,0.9309999942779541,-1.6660000085830688
1134,2004-09-07 12:00:00,2004_1987,540316.7,-1003969.35,-16.71173,79.5034,0.0008102558663621762,0.007773909405815738,5.950316388586771,0.00781602085583225,0.03200000151991844,-1.093000054359436
1136,2004-09-07 12:00:00,2004_1988,534774.55,-1009258.55,-17.08228,79.48459,-0.0033694925664671145,0.04921537320859545,356.08340050965955,0.04933058321383209,0.017000000923871994,-1.222000002861023
1138,2004-09-08 12:00:00,2004_1994,558265.75,-1015884.65,-16.2096,79.32905,-0.00721743049951311,-0.012548094513585694,209.90671194247557,0.014475703055022283,0.257999986410141,0.08399999886751175
1139,2004-09-09 12:00:00,2004_1994,558241.38381,-1017135.11337,-16.24036,79.31912,-0.007764150637548557,-0.01351541427929909,209.875917714634,0.015586803978482165,0.15800000727176666,-1.8839999437332153
1140,2004-09-10 12:00:00,2004_1994,558215.14737,-1018481.55764,-16.27348,79.30843,0.011806008305263023,-0.10080354118503992,173.3200084319049,0.10149254035419539,1.940000057220459,-4.504000186920166
1141,2004-09-11 12:00:00,2004_1994,563295.65,-1025628.8,-16.22354,79.2287,0.012481617101453606,0.06772408334062216,10.442489569501618,0.06886466604721782,0.3540000021457672,1.75
1143,2004-09-10 12:00:00,2004_2002,539097.6725,-1005272.33382,-16.79666,79.49818,0.0027878509089157982,-0.07199488696745907,177.78244911534443,0.07204884358646951,2.378999948501587,-3.569000005722046
1144,2004-09-11 12:00:00,2004_2002,542249.7,-1010640.35,-16.78462,79.44122,0.014074602325113459,0.06121233415427346,12.949000004022253,0.0628095875103835,0.05700000002980232,0.5370000004768372
1146,2004-09-11 12:00:00,2004_2005,591079.2,-1073356.85,-16.15917,78.72357,0.01781646679616275,0.07521951295327244,13.325482588696673,0.07730072197609987,0.503000020980835,2.058000087738037
1148,2004-09-11 12:00:00,2004_2008,544511.6,-983507.25,-16.02921,79.64948,0.027788801946979826,0.05010903074909681,29.011293091378604,0.057298625430828615,-0.003000000026077032,0.39899998903274536
1150,2004-09-11 12:00:00,2004_2009,508928.35,-658494.7,-7.30075,82.32837,0.006500774534218989,-0.07793489525160868,175.23183174088183,0.07820554946692701,0.0560000017285347,-1.9980000257492065
1152,2004-09-11 12:00:00,2004_2010,532473.85,-1020853.65,-17.4536,79.40042,0.018790311563014805,0.05043629929181443,20.433145609591918,0.05382282132040877,-0.382999986410141,-0.35600000619888306
1153,2004-09-12 12:00:00,2004_2010,531898.0,-1016239.15,-17.37251,79.44031,0.0029201042882195214,0.0027908491401290297,46.29654538800662,0.0040392880532387114,1.2730000019073486,-2.4660000801086426
1155,2004-09-11 12:00:00,2004_2011,535266.55,-1009035.75,-17.05524,79.48428,0.01474077437723299,0.06060817548441168,13.669740900323859,0.06237500593017791,-0.009999999776482582,0.2840000092983246
1156,2004-09-12 12:00:00,2004_2011,533937.7,-1003812.95,-16.99106,79.53223,0.0017773497619702672,0.00735669982715629,13.582169420084824,0.007568355470196755,1.3300000429153442,-2.375999927520752
1158,2004-09-12 12:00:00,2004_2014,521789.95,-1032203.45,-18.18291,79.35267,0.00045565995019162403,0.0018579653038973167,13.779637030559627,0.0019130240617135168,3.1670000553131104,-2.384999990463257
1159,2004-09-13 12:00:00,2004_2014,521752.66364,-1032042.42531,-18.18096,79.35413,-0.0005001541362551125,0.00030191217009787214,301.11678749370526,0.0005842132474245205,3.1470000743865967,-1.9140000343322754
1160,2004-09-14 12:00:00,2004_2014,521702.32955,-1032038.64266,-18.1831,79.35437,-0.0005300289695336966,0.0002513270584093998,295.36918896608086,0.0005865969645622743,2.128999948501587,-1.0959999561309814
1161,2004-09-15 12:00:00,2004_2014,521651.66375,-1032039.92312,-18.18537,79.35458,-0.001761121889908561,0.0030484420992207637,329.9844538595237,0.0035205893744395408,0.875,0.02199999988079071
1162,2004-09-16 12:00:00,2004_2014,521397.05,-1031873.5,-18.19291,79.35699,0.0016266881812270046,-0.0004353374406516121,104.98250420690522,0.001683933824761744,0.8859999775886536,-0.0010000000474974513
1164,2004-09-12 12:00:00,2004_2027,539046.15,-1027718.1,-17.32264,79.31684,-0.0014729871643218069,0.0013441902403023452,312.3823497620838,0.0019941260211884487,1.5920000076293945,-2.2669999599456787
1165,2004-09-13 12:00:00,2004_2027,538879.50084,-1027674.3649,-17.32892,79.31791,-0.002296545495661666,0.0032151437801856975,324.462154362219,0.003951110064388319,2.0859999656677246,-1.965999960899353
1166,2004-09-14 12:00:00,2004_2027,538574.76958,-1027520.49362,-17.33873,79.32045,-0.0023195738523214314,0.0032693038186509087,324.6442666260068,0.004008587072151321,0.8450000286102295,-0.4480000138282776
1168,2004-09-12 12:00:00,2004_2029,578865.5,-1131068.65,-17.89725,78.3099,-0.002197953225701578,0.002316367218130206,316.50256648155084,0.0031932045771607305,2.0380001068115234,-2.2820000648498535
1170,2004-09-15 12:00:00,2004_2038,532532.3,-906038.55,-14.55464,80.32054,0.1496983694377126,0.10794260775217718,54.2058571053891,0.18455678903971606,0.8330000042915344,3.6670000553131104
1171,2004-09-16 12:00:00,2004_2038,538957.07841,-891444.44912,-13.84307,80.40528,0.1163278215514223,0.050344629043935905,66.59789031264125,0.12675465964007424,1.0980000495910645,3.4670000076293945
1172,2004-09-17 12:00:00,2004_2038,545307.55533,-882522.05918,-13.28815,80.44474,0.10085135514535454,0.08919096367733609,48.51108496715926,0.13463292255739795,0.9860000014305115,3.4860000610351562
