,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1504,2014-05-18 12:00:00,2014_2564,668730.62451,-1378716.82787,-19.12483,75.92294,-0.0007499538076961854,-3.9103750882128687e-05,267.0152124792525,0.0007509725807318524,5.2729997634887695,-2.9600000381469727
1505,2014-05-19 12:00:00,2014_2564,668673.79894,-1378748.14547,-19.12726,75.9229,-1.3057668903255112e-06,-6.81641798511398e-08,267.0117346331652,1.3075448471410584e-06,3.4790000915527344,-1.8079999685287476
1506,2014-05-20 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,3.927000045776367,-0.656000018119812
1507,2014-05-21 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.5140000581741333,-0.4659999907016754
1508,2014-05-22 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.3869999945163727,-1.656999945640564
1509,2014-05-23 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.18299999833106995,1.246999979019165
1510,2014-05-24 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.5049999952316284,2.1489999294281006
1511,2014-05-25 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0008459917821955115,-0.0018907273128206212,155.89422832568334,0.0020713647353829854,-0.04899999871850014,3.88100004196167
1512,2014-05-26 12:00:00,2014_2564,668810.75269,-1378863.28848,-19.12453,75.92142,0.0003432091931497663,0.0004649891242524891,36.431092211372174,0.0005779337643152633,1.409999966621399,3.0989999771118164
1513,2014-05-27 12:00:00,2014_2564,668819.9,-1378814.2,-19.12342,75.92178,-0.0011890832059716335,0.001425801545558626,320.1727299194749,0.0018565637392885669,2.140000104904175,-0.9350000023841858
1514,2014-05-28 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,-0.0004730072254867198,0.0025857047959707974,349.63341054526495,0.002628612776212774,-0.22300000488758087,-0.3310000002384186
1515,2014-05-29 12:00:00,2014_2564,668539.44051,-1378565.02163,-19.12879,75.92494,0.0004730761965779501,-0.002585692178025135,169.63188223388,0.002628612776212774,1.1019999980926514,0.5320000052452087
1516,2014-05-30 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.4869999885559082,0.6930000185966492
1517,2014-05-31 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.49000000953674316,1.4709999561309814
1518,2014-06-01 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.2719999551773071,0.6890000104904175
1519,2014-06-02 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.12700000405311584,0.5299999713897705
1520,2014-06-03 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.5659999847412109,1.9359999895095825
1521,2014-06-04 12:00:00,2014_2564,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.14300000667572021,-0.7860000133514404
1523,2014-05-08 12:00:00,2014_2569,741161.7,-1665447.35,-21.00986,73.28686,0.013915960347469893,0.0010084530358905868,85.8551710113585,0.013952452469653903,1.3279999494552612,1.2359999418258667
1524,2014-05-09 12:00:00,2014_2569,742224.75,-1664878.9,-20.97206,73.28763,-0.00422261787246529,-0.0013025716626171781,252.85631834362096,0.0044189585462093405,-0.11800000071525574,-0.9580000042915344
1525,2014-05-10 12:00:00,2014_2569,741937.35494,-1665130.244,-20.98353,73.28662,-0.004526622893529037,-0.001397341633148615,252.8448532259141,0.004737391524874383,-0.8450000286102295,0.4970000088214874
1527,2014-05-08 12:00:00,2014_2571,806371.65,-1178772.3,-10.62484,76.87135,-0.03178708774587108,-0.09806488664922546,197.95976068652902,0.10308802520607883,3.7320001125335693,1.4859999418258667
1528,2014-05-09 12:00:00,2014_2571,808888.70594,-1187316.04692,-10.73368,76.79408,-0.033897450593424236,-0.10526105150792164,197.85023142269975,0.11058447504639596,1.3600000143051147,-4.017000198364258
1530,2014-05-08 12:00:00,2014_2576,796560.4,-1150194.35,-10.29568,77.13671,-0.11848080334608986,-0.17612683826673722,213.92878418553266,0.21226955485743176,3.4630000591278076,1.5820000171661377
1531,2014-05-09 12:00:00,2014_2576,796808.63497,-1168532.75952,-10.7056,76.99728,-0.12572580057581786,-0.18984954208323568,213.51408547157453,0.2277055676957518,1.1130000352859497,-3.9679999351501465
1532,2014-05-10 12:00:00,2014_2576,797074.92132,-1188204.71838,-11.14533,76.8477,-0.06328044243250187,-0.10250213691466681,211.68941064230285,0.12046203744967243,-1.0980000495910645,-2.4790000915527344
1533,2014-05-11 12:00:00,2014_2576,797468.14215,-1198605.20764,-11.36153,76.7668,-0.066102416866173,-0.10805309243946738,211.4565719954236,0.12666886081938764,1.6050000190734863,-2.937000036239624
1534,2014-05-12 12:00:00,2014_2576,797884.53344,-1209541.47317,-11.58867,76.68171,-0.06852237012184233,-0.17289312661511638,201.61980451407618,0.18597674165837355,3.5840001106262207,-4.6519999504089355
1535,2014-05-13 12:00:00,2014_2576,801168.09008,-1225270.79065,-11.82046,76.5455,-0.022686711170598242,-0.0808196017080199,195.6798574191591,0.08394340286157764,2.6549999713897705,3.6019999980926514
1537,2014-05-08 12:00:00,2014_2580,761238.55,-1182572.35,-12.23004,77.07006,0.0034737354308899127,-0.09166672039782522,177.82979921354,0.09173251586180817,3.7829999923706055,1.309000015258789
1538,2014-05-09 12:00:00,2014_2580,765777.75528,-1189069.43915,-12.21796,76.99785,0.003705474477630491,-0.09833341395204949,177.84195794831635,0.0984032054384891,1.3580000400543213,-3.5220000743865967
1540,2014-05-08 12:00:00,2014_2583,649158.85,-1160024.15,-15.76827,77.7735,0.003389380746292357,-0.016370090251714063,168.30235590410803,0.01671728915502155,2.99399995803833,-0.17800000309944153
1541,2014-05-09 12:00:00,2014_2583,650105.1,-1161115.4,-15.75566,77.76058,-0.008118274683559598,-0.015026917342432,208.3800838255899,0.017079655402086082,1.1109999418258667,-2.421999931335449
1543,2014-05-08 12:00:00,2014_2590,818588.85,-1276553.95,-12.33002,76.06734,-0.057438291751925906,-0.09659042607432626,210.73818130521815,0.11237823529758441,3.132999897003174,0.765999972820282
1544,2014-05-09 12:00:00,2014_2590,818916.15506,-1286257.91126,-12.51645,75.99132,-0.061537912090118274,-0.15655606830779745,201.4584333836282,0.16821628086605311,2.0350000858306885,-3.318000078201294
1546,2014-05-08 12:00:00,2014_2595,808515.0,-1157252.45,-10.0599,77.02162,0.03338373769883189,-0.11183331335947512,163.37893304368856,0.11670974217991816,3.6760001182556152,1.6119999885559082
1547,2014-05-09 12:00:00,2014_2595,816413.29912,-1163521.2868,-9.94364,76.93351,0.006764586099370043,-0.18638937565139735,177.92148990924898,0.18651208802866773,0.9929999709129333,-4.440000057220459
1549,2014-05-08 12:00:00,2014_2599,739682.85,-1261694.25,-14.61854,76.55845,-0.020783777726661706,-0.06869953799663453,196.8322221132224,0.07177459116945432,3.9210000038146973,0.8180000185966492
1550,2014-05-09 12:00:00,2014_2599,741135.70162,-1267722.98535,-14.6883,76.50436,-0.022205016578821426,-0.07372250284834805,196.7621578853967,0.0769939620196962,1.9780000448226929,-3.311000108718872
1551,2014-05-10 12:00:00,2014_2599,742694.20305,-1274190.12383,-14.76314,76.44633,-0.020605569560200862,-0.10836209156741658,190.76652603482796,0.11030381854571242,0.2199999988079071,-2.5299999713897705
1552,2014-05-11 12:00:00,2014_2599,745870.81416,-1283175.37872,-14.83139,76.36106,-0.021632325768054753,-0.11477108207639265,190.6740197545903,0.11679194663640685,1.7350000143051147,-3.4660000801086426
1553,2014-05-12 12:00:00,2014_2599,749238.22337,-1292687.75424,-14.90349,76.27076,-0.026403984724121185,-0.10280180175999873,194.40468915987043,0.10613849845562025,2.6619999408721924,-1.2940000295639038
1555,2014-05-08 12:00:00,2014_2603,762532.9,-1286562.3,-14.34519,76.25766,-0.041920361008040516,-0.10724876642076243,201.34905389937867,0.11515039976404644,3.575000047683716,0.734000027179718
1556,2014-05-09 12:00:00,2014_2603,764141.68153,-1296380.36062,-14.48307,76.17327,-0.04913698929891072,-0.12345274342315282,201.7036763501741,0.13287220768868135,2.069999933242798,-3.3299999237060547
1557,2014-05-10 12:00:00,2014_2603,765900.60249,-1307724.97352,-14.64359,76.07613,-0.043208161839547815,-0.13977937373460136,197.1772610951378,0.1463052240051254,0.5870000123977661,-2.934999942779541
1558,2014-05-11 12:00:00,2014_2603,768782.65252,-1320032.812,-14.78241,75.96616,-0.04527356973119795,-0.14795036126994934,197.0143795391212,0.154722349762774,1.7239999771118164,-3.634000062942505
1559,2014-05-12 12:00:00,2014_2603,771835.70325,-1333047.51906,-14.929,75.84984,-0.05799838491773674,-0.09702791794105053,210.86884854794118,0.113040831176355,2.447000026702881,-1.3899999856948853
1561,2014-05-08 12:00:00,2014_2614,778499.05,-1216143.4,-12.37516,76.72752,-0.062246345129839606,-0.08389584528463868,216.5734893160709,0.10446588121509882,3.8259999752044678,1.2580000162124634
1562,2014-05-09 12:00:00,2014_2614,777877.50722,-1225147.82621,-12.58738,76.66138,-0.08136736180901423,-0.11531368928629444,215.20746493060273,0.14113077093453108,1.5750000476837158,-3.4839999675750732
1564,2014-05-08 12:00:00,2014_2620,778857.05,-1276150.95,-13.60356,76.26229,-0.008116229328515016,-0.14150369742571295,183.28271803093315,0.14173626763697697,3.503000020980835,0.8840000033378601
1565,2014-05-09 12:00:00,2014_2620,784627.65493,-1286952.10577,-13.63018,76.15099,-0.05890366252247822,-0.16582893583170658,199.5554140131266,0.17597976422770392,1.9630000591278076,-3.3410000801086426
1567,2014-05-08 12:00:00,2014_2621,765138.7,-1276417.25,-14.05974,76.32486,-0.01502687377498653,-0.12932690001793337,186.62764598324947,0.13019698154603243,3.5450000762939453,0.7919999957084656
1568,2014-05-09 12:00:00,2014_2621,769770.09032,-1286668.62341,-14.10932,76.22312,-0.05503695094147162,-0.12827115132904152,203.2225867646747,0.13957992059107865,1.9989999532699585,-3.3369998931884766
1569,2014-05-10 12:00:00,2014_2621,771379.26216,-1298620.48745,-14.28972,76.12217,-0.14558445344884313,-0.19769266951157133,216.3686022672108,0.24551420460863305,0.47099998593330383,-2.9000000953674316
1571,2014-05-08 12:00:00,2014_2626,781429.75,-830147.45,-1.73148,79.50388,0.013230722638850438,-0.12207300279716679,173.8142180256093,0.12278790670690368,-0.20999999344348907,1.100000023841858
1572,2014-05-09 12:00:00,2014_2626,789491.3,-837043.8,-1.67454,79.40731,-0.08257824721092655,-0.1583117712943467,207.54734968557077,0.1785547082627127,-1.0130000114440918,-4.9710001945495605
1574,2014-05-08 12:00:00,2014_2628,783103.15,-1048246.5,-8.23806,77.96389,-0.04989742371517157,-0.05817340151837312,220.62088171318058,0.07664135657482338,2.4040000438690186,1.5829999446868896
1575,2014-05-09 12:00:00,2014_2628,782657.5,-1054853.3,-8.4261,77.91792,-0.07499692315192254,-0.0998096243928728,216.92118967576602,0.12484590343179756,0.05000000074505806,-4.870999813079834
1577,2014-05-08 12:00:00,2014_2631,792053.05,-1209013.8,-11.77026,76.71492,-0.04883561924539434,-0.08763687389871799,209.12872361926537,0.1003251681973219,3.759999990463257,1.340000033378601
1578,2014-05-09 12:00:00,2014_2631,792672.95,-1217659.7,-11.93664,76.64587,-0.09711159023962482,-0.12684763481530953,217.43682587200084,0.1597528823436589,1.534000039100647,-3.5840001106262207
1580,2014-05-08 12:00:00,2014_2634,842648.9,-1141904.8,-8.57517,76.95375,0.0018972281724568343,-0.08197326820105014,178.67415602523408,0.08199522043570381,3.7200000286102295,1.6480000019073486
1581,2014-05-09 12:00:00,2014_2634,846986.15,-1147506.3,-8.56858,76.88919,-0.04731464399997659,-0.16928022202382403,195.61593587264372,0.17576822552805066,1.0360000133514404,-5.124000072479248
1583,2014-05-08 12:00:00,2014_2645,687515.7,-1168747.65,-14.53384,77.53014,0.024338149467793946,-0.020720780198566765,130.41008978791433,0.03196398366214692,3.367000102996826,0.44200000166893005
1584,2014-05-09 12:00:00,2014_2645,690235.9,-1169224.55,-14.4451,77.51379,-0.01401161607692978,-0.01953040687834329,215.65662967213098,0.024036684004265563,1.1759999990463257,-2.933000087738037
1586,2014-05-08 12:00:00,2014_2647,741522.05,-1240715.5,-14.13506,76.7144,-0.00801329620762642,-0.07906893051858364,185.78692252637575,0.07947394975376376,3.9760000705718994,0.9350000023841858
1587,2014-05-09 12:00:00,2014_2647,744432.45,-1246934.75,-14.16238,76.65214,-0.04320009159938628,-0.09806696493873211,203.77427104318167,0.10716052223878847,1.7380000352859497,-3.2730000019073486
1589,2014-05-08 12:00:00,2014_2652,759035.0,-860844.25,-3.59629,79.4342,-0.03878307238246838,-0.09689266572953081,201.81466536776134,0.1043662559240216,-0.07599999755620956,1.2389999628067017
1590,2014-05-09 12:00:00,2014_2652,762058.22247,-869339.59134,-3.76226,79.35751,-0.08125338309694334,-0.18613174010513917,203.58304768229644,0.20309391162530133,-1.2680000066757202,-4.640999794006348
1591,2014-05-10 12:00:00,2014_2652,767379.9315,-886060.46573,-4.10524,79.2101,-0.006694177241921451,-0.26063700314467586,181.47125617041286,0.2607229552938982,3.447000026702881,-6.34499979019165
1593,2014-05-08 12:00:00,2014_2656,775038.0,-1090247.45,-9.59164,77.6973,-0.03371900346226732,-0.05741956895079656,210.42311237735836,0.06658812276212384,2.8329999446868896,1.5180000066757202
1594,2014-05-09 12:00:00,2014_2656,775537.95,-1095978.9,-9.71596,77.65198,-0.07279852449972282,-0.10599679414158615,214.48125251867464,0.12858827916116825,0.3779999911785126,-4.4770002365112305
1596,2014-05-08 12:00:00,2014_2668,819694.75,-1007487.2,-5.86809,78.05198,0.08348607379968778,-0.14119439510503828,149.40482817508058,0.16402981962912894,2.7119998931884766,1.75600004196167
1597,2014-05-09 12:00:00,2014_2668,832989.0,-1012397.75,-5.55286,77.94036,-0.02712309664140669,-0.24033088901921396,186.4390021808033,0.24185656614651754,-0.1899999976158142,-5.211999893188477
1599,2014-05-08 12:00:00,2014_2680,795316.65,-1048020.2,-7.80603,77.89845,-0.057760997985435554,-0.06595410357193714,221.21108591263936,0.08767141305038548,2.503000020980835,1.6649999618530273
1600,2014-05-09 12:00:00,2014_2680,794786.0,-1055576.4,-8.02242,77.84632,-0.09692905949068134,-0.11381733832601669,220.41836167882258,0.14949792332125217,0.2770000100135803,-5.013000011444092
1602,2014-05-08 12:00:00,2014_2685,729704.9,-1180929.6,-13.28778,77.23616,0.02166800312565795,-0.06806574206730034,162.3416807535242,0.0714314188759105,3.614000082015991,1.1059999465942383
1603,2014-05-09 12:00:00,2014_2685,734388.80947,-1184948.37585,-13.21087,77.18251,-0.007171613020930168,-0.0860074057305358,184.76650579036732,0.08630588551089072,1.218000054359436,-3.250999927520752
1605,2014-05-08 12:00:00,2014_2697,815795.83551,-1197604.5188,-10.73779,76.68119,-0.06552987054941993,-0.08274089482587373,218.37883320127636,0.10554723876449838,3.7330000400543213,1.4639999866485596
1606,2014-05-09 12:00:00,2014_2697,815141.20345,-1206700.27334,-10.96041,76.61594,-0.10299902028802775,-0.13221678393140074,217.91916939514886,0.16760094311624937,1.6720000505447388,-3.8369998931884766
1607,2014-05-10 12:00:00,2014_2697,814161.42466,-1221147.81044,-11.30787,76.51163,-0.10406474035563994,-0.1096170512291726,223.51156052928675,0.15114684285642824,-0.753000020980835,-2.7160000801086426
1608,2014-05-11 12:00:00,2014_2697,811934.27557,-1234015.58282,-11.6543,76.42487,-0.10899440614079148,-0.11606402271968552,223.20079592338305,0.15921883663643407,1.2319999933242798,-2.7190001010894775
1609,2014-05-12 12:00:00,2014_2697,809579.2,-1247569.0,-12.01944,76.33353,-0.09604245610766282,-0.15669464054863455,211.50527820924017,0.18378619031869106,3.5160000324249268,-3.4670000076293945
1611,2014-05-08 12:00:00,2014_2700,833560.4486,-1265210.92517,-11.62187,76.07963,-0.007927770256137286,-0.11853530041299029,183.82630592871055,0.11880011357415425,3.1559998989105225,0.7300000190734863
1612,2014-05-09 12:00:00,2014_2700,838622.92623,-1274139.96693,-11.64753,75.98643,-0.09283381825777813,-0.13931199933991778,213.67843530882706,0.16740953070958484,2.0299999713897705,-3.503999948501587
1613,2014-05-10 12:00:00,2014_2700,838540.62248,-1288603.91622,-11.94649,75.87673,-0.08751055417955625,-0.13060089662800276,213.8244933521877,0.1572090687360348,0.014999999664723873,-2.8910000324249268
1615,2014-05-08 12:00:00,2014_2702,773352.28011,-1512052.46516,-17.91219,74.41503,-0.033865368714645294,-0.19019156173146645,190.0962308644032,0.19318305658631943,1.7009999752044678,1.7599999904632568
1616,2014-05-09 12:00:00,2014_2702,778229.93033,-1528014.87558,-18.00988,74.26601,-0.04147619728139026,-0.17877292888514767,193.06181803830486,0.18352121142554303,0.7319999933242798,-1.5449999570846558
1617,2014-05-10 12:00:00,2014_2702,782046.63926,-1543404.89986,-18.12856,74.12598,-0.150814771687736,-0.21274391407244914,215.33293722753575,0.2607778141140261,0.2750000059604645,-1.0180000066757202
1618,2014-05-11 12:00:00,2014_2702,778731.2879,-1565690.8497,-18.55082,73.95858,-0.15795420545545702,-0.22562819274033347,214.99448632062115,0.2754226068795621,-1.1510000228881836,-2.309000015258789
1620,2014-05-08 12:00:00,2014_2708,747439.55512,-1385087.33424,-16.64722,75.54503,0.004682303912988485,-0.0046873565036359794,135.03089675386042,0.0066253513813054315,2.2820000648498535,0.8740000128746033
1621,2014-05-09 12:00:00,2014_2708,747987.9046,-1385251.61864,-16.63249,75.54135,-0.0006194246382175538,-0.013442834423576164,182.63823315277722,0.013457097912332927,1.944000005722046,-3.23799991607666
1622,2014-05-10 12:00:00,2014_2708,748492.65237,-1386299.03704,-16.63444,75.53079,0.004194005042689401,-0.010167130188367525,157.58354507226488,0.010998191422471168,0.699999988079071,-2.513000011444092
1623,2014-05-11 12:00:00,2014_2708,749228.85,-1386899.85,-16.62126,75.52281,0.014260058836007162,-0.0816068656848718,170.08815818979417,0.08284340531940422,1.8700000047683716,-4.298999786376953
1624,2014-05-12 12:00:00,2014_2708,753664.1,-1392517.75,-16.57668,75.45871,-0.004621323138942767,-0.05333494080877606,184.95215027940338,0.053534778776326085,1.7890000343322754,-0.9359999895095825
1626,2014-05-08 12:00:00,2014_2718,816531.51145,-1265534.61271,-12.16969,76.16183,-0.04927863096739707,-0.11245811148085921,203.66281322412635,0.12278114801492232,3.430000066757202,1.00600004196167
