,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
613,2015-05-22 12:00:00,2015_1351,649153.6,-802881.15,-6.04338,80.48988,0.027531370523951958,-0.09159501207338416,163.27042110504806,0.09564320467053852,1.2029999494552612,-2.2179999351501465
614,2015-05-23 12:00:00,2015_1351,655978.99858,-807539.53717,-5.91245,80.41729,0.047706430017442646,-0.08670144362122392,151.17873735869716,0.09895980896815344,0.9710000157356262,4.754000186920166
615,2015-05-24 12:00:00,2015_1351,663901.43293,-810755.07976,-5.68713,80.34852,-0.12651967935525643,0.14361012145089047,318.62013671733206,0.1913925187861229,-0.42100000381469727,-4.71999979019165
616,2015-05-25 12:00:00,2015_1351,647582.81258,-808080.70168,-6.29206,80.46176,0.021730996541235593,-0.0931621627333554,166.8699680648677,0.09566307948122613,-0.5220000147819519,0.09200000017881393
617,2015-05-26 12:00:00,2015_1351,654081.55,-813187.7,-6.18877,80.38795,-0.032605383827765226,-0.10373862935456665,197.44810054412216,0.10874196188647717,-3.6510000228881836,-3.9560000896453857
618,2015-05-27 12:00:00,2015_1351,657504.04502,-821937.45962,-6.34211,80.30573,0.020486465179945894,-0.07462465629957618,164.6489600286037,0.07738562258843054,-3.197999954223633,-0.5410000085830688
620,2015-05-22 12:00:00,2015_1354,682085.45,-938976.65,-9.00467,79.31627,-0.045943104775664274,-0.09921394285002502,204.8474887910386,0.10933515140281143,0.703000009059906,-1.444000005722046
621,2015-05-23 12:00:00,2015_1354,683911.83285,-948244.97058,-9.19931,79.23775,-0.05259022243404992,-0.08277042923813577,212.4308372896485,0.0980646493489274,-0.34200000762939453,4.730999946594238
622,2015-05-24 12:00:00,2015_1354,684409.86467,-956703.10642,-9.41928,79.17214,-0.055497650540361744,-0.0870968502669342,212.50507084335385,0.10327560477635012,-1.4579999446868896,-5.64900016784668
623,2015-05-25 12:00:00,2015_1354,684888.40529,-965613.27738,-9.65268,79.10326,-0.0597657895539338,-0.11790780646944587,206.87980163978298,0.1321900163682621,-1.6920000314712524,-1.7949999570846558
624,2015-05-26 12:00:00,2015_1354,686570.15,-976910.0,-9.90052,79.00994,-0.0919807319796148,-0.1346808888634416,214.33124406318845,0.16309321531122145,-0.4779999852180481,-6.140999794006348
625,2015-05-27 12:00:00,2015_1354,686759.07898,-990999.98721,-10.2745,78.903,-0.09243718046579501,-0.1372835012283135,213.95358828492994,0.16550345024189167,-3.5339999198913574,-1.8530000448226929
626,2015-05-28 12:00:00,2015_1354,686950.8,-1005298.2,-10.65401,78.79449,-0.06545880506653276,-0.08692796879472083,216.98060720251055,0.10881786121549299,-2.6459999084472656,1.590000033378601
627,2015-05-29 12:00:00,2015_1354,686518.62755,-1014690.12519,-10.91851,78.72567,-0.04030921697661184,-0.09803876432279288,202.3503038102039,0.10600203905212248,-1.3240000009536743,-0.6349999904632568
628,2015-05-30 12:00:00,2015_1354,688380.75,-1023657.4,-11.08028,78.64817,-0.026448354150336535,-0.10278621374575714,194.42998202665848,0.1061344485709051,1.5,-1.7489999532699585
629,2015-05-31 12:00:00,2015_1354,691440.21608,-1032301.98601,-11.18561,78.56695,-0.035394244950950254,-0.08242767299969841,203.23856941664388,0.08970548395607193,0.8460000157356262,-1.3279999494552612
630,2015-06-01 12:00:00,2015_1354,692862.71943,-1039920.88151,-11.32586,78.50179,-0.10351916182597205,-0.1481996210131153,214.93474784610376,0.18077429168325565,-2.2820000648498535,-5.074999809265137
632,2015-05-22 12:00:00,2015_1358,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.9940000176429749,2.7260000705718994
633,2015-05-23 12:00:00,2015_1358,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.559000015258789,-1.7309999465942383
634,2015-05-24 12:00:00,2015_1358,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.26899999380111694,-0.3790000081062317
635,2015-05-25 12:00:00,2015_1358,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-1.2929999828338623,0.6290000081062317
637,2015-05-22 12:00:00,2015_1365,680840.8,-881424.65,-7.31608,79.74492,-0.07759156188610686,-0.11744531075320068,213.45119276856892,0.14076168332980898,0.8429999947547913,-2.2990000247955322
638,2015-05-23 12:00:00,2015_1365,681738.3807,-893553.29204,-7.65798,79.65182,-0.0526202005921719,-0.08368484758710072,212.16127340925834,0.09885362525490245,-0.335999995470047,4.440000057220459
639,2015-05-24 12:00:00,2015_1365,682509.59288,-902059.35539,-7.88689,79.58544,-0.054389135119591765,-0.08743311011357434,211.88432453673727,0.10296954289103952,-1.50600004196167,-5.801000118255615
640,2015-05-25 12:00:00,2015_1365,683320.13154,-910918.92413,-8.12475,79.51625,-0.05437263743860922,-0.05374627222863098,225.33192788928756,0.07645289713610962,-2.1649999618530273,-2.2179999351501465
642,2015-05-22 12:00:00,2015_1369,686104.0,-817226.05,-4.98467,80.17293,0.013389668795407303,-0.12467719211709984,173.87023143258494,0.12539412053463642,0.9039999842643738,-3.253000020980835
643,2015-05-23 12:00:00,2015_1369,693916.38399,-824732.27005,-4.92329,80.0742,0.015054587235718828,-0.1279813814176548,173.29106660324766,0.12886378306727264,0.18199999630451202,4.458000183105469
644,2015-05-24 12:00:00,2015_1369,702030.68788,-832355.93465,-4.85554,79.97286,0.0158141123447893,-0.13540000065685065,173.33829192383865,0.13632038118758608,-1.378999948501587,-5.150000095367432
646,2015-05-22 12:00:00,2015_1375,724323.3,-928964.8,-7.05593,79.15696,-0.04278161058812594,-0.12002475586467476,199.61809520405473,0.1274213805642084,0.699999988079071,-2.8429999351501465
647,2015-05-23 12:00:00,2015_1375,727784.8161,-939415.66366,-7.23425,79.06201,-0.050270021788349065,-0.08929865592646873,209.3770158627355,0.10247597299306281,-0.028999999165534973,5.288000106811523
648,2015-05-24 12:00:00,2015_1375,729076.49229,-948174.86134,-7.44097,78.99127,-0.0530740303706242,-0.09346140555477715,209.5909904337395,0.10747970519152195,-1.2940000295639038,-5.539000034332275
650,2015-05-22 12:00:00,2015_1377,733023.05,-879138.75,-5.17853,79.46205,-0.061948750288166904,-0.13563884360050213,204.5470504171249,0.14911587291615583,0.6449999809265137,-3.7709999084472656
651,2015-05-23 12:00:00,2015_1377,736417.08902,-891567.26328,-5.44385,79.35467,-0.06001397994791434,-0.0897798157085533,213.76103962749062,0.10799117138845406,-0.032999999821186066,4.934999942779541
652,2015-05-24 12:00:00,2015_1377,737359.1783,-900850.01752,-5.69741,79.28345,-0.06296542791112439,-0.09350763446826048,213.95522300115576,0.11273119717221501,-1.4019999504089355,-4.804999828338623
653,2015-05-25 12:00:00,2015_1377,738266.58629,-910547.63229,-5.96497,79.20948,-0.07380311834512268,-0.10557378723954991,214.9561155108155,0.1288127510364014,-2.7750000953674316,-3.930000066757202
655,2015-05-22 12:00:00,2015_1386,778641.0,-1061343.5,-8.73484,77.892,-0.04973427149607346,-0.07663564816207584,212.9823798176419,0.09135929252389503,0.7239999771118164,-2.2839999198913574
656,2015-05-23 12:00:00,2015_1386,779093.0093,-1069223.99034,-8.92091,77.83147,-0.06340879013154838,-0.07303219536014603,220.9655165048905,0.09671802430296683,0.8360000252723694,5.191999912261963
657,2015-05-24 12:00:00,2015_1386,778381.19556,-1077550.05577,-9.15597,77.77365,-0.06346261969337198,-0.07302913176739884,220.9907769820062,0.09675101128694039,1.3309999704360962,-5.046000003814697
658,2015-05-25 12:00:00,2015_1386,777631.14761,-1085875.62563,-9.39225,77.71603,-0.07790351518805809,-0.07424073774929726,226.37909355772732,0.10761340446345859,0.11100000143051147,-1.875
660,2015-05-22 12:00:00,2015_1409,780368.9,-1516856.8,-17.77579,74.34722,0.006229810209390681,-0.07654356652987471,175.34700541305875,0.0767966673258572,2.5169999599456787,4.998000144958496
661,2015-05-23 12:00:00,2015_1409,783872.96951,-1522491.31873,-17.75786,74.28727,0.006568782339694344,-0.08102337529688343,175.3650146625169,0.08128921358904821,1.6629999876022339,1.9320000410079956
662,2015-05-24 12:00:00,2015_1409,787582.02441,-1528455.45249,-17.73888,74.22381,-0.05753325890607104,-0.0866236288358657,213.59112330583378,0.10398908093183067,-0.2840000092983246,-0.6800000071525574
664,2015-05-22 12:00:00,2015_1412,720737.5,-920419.0,-6.93696,79.2388,-0.0487482332948736,-0.11933234973705946,202.22041331354052,0.12890539144325694,0.699999988079071,-2.8429999351501465
665,2015-05-23 12:00:00,2015_1412,723777.93783,-931133.38247,-7.1417,79.14438,-0.05285258894956651,-0.08935288964216374,210.60448320648192,0.10381394437201841,-0.13199999928474426,5.160999774932861
666,2015-05-24 12:00:00,2015_1412,724910.46424,-940031.12145,-7.36069,79.07357,-0.05566311568962058,-0.09356560836918794,210.74883686218496,0.10887104995255781,-1.2799999713897705,-5.433000087738037
668,2015-05-22 12:00:00,2015_1436,695810.06508,-886443.40784,-6.87006,79.62444,-0.028207428782078332,-0.10961660185197183,194.43072652349738,0.11318771329110654,0.718999981880188,-2.8480000495910645
669,2015-05-23 12:00:00,2015_1436,699740.76603,-895398.10576,-6.99284,79.53769,-0.05639011924455514,-0.0903091589218063,211.98114884279943,0.10646872655188103,-0.21199999749660492,4.9120001792907715
670,2015-05-24 12:00:00,2015_1436,700706.45876,-904546.17449,-7.23508,79.46604,-0.06027216810884293,-0.0952255088141188,212.3314138246927,0.11269707972014377,-1.5149999856948853,-5.763999938964844
671,2015-05-25 12:00:00,2015_1436,701628.16232,-914239.47995,-7.49565,79.39069,-0.07155229755310089,-0.10390814325028089,214.55172826588063,0.126161141080954,-2.2990000247955322,-2.565999984741211
673,2015-05-22 12:00:00,2015_1440,702138.91353,-947484.76088,-8.45952,79.14491,-0.018275898195682184,-0.10084457155302214,190.2721312260669,0.10248724831202924,0.703000009059906,-1.7719999551773071
674,2015-05-23 12:00:00,2015_1440,706057.8812,-955425.22154,-8.53563,79.06516,-0.049278157876570285,-0.0913647721781678,208.34048018580154,0.10380683233235032,-0.09799999743700027,5.177999973297119
675,2015-05-24 12:00:00,2015_1440,707325.31059,-964304.12772,-8.7382,78.99279,-0.05289522218241873,-0.09661020166491571,208.7012236471026,0.11014279638479825,-1.3550000190734863,-5.810999870300293
677,2015-05-23 12:00:00,2015_1464,602076.35,-737113.35,-5.75796,81.23057,0.04654723893517428,-0.0882842136896998,152.19987129399203,0.09980354622605743,2.381999969482422,4.525000095367432
678,2015-05-24 12:00:00,2015_1464,610016.36586,-740476.79055,-5.51776,81.16049,-0.0178287509222656,-0.18702337642045258,185.4454934678331,0.18787125295572626,3.311000108718872,-3.0299999713897705
679,2015-05-25 12:00:00,2015_1464,619101.85432,-753927.9689,-5.6082,81.01217,0.020112695959691257,-0.10440567355559682,169.0961201486959,0.10632528019885408,0.5609999895095825,1.2920000553131104
680,2015-05-26 12:00:00,2015_1464,626169.5,-759796.55,-5.50708,80.92938,-0.004403804869924706,-0.10275038768547314,182.45415235973803,0.10284471628065003,-3.1440000534057617,-2.6489999294281006
681,2015-05-27 12:00:00,2015_1464,631521.89414,-766889.43553,-5.52905,80.84792,0.03025148689968002,-0.09790284859026366,162.82911452433535,0.10247009427989028,-2.378999948501587,-0.3449999988079071
683,2015-05-23 12:00:00,2015_1472,822054.4,-1249848.6,-11.66616,76.25403,0.015499235877704208,-0.06024080775177919,165.5714277992339,0.06220274295703954,1.5429999828338623,3.9509999752044678
684,2015-05-24 12:00:00,2015_1472,826033.35,-1253461.25,-11.61504,76.20664,-0.07071013279547886,-0.16660085460159937,202.99774613348902,0.18098554537293168,2.0409998893737793,-4.2870001792907715
685,2015-05-25 12:00:00,2015_1472,828852.72234,-1268842.13537,-11.84595,76.0755,-0.06442385356720114,-0.10492998503348729,211.5486729975401,0.12312893513539391,-1.8589999675750732,0.24400000274181366
686,2015-05-26 12:00:00,2015_1472,829150.75,-1279476.3,-12.05518,75.99291,-0.10377864591774198,-0.17814078148387374,210.22359533865514,0.20616533504982187,-2.388000011444092,-5.061999797821045
688,2015-05-24 12:00:00,2015_1504,782916.35,-1240452.25,-12.74176,76.51902,-0.026613055331549028,-0.16703308910221898,189.05273373941122,0.16913990531246587,1.715999960899353,-4.2170000076293945
689,2015-05-25 12:00:00,2015_1504,788674.58358,-1253883.65416,-12.83064,76.38756,-0.05582854452962637,-0.13664669653139971,202.22302204667656,0.14761146993794527,-1.9980000257492065,0.996999979019165
691,2015-05-24 12:00:00,2015_1506,796276.95,-1284445.75,-13.20364,76.11489,-0.049115999428368175,-0.21868174930820033,192.65858723307463,0.22412962517334037,1.2410000562667847,-3.7809998989105225
692,2015-05-25 12:00:00,2015_1506,802625.51933,-1302740.31563,-13.3625,75.9429,-0.026115213668686993,-0.1969475203430186,187.5533485537971,0.19867141252385784,-2.4539999961853027,1.0829999446868896
693,2015-05-26 12:00:00,2015_1506,809630.25,-1318411.25,-13.4461,75.78808,-0.10145352397331958,-0.24665698597328112,202.35806207355174,0.266706742052068,-2.375999927520752,-5.455999851226807
695,2015-05-24 12:00:00,2015_1508,809771.75,-1342333.1,-13.89922,75.6016,0.016797645878513512,-0.21844480639738315,175.6028071785944,0.21908969475776388,0.6340000033378601,-3.246000051498413
696,2015-05-25 12:00:00,2015_1508,820763.53176,-1357744.16781,-13.84683,75.43002,0.02255207804976206,-0.1689172607664678,172.39543322177826,0.17041607086542465,-2.50600004196167,1.1670000553131104
697,2015-05-26 12:00:00,2015_1508,829981.15,-1369225.9,-13.77709,75.29738,-0.12676273279194303,-0.25848512266180973,206.12362312296364,0.28789468397727036,-3.0250000953674316,-6.044000148773193
699,2015-05-24 12:00:00,2015_1509,727835.65,-1018584.55,-9.45204,78.48073,-0.08049629036305625,-0.14130027994551078,209.66940595215982,0.16262048417986333,-0.5189999938011169,-5.690000057220459
701,2015-05-24 12:00:00,2015_1510,803780.2,-1231197.45,-11.86172,76.4873,-0.03334058842523871,-0.17534345245042451,190.76595617733568,0.17848507263571217,2.063999891281128,-4.423999786376953
702,2015-05-25 12:00:00,2015_1510,809649.84086,-1245457.81319,-11.97274,76.3493,-0.06786270246117851,-0.15947048761461025,203.05218933564575,0.1733095000436387,-1.812000036239624,0.5759999752044678
704,2015-05-24 12:00:00,2015_1512,790046.85,-1309345.4,-13.8936,75.95117,0.006727926081882801,-0.284146588862308,178.6436234994519,0.2842262284720549,0.9409999847412109,-3.3540000915527344
706,2015-05-24 12:00:00,2015_1513,789333.15,-1324561.25,-14.20842,75.83578,0.008276120110082774,-0.25450763185143455,178.13750292800296,0.254642158400179,0.7160000205039978,-3.1579999923706055
708,2015-05-24 12:00:00,2015_1517,806336.3,-1260664.25,-12.39652,76.24928,-0.07979923034485255,-0.19449710658049396,202.30760333761637,0.21023092453731648,1.6820000410079956,-4.168000221252441
709,2015-05-25 12:00:00,2015_1517,809582.76857,-1278535.72419,-12.65749,76.09618,-0.06632799317150055,-0.13465601402894803,206.22363840811198,0.15010544557850947,-2.25,0.777999997138977
711,2015-05-24 12:00:00,2015_1518,810241.9,-1271223.5,-12.48772,76.14914,-0.058861846727143945,-0.1879982859373497,197.3852226276049,0.19699764596439037,1.6820000410079956,-4.168000221252441
712,2015-05-25 12:00:00,2015_1518,814683.6031,-1287654.32416,-12.6789,76.00123,-0.052772325377082575,-0.14347473846296155,200.194336982373,0.15287223064611796,-2.25,0.777999997138977
714,2015-05-24 12:00:00,2015_1527,829349.3,-1283438.8,-12.12973,75.96166,-0.023584367905878575,-0.16643454438309113,188.0653185537726,0.16809723368790744,1.5870000123977661,-4.072000026702881
716,2015-05-24 12:00:00,2015_1535,842691.54553,-1303365.46609,-12.11533,75.74354,-0.02495867038748241,-0.21920592762175273,186.49569337291405,0.2206222426049198,1.50600004196167,-3.9509999752044678
717,2015-05-25 12:00:00,2015_1535,851163.80142,-1320440.93509,-12.19392,75.57131,-0.06434516376574564,-0.166220537396584,201.1617784105754,0.17824019510887493,-2.128999948501587,0.0989999994635582
719,2015-05-25 12:00:00,2015_1542,696653.0,-725949.8,-1.17983,80.73143,-0.006719587947491251,-0.08440123537028081,184.55199092664168,0.08466830218100284,-1.7669999599456787,-1.5290000438690186
720,2015-05-26 12:00:00,2015_1542,701283.25841,-731613.27292,-1.21236,80.66454,-0.007223987619084923,-0.09139854040569317,184.51916761768808,0.09168358187490179,-3.752000093460083,-3.502000093460083
721,2015-05-27 12:00:00,2015_1542,706297.16167,-737745.99874,-1.24759,80.59211,0.011711329008031533,-0.08137099355215013,171.80994055342734,0.08220945090923804,-2.3329999446868896,-1.8259999752044678
723,2015-05-25 12:00:00,2015_1543,563128.3,-777153.8,-9.07278,81.15734,0.03726018356215202,-0.044259993422171254,139.90772037643262,0.05785558137998361,2.0769999027252197,3.5269999504089355
724,2015-05-26 12:00:00,2015_1543,567978.95,-778361.45,-8.88135,81.1222,-0.016618186668963628,-0.06165710399626989,195.08425406600412,0.06385736137182119,-2.0510001182556152,-1.753000020980835
725,2015-05-27 12:00:00,2015_1543,569959.25601,-783511.08327,-8.96616,81.07329,-0.013177297027917655,-0.05729237978355653,192.95281169794964,0.05878824659934368,-1.5779999494552612,1.2699999809265137
727,2015-05-25 12:00:00,2015_1550,593365.15,-752342.55,-6.73743,81.1716,-0.041585060376485246,-0.06398186569587912,213.02188304102378,0.07630856036147869,1.527999997138977,2.3980000019073486
728,2015-05-26 12:00:00,2015_1550,593967.35,-758908.05,-6.95109,81.1208,-0.03700523764652539,-0.0625682989599943,210.60166134068723,0.07269236306533888,-2.746999979019165,-2.308000087738037
729,2015-05-27 12:00:00,2015_1550,594781.39916,-765135.6911,-7.14006,81.07114,0.00036228104188625737,-0.0524528340489059,179.60427601257612,0.05245408513467156,-1.9639999866485596,0.6660000085830688
731,2015-05-25 12:00:00,2015_1595,848401.55,-1351411.35,-12.87984,75.34726,-0.02293961998631021,0.22777939464642621,354.24914313908965,0.22893160286559106,-2.23799991607666,0.4169999957084656
732,2015-05-26 12:00:00,2015_1595,836259.07531,-1335797.36703,-12.9529,75.52615,-0.02515048281567485,0.24662085669127765,354.1770864027902,0.24789996720653526,-2.9010000228881836,-5.699999809265137
734,2015-05-25 12:00:00,2015_1600,678037.05,-933116.4,-8.99644,79.38147,-0.049411513823012274,-0.03391313499051026,235.53660405686875,0.05992994596331874,-1.9149999618530273,-1.4609999656677246
