,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
175,2010-04-15 12:00:00,2010_0300,796039.15,-1519875.15,-17.35657,74.25748,-0.02961397483711955,-0.11260716292731335,194.73428841999242,0.11643607966688008,1.3940000534057617,-0.7580000162124634
177,2010-04-15 12:00:00,2010_0302,641233.9,-1115617.85,-15.1106,78.16203,-0.001257257436563077,9.998302106393211e-05,274.5468607634275,0.0012612267307245872,1.99399995803833,0.3009999990463257
179,2010-04-15 12:00:00,2010_0309,690160.1,-908185.85,-7.76762,79.49848,0.0014453682210504998,-0.15316060659827618,179.45931892975153,0.15316742637664948,2.559000015258789,-3.5190000534057617
181,2010-04-15 12:00:00,2010_0313,837310.2,-1417567.65,-14.43106,74.88646,-0.05959807900816973,-0.11335323539818777,207.73418502836006,0.1280659478421216,1.975000023841858,-3.552999973297119
182,2010-04-16 12:00:00,2010_0313,837857.42104,-1428619.00804,-14.60917,74.79748,-0.057820181304736096,-0.08607334690351234,213.8914201043471,0.1036908598348231,1.6050000190734863,-1.9320000410079956
184,2010-04-15 12:00:00,2010_0316,723666.17706,-727673.10255,-0.15804,80.54698,0.0389568890966038,-0.17880433504096344,167.7087980742109,0.18299898753142377,1.4910000562667847,-6.9710001945495605
185,2010-04-16 12:00:00,2010_0316,736946.44807,-736253.64339,0.02687,80.40526,-0.05898138338216394,-0.2033161092123838,196.17728284383742,0.21169847389845722,-0.7919999957084656,-5.078000068664551
186,2010-04-17 12:00:00,2010_0316,745771.97259,-752274.30457,-0.24389,80.24398,-0.0607666474696872,-0.20430399148512954,196.56418870978337,0.21314949303589986,-2.315999984741211,-5.508999824523926
188,2010-04-15 12:00:00,2010_0320,699618.53059,-963391.57918,-9.01275,79.04118,-0.019620954403842712,-0.13809499053683238,188.0866312060482,0.13948192808778312,2.86899995803833,-3.183000087738037
189,2010-04-16 12:00:00,2010_0320,705257.78721,-974041.98463,-9.09345,78.932,-0.040638758941185474,-0.11362988843023032,199.6791561243286,0.12067833390027545,1.2549999952316284,-2.2160000801086426
191,2010-04-16 12:00:00,2010_0342,850752.9,-1561903.95,-16.42333,73.68811,-0.016908578078331335,-0.1299017785773648,187.41617091838737,0.1309976033757631,1.5609999895095825,-0.4560000002384186
192,2010-04-17 12:00:00,2010_0342,854838.56116,-1572458.98975,-16.46977,73.58652,-0.018268228607270953,-0.14124807942963885,187.36940386871015,0.14242453482110826,1.4429999589920044,-2.9719998836517334
193,2010-04-18 12:00:00,2010_0342,859280.61488,-1583934.74646,-16.52026,73.47607,-0.09766866476209546,-0.2770805814982343,199.41714209887095,0.29379042993230775,0.08799999952316284,-9.769000053405762
194,2010-04-19 12:00:00,2010_0342,863278.84786,-1609001.37482,-16.78138,73.25922,-0.10347538656040198,-0.29606318301818946,199.2647456394585,0.31362487778026565,0.07100000232458115,-5.076000213623047
195,2010-04-20 12:00:00,2010_0342,867494.51099,-1635768.62832,-17.06164,73.02788,-0.0320702599934717,-0.21162903683160417,188.61703881760326,0.2140452073892834,1.6440000534057617,-2.9040000438690186
197,2010-04-16 12:00:00,2010_0372,775348.65,-1479423.15,-17.34148,74.66954,-0.08904678860952392,-0.1286508460186635,214.6893782341264,0.15646204249909018,0.9020000100135803,0.5509999990463257
198,2010-04-17 12:00:00,2010_0372,773693.95415,-1492839.81762,-17.60174,74.56837,-0.09617331909938931,-0.14031459704629398,214.42721009697982,0.170110239112338,1.4240000247955322,-3.01200008392334
200,2010-04-16 12:00:00,2010_0391,772516.5,-1637117.75,-19.7385,73.40162,0.03131144080630058,-0.06577484394273772,154.54369464298577,0.07284735013065312,2.3399999141693115,0.2720000147819519
201,2010-04-17 12:00:00,2010_0391,777388.2973,-1641102.74262,-19.65315,73.3502,0.01662361973408462,-0.13894874926415496,173.17764594230147,0.13993962860868414,2.2960000038146973,-2.0999999046325684
202,2010-04-18 12:00:00,2010_0391,783825.69016,-1651337.34221,-19.60813,73.24162,-0.059140423442123086,-0.14286514592888747,202.48758733723278,0.15462224809578967,-1.38100004196167,-5.267000198364258
203,2010-04-19 12:00:00,2010_0391,784502.57817,-1664679.54525,-19.76722,73.12994,0.0048958286487099795,-0.09840517111921865,177.15178363432528,0.09852688384984187,-0.6480000019073486,-0.3610000014305115
204,2010-04-20 12:00:00,2010_0391,788509.68177,-1672190.17569,-19.7541,73.05309,0.015910365466223493,-0.09230576071349934,170.22025787813544,0.09366692687478648,1.8619999885559082,-0.07199999690055847
205,2010-04-21 12:00:00,2010_0391,793154.5,-1678817.35,-19.71168,72.98101,0.011871145942965344,-0.10332486594084693,173.44594070863616,0.10400457695550312,3.555000066757202,1.8730000257492065
207,2010-04-16 12:00:00,2010_0432,770174.25448,-850167.96299,-2.82703,79.43914,-0.09186261694507984,-0.30879074979438537,196.56729313632752,0.32216527986512944,0.45899999141693115,-6.519999980926514
208,2010-04-17 12:00:00,2010_0432,782204.2,-875269.2,-3.21371,79.19465,-0.036927095773006874,-0.2945351139959074,187.14612397804672,0.2968409401999849,-0.35600000619888306,-6.372000217437744
210,2010-04-16 12:00:00,2010_0435,763042.14773,-860783.66143,-3.44525,79.41033,-0.07998719721183886,-0.3209185063834713,193.99549968798527,0.3307365106201668,0.6380000114440918,-5.894000053405762
211,2010-04-17 12:00:00,2010_0435,776263.4,-886116.75,-3.78074,79.15632,-0.0354020650873242,-0.2878228686587346,187.01213112766777,0.2899919135689654,-0.3050000071525574,-6.123000144958496
213,2010-04-17 12:00:00,2010_0449,579870.1,-864001.95,-11.13259,80.41587,0.0052203873096334005,-0.03657028611227894,171.87594608770195,0.03694101067914254,-0.6589999794960022,-1.3919999599456787
214,2010-04-18 12:00:00,2010_0449,582005.40914,-866374.16942,-11.10792,80.3869,-0.265822582865088,0.10504124067717294,291.56172372862716,0.2858239104834764,0.753000020980835,-9.244000434875488
216,2010-04-18 12:00:00,2010_0465,825618.15,-1281582.55,-12.20964,75.99426,-0.10370103328006686,-0.22217293623030257,205.0211985390083,0.2451830293812107,0.13600000739097595,-9.027000427246094
217,2010-04-19 12:00:00,2010_0465,828481.82321,-1302571.91255,-12.53774,75.81916,-0.11032400879900614,-0.23998679487144425,204.68865160352937,0.2641307415469692,1.5850000381469727,-6.988999843597412
218,2010-04-20 12:00:00,2010_0465,831566.8007,-1325183.33027,-12.89119,75.63054,-0.04418038133777549,-0.1568638815434437,195.72976196057675,0.1629668169537185,1.7680000066757202,-4.63100004196167
219,2010-04-21 12:00:00,2010_0465,835537.3,-1338692.25,-13.02988,75.50729,0.020813776210805927,-0.10073050960655452,168.3253691605433,0.10285839219893379,3.4100000858306885,1.1540000438690186
221,2010-04-18 12:00:00,2010_0478,863062.45,-1546118.6,-15.8292,73.75944,-0.06428999052329651,-0.19581441432073668,198.17609598839545,0.20609824777823482,0.07199999690055847,-9.947999954223633
222,2010-04-19 12:00:00,2010_0478,866458.54668,-1563598.64031,-16.00542,73.60615,-0.06860250545333765,-0.21116111350677308,197.99806125624488,0.22202549315764514,0.8199999928474426,-5.611999988555908
223,2010-04-20 12:00:00,2010_0478,870117.09325,-1582429.53583,-16.19526,73.44102,0.005492039393400927,-0.12238026329942903,177.4304705438053,0.12250343400058727,1.680999994277954,-3.3570001125335693
225,2010-04-18 12:00:00,2010_0483,840041.8,-1873922.15,-20.85426,71.20621,-0.012054970253414315,-0.28091973104180945,182.45719804997077,0.28117826657907485,1.3630000352859497,-4.241000175476074
226,2010-04-19 12:00:00,2010_0483,849019.83996,-1896496.10901,-20.88298,70.98796,0.01033008594364801,-0.18847660783027234,176.8628534368184,0.18875948287386632,0.6499999761581421,0.23000000417232513
227,2010-04-20 12:00:00,2010_0483,856488.27695,-1910994.38603,-20.85857,70.8416,-0.003020583251170564,-0.22009791756694091,180.78626735679842,0.2201186435549728,0.289000004529953,-1.4299999475479126
229,2010-04-18 12:00:00,2010_0507,834477.15,-1533390.8,-16.4448,73.98536,-0.07409050258774773,-0.185457954426486,201.77672203872766,0.19970992823032513,-0.3089999854564667,-9.010000228881836
230,2010-04-19 12:00:00,2010_0507,836513.76761,-1550525.12424,-16.65083,73.84004,-0.0790897451839012,-0.20007881289600968,201.56853812303257,0.2151434850585322,0.5879999995231628,-3.9820001125335693
231,2010-04-20 12:00:00,2010_0507,838707.77476,-1568983.58679,-16.87279,73.68348,-0.014708251600074829,-0.14244557045329598,185.8951978791854,0.14320290921240397,1.2419999837875366,-2.680000066757202
233,2010-04-18 12:00:00,2010_0511,747484.73198,-1111108.51187,-11.07013,77.68376,-0.09806009284396122,-0.21000584548139786,205.0297441068699,0.2317719502979665,-0.23100000619888306,-9.081000328063965
234,2010-04-19 12:00:00,2010_0511,750582.98463,-1130892.47812,-11.42739,77.51789,-0.05935606902796521,-0.17209993929064576,199.028956999944,0.18204815855782921,1.7089999914169312,-7.105000019073486
235,2010-04-20 12:00:00,2010_0511,754532.79187,-1146117.43243,-11.64154,77.38211,-0.023049834082276316,-0.12140507350864647,190.75016430073265,0.12357381083733042,1.7269999980926514,-3.3480000495910645
236,2010-04-21 12:00:00,2010_0511,758637.25,-1155973.75,-11.72409,77.2864,-0.024396599690499777,-0.06888857164195093,199.50138719546206,0.07308097823186756,0.6610000133514404,1.8270000219345093
238,2010-04-19 12:00:00,2010_0521,837185.34713,-1416389.0946,-14.414,74.89624,-0.08796508904852542,-0.14443918727467375,211.34188467950648,0.16911692911084708,1.1990000009536743,-5.4039998054504395
239,2010-04-20 12:00:00,2010_0521,836992.60237,-1430999.52596,-14.67658,74.78281,-0.06928679123319645,-0.122782557810265,209.43624737526284,0.14098303423399433,1.5829999446868896,-3.9089999198913574
240,2010-04-21 12:00:00,2010_0521,837181.2,-1443179.0,-14.88218,74.68644,0.005293816071560729,-0.07923923075376693,176.17786215786617,0.07941586855942732,3.4700000286102295,1.1629999876022339
241,2010-04-22 12:00:00,2010_0521,841012.15565,-1448871.48514,-14.86654,74.62432,-0.12014803107714554,-0.18459288419437933,213.05934493595754,0.22025004487380762,-0.08399999886751175,-7.875999927520752
242,2010-04-23 12:00:00,2010_0521,840040.80508,-1467876.28195,-15.21811,74.47935,-0.11400390242668317,-0.16388286253268894,214.82411993225804,0.19963587453266238,-2.888000011444092,-9.54800033569336
243,2010-04-24 12:00:00,2010_0521,838524.79769,-1485058.06994,-15.54646,74.35047,-0.11266881391049949,-0.16348203083534205,214.5738981740763,0.1985463070269666,-0.6679999828338623,-3.9030001163482666
244,2010-04-25 12:00:00,2010_0521,836992.99836,-1502143.94311,-15.87337,74.22239,-0.021453673342571852,-0.12300983711674181,189.8932286974279,0.12486664937995705,4.179999828338623,-1.0850000381469727
246,2010-04-19 12:00:00,2010_0523,823564.14953,-1334410.83076,-13.31823,75.59776,-0.05448274115857812,-0.17560647880168578,197.23675072691617,0.18386409241959,1.4210000038146973,-6.485000133514404
247,2010-04-20 12:00:00,2010_0523,827526.904,-1349794.49249,-13.48851,75.45977,-0.05190054528304662,-0.13251050052689983,201.3888474713396,0.14231197894262834,1.7730000019073486,-4.401000022888184
249,2010-04-19 12:00:00,2010_0524,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.5600000023841858,-0.15299999713897705
250,2010-04-20 12:00:00,2010_0524,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.0509999990463257,-0.40700000524520874
252,2010-04-19 12:00:00,2010_0525,815025.26713,-1323025.57339,-13.36569,75.72664,-0.06838400041803439,-0.15958437711261764,203.1957683515178,0.17361896478091293,1.4220000505447388,-6.256999969482422
253,2010-04-20 12:00:00,2010_0525,817226.60978,-1337863.84983,-13.58155,75.60115,-0.04920621858326012,-0.13681660907541693,199.781168009777,0.14539613635223952,1.7730000019073486,-4.401000022888184
254,2010-04-21 12:00:00,2010_0525,819760.6,-1350167.85,-13.73578,75.49364,0.01706265126870926,-0.10283447128630359,170.579114510585,0.10424040748697783,3.4030001163482666,1.0329999923706055
255,2010-04-22 12:00:00,2010_0525,825631.8654,-1356997.4155,-13.6826,75.41288,-0.1537541424636722,-0.210606274592686,216.13149605899858,0.2607591594221554,-1.4559999704360962,-7.515999794006348
257,2010-04-19 12:00:00,2010_0528,765457.40789,-1657444.04961,-20.21108,73.26204,0.03025404110303145,-0.012886125665376327,113.07064500006476,0.03288402709109374,-0.8579999804496765,0.5199999809265137
258,2010-04-20 12:00:00,2010_0528,768297.3103,-1657358.85714,-20.12911,73.25196,0.03627439070906676,-0.03317345602238495,132.44336875098776,0.04915597222905003,1.4670000076293945,0.49300000071525574
260,2010-04-19 12:00:00,2010_0529,778394.31934,-1492824.79896,-17.46147,74.549,-0.1299666891779815,-0.12126229033158624,226.98434869852798,0.1777523089930141,0.6539999842643738,-1.9459999799728394
261,2010-04-20 12:00:00,2010_0529,773281.49214,-1507306.54621,-17.84115,74.45362,-0.059433488846946006,-0.14263630562146953,202.62044503713216,0.1545233162919477,0.5809999704360962,-1.246000051498413
262,2010-04-21 12:00:00,2010_0529,774337.9,-1520615.5,-18.01359,74.3418,-0.016451102793917358,-0.13495384254380208,186.95016175604133,0.1359528535944478,3.061000108718872,2.109999895095825
263,2010-04-22 12:00:00,2010_0529,778362.36185,-1531650.8928,-18.06097,74.23609,-0.10879901810099955,-0.20371465919705725,208.10558499680576,0.23094780516713037,-1.2450000047683716,-6.073999881744385
265,2010-04-19 12:00:00,2010_0534,949941.18376,-2022169.67626,-19.83765,69.58568,-0.11931308033929766,-0.19719471852001572,211.17612378254734,0.23048073271369113,0.4519999921321869,-4.045000076293945
266,2010-04-20 12:00:00,2010_0534,947854.9149,-2041973.62462,-20.09993,69.43297,-0.1115891545077222,-0.14598880076507598,217.39313562019282,0.18375219550409008,-2.1410000324249268,-4.251999855041504
267,2010-04-21 12:00:00,2010_0534,944420.55,-2057473.9,-20.34396,69.31993,-0.023703167636588054,-0.12812623703450834,190.48113762782748,0.13030031762290994,3.180999994277954,-0.0989999994635582
269,2010-04-19 12:00:00,2010_0535,836966.2716,-1330047.1807,-12.81885,75.56698,-0.057265356874522604,-0.20101194790781632,195.90147567103799,0.20900986651271058,1.4639999866485596,-7.2220001220703125
270,2010-04-20 12:00:00,2010_0535,842028.54615,-1347381.57085,-12.9972,75.40905,-0.0603186009766668,-0.16012167421928142,200.64163184032645,0.17110606119763275,1.8849999904632568,-4.965000152587891
271,2010-04-21 12:00:00,2010_0535,844940.8,-1361875.45,-13.18352,75.28326,0.019480777431057465,-0.09999027219283388,168.97535546107252,0.10187028625912173,3.5880000591278076,1.0329999923706055
272,2010-04-22 12:00:00,2010_0535,850925.59885,-1368329.14796,-13.12367,75.20476,-0.11627596919006732,-0.2715551446953892,203.17990590100914,0.29540192555503636,-1.4129999876022339,-8.524999618530273
274,2010-04-20 12:00:00,2010_0544,827472.9,-1250748.7,-11.51209,76.22002,-0.05933804841787399,-0.14396655857145402,202.3997669582124,0.15571568314383064,1.440999984741211,-5.5229997634887695
275,2010-04-21 12:00:00,2010_0544,830060.32578,-1263951.38551,-11.7062,76.10671,-8.61705698540216e-05,-0.10011722811399718,180.04931427731992,0.10011726519735373,2.7829999923706055,1.6660000085830688
277,2010-04-20 12:00:00,2010_0545,800877.35,-1515535.6,-17.146,74.27187,-0.060581585367523186,-0.12557442757313372,205.75432018076634,0.13942404866436317,0.671999990940094,-1.8769999742507935
278,2010-04-21 12:00:00,2010_0545,801318.7,-1527573.75,-17.31986,74.17346,-0.0209174130596911,-0.10765092758469937,190.99599578682205,0.10966430768010128,3.0369999408721924,2.1429998874664307
279,2010-04-22 12:00:00,2010_0545,804038.92763,-1536649.8678,-17.37955,74.08916,-0.10961811892866727,-0.17483668219390616,212.08665801973905,0.2063589044311691,-1.1200000047683716,-6.065999984741211
280,2010-04-23 12:00:00,2010_0545,802650.52523,-1554425.13647,-17.68966,73.95206,-0.1309452260393182,-0.2080184133089957,212.18994834662942,0.24580136797438762,-3.75,-8.145999908447266
281,2010-04-24 12:00:00,2010_0545,800844.0,-1575585.4,-18.05652,73.78897,-0.009096236688069928,-0.12406193707499792,184.19343003281023,0.12439495871089847,-1.1200000047683716,-1.5750000476837158
283,2010-04-20 12:00:00,2010_0579,760295.7,-1550362.45,-18.87673,74.1575,-0.03580164601676854,-0.16524997930989244,192.2242893814191,0.16908374705875748,0.4569999873638153,-0.652999997138977
284,2010-04-21 12:00:00,2010_0579,763804.9,-1564543.55,-18.97852,74.0281,-0.016270593163899345,-0.1441315153150722,186.44068950618941,0.14504697828263788,3.0859999656677246,0.968999981880188
286,2010-04-20 12:00:00,2010_0581,842109.0,-1514645.95,-15.92693,74.10085,-0.043589524065853716,-0.11414745571072887,200.90037205774894,0.12218710346644793,1.246000051498413,-3.385999917984009
287,2010-04-21 12:00:00,2010_0581,843609.75,-1525095.7,-16.05074,74.01146,0.018322766776873535,-0.08429544609606471,167.73673864963473,0.08626381637102691,3.4110000133514404,1.8860000371932983
288,2010-04-22 12:00:00,2010_0581,848520.31589,-1530702.5208,-15.99893,73.94547,-0.11326116738632454,-0.17956126834459143,212.24234098561493,0.21229776524314004,-0.24500000476837158,-7.008999824523926
290,2010-04-20 12:00:00,2010_0583,868820.7,-1294276.7,-11.12736,75.68182,-0.15930509898911055,-0.3254719078021441,206.0798452015885,0.36236732376457137,1.4630000591278076,-6.501999855041504
291,2010-04-21 12:00:00,2010_0583,873065.85,-1325296.1,-11.62426,75.42563,-0.022409530594356686,-0.28514568896118386,184.4936252145872,0.2860249132411504,3.5910000801086426,1.152999997138977
293,2010-04-20 12:00:00,2010_0584,846207.05,-1377084.9,-13.42962,75.15964,-0.08564273293644128,-0.2362660368077841,199.92478643823821,0.2513092076579762,1.7910000085830688,-4.732999801635742
294,2010-04-21 12:00:00,2010_0584,850590.0,-1398351.05,-13.68866,74.97411,-0.017717062047151615,-0.16975841043846351,185.95817981014568,0.17068043883871536,3.572999954223633,1.069000005722046
296,2010-04-20 12:00:00,2010_0586,854337.05,-1670383.0,-17.91199,72.80541,-0.009099150742206852,-0.1651900487644929,183.15283288907784,0.1654404628712243,1.565000057220459,-1.9509999752044678
297,2010-04-21 12:00:00,2010_0586,860136.18839,-1683447.83948,-17.93583,72.67651,0.012408236911135122,-0.12972939383720614,174.53644675043932,0.13032144861308054,3.615000009536743,1.652999997138977
