,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
3158,2008-05-29 12:00:00,2008_4726,751177.85,-1340870.75,-15.74174,75.88101,0.04026068313830917,0.09192421557126489,23.65230834381208,0.10035429246004234,0.4740000069141388,5.394000053405762
3160,2008-05-29 12:00:00,2008_4735,853698.45,-1499692.85,-15.34936,74.16745,0.11404885263289552,-0.029744140424626274,104.61723601004712,0.11786371229721133,2.7820000648498535,8.005000114440918
3162,2008-05-29 12:00:00,2008_4746,853793.8,-1364541.6,-12.96578,75.22017,0.05803566873323047,-0.043705878711610927,126.98290990441973,0.07265220354034219,2.000999927520752,7.3420000076293945
3164,2008-05-29 12:00:00,2008_4768,753035.05,-1312637.9,-15.15794,76.09617,0.03688342134054878,0.1051262368137913,19.333363600448195,0.11140876283494838,0.6690000295639038,5.781000137329102
3166,2008-05-29 12:00:00,2008_4770,817505.1,-1536868.8,-16.99019,74.03048,0.1036894539395376,-0.14218972434075122,143.89923091278666,0.17598130743456336,2.815999984741211,7.986999988555908
3168,2008-05-29 12:00:00,2008_4772,840010.5,-1514694.75,-15.98838,74.10969,0.21361634733967622,-0.02102143629620301,95.62023501180556,0.21464818805361602,2.7170000076293945,7.997000217437744
3170,2008-05-29 12:00:00,2008_4777,850566.15,-1512299.2,-15.64518,74.08201,-0.10064957436639854,-0.02691128580268861,255.03064316558883,0.10418519147984123,2.8269999027252197,7.959000110626221
3172,2008-05-29 12:00:00,2008_4779,764914.75,-1405524.85,-16.44409,75.30605,0.07096695444237783,0.07159269138893218,44.74851329297928,0.1008058633370967,0.9869999885559082,6.632999897003174
3174,2008-05-29 12:00:00,2008_4787,836449.5,-1706893.45,-18.89321,72.58291,0.10794707832869448,-0.023634869301531938,102.34994999822703,0.1105042024838956,1.055999994277954,7.531000137329102
3176,2008-05-29 12:00:00,2008_4795,767380.2,-1559820.3,-18.80433,74.05227,0.13601288289775226,0.007771879408532745,86.72963188099607,0.1362347474901262,1.934000015258789,6.807000160217285
3178,2008-05-29 12:00:00,2008_4813,766807.15,-1355923.2,-15.5108,75.69198,0.062142645816123415,0.05799768130433844,46.97597939288869,0.08500258505308983,0.7450000047683716,6.0879998207092285
3180,2008-05-29 12:00:00,2008_4814,829161.25,-1714888.3,-19.19588,72.54681,0.10716020908460032,0.0007341268647402671,89.60748758030894,0.10716272371169366,0.8840000033378601,7.388000011444092
3181,2008-05-30 12:00:00,2008_4814,837469.07982,-1710800.94881,-18.91738,72.54718,-0.02861626372563554,-0.06273015017866578,204.52154113606144,0.06894898324887094,-1.0729999542236328,4.6539998054504395
3182,2008-05-31 12:00:00,2008_4814,837631.36848,-1716755.92998,-18.99153,72.49824,-0.049619535436786016,-0.09284913744539834,208.12050619714927,0.10527611610102709,-0.0689999982714653,2.743000030517578
3183,2008-06-01 12:00:00,2008_4814,837296.1504,-1725845.60726,-19.11907,72.42577,-0.048001601421413825,-0.09030657447797273,207.9924535388293,0.10227136027728347,1.6790000200271606,3.627000093460083
3184,2008-06-02 12:00:00,2008_4814,836970.5,-1734675.85,-19.24298,72.35536,-0.0008355421158023346,-0.16800740078496856,180.28494365092865,0.16800947845031938,-0.4819999933242798,0.8840000033378601
3186,2008-05-29 12:00:00,2008_4818,846120.7,-1557449.7,-16.48595,73.74357,0.09533906232047042,0.04763315639108512,63.45243956594766,0.10657604980446646,2.7230000495910645,7.932000160217285
3188,2008-05-29 12:00:00,2008_4822,817920.0,-1508547.15,-16.53387,74.25482,0.2099648146639642,-0.05334156587052535,104.2544337271271,0.21663459106613706,2.4730000495910645,8.105999946594238
3190,2008-05-29 12:00:00,2008_4827,807788.75,-1643356.65,-18.82367,73.21234,0.1532442827043483,-0.08582331836074573,119.25068208033338,0.1756401211455405,1.6929999589920044,7.36899995803833
3192,2008-05-29 12:00:00,2008_4829,859501.6,-1560591.05,-16.15606,73.66048,0.10143601095529459,0.03971112720548271,68.62018147337812,0.10893226309249557,2.75,7.929999828338623
3194,2008-05-30 12:00:00,2008_4861,784850.45,-1805948.85,-21.51064,71.96682,0.08412268982983903,-0.09235860307443042,137.67190332993493,0.12492693266893048,-1.61899995803833,2.0969998836517334
3195,2008-05-31 12:00:00,2008_4861,794696.93722,-1810370.42982,-21.30098,71.89465,0.09028206901899097,-0.09985593025658084,137.88253252018734,0.13461819636942468,1.156000018119812,-1.4900000095367432
3196,2008-06-01 12:00:00,2008_4861,805307.27017,-1815135.01571,-21.07506,71.81689,0.10276709730216534,-0.0584159183372306,119.61520635789054,0.11820954192912986,-0.3149999976158142,1.9830000400543213
3198,2008-06-01 12:00:00,2008_4923,817085.1,-1821193.05,-20.83644,71.72383,-0.03957243160193359,-0.25924793763888127,188.678818873372,0.2622507779071455,-0.3709999918937683,2.3450000286102295
3199,2008-06-02 12:00:00,2008_4923,823134.5,-1843029.05,-20.93348,71.5221,0.04069109052803781,-0.2520023073827656,170.8275579126577,0.25526638590813094,-0.1459999978542328,-0.7070000171661377
3201,2008-06-02 12:00:00,2008_4935,757260.2,-1681560.95,-20.75646,73.0944,-0.0009384963234682453,-0.005583110616530173,189.54196274428608,0.005661439702546989,-0.17499999701976776,1.5119999647140503
3202,2008-06-03 12:00:00,2008_4935,757384.33838,-1682034.08403,-20.75897,73.09004,0.002253331885598851,0.0015542552890477814,55.40369142860442,0.0027373735751974877,-0.6179999709129333,-2.2799999713897705
3203,2008-06-04 12:00:00,2008_4935,757506.72461,-1681831.70282,-20.75292,73.09125,0.002240896953025077,0.001551715380594214,55.29922635757708,0.0027256998691069637,-0.2669999897480011,-0.8220000267028809
3205,2008-06-02 12:00:00,2008_4936,776384.45,-1487286.55,-17.43481,74.60197,-0.019160071355209266,-0.06863674434873496,195.5971718521593,0.07126086590219284,0.1340000033378601,4.284999847412109
3207,2008-06-02 12:00:00,2008_4939,786113.9,-1768302.25,-21.03204,72.273,-0.07959747745380368,-0.1233297836612723,212.83834077986373,0.14678553728124924,-0.09300000220537186,0.3970000147819519
3209,2008-06-02 12:00:00,2008_4946,746920.3,-1161937.95,-12.26616,77.29899,-0.011523664459122436,-0.018552984724341234,211.84531978269928,0.021840514754649917,2.0829999446868896,3.7139999866485596
3210,2008-06-03 12:00:00,2008_4946,746949.5619,-1163824.74358,-12.30742,77.28437,-0.034643524407368856,-0.031127953980156393,228.05962177625238,0.04657384783711451,1.8079999685287476,-1.340999960899353
3211,2008-06-04 12:00:00,2008_4946,745883.20147,-1167704.8588,-12.43118,77.2598,-0.022733155852162127,0.015217944047103343,303.79899516755904,0.0273565750052791,1.6460000276565552,0.05400000140070915
3212,2008-06-05 12:00:00,2008_4946,743520.13817,-1167654.11436,-12.51257,77.27177,-0.02362528268175904,0.017709779612797696,306.85564279258,0.02952609482689657,-1.4149999618530273,2.1700000762939453
3214,2008-06-02 12:00:00,2008_4947,704010.3,-1228987.95,-15.1943,76.97936,0.002312871635294811,0.05767006571291815,2.296630003475798,0.057716426210686754,2.125999927520752,3.8510000705718994
3215,2008-06-03 12:00:00,2008_4947,701706.99867,-1224565.05817,-15.18619,77.02479,-0.023427262026505344,-0.06568148643171738,199.63029265541348,0.06973445537134719,2.6389999389648438,-2.5829999446868896
3216,2008-06-04 12:00:00,2008_4947,702772.23824,-1230495.19947,-15.26802,76.97303,-0.01579831209619712,0.006072560938075702,291.02577963099657,0.016925207869786744,2.2239999771118164,-0.28600001335144043
3217,2008-06-05 12:00:00,2008_4947,701326.75,-1230716.55,-15.32324,76.9778,0.013515472556452085,0.04941805061653519,15.295926537488185,0.05123291642257586,-0.890999972820282,2.7699999809265137
3219,2008-06-02 12:00:00,2008_4948,816259.45,-1505354.25,-16.5318,74.28744,0.06694728693025417,-0.022934076447558037,108.90987896344285,0.0707665958614954,-0.0949999988079071,3.2980000972747803
3220,2008-06-03 12:00:00,2008_4948,822288.80039,-1504338.97179,-16.33848,74.26938,-0.006124359436610119,-0.09026581122506516,183.88145839617778,0.09047333560020816,-0.29899999499320984,-2.2990000247955322
3221,2008-06-04 12:00:00,2008_4948,825565.14401,-1511436.11478,-16.356,74.1987,-0.0064958792637634655,-0.09479326362780612,183.92016796882626,0.0950155738635522,0.4350000023841858,-0.9110000133514404
3223,2008-06-02 12:00:00,2008_4952,857797.0,-1208789.0,-9.63922,76.3791,-0.0139307421017139,0.06187924429016442,347.3126436348925,0.06342796267756289,2.7249999046325684,3.88700008392334
3224,2008-06-03 12:00:00,2008_4952,853721.35608,-1205125.46955,-9.68591,76.42778,-0.03489115640363076,0.03408336115211723,314.3290109974394,0.04877569376860034,2.117000102996826,-0.6729999780654907
3225,2008-06-04 12:00:00,2008_4952,849559.19202,-1204465.13626,-9.80311,76.45457,-0.04214757817946543,0.04039972954668918,313.78700601358355,0.05838284417395046,1.3229999542236328,-0.1080000028014183
3227,2008-06-02 12:00:00,2008_4955,796536.45,-1184112.65,-11.07182,76.8814,-0.003808357071898482,-0.05952348052564789,183.6608372688961,0.0596451868760109,2.36299991607666,3.7179999351501465
3228,2008-06-03 12:00:00,2008_4955,799133.91835,-1188563.50543,-11.08498,76.83453,-0.08151809779351445,-0.1063236459647696,217.4773004086551,0.13397730389552795,2.052999973297119,-1.13100004196167
3229,2008-06-04 12:00:00,2008_4955,798414.68392,-1200116.77862,-11.36488,76.75064,-0.09894150489013787,-0.10102618292363454,224.40270887045125,0.1414061916114172,1.6469999551773071,-0.052000001072883606
3230,2008-06-05 12:00:00,2008_4955,796132.1305,-1212119.15892,-11.70268,76.67087,-0.13453981258786038,-0.021905438958213327,260.7523899924514,0.13631144275932452,-0.4830000102519989,2.2809998989105225
3232,2008-06-02 12:00:00,2008_4958,849779.5,-1769890.0,-19.35288,72.01909,-0.057428824263274794,-0.07272986754081098,218.29526236856267,0.09266986289385569,-0.5669999718666077,0.6060000061988831
3234,2008-06-02 12:00:00,2008_4959,773148.65,-1228425.0,-12.81443,76.65916,-0.037892690326194946,-0.025712348773734135,235.8408730592093,0.045792803578936454,2.2309999465942383,3.99399995803833
3235,2008-06-03 12:00:00,2008_4959,771561.17131,-1232049.05707,-12.94324,76.63885,-0.04172357510252213,-0.028449265569135185,235.71183552160002,0.050499677531237616,2.384000062942505,-2.015000104904175
3236,2008-06-04 12:00:00,2008_4959,769810.52151,-1236045.61764,-13.08529,76.61645,-0.02386868882449717,-0.049712117130555664,205.64744324379086,0.05514534337369532,2.0420000553131104,-0.13300000131130219
3237,2008-06-05 12:00:00,2008_4959,770330.65,-1240781.7,-13.16621,76.57731,-0.00856956928424866,-0.011220903028510419,217.3695066324353,0.014119000761129393,-0.42100000381469727,2.5799999237060547
3239,2008-06-02 12:00:00,2008_4961,803514.25,-1678478.45,-19.41882,72.94357,-0.01819627713665314,0.001884804950297768,275.9137160183868,0.01829363253524441,-0.13600000739097595,1.6469999551773071
3241,2008-06-02 12:00:00,2008_4962,887745.5,-1742217.6,-17.99892,72.09092,-0.34422609985070596,-0.05240790237085263,261.34328227119016,0.34819275703170655,-0.28200000524520874,1.4930000305175781
3243,2008-06-02 12:00:00,2008_4963,857666.55,-1749945.45,-18.89004,72.14984,0.2946347701463598,-0.14627140339305536,116.40209580486555,0.32894524047289725,-0.42100000381469727,1.1150000095367432
3245,2008-06-02 12:00:00,2008_4964,740320.4,-1235208.6,-14.0637,76.76308,-0.03714647526465409,-0.10474151434259701,199.52700128473631,0.11113345783951839,2.134999990463257,3.9730000495910645
3246,2008-06-03 12:00:00,2008_4964,742219.81977,-1244620.78778,-14.1897,76.68055,-0.0407087041782436,-0.1155979525198406,199.40010537762186,0.12255645728663615,2.677000045776367,-2.4079999923706055
3247,2008-06-04 12:00:00,2008_4964,744314.47391,-1255000.41973,-14.32866,76.58954,-0.010874249612403783,-0.09328760021150297,186.6487874992162,0.09391925073090218,2.299999952316284,-0.1599999964237213
3248,2008-06-05 12:00:00,2008_4964,747617.9,-1262412.2,-14.3654,76.51612,0.02610721670406609,-0.0316747452297896,140.50369252587166,0.04104724411461927,-0.4560000002384186,2.6730000972747803
3250,2008-06-02 12:00:00,2008_4966,758494.6,-1249185.05,-13.73424,76.5685,0.05744254018929193,-0.07527447254527674,142.6524633588624,0.09468839232117124,2.13700008392334,4.164999961853027
3251,2008-06-03 12:00:00,2008_4966,766112.33247,-1252168.36602,-13.54052,76.50917,-0.007487781758724776,-0.1963430305902894,182.1839863055078,0.19648575657549736,2.5920000076293945,-2.2149999141693115
3252,2008-06-04 12:00:00,2008_4966,774413.93794,-1266976.48756,-13.56547,76.35467,-0.0182832197830973,-0.153875884420478,186.77600001630742,0.1549582651291029,2.2049999237060547,-0.2680000066757202
3254,2008-06-02 12:00:00,2008_4968,848704.45,-1255129.0,-10.93388,76.07943,0.04334432821227383,-0.041544151491829176,133.78514644658105,0.060038715104084046,2.3310000896453857,4.211999893188477
3255,2008-06-03 12:00:00,2008_4968,853817.34352,-1256004.70991,-10.79259,76.04672,-0.01785359766518782,-0.0927273057169524,190.89829189104643,0.09443041975505326,2.4240000247955322,-1.343000054359436
3256,2008-06-04 12:00:00,2008_4968,857045.70776,-1263497.6059,-10.85047,75.97382,-0.02630713622035066,-0.07092156929733065,200.35146924451726,0.07564346903541745,1.371999979019165,-0.4959999918937683
3258,2008-06-02 12:00:00,2008_4974,657620.9,-1072805.15,-13.49204,78.42203,0.008246681486554282,0.022061328003361413,20.496101089382762,0.023552281180653726,1.1269999742507935,3.4489998817443848
3259,2008-06-03 12:00:00,2008_4974,657232.20604,-1070807.70048,-13.45954,78.43946,-0.0046102369002461955,-0.012814276587022068,199.78738601058524,0.01361836879824796,0.5879999995231628,-1.312999963760376
3260,2008-06-04 12:00:00,2008_4974,657471.87811,-1071959.65905,-13.47769,78.42934,-4.707964228538265e-05,0.006219721097405749,359.56631282247827,0.006219899277498945,-0.38100001215934753,-0.7689999938011169
3262,2008-06-02 12:00:00,2008_4976,809579.85,-1128478.3,-9.34402,77.23019,-0.002080915821044225,-0.040012731452670355,182.9770618932866,0.04006680532507911,2.4560000896453857,3.2950000762939453
3263,2008-06-03 12:00:00,2008_4976,811448.9666,-1131392.10651,-9.35142,77.19866,-0.02950107588297573,-0.04294839361282396,214.48501335304803,0.052104491094100036,1.2029999494552612,-0.028999999165534973
3264,2008-06-04 12:00:00,2008_4976,811540.38354,-1135893.00626,-9.45602,77.16479,-0.06604113380017756,-0.03639654768113093,241.13998972172337,0.0754064986371718,1.2009999752044678,0.32899999618530273
3266,2008-06-02 12:00:00,2008_4977,890347.6,-1394278.95,-12.43884,74.81455,-0.006130290208289743,-0.196644996379575,181.785583389107,0.19674052724123953,0.6779999732971191,3.6589999198913574
3267,2008-06-03 12:00:00,2008_4977,899045.27649,-1408883.58622,-12.45699,74.66037,-0.10147056604234844,-0.2663015403305934,200.85865910803497,0.28497857139687055,1.284000039100647,-2.0380001068115234
3268,2008-06-04 12:00:00,2008_4977,904031.74864,-1432995.51886,-12.74951,74.4513,-0.09947118270663846,-0.2649329330208276,200.57904674799195,0.2829911221011638,-0.13500000536441803,-1.5049999952316284
3270,2008-06-02 12:00:00,2008_4978,826551.25,-1241644.95,-11.34868,76.29372,0.04890378200692958,-0.019765116314931698,112.00675374271293,0.05274694036173159,2.441999912261963,4.224999904632568
3271,2008-06-03 12:00:00,2008_4978,831014.78892,-1240725.09756,-11.18655,76.27812,-0.00036327682402300526,-0.08942678350500358,180.2327503405993,0.08942752136843363,2.3980000019073486,-1.5429999828338623
3272,2008-06-04 12:00:00,2008_4978,835288.42114,-1247162.13529,-11.18775,76.20778,-0.002786728442439587,-0.08260686210294463,181.93213065221636,0.0826538536422036,1.5759999752044678,-0.36500000953674316
3274,2008-06-02 12:00:00,2008_4979,782379.3,-1393071.55,-15.68048,75.32829,0.008771137004740505,0.06854293737258763,7.292256190971557,0.06910186038029943,0.7820000052452087,4.866000175476074
3275,2008-06-03 12:00:00,2008_4979,780140.1152,-1387536.95549,-15.65321,75.3821,-0.01935079463241368,0.007665314120723998,291.6097069145718,0.0208137044630508,1.312000036239624,-2.6589999198913574
3276,2008-06-04 12:00:00,2008_4979,778358.18241,-1387779.0568,-15.71344,75.38811,-0.020348123066942805,0.007937190457889046,291.3092600873738,0.02184136224488424,2.194000005722046,-0.2759999930858612
3278,2008-06-02 12:00:00,2008_4980,684414.85,-1055293.7,-12.03442,78.42678,0.0001375367310794684,-0.03814523103084198,179.7934148029185,0.03814547898177065,1.1460000276565552,3.4690001010894775
3279,2008-06-03 12:00:00,2008_4980,686218.15228,-1058052.3585,-12.03388,78.39666,-0.01557631265778494,-0.06048709420588351,194.44075209613442,0.062460468149738504,0.48899999260902405,-0.4020000100135803
3280,2008-06-04 12:00:00,2008_4980,687932.77962,-1063169.30845,-12.09476,78.34888,-0.007937357557441144,-0.05179480426975007,188.71257988239074,0.05239945986683821,-0.3700000047683716,-0.3959999978542328
3281,2008-06-05 12:00:00,2008_4980,689788.1,-1067299.0,-12.12568,78.30798,0.0088355730761069,0.03234406052324515,15.278967092486596,0.03352917539568444,-2.802000045776367,2.552000045776367
3283,2008-06-02 12:00:00,2008_4983,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.7440000176429749,2.2690000534057617
3284,2008-06-03 12:00:00,2008_4983,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,3.0280001163482666,-2.6600000858306885
3285,2008-06-04 12:00:00,2008_4983,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,2.1389999389648438,-0.6600000262260437
3286,2008-06-05 12:00:00,2008_4983,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.3190000057220459,1.6779999732971191
3288,2008-06-02 12:00:00,2008_4985,745625.3,-1340589.75,-15.91754,75.90787,0.022537053238712548,0.05302415723791224,23.027126992082344,0.05761492878998814,1.593999981880188,4.64300012588501
3289,2008-06-03 12:00:00,2008_4985,745100.18365,-1335639.59461,-15.84459,75.94954,-0.017378523897031747,-0.030265957321539867,209.86417370359567,0.03490044792590743,2.2079999446868896,-2.6510000228881836
3290,2008-06-04 12:00:00,2008_4985,745062.88329,-1338654.7626,-15.90074,75.92574,-0.012637256623401105,-0.020103329797423457,212.1540885612264,0.023745402163569875,2.3949999809265137,-0.6700000166893005
3292,2008-06-02 12:00:00,2008_4986,838630.65,-1141235.65,-8.6899,76.98039,-0.02774769383480102,-0.049468210803532364,209.28892539148478,0.05671894210272764,2.691999912261963,3.4059998989105225
