datetime,longitude,latitude
2020-03-11 04:00:00,24.67488,87.66538
2020-03-11 05:00:00,24.62131,87.66425
2020-03-11 06:00:00,24.56347,87.66332
2020-03-11 07:00:00,24.49889,87.66242
2020-03-11 08:00:00,24.42781,87.66129
2020-03-11 09:00:00,24.34689,87.65963
2020-03-11 10:00:00,24.26472,87.65777
2020-03-11 11:00:00,24.17883,87.65533
2020-03-11 12:00:00,24.09021,87.65242
2020-03-11 13:00:00,23.99523,87.64888
2020-03-11 14:00:00,23.89815,87.64496
2020-03-11 15:00:00,23.80328,87.64099
2020-03-11 16:00:00,23.70539,87.63708
2020-03-11 17:00:00,23.60906,87.63322
2020-03-11 18:00:00,23.5106,87.6291
2020-03-11 19:00:00,23.40618,87.62475
2020-03-11 20:00:00,23.29761,87.62035
2020-03-11 21:00:00,23.17997,87.61532
2020-03-11 22:00:00,23.05504,87.6096
2020-03-11 23:00:00,22.92219,87.60317
2020-03-12 00:00:00,22.77834,87.59674
2020-03-12 01:00:00,22.62963,87.59004
2020-03-12 02:00:00,22.48564,87.58339
2020-03-12 03:00:00,22.34694,87.57681
2020-03-12 04:00:00,22.21522,87.57034
2020-03-12 05:00:00,22.08932,87.56369
2020-03-12 06:00:00,21.96672,87.55676
2020-03-12 07:00:00,21.84608,87.5497
2020-03-12 08:00:00,21.7231,87.54219
2020-03-12 09:00:00,21.59759,87.53436
2020-03-12 10:00:00,21.46816,87.5263
2020-03-12 11:00:00,21.33388,87.5182
2020-03-12 12:00:00,21.19022,87.50999
2020-03-12 13:00:00,21.06079,87.50196
2020-03-12 14:00:00,20.92346,87.49394
2020-03-12 15:00:00,20.79036,87.48599
2020-03-12 16:00:00,20.66781,87.47807
2020-03-12 17:00:00,20.55219,87.47014
