floe_id,datetime,latitude,longitude,x,y
1348,2010-04-29 13:24:49,73.76442,-19.69421,756646.7,-1600280.2
1350,2010-04-27 13:37:05,74.01992,-18.26628,783600.3,-1555734.3
1350,2010-04-28 11:26:24,73.92146,-18.41644,784384.2,-1567502.1
1350,2010-04-28 14:19:50,73.93964,-18.45184,782518.3,-1566190.9
1350,2010-04-29 12:09:12,73.81846,-18.50234,787107.2,-1578854.2
1350,2010-04-29 13:24:49,73.8118,-18.49893,787529.8,-1579466.3
1350,2010-04-30 11:14:11,73.7188,-18.51491,791669.7,-1588879.1
1350,2010-05-01 11:56:58,73.60507,-18.52188,797078.2,-1600221.4
1350,2010-05-01 13:12:37,73.60747,-18.52385,796904.8,-1600011.1
1359,2010-04-27 13:37:05,71.18233,-19.67329,879621.6,-1858610.4
1359,2010-04-28 11:26:24,71.04508,-19.70653,885064.2,-1872920.4
1359,2010-04-28 14:19:50,71.04661,-19.70271,885116.5,-1872707.2
1359,2010-04-29 12:09:12,70.91169,-19.6286,893969.1,-1885122.5
1363,2010-04-28 11:26:24,74.53437,-17.36592,781627.9,-1492952.7
1363,2010-04-28 14:19:50,74.54555,-17.37019,780945.3,-1491919.5
1363,2010-04-30 14:07:37,74.3385,-17.80259,780099.0,-1518077.2
1363,2010-05-01 11:56:58,74.23505,-18.05751,778507.3,-1531705.6
1363,2010-05-01 13:12:37,74.23275,-18.04398,778984.1,-1531747.9
1365,2010-04-28 11:26:24,75.22753,-13.51388,840278.0,-1371955.0
1365,2010-04-28 14:19:50,75.22913,-13.5632,839005.1,-1372527.8
1365,2010-04-29 12:09:12,75.12872,-13.71246,841166.9,-1384154.5
1365,2010-04-29 13:24:49,75.11932,-13.69409,842148.6,-1384769.5
1371,2010-04-28 11:26:24,72.84278,-18.33896,840009.4,-1673005.8
1371,2010-04-28 14:19:50,72.85768,-18.38835,837828.0,-1672254.6
1371,2010-04-29 13:24:49,72.72388,-18.3243,846347.2,-1684553.4
1371,2010-04-30 11:14:11,72.62222,-18.33593,851057.5,-1694786.2
1373,2010-04-28 11:26:24,72.60433,-17.092,888576.4,-1677662.4
1373,2010-04-28 14:19:50,72.60729,-17.09426,888356.5,-1677407.2
1373,2010-04-30 14:07:37,72.27385,-17.53568,892447.7,-1716985.5
1373,2010-05-01 11:56:58,72.10875,-17.79432,893057.0,-1737277.5
1373,2010-05-01 13:12:37,72.1081,-17.80175,892864.7,-1737457.4
1374,2010-04-28 11:26:24,78.48306,-12.84596,666123.4,-1059670.1
1374,2010-04-28 14:19:50,78.50375,-12.88274,664239.6,-1058180.4
1374,2010-04-29 12:09:12,78.49618,-12.83636,665536.7,-1058343.2
1374,2010-04-29 13:24:49,78.49775,-12.82866,665587.6,-1058108.5
1374,2010-04-30 11:14:11,78.48932,-12.86802,665351.2,-1059346.7
1375,2010-04-28 11:26:24,78.45153,-9.43126,730063.6,-1020918.4
1375,2010-04-28 14:19:50,78.44903,-9.52917,728476.6,-1022387.2
1375,2010-04-29 12:09:12,78.34102,-9.57232,734555.8,-1032563.8
1375,2010-04-29 13:24:49,78.33386,-9.59775,734551.6,-1033528.6
1384,2010-04-28 11:26:24,74.05166,-16.86764,819688.1,-1533055.1
1384,2010-04-28 14:19:50,74.07146,-16.89548,817913.5,-1531525.2
1384,2010-04-29 13:24:49,73.86737,-16.34706,843337.8,-1543396.5
1384,2010-04-30 11:14:11,73.60693,-16.24467,859933.4,-1567105.7
1384,2010-04-30 14:07:37,73.59951,-16.23918,860478.1,-1567742.5
1384,2010-05-01 11:56:58,73.44642,-16.21245,869356.1,-1582167.3
1384,2010-05-01 13:12:37,73.43519,-16.21376,869917.7,-1583275.2
1385,2010-04-28 11:26:24,71.10434,-19.3922,892477.4,-1862093.2
1385,2010-04-28 14:19:50,71.10619,-19.38912,892488.4,-1861859.6
1385,2010-04-29 12:09:12,70.97961,-19.3304,900494.9,-1873633.4
1385,2010-04-29 13:24:49,70.98064,-19.33642,900248.5,-1873625.2
1385,2010-04-30 11:14:11,70.87329,-19.15295,911450.8,-1881481.9
1395,2010-04-28 11:26:24,70.33157,-19.97134,910007.9,-1948972.4
1395,2010-04-28 14:19:50,70.33317,-19.96839,910033.1,-1948764.4
1395,2010-04-29 12:09:12,70.22295,-20.00477,913986.8,-1960477.1
1395,2010-04-29 13:24:49,70.22458,-19.99879,914114.7,-1960216.9
1400,2010-04-28 11:26:24,75.64006,-12.23325,846164.7,-1314665.3
1400,2010-04-28 14:19:50,75.64125,-12.31819,844144.4,-1315808.7
1400,2010-04-29 12:09:12,75.52281,-12.37444,849875.9,-1327608.6
1400,2010-04-29 13:24:49,75.51395,-12.37911,850292.9,-1328498.6
1400,2010-04-30 11:14:11,75.38836,-12.73284,849452.0,-1345407.0
1400,2010-04-30 14:07:37,75.38088,-12.72712,850025.4,-1346017.7
1402,2010-04-28 11:26:24,70.13875,-19.40431,938537.8,-1959258.1
1402,2010-04-28 14:19:50,70.14067,-19.39723,938687.9,-1958949.3
1402,2010-04-30 11:14:11,69.91241,-19.48559,946633.4,-1983374.2
1402,2010-04-30 14:07:37,69.90643,-19.47344,947341.4,-1983775.4
1404,2010-04-28 11:26:24,73.21847,-17.13568,855529.1,-1618249.5
1404,2010-04-28 14:19:50,73.24032,-17.15987,853717.2,-1616473.8
1404,2010-04-29 12:09:12,73.11951,-17.12252,861018.8,-1627728.6
1404,2010-04-29 13:24:49,73.11442,-17.11748,861424.9,-1628149.7
1404,2010-04-30 11:14:11,73.02046,-17.07301,867556.9,-1636665.1
1404,2010-04-30 14:07:37,73.01587,-17.06595,867996.6,-1637007.0
1404,2010-05-01 11:56:58,72.92274,-17.08266,872344.3,-1646366.4
1404,2010-05-01 13:12:37,72.92404,-17.08074,872331.9,-1646210.0
1404,2010-05-02 12:39:50,72.81184,-17.10084,877565.5,-1657491.3
1404,2010-05-02 13:55:29,72.80696,-17.10101,877813.4,-1657971.4
1410,2010-04-28 11:26:24,69.53881,-21.91886,877927.5,-2060151.0
1410,2010-04-28 14:19:50,69.54109,-21.90648,878272.3,-2059726.5
1410,2010-04-29 12:09:12,69.47928,-22.22205,869588.5,-2070899.8
1410,2010-04-29 13:24:49,69.48039,-22.21716,869717.3,-2070711.5
1410,2010-04-30 11:14:11,69.44312,-22.35639,866285.8,-2076661.7
1427,2010-04-28 11:26:24,75.61398,-11.35399,867828.5,-1303914.2
1427,2010-04-28 14:19:50,75.60972,-11.40805,866857.3,-1305122.8
1427,2010-04-29 12:09:12,75.46863,-11.49232,873504.1,-1319336.6
1427,2010-04-29 13:24:49,75.45877,-11.49274,874093.5,-1320247.5
1432,2010-04-28 11:26:24,74.66103,-17.49304,771865.7,-1482300.3
1432,2010-04-28 14:19:50,74.672,-17.53751,770157.5,-1481826.3
1432,2010-04-29 12:09:12,74.58595,-17.57728,773496.5,-1490778.8
1432,2010-04-29 13:24:49,74.57933,-17.58866,773536.6,-1491580.5
1432,2010-05-01 13:12:37,74.3873,-17.80526,777568.7,-1513327.0
1432,2010-05-02 12:39:50,74.28172,-17.95409,778929.8,-1525712.7
1438,2010-04-28 11:26:24,75.13544,-14.21387,828642.9,-1390826.9
1438,2010-04-28 14:19:50,75.14253,-14.28516,826513.2,-1391185.9
1438,2010-04-29 12:09:12,75.0574,-14.37634,829073.3,-1400566.0
1438,2010-04-29 13:24:49,75.05109,-14.3835,829252.2,-1401267.5
1440,2010-04-28 11:26:24,69.53169,-21.10424,907450.4,-2048187.6
1440,2010-04-28 14:19:50,69.53378,-21.0934,907743.8,-2047802.9
1440,2010-04-29 12:09:12,69.47388,-21.59802,892330.8,-2061859.8
1440,2010-04-29 13:24:49,69.47491,-21.58952,892591.3,-2061621.9
1468,2010-04-28 14:19:50,73.58153,-19.26527,777378.2,-1612770.3
1468,2010-04-29 12:09:12,73.44695,-19.22196,785065.3,-1625575.4
1468,2010-04-29 13:24:49,73.44097,-19.21935,785426.6,-1626133.9
1468,2010-04-30 11:14:11,73.34487,-19.17524,791306.0,-1635091.5
1468,2010-04-30 14:07:37,73.33883,-19.17099,791718.2,-1635633.6
1470,2010-04-28 14:19:50,74.0606,-19.1406,757811.5,-1563469.5
1470,2010-04-29 12:09:12,73.91252,-19.24184,762151.1,-1579527.6
1470,2010-04-29 13:24:49,73.90539,-19.24303,762460.5,-1580252.7
1470,2010-05-01 11:56:58,73.64287,-19.52421,767166.8,-1610149.4
1470,2010-05-01 13:12:37,73.6444,-19.52277,767134.6,-1609977.7
1474,2010-04-29 12:09:12,73.24178,-17.99859,829890.9,-1628653.2
1474,2010-04-29 13:24:49,73.2365,-17.99371,830294.9,-1629103.5
1474,2010-04-30 11:14:11,73.14676,-17.93331,836527.7,-1637064.6
1474,2010-04-30 14:07:37,73.14022,-17.92547,837081.1,-1637594.7
1474,2010-05-01 11:56:58,73.03847,-17.90816,842702.1,-1647362.4
1474,2010-05-01 13:12:37,73.03823,-17.90976,842668.3,-1647410.3
1481,2010-04-29 12:09:12,72.00534,-21.72503,776398.5,-1804947.4
1481,2010-04-29 13:24:49,72.0055,-21.72269,776465.0,-1804898.7
1481,2010-04-30 11:14:11,72.00295,-21.70834,777029.4,-1804964.8
1481,2010-04-30 14:07:37,72.00246,-21.70497,777156.7,-1804968.6
1482,2010-04-29 12:09:12,74.16887,-18.4959,770023.6,-1544151.7
1482,2010-04-29 13:24:49,74.16353,-18.49172,770399.4,-1544622.9
1482,2010-04-30 11:14:11,74.06927,-18.55293,773381.3,-1554757.9
1482,2010-04-30 14:07:37,74.06451,-18.57414,773039.7,-1555514.8
1482,2010-05-01 11:56:58,73.94889,-18.76911,773382.6,-1569584.0
1482,2010-05-01 13:12:37,73.95154,-18.74776,773838.0,-1569033.9
1482,2010-05-02 12:39:50,73.8281,-18.87104,776462.6,-1582931.6
1482,2010-05-02 13:55:29,73.82244,-18.87157,776722.8,-1583499.2
1496,2010-04-29 12:09:12,74.01213,-17.85749,795072.0,-1550868.4
1496,2010-04-29 13:24:49,74.00601,-17.8538,795480.6,-1551419.2
1496,2010-04-30 11:14:11,73.9206,-17.92351,797883.7,-1560780.3
1496,2010-04-30 14:07:37,73.91763,-17.91589,798240.7,-1560966.3
1496,2010-05-01 11:56:58,73.81488,-17.97193,801869.3,-1571853.0
1496,2010-05-01 13:12:37,73.81694,-17.97176,801770.2,-1571647.4
1496,2010-05-02 12:39:50,73.72006,-18.00566,805697.0,-1581655.5
1510,2010-04-29 12:09:12,73.14429,-16.7269,870939.2,-1619330.3
1510,2010-04-29 13:24:49,73.13768,-16.71604,871592.6,-1619809.1
1510,2010-04-30 11:14:11,73.05547,-16.66445,877366.8,-1627028.0
1510,2010-04-30 14:07:37,73.05167,-16.65725,877771.1,-1627288.1
1510,2010-05-01 11:56:58,72.95506,-16.64054,883323.1,-1636438.4
1510,2010-05-01 13:12:37,72.95657,-16.63755,883329.0,-1636245.2
1510,2010-05-02 12:39:50,72.8327,-16.66936,888926.8,-1648803.6
1510,2010-05-02 13:55:29,72.8276,-16.67059,889159.4,-1649319.6
1518,2010-04-29 12:09:12,73.1979,-19.02126,802815.9,-1647568.1
1518,2010-04-29 13:24:49,73.19208,-19.01044,803409.3,-1647995.4
1518,2010-04-30 11:14:11,73.09808,-18.96285,809341.8,-1656669.1
1518,2010-04-30 14:07:37,73.09463,-18.94978,809887.3,-1656827.6
1518,2010-05-01 11:56:58,72.98898,-18.94895,815045.1,-1667317.9
1532,2010-04-29 12:09:12,74.29205,-17.27924,796316.0,-1515423.9
1532,2010-04-29 13:24:49,74.28628,-17.28609,796430.8,-1516082.6
1532,2010-04-30 11:14:11,74.20019,-17.46064,796199.4,-1526922.8
1532,2010-04-30 14:07:37,74.19428,-17.45462,796661.5,-1527417.8
1532,2010-05-01 11:56:58,74.1032,-17.60547,797261.5,-1538433.2
1532,2010-05-01 13:12:37,74.09779,-17.60673,797502.6,-1538980.8
1533,2010-04-29 12:09:12,74.02056,-15.69715,852513.4,-1518984.0
1533,2010-04-29 13:24:49,74.01547,-15.69813,852762.6,-1519488.7
1533,2010-04-30 11:14:11,73.94494,-15.83968,852799.7,-1528389.7
1533,2010-04-30 14:07:37,73.94131,-15.83535,853110.1,-1528674.9
1533,2010-05-01 11:56:58,73.86985,-15.9058,855066.4,-1536617.0
1534,2010-04-29 12:09:12,73.90809,-18.23604,789980.2,-1566342.5
1534,2010-04-29 13:24:49,73.90361,-18.23782,790154.4,-1566808.6
1534,2010-04-30 11:14:11,73.81246,-18.26634,793902.2,-1576191.3
1534,2010-05-01 11:56:58,73.70237,-18.29578,798555.9,-1587460.5
1534,2010-05-01 13:12:37,73.70383,-18.29795,798423.6,-1587347.2
1534,2010-05-02 12:39:50,73.60273,-18.30431,803265.0,-1597413.9
1534,2010-05-02 13:55:29,73.59845,-18.29844,803640.8,-1597753.5
1549,2010-04-29 12:09:12,74.88283,-14.22234,842672.9,-1414850.7
1549,2010-04-29 13:24:49,74.87516,-14.22367,843072.3,-1415596.2
1549,2010-04-30 11:14:11,74.79396,-14.45006,842019.8,-1426621.0
1549,2010-04-30 14:07:37,74.78923,-14.45246,842224.4,-1427104.5
1560,2010-04-29 12:09:12,78.3815,-12.37486,680803.2,-1063513.7
1560,2010-04-29 13:24:49,78.38344,-12.3755,680677.2,-1063343.3
1560,2010-04-30 11:14:11,78.36346,-12.34467,682428.5,-1064816.9
1560,2010-04-30 14:07:37,78.36207,-12.33423,682705.0,-1064821.0
1572,2010-04-29 12:09:12,74.35903,-17.01609,799801.4,-1505227.0
1572,2010-04-29 13:24:49,74.35264,-17.02043,800017.8,-1505910.1
1572,2010-05-01 13:12:37,74.178,-17.40985,798686.5,-1528386.6
1572,2010-05-02 12:39:50,74.08578,-17.51561,800560.5,-1538885.6
1572,2010-05-02 13:55:29,74.08039,-17.51939,800733.5,-1539466.3
1574,2010-04-29 12:09:12,73.92553,-17.48966,809427.8,-1554211.3
1574,2010-04-29 13:24:49,73.92088,-17.4865,809750.6,-1554622.0
1574,2010-05-01 11:56:58,73.74111,-17.57927,816374.6,-1573552.5
1574,2010-05-01 13:12:37,73.74241,-17.57685,816374.6,-1573389.8
1574,2010-05-02 12:39:50,73.64956,-17.5976,820525.0,-1582791.2
1574,2010-05-02 13:55:29,73.64542,-17.59269,820871.1,-1583126.7
1575,2010-04-29 12:09:12,69.4584,-20.40288,935862.2,-2044372.1
1575,2010-04-29 13:24:49,69.46262,-20.39888,935808.8,-2043878.0
1575,2010-04-30 11:14:11,69.31656,-20.59227,935650.3,-2061890.5
1575,2010-04-30 14:07:37,69.30971,-20.60974,935337.9,-2062873.4
1584,2010-04-29 12:09:12,71.33441,-20.82907,835030.6,-1860551.8
1584,2010-04-29 13:24:49,71.33589,-20.82781,835004.4,-1860383.4
1584,2010-04-30 11:14:11,71.23911,-20.83509,839171.4,-1870304.1
1584,2010-04-30 14:07:37,71.23069,-20.83495,839559.3,-1871156.2
1597,2010-04-29 13:24:49,72.21909,-17.79951,887306.7,-1726476.1
1597,2010-04-30 11:14:11,72.04935,-17.96917,890745.9,-1745863.9
1597,2010-04-30 14:07:37,72.04079,-17.97403,891029.1,-1746785.3
1597,2010-05-01 11:56:58,71.88264,-18.14424,893762.5,-1765078.7
1597,2010-05-01 13:12:37,71.88354,-18.13914,893874.4,-1764909.8
1597,2010-05-02 12:39:50,71.72561,-18.30603,896604.1,-1783166.7
1604,2010-04-29 13:24:49,77.5779,-6.3681,843283.9,-1055158.0
1604,2010-04-30 11:14:11,77.40355,-6.27237,856998.1,-1068652.1
1604,2010-04-30 14:07:37,77.37547,-6.2681,859003.3,-1070988.7
1604,2010-05-01 11:56:58,77.14229,-6.20613,876176.3,-1089982.4
1607,2010-04-29 13:24:49,72.97988,-16.89001,874896.1,-1637847.0
1607,2010-04-30 11:14:11,72.88554,-16.87057,880373.6,-1646757.1
1607,2010-04-30 14:07:37,72.88073,-16.85947,880943.6,-1647055.4
1607,2010-05-01 11:56:58,72.78643,-16.87465,885428.4,-1656495.7
1607,2010-05-01 13:12:37,72.78771,-16.87288,885412.9,-1656343.4
1607,2010-05-02 12:39:50,72.6767,-16.90928,890147.7,-1667748.4
1607,2010-05-02 13:55:29,72.67342,-16.90606,890412.7,-1668019.7
1608,2010-04-29 13:24:49,74.66565,-15.45678,823796.0,-1453494.9
1608,2010-04-30 11:14:11,74.59608,-15.61646,823504.6,-1462467.2
1608,2010-04-30 14:07:37,74.59015,-15.61747,823799.2,-1463050.9
1608,2010-05-01 11:56:58,74.51965,-15.72483,824857.2,-1471372.1
1608,2010-05-01 13:12:37,74.51373,-15.73058,825028.8,-1472024.1
1608,2010-05-02 12:39:50,74.42793,-15.82368,827247.3,-1481622.5
1608,2010-05-02 13:55:29,74.42194,-15.82468,827543.5,-1482213.4
1609,2010-04-29 13:24:49,72.85807,-17.27073,870265.7,-1655556.4
1609,2010-04-30 11:14:11,72.76582,-17.233,876113.6,-1664019.4
1609,2010-04-30 14:07:37,72.76287,-17.22612,876465.9,-1664204.0
1609,2010-05-01 11:56:58,72.67166,-17.24237,880697.2,-1673389.1
1609,2010-05-01 13:12:37,72.67121,-17.23916,880814.2,-1673384.1
1609,2010-05-02 12:39:50,72.55803,-17.2728,885664.2,-1684997.3
1609,2010-05-02 13:55:29,72.55426,-17.27344,885839.6,-1685376.9
1611,2010-04-29 13:24:49,73.87994,-15.60229,862647.2,-1531095.6
1611,2010-04-30 11:14:11,73.6485,-15.78908,870125.3,-1556209.6
1611,2010-04-30 14:07:37,73.63616,-15.78209,870981.0,-1557293.8
1611,2010-05-01 11:56:58,73.37913,-15.79224,884566.1,-1582241.6
1611,2010-05-01 13:12:37,73.36255,-15.79208,885464.7,-1583838.1
1616,2010-04-30 11:14:11,74.56883,-14.06698,864292.9,-1442241.4
1616,2010-04-30 14:07:37,74.56034,-14.06382,864853.9,-1442996.7
1616,2010-05-01 11:56:58,74.39278,-14.09547,873545.4,-1459325.9
1616,2010-05-01 13:12:37,74.38053,-14.10425,874015.4,-1460619.3
1616,2010-05-02 12:39:50,74.14404,-14.30618,882178.8,-1486123.7
1616,2010-05-02 13:55:29,74.13204,-14.31375,882658.2,-1487378.9
1616,2010-05-03 11:44:44,73.92136,-14.50655,889448.4,-1510378.5
1616,2010-05-03 13:00:24,73.9096,-14.51235,889953.9,-1511586.7
1617,2010-04-30 11:14:11,71.08186,-20.44852,859036.4,-1880503.9
1617,2010-04-30 14:07:37,71.07272,-20.44911,859439.0,-1881436.6
1617,2010-05-01 11:56:58,70.93155,-20.39714,867683.2,-1894934.3
1617,2010-05-01 13:12:37,70.9328,-20.41039,867187.4,-1895009.3
1618,2010-04-30 11:14:11,75.00203,-13.62103,850638.5,-1394720.5
1618,2010-04-30 14:07:37,74.99343,-13.62704,850985.4,-1395618.2
1618,2010-05-01 11:56:58,74.8486,-13.82262,854475.2,-1412164.2
1618,2010-05-01 13:12:37,74.83817,-13.84051,854628.8,-1413414.3
1618,2010-05-02 12:39:50,74.64897,-14.07219,859621.5,-1434742.1
1618,2010-05-02 13:55:29,74.63922,-14.08692,859804.5,-1435885.0
1618,2010-05-03 11:44:44,74.45578,-14.37786,862803.3,-1457635.1
1618,2010-05-03 13:00:24,74.44693,-14.39501,862863.9,-1458733.1
1633,2010-04-30 11:14:11,73.6103,-15.51381,879669.5,-1555685.2
1633,2010-04-30 14:07:37,73.59679,-15.50608,880613.9,-1556865.3
1633,2010-05-01 11:56:58,73.36783,-15.43715,894971.2,-1577815.2
1633,2010-05-01 13:12:37,73.35707,-15.42581,895870.8,-1578673.0
1633,2010-05-02 12:39:50,73.20515,-15.22097,909851.5,-1590039.6
1638,2010-04-30 11:14:11,71.36286,-19.78259,867524.9,-1842130.7
1638,2010-04-30 14:07:37,71.3596,-19.80939,866817.1,-1842864.2
1638,2010-05-01 11:56:58,71.32734,-20.32702,851629.4,-1853877.4
1638,2010-05-01 13:12:37,71.32651,-20.32069,851872.8,-1853867.5
1639,2010-04-30 11:14:11,72.22746,-20.32094,810107.3,-1762996.6
1639,2010-04-30 14:07:37,72.22419,-20.31809,810346.6,-1763286.1
1639,2010-05-01 11:56:58,72.1324,-20.32655,814334.8,-1772654.2
1639,2010-05-01 13:12:37,72.13283,-20.32529,814354.3,-1772593.6
1644,2010-04-30 11:14:11,75.63529,-10.78994,879304.7,-1293369.2
1644,2010-04-30 14:07:37,75.60956,-10.82932,880005.1,-1296314.7
1644,2010-05-01 11:56:58,75.41432,-11.11928,885406.6,-1318582.3
1644,2010-05-01 13:12:37,75.40132,-11.13382,885869.0,-1319994.5
1644,2010-05-02 12:39:50,75.60335,-11.44782,866338.4,-1306308.2
1653,2010-04-30 11:14:11,73.48007,-16.95127,847133.8,-1589963.6
1653,2010-04-30 14:07:37,73.47482,-16.95177,847392.8,-1590482.8
1653,2010-05-01 11:56:58,73.38028,-16.91093,853446.7,-1599097.4
1653,2010-05-01 13:12:37,73.38084,-16.90767,853508.3,-1598994.2
1653,2010-05-02 12:39:50,73.25626,-16.89748,860280.8,-1610991.9
1653,2010-05-02 13:55:29,73.24958,-16.89618,860665.4,-1611624.7
1664,2010-04-30 11:14:11,74.13775,-14.15939,886339.1,-1484454.3
1664,2010-04-30 14:07:37,74.12802,-14.16741,886682.0,-1485501.0
1664,2010-05-01 11:56:58,73.91974,-14.46112,890736.7,-1509826.9
1664,2010-05-01 13:12:37,73.90654,-14.48085,890956.6,-1511388.6
1665,2010-04-30 14:07:37,75.46153,-14.70309,798632.0,-1366864.2
1665,2010-05-01 11:56:58,75.39359,-14.81702,799671.3,-1374912.1
1665,2010-05-01 13:12:37,75.38262,-14.86459,799135.2,-1376619.2
1665,2010-05-02 12:39:50,75.2991,-15.02681,799826.0,-1386837.8
1671,2010-04-30 14:07:37,75.05818,-14.35892,829454.9,-1400239.3
1671,2010-05-01 11:56:58,74.98525,-14.48995,830328.4,-1409052.6
1671,2010-05-02 12:39:50,74.88774,-14.6187,832591.6,-1420180.0
1671,2010-05-02 13:55:29,74.88025,-14.62879,832758.6,-1421038.0
1671,2010-05-03 11:44:44,74.80999,-14.7832,832821.7,-1429966.4
1671,2010-05-03 13:00:24,74.80804,-14.78926,832778.8,-1430240.3
1672,2010-04-30 14:07:37,74.56481,-17.33466,780884.3,-1489554.1
1672,2010-05-01 11:56:58,74.48356,-17.42759,782613.8,-1498759.3
1672,2010-05-02 12:39:50,74.35754,-17.61695,784047.7,-1513677.1
1672,2010-05-02 13:55:29,74.35061,-17.61968,784327.2,-1514393.3
1672,2010-05-03 11:44:44,74.25385,-17.78204,784914.2,-1526100.9
1672,2010-05-03 13:00:24,74.25252,-17.78626,784868.7,-1526288.9
1672,2010-05-04 12:27:34,74.24038,-17.63194,789592.4,-1525358.6
1672,2010-05-04 13:43:15,74.23796,-17.62484,789904.0,-1525498.0
1672,2010-05-05 11:32:30,74.2464,-17.30813,797891.5,-1520283.8
1672,2010-05-05 12:48:08,74.24839,-17.26484,798937.9,-1519486.4
1672,2010-05-06 12:15:18,74.19946,-17.02838,807734.1,-1520943.7
1672,2010-05-06 13:31:02,74.19718,-17.0448,807416.3,-1521397.6
1672,2010-05-07 11:20:17,74.06252,-17.21799,809739.9,-1536978.1
1672,2010-05-07 14:13:49,74.0546,-17.2343,809709.7,-1537982.1
1672,2010-05-09 12:45:56,73.83887,-16.72706,834574.2,-1551727.6
1672,2010-05-09 14:01:37,73.82888,-16.75998,834204.7,-1553179.2
1679,2010-04-30 14:07:37,74.36942,-13.33407,894213.0,-1449781.9
1679,2010-05-01 11:56:58,74.12864,-13.57155,902046.6,-1476140.8
1679,2010-05-03 11:44:44,73.66513,-13.99954,917353.0,-1526703.9
1679,2010-05-03 13:00:24,73.66326,-14.00225,917386.9,-1526924.2
1680,2010-04-30 14:07:37,74.33537,-14.26415,872481.0,-1467333.3
1680,2010-05-01 11:56:58,74.11434,-14.50185,878762.0,-1491952.0
1680,2010-05-01 13:12:37,74.10205,-14.51698,879056.0,-1493352.8
1680,2010-05-02 12:39:50,73.85525,-14.87872,883281.6,-1522437.6
1680,2010-05-02 13:55:29,73.84346,-14.89518,883497.6,-1523817.8
1684,2010-04-30 14:07:37,75.30015,-12.75423,854128.5,-1353933.4
1684,2010-05-01 11:56:58,75.18741,-12.92454,856690.5,-1366981.9
1684,2010-05-01 13:12:37,75.17876,-12.93829,856867.6,-1367994.1
1684,2010-05-02 12:39:50,75.02368,-13.10289,861956.6,-1384947.0
1684,2010-05-02 13:55:29,75.01083,-13.1118,862488.7,-1386282.5
1684,2010-05-03 11:44:44,74.84821,-13.26127,868291.9,-1403761.0
1684,2010-05-03 13:00:24,74.84318,-13.27263,868305.2,-1404404.9
1686,2010-04-30 14:07:37,75.94037,-14.98801,765488.3,-1325224.1
1686,2010-05-01 11:56:58,75.89536,-15.08922,765612.9,-1330861.9
1686,2010-05-01 13:12:37,75.88949,-15.09403,765823.1,-1331486.2
1686,2010-05-02 12:39:50,75.80946,-15.15114,768874.2,-1339879.0
1686,2010-05-02 13:55:29,75.79776,-15.16235,769252.1,-1341145.7
1686,2010-05-03 11:44:44,75.72015,-15.26994,770964.2,-1349998.1
1686,2010-05-03 13:00:24,75.71764,-15.2767,770941.4,-1350328.2
1688,2010-04-30 14:07:37,75.52482,-16.09723,761775.0,-1379795.3
1688,2010-05-01 11:56:58,75.45864,-16.2327,762014.4,-1387974.7
1688,2010-05-01 13:12:37,75.45348,-16.24015,762106.8,-1388571.3
1688,2010-05-02 12:39:50,75.37642,-16.38502,762654.2,-1397937.1
1688,2010-05-02 13:55:29,75.36623,-16.38916,763090.1,-1398976.6
1688,2010-05-03 11:44:44,75.29845,-16.51761,763509.1,-1407240.0
1688,2010-05-03 13:00:24,75.29897,-16.51126,763637.7,-1407105.0
1688,2010-05-04 12:27:34,75.3544,-16.4315,762678.9,-1400683.8
1688,2010-05-04 13:43:15,75.35609,-16.42714,762696.2,-1400461.9
1688,2010-05-06 12:15:18,75.52848,-15.71172,770844.3,-1374287.1
1688,2010-05-06 13:31:02,75.51754,-15.69394,771860.0,-1375097.4
1689,2010-04-30 14:07:37,72.64098,-19.94843,802149.7,-1716180.8
1689,2010-05-01 11:56:58,72.6019,-20.0054,802272.0,-1720901.3
1689,2010-05-01 13:12:37,72.6011,-20.00444,802337.9,-1720967.5
1689,2010-05-02 12:39:50,72.56286,-19.94562,805898.2,-1723980.2
1695,2010-05-01 11:56:58,73.29914,-18.54029,811630.0,-1630749.0
1695,2010-05-01 13:12:37,73.29775,-18.55522,811273.4,-1631097.2
1695,2010-05-02 12:39:50,73.18939,-18.51412,817787.5,-1641240.7
1695,2010-05-02 13:55:29,73.18539,-18.54491,817102.1,-1642075.3
1700,2010-05-01 11:56:58,74.04023,-18.13934,786032.1,-1551994.2
1700,2010-05-01 13:12:37,74.03958,-18.14413,785935.1,-1552124.4
1700,2010-05-02 13:55:29,73.9199,-18.28576,788034.7,-1565862.9
1700,2010-05-03 11:44:44,73.83283,-18.32439,791294.8,-1574984.2
