floe_id,datetime,latitude,longitude,x,y
1648,2004-07-07 11:29:00,81.7848,-10.75555,501610.8,-736867.7
1648,2004-07-07 12:47:55,81.79158,-10.69901,501922.0,-735762.7
1648,2004-07-08 12:11:48,81.88159,-9.89011,506623.5,-720587.9
1649,2004-07-06 12:24:03,82.345,-11.12679,462846.5,-689484.4
1649,2004-07-06 13:43:02,82.32994,-11.0593,464573.1,-690298.1
1649,2004-07-07 11:29:00,82.30521,-10.98104,467021.2,-691893.5
1649,2004-07-07 12:47:55,82.29316,-10.9351,468310.0,-692604.6
1649,2004-07-08 12:11:48,82.32853,-10.63207,469794.3,-686941.8
1726,2004-07-15 12:17:56,82.80671,-15.63366,382610.5,-679958.0
1726,2004-07-15 13:36:56,82.82144,-15.59928,382232.3,-678333.1
1726,2004-07-16 11:22:53,82.8338,-15.46298,383182.0,-676252.1
1726,2004-07-16 14:19:42,82.8411,-15.36302,383968.9,-674892.8
1772,2004-08-04 11:53:15,80.49968,-14.80009,518820.0,-891425.3
1772,2004-08-04 13:12:20,80.4994,-14.79925,518848.7,-891444.5
1772,2004-08-06 11:40:59,80.49959,-14.80027,518822.3,-891435.6
1772,2004-08-06 13:00:03,80.4995,-14.79928,518842.4,-891434.8
1772,2004-08-07 12:23:53,80.49957,-14.79981,518830.7,-891433.5
1772,2004-08-07 13:42:54,80.4995,-14.79928,518842.4,-891434.8
1777,2004-08-06 11:40:59,80.22522,-10.3883,602858.2,-873511.0
1777,2004-08-06 13:00:03,80.23652,-10.42124,601656.2,-872842.5
1777,2004-08-07 12:23:53,80.29676,-9.84776,606579.0,-861404.1
1777,2004-08-07 13:42:54,80.31485,-9.86561,605175.0,-859979.3
1778,2004-08-06 11:40:59,80.37001,-11.67041,574484.3,-873585.3
1778,2004-08-06 13:00:03,80.37071,-11.71372,573782.4,-873956.2
1778,2004-08-07 12:23:53,80.36284,-11.58009,576291.5,-873331.2
1778,2004-08-07 13:42:54,80.37524,-11.65529,574401.5,-872957.4
1784,2004-08-06 13:00:03,78.37094,-12.36251,681655.8,-1064340.5
1784,2004-08-07 12:23:53,78.37753,-12.41053,680375.1,-1064304.0
1784,2004-08-07 13:42:54,78.37039,-12.39862,681017.4,-1064820.5
1784,2004-08-09 13:30:38,78.27935,-12.03953,693097.0,-1068889.5
1784,2004-08-10 11:16:40,78.29072,-11.80967,696698.2,-1065058.8
1799,2004-08-07 13:42:54,78.37003,-11.77747,692542.5,-1057408.3
1799,2004-08-08 11:28:51,78.42182,-11.7887,689231.7,-1052803.1
1799,2004-08-09 13:30:38,78.42398,-12.29982,679684.8,-1058710.8
1799,2004-08-10 11:16:40,78.40279,-12.47454,677700.0,-1062733.4
1799,2004-08-10 14:13:24,78.39191,-12.49425,677973.8,-1063970.1
1799,2004-08-11 11:59:27,78.35296,-12.50827,680002.5,-1067730.3
1799,2004-08-12 12:42:21,78.30703,-12.36136,685448.3,-1070214.6
1799,2004-08-12 14:01:10,78.30688,-12.32149,686201.8,-1069751.3
1805,2004-08-09 13:30:38,76.00786,-17.10712,712491.9,-1346067.5
1805,2004-08-10 11:16:40,76.00767,-17.10763,712489.9,-1346092.9
1805,2004-08-10 14:13:24,76.01407,-17.1325,711576.8,-1345780.1
1805,2004-08-11 11:59:27,76.00033,-17.11731,712639.5,-1346925.9
1809,2004-08-09 13:30:38,76.61705,-15.04907,726969.7,-1261642.4
1809,2004-08-10 11:16:40,76.64214,-14.99121,726866.4,-1258523.8
1809,2004-08-10 14:13:24,76.63858,-14.99883,726894.4,-1258958.7
1809,2004-08-11 11:59:27,76.66392,-14.98987,725699.7,-1256436.0
1810,2004-08-09 13:30:38,76.39955,-17.35339,686734.3,-1311003.1
1810,2004-08-10 11:16:40,76.39783,-17.31459,687709.7,-1310705.0
1810,2004-08-10 14:13:24,76.39918,-17.31974,687523.1,-1310635.7
1810,2004-08-11 11:59:27,76.41471,-17.29252,687352.8,-1308798.7
1811,2004-08-09 13:30:38,76.48416,-16.63615,698678.2,-1294129.1
1811,2004-08-10 11:16:40,76.50601,-16.58203,698758.7,-1291358.7
1811,2004-08-10 14:13:24,76.50624,-16.58183,698751.2,-1291334.1
1811,2004-08-11 11:59:27,76.51151,-16.49873,700347.5,-1289811.8
1812,2004-08-09 13:30:38,75.46432,-16.25067,761278.3,-1387665.2
1812,2004-08-10 11:16:40,75.5335,-16.3083,756228.3,-1381754.2
1812,2004-08-10 14:13:24,75.53571,-16.32089,755808.0,-1381707.4
1812,2004-08-11 11:59:27,75.59721,-16.34945,751875.6,-1376147.5
1814,2004-08-09 13:30:38,76.28577,-15.9244,725286.8,-1304390.1
1814,2004-08-10 11:16:40,76.26944,-16.27532,718146.3,-1310380.6
1814,2004-08-10 14:13:24,76.26953,-16.29283,717741.0,-1310591.3
1814,2004-08-11 11:59:27,76.27628,-16.49032,712865.7,-1312406.7
1816,2004-08-09 13:30:38,76.72795,-17.52131,666255.9,-1281029.0
1816,2004-08-10 11:16:40,76.74574,-17.26981,670964.1,-1276363.9
1816,2004-08-10 14:13:24,76.7495,-17.26726,670829.0,-1275969.0
1816,2004-08-11 11:59:27,76.76577,-16.91617,677794.8,-1270259.3
1819,2004-08-09 13:30:38,75.6959,-18.11056,704319.8,-1388924.3
1819,2004-08-10 11:16:40,75.69817,-17.9278,708633.1,-1386448.6
1819,2004-08-10 14:13:24,75.69298,-17.91675,709159.9,-1386819.4
1819,2004-08-11 11:59:27,75.66366,-17.88573,711380.2,-1389305.2
1821,2004-08-09 13:30:38,76.76798,-16.01142,697650.1,-1259186.1
1821,2004-08-10 11:16:40,76.75316,-16.01451,698370.3,-1260646.3
1821,2004-08-10 14:13:24,76.75307,-16.0648,697268.3,-1261267.0
1821,2004-08-11 11:59:27,76.74354,-16.09118,697193.2,-1262503.9
1822,2004-08-09 13:30:38,78.16705,-14.32234,656241.0,-1106217.9
1822,2004-08-10 11:16:40,78.17615,-14.06079,660771.5,-1102356.0
1822,2004-08-10 14:13:24,78.17994,-14.01455,661447.8,-1101467.3
1822,2004-08-11 11:59:27,78.21318,-13.89606,661844.8,-1096982.2
1827,2004-08-10 11:16:40,80.68312,-11.16806,563112.8,-840154.5
1827,2004-08-10 14:13:24,80.66855,-11.09768,565030.2,-840780.1
1827,2004-08-11 11:59:27,80.64317,-10.78464,571171.7,-839969.2
1827,2004-08-11 13:18:23,80.64887,-10.69637,572114.9,-838574.9
1837,2004-08-10 14:13:24,80.47794,-11.55109,569814.7,-862566.3
1837,2004-08-11 11:59:27,80.47138,-11.51663,570728.3,-862820.4
1837,2004-08-11 13:18:23,80.48078,-11.42711,571508.5,-861073.3
1837,2004-08-12 14:01:10,80.47614,-11.39949,572203.8,-861219.2
1837,2004-08-13 11:47:15,80.49865,-11.11421,575115.8,-856321.1
1840,2004-08-10 14:13:24,80.51706,-12.55605,552309.9,-868827.3
1840,2004-08-11 11:59:27,80.53859,-12.52458,551526.4,-866543.1
1840,2004-08-11 13:18:23,80.54063,-12.43965,552690.7,-865537.3
1840,2004-08-12 14:01:10,80.5717,-12.31436,552752.6,-861475.5
1840,2004-08-13 11:47:15,80.60828,-11.99031,555443.1,-854990.7
1844,2004-08-11 11:59:27,82.47267,-18.35716,366160.4,-729841.9
1844,2004-08-11 13:18:23,82.47037,-18.35053,366356.7,-730022.6
1844,2004-08-12 14:01:10,82.47533,-18.37955,365745.4,-729725.9
1844,2004-08-13 11:47:15,82.51357,-18.51941,362108.3,-726893.4
1850,2004-08-11 11:59:27,83.368,-21.29279,289162.7,-658505.8
1850,2004-08-11 13:18:23,83.35998,-21.2025,290551.8,-658846.9
1850,2004-08-12 12:42:21,83.34828,-20.93448,294149.1,-658641.6
1850,2004-08-12 14:01:10,83.36616,-20.82399,294623.0,-656300.7
1851,2004-08-11 11:59:27,82.69203,-15.8894,385638.7,-692554.3
1851,2004-08-11 13:18:23,82.70626,-15.74037,386682.4,-690198.9
1851,2004-08-12 14:01:10,82.75698,-15.55399,386213.8,-684134.0
1851,2004-08-13 11:47:15,82.80598,-15.54558,383694.1,-679437.7
1852,2004-08-11 11:59:27,82.59224,-12.28189,434317.1,-676048.2
1852,2004-08-11 13:18:23,82.57947,-12.34275,434348.3,-677678.6
1852,2004-08-12 12:42:21,82.54977,-12.35922,435895.7,-680523.5
1852,2004-08-12 14:01:10,82.54546,-12.3724,435991.6,-681018.1
1854,2004-08-11 11:59:27,81.96331,-11.74925,478102.4,-729206.6
1854,2004-08-11 13:18:23,81.97861,-11.72922,477443.5,-727646.6
1854,2004-08-12 14:01:10,82.04204,-11.72187,473749.1,-721814.4
1854,2004-08-13 11:47:15,82.10255,-11.64128,471142.8,-715647.0
1859,2004-08-11 11:59:27,82.55409,-13.02719,427683.5,-685159.8
1859,2004-08-11 13:18:23,82.54403,-13.05539,427925.5,-686299.3
1859,2004-08-12 14:01:10,82.51257,-13.05153,429782.4,-689174.0
1859,2004-08-13 11:47:15,82.52723,-12.96192,430013.4,-687148.7
1883,2004-08-25 13:30:24,82.02391,-13.82598,447949.2,-740409.4
1883,2004-08-26 11:16:50,81.98082,-12.92443,462034.2,-737243.6
1883,2004-08-26 14:13:09,81.96573,-12.57912,467349.5,-735832.1
1883,2004-08-27 11:59:37,81.95345,-11.6171,480373.6,-728998.1
1883,2004-08-27 13:18:07,81.95847,-11.12972,486252.4,-724431.4
1887,2004-08-25 13:30:24,79.67663,-16.86228,528757.2,-988707.1
1887,2004-08-26 11:16:50,79.67712,-16.82829,529318.3,-988345.7
1887,2004-08-26 14:13:09,79.67783,-16.82757,529293.9,-988270.6
1887,2004-08-27 11:59:37,79.71076,-16.47403,533664.9,-981827.1
1888,2004-08-26 11:16:50,81.29593,-10.29622,537811.1,-776588.5
1888,2004-08-26 14:13:09,81.30397,-10.30001,537261.3,-775904.1
1888,2004-08-27 11:59:37,81.3072,-10.27704,537371.9,-775399.4
1888,2004-08-27 13:18:07,81.30367,-10.27103,537672.5,-775659.6
1888,2004-08-28 12:42:30,81.2966,-10.28419,537932.6,-776415.4
1889,2004-08-26 11:16:50,82.98912,-16.87427,358449.5,-670591.3
1889,2004-08-26 14:13:09,83.00529,-16.92318,357049.8,-669346.3
1889,2004-08-27 11:59:37,83.04127,-16.68939,357922.6,-664439.6
1889,2004-08-29 11:47:24,83.13773,-16.46718,355488.0,-653834.0
1889,2004-08-29 13:05:56,83.1521,-16.41111,355380.6,-652114.9
1889,2004-08-30 12:30:15,83.19642,-16.03089,357366.8,-645527.2
1898,2004-08-26 14:13:09,83.13718,-22.90305,279981.4,-689616.4
1898,2004-08-27 11:59:37,83.13652,-22.90319,280006.5,-689683.1
1898,2004-08-27 13:18:07,83.13562,-22.89223,280175.6,-689720.9
1898,2004-08-28 12:42:30,83.13519,-22.89551,280153.6,-689779.8
1899,2004-08-26 14:13:09,82.60966,-18.19604,361492.0,-715509.6
1899,2004-08-27 11:59:37,82.56858,-17.88394,367420.6,-717506.6
1899,2004-08-27 13:18:07,82.55616,-17.77845,369359.3,-718031.0
1899,2004-08-28 12:42:30,82.52204,-17.56546,373735.8,-719946.9
1904,2004-08-27 13:18:07,82.76135,-17.70144,360089.6,-697703.8
1904,2004-08-28 12:42:30,82.72265,-17.39143,365809.4,-699474.1
1904,2004-08-29 13:05:56,82.63599,-16.68465,378880.2,-703205.6
1904,2004-08-30 12:30:15,82.58769,-16.30281,386080.4,-705272.6
1904,2004-08-31 12:53:40,82.48643,-15.95646,395684.1,-712555.4
1904,2004-09-01 12:18:00,82.43927,-15.69358,401459.9,-715205.2
1904,2004-09-01 13:36:32,82.42235,-15.55976,404034.0,-715868.8
1904,2004-09-02 11:22:58,82.39401,-15.27481,409118.0,-716528.0
1904,2004-09-02 14:19:18,82.37731,-15.17291,411295.3,-717375.5
1906,2004-08-27 13:18:07,83.15015,-21.22557,299480.5,-679834.6
1906,2004-08-28 12:42:30,83.0894,-20.87096,306382.0,-683995.2
1906,2004-08-29 13:05:56,82.96988,-20.41654,317202.7,-693359.3
1906,2004-08-30 12:30:15,82.93381,-20.2283,321121.6,-695873.4
1909,2004-08-27 13:18:07,83.35925,-18.96897,316043.0,-647094.5
1909,2004-08-28 12:42:30,83.32141,-18.92573,318338.6,-650549.2
1909,2004-08-29 11:47:24,83.2663,-19.05759,319460.7,-656666.0
1909,2004-08-29 13:05:56,83.2681,-19.06726,319264.3,-656543.7
1911,2004-08-29 11:47:24,83.06043,-21.89527,295341.0,-692258.7
1911,2004-08-29 13:05:56,83.05698,-21.87524,295730.5,-692501.1
1911,2004-08-31 11:35:10,83.0578,-21.88476,295580.3,-692467.6
1911,2004-08-31 12:53:40,83.05802,-21.88469,295571.6,-692445.3
1916,2004-08-30 12:30:15,83.31001,-22.83377,273727.4,-671880.1
1916,2004-08-30 13:48:47,83.3057,-22.6509,276048.6,-671436.4
1916,2004-08-31 11:35:10,83.24623,-22.19656,283869.4,-675185.3
1916,2004-08-31 12:53:40,83.22474,-22.01061,286971.5,-676410.8
1916,2004-09-01 12:18:00,83.17002,-21.60751,294084.5,-679833.7
1916,2004-09-01 13:36:32,83.15914,-21.44834,296444.4,-680098.1
1918,2004-08-30 13:48:47,80.04257,-16.02766,523755.8,-945957.2
1918,2004-08-31 11:35:10,80.0157,-15.90557,527196.4,-947401.5
1918,2004-08-31 12:53:40,80.01814,-15.88004,527488.8,-946933.7
1918,2004-09-01 12:18:00,80.04965,-15.63683,529817.6,-941689.5
1918,2004-09-01 13:36:32,80.07504,-15.52677,530262.5,-938258.4
1918,2004-09-02 11:22:58,80.19586,-14.62977,538221.6,-918469.6
1918,2004-09-02 14:19:18,80.21264,-14.49798,539403.4,-915651.7
1918,2004-09-04 11:10:45,80.26106,-14.6481,534333.6,-912503.9
1918,2004-09-04 14:07:05,80.2631,-14.68633,533612.3,-912668.3
1921,2004-08-31 11:35:10,79.65042,-17.02457,527296.6,-992727.3
1921,2004-08-31 12:53:40,79.65169,-17.0264,527199.9,-992622.1
1921,2004-09-01 12:18:00,79.68609,-16.94135,526906.4,-988524.5
1921,2004-09-01 13:36:32,79.70842,-16.85985,527162.2,-985624.0
1924,2004-08-31 11:35:10,82.39434,-16.75138,390501.3,-726800.3
1924,2004-08-31 12:53:40,82.38797,-16.70835,391375.5,-727116.9
1924,2004-09-01 12:18:00,82.36212,-16.63614,393627.6,-729097.7
1924,2004-09-01 13:36:32,82.34881,-16.57584,395084.1,-729957.0
1924,2004-09-02 11:22:58,82.32153,-16.32133,399746.8,-730798.2
1924,2004-09-02 14:19:18,82.31129,-16.1786,402103.0,-730776.0
1925,2004-08-31 11:35:10,83.23486,-19.13755,320034.7,-660186.1
1925,2004-08-31 12:53:40,83.23126,-19.16185,319925.2,-660674.2
1925,2004-09-01 12:18:00,83.20741,-19.15214,321167.4,-662952.9
1925,2004-09-01 13:36:32,83.20912,-19.1973,320563.9,-663038.6
1925,2004-09-02 11:22:58,83.18719,-19.34117,319930.1,-665989.8
1925,2004-09-02 14:19:18,83.17092,-19.38376,320199.6,-667822.1
1925,2004-09-03 12:05:45,83.14497,-19.49043,320170.7,-670963.3
1926,2004-08-31 11:35:10,79.87871,-15.70271,537862.7,-958566.5
1926,2004-08-31 12:53:40,79.88322,-15.69121,537813.9,-958028.9
1926,2004-09-01 12:18:00,79.90232,-15.45567,540720.3,-953996.9
1926,2004-09-01 13:36:32,79.92671,-15.34581,541231.6,-950645.3
1926,2004-09-02 11:22:58,80.04142,-14.41133,550293.5,-930915.7
1926,2004-09-02 14:19:18,80.05576,-14.36549,550240.8,-929128.9
1926,2004-09-04 11:10:45,80.1046,-14.70301,542069.5,-927752.6
1926,2004-09-04 14:07:05,80.10844,-14.75837,540962.0,-927914.4
1927,2004-08-31 12:53:40,82.21863,-17.63834,387990.2,-749736.6
1927,2004-09-01 12:18:00,82.21958,-17.60737,388348.0,-749435.1
1927,2004-09-01 13:36:32,82.21845,-17.64547,387905.7,-749801.8
1927,2004-09-02 11:22:58,82.21845,-17.63624,388026.4,-749739.3
1927,2004-09-02 14:19:18,82.21843,-17.63834,388000.1,-749755.7
1928,2004-08-31 12:53:40,78.14159,-16.94852,606175.7,-1137583.7
1928,2004-09-01 12:18:00,78.16082,-17.00985,603970.1,-1136373.8
1928,2004-09-02 11:22:58,78.17363,-17.11122,601302.9,-1136201.6
1928,2004-09-02 14:19:18,78.17349,-17.11151,601304.2,-1136217.8
1930,2004-08-31 12:53:40,82.67004,-18.05728,360248.7,-708778.7
1930,2004-09-01 12:18:00,82.65913,-17.75248,364557.3,-707906.9
1930,2004-09-01 13:36:32,82.6527,-17.61787,366541.1,-707669.6
1930,2004-09-02 11:22:58,82.64574,-17.18941,372175.7,-705578.0
1930,2004-09-02 14:19:18,82.634,-16.97598,375401.4,-705313.9
1930,2004-09-03 12:05:45,82.62565,-16.53064,381305.2,-703173.3
1932,2004-08-31 12:53:40,78.32767,-17.85828,578747.9,-1128944.9
1932,2004-09-01 12:18:00,78.32813,-17.85513,578787.0,-1128868.2
1932,2004-09-02 11:22:58,78.32764,-17.86093,578697.0,-1128974.2
1932,2004-09-02 14:19:18,78.32723,-17.86001,578735.5,-1129004.3
1933,2004-08-31 12:53:40,82.29388,-15.89251,406668.4,-730414.1
1933,2004-09-01 12:18:00,82.26513,-15.70287,410614.4,-731792.2
1933,2004-09-01 13:36:32,82.24991,-15.58928,412877.8,-732419.7
1933,2004-09-02 11:22:58,82.22177,-15.3498,417449.9,-733347.8
1933,2004-09-02 14:19:18,82.20259,-15.22166,420125.6,-734224.2
1933,2004-09-03 12:05:45,82.16588,-14.92335,425944.8,-735483.9
1939,2004-09-01 12:18:00,81.30851,-10.2704,537380.4,-775220.0
1939,2004-09-01 13:36:32,81.30851,-10.24006,537791.2,-774935.7
1939,2004-09-02 11:22:58,81.3238,-10.25424,536650.1,-773700.2
1939,2004-09-02 14:19:18,81.30855,-10.27142,537364.4,-775226.3
1946,2004-09-01 13:36:32,81.9121,-8.68056,519754.8,-707057.5
1946,2004-09-02 11:22:58,81.91311,-8.05634,527361.1,-701265.5
1946,2004-09-02 14:19:18,81.91177,-7.84084,530082.8,-699392.7
1946,2004-09-03 12:05:45,81.90929,-7.51033,534272.6,-696537.4
1976,2004-09-06 13:54:53,78.31547,-17.90749,578385.5,-1130629.1
1976,2004-09-07 11:41:18,78.311,-17.89565,578842.3,-1130945.2
1976,2004-09-07 12:59:48,78.31119,-17.89797,578787.1,-1130950.1
1976,2004-09-08 12:24:08,78.31197,-17.89468,578812.9,-1130840.6
1976,2004-09-08 13:42:39,78.31156,-17.89566,578814.1,-1130890.7
1976,2004-09-09 11:29:04,78.31286,-17.89103,578840.7,-1130717.4
1977,2004-09-06 13:54:53,78.93566,-16.18919,579343.0,-1053350.1
1977,2004-09-07 11:41:18,78.97114,-15.96077,581655.4,-1047642.1
1977,2004-09-07 12:59:48,78.97355,-15.9483,581755.5,-1047285.1
1977,2004-09-08 12:24:08,78.98609,-15.9452,581146.2,-1046054.9
1977,2004-09-08 13:42:39,78.99022,-15.9437,580954.4,-1045645.1
1977,2004-09-09 11:29:04,78.99361,-15.93932,580854.7,-1045277.3
1977,2004-09-10 13:30:25,78.96551,-16.01897,580889.0,-1048770.4
1977,2004-09-11 11:16:51,78.88746,-16.05527,584353.3,-1056603.6
1977,2004-09-11 14:13:12,78.88253,-16.02791,585119.0,-1056796.4
1977,2004-09-12 11:59:38,78.94275,-15.98244,582764.3,-1050575.0
1977,2004-09-12 13:18:11,78.94401,-15.97996,582742.6,-1050429.1
1978,2004-09-07 11:41:18,77.99829,-16.79101,616715.3,-1149735.9
1978,2004-09-07 12:59:48,78.00073,-16.7837,616735.8,-1149422.2
1978,2004-09-08 12:24:08,78.00651,-16.77598,616591.4,-1148781.5
1978,2004-09-08 13:42:39,78.00765,-16.7771,616510.0,-1148683.9
1979,2004-09-07 11:41:18,79.35042,-18.2218,521200.1,-1032776.9
1979,2004-09-07 12:59:48,79.35011,-18.22373,521180.6,-1032824.7
1979,2004-09-08 12:24:08,79.35044,-18.2186,521256.5,-1032745.2
1979,2004-09-08 13:42:39,79.35058,-18.221,521206.4,-1032753.7
1980,2004-09-07 11:41:18,78.55146,-17.55537,573425.0,-1104143.2
1980,2004-09-07 12:59:48,78.55292,-17.55224,573411.9,-1103970.4
1980,2004-09-08 12:24:08,78.56127,-17.55642,572910.2,-1103201.2
1980,2004-09-08 13:42:39,78.5618,-17.55431,572924.3,-1103128.9
1980,2004-09-09 11:29:04,78.56788,-17.55242,572653.8,-1102519.6
1982,2004-09-07 11:41:18,79.63521,-16.13755,543403.2,-985899.8
1982,2004-09-07 12:59:48,79.62567,-16.10434,544478.1,-986496.8
1982,2004-09-08 12:24:08,79.63139,-16.01211,545762.6,-985072.8
1982,2004-09-08 13:42:39,79.63823,-15.95982,546299.2,-983921.8
1982,2004-09-10 13:30:25,79.61327,-16.09209,545343.7,-987566.1
1982,2004-09-11 11:16:51,79.55159,-16.1306,547931.2,-993829.7
1982,2004-09-11 14:13:12,79.56021,-16.10056,547997.5,-992718.7
1982,2004-09-12 11:59:38,79.59463,-16.03156,547372.0,-988769.1
1982,2004-09-12 13:18:11,79.60036,-16.00797,547476.2,-987997.2
1984,2004-09-07 11:41:18,79.44067,-18.22244,516747.3,-1023982.2
1984,2004-09-07 12:59:48,79.44112,-18.21607,516839.0,-1023880.9
1984,2004-09-08 12:24:08,79.44194,-18.21307,516852.0,-1023773.3
1984,2004-09-08 13:42:39,79.44257,-18.21207,516839.2,-1023703.6
1987,2004-09-07 11:41:18,79.50232,-16.71962,540234.5,-1004148.0
1987,2004-09-07 12:59:48,79.50449,-16.70384,540398.9,-1003790.7
1987,2004-09-08 12:24:08,79.50572,-16.72312,539997.7,-1003854.6
1987,2004-09-08 13:42:39,79.51361,-16.69317,540113.4,-1002813.0
1988,2004-09-07 11:41:18,79.47957,-17.09357,534832.5,-1009848.8
1988,2004-09-07 12:59:48,79.48961,-17.07098,534716.6,-1008668.3
1988,2004-09-08 12:24:08,79.5217,-17.10486,532480.9,-1005887.8
1988,2004-09-08 13:42:39,79.52672,-17.08953,532493.3,-1005260.6
1994,2004-09-08 12:24:08,79.32527,-16.21999,558280.3,-1016347.9
1994,2004-09-08 13:42:39,79.33283,-16.1992,558251.2,-1015421.4
1994,2004-09-10 13:30:25,79.30776,-16.27556,558213.5,-1018566.1
1994,2004-09-11 11:16:51,79.23205,-16.23526,562910.0,-1025424.0
1994,2004-09-11 14:13:12,79.22536,-16.21182,563681.3,-1025833.6
1994,2004-09-12 11:59:38,79.28225,-16.17048,561424.6,-1019982.5
2002,2004-09-10 13:30:25,79.49449,-16.79588,539301.7,-1005619.8
2002,2004-09-11 11:16:51,79.43717,-16.79482,542279.1,-1011126.9
2002,2004-09-11 14:13:12,79.44527,-16.77443,542220.3,-1010153.8
2002,2004-09-12 11:59:38,79.4885,-16.72999,540767.9,-1005575.3
2002,2004-09-12 13:18:11,79.49079,-16.71721,540873.7,-1005234.9
2005,2004-09-11 11:16:51,78.7245,-16.1696,590834.8,-1073375.2
2005,2004-09-11 14:13:12,78.72264,-16.14875,591323.6,-1073338.5
2005,2004-09-12 11:59:38,78.78353,-16.08879,589227.5,-1066890.6
2005,2004-09-12 13:18:11,78.78246,-16.08484,589357.8,-1066952.3
2008,2004-09-11 11:16:51,79.6453,-16.04409,544477.7,-984048.8
2008,2004-09-11 14:13:12,79.65367,-16.01433,544545.5,-982965.7
2008,2004-09-12 11:59:38,79.68661,-15.91813,544447.5,-978907.8
2008,2004-09-12 13:18:11,79.69163,-15.89461,544582.7,-978205.5
2009,2004-09-11 11:16:51,82.33864,-7.28306,508448.6,-657453.7
2009,2004-09-11 14:13:12,82.31811,-7.31844,509408.1,-659535.7
2009,2004-09-12 11:59:38,82.28491,-7.289,511956.1,-662131.1
2009,2004-09-12 13:18:11,82.24806,-7.23595,515024.8,-664827.0
2010,2004-09-11 11:16:51,79.39736,-17.46848,532363.1,-1021287.8
2010,2004-09-11 14:13:12,79.40348,-17.43872,532584.6,-1020419.5
2010,2004-09-12 11:59:38,79.43962,-17.37934,531811.7,-1016369.2
2010,2004-09-12 13:18:11,79.441,-17.36568,531984.3,-1016109.1
2010,2004-09-13 12:42:30,79.44258,-17.35951,532013.2,-1015898.2
2011,2004-09-11 11:16:51,79.48035,-17.0661,535276.3,-1009516.2
2011,2004-09-11 14:13:12,79.48821,-17.04438,535256.8,-1008555.3
2011,2004-09-12 11:59:38,79.53119,-16.99902,533851.6,-1003987.6
2011,2004-09-12 13:18:11,79.53327,-16.98309,534023.8,-1003638.3
2011,2004-09-13 12:42:30,79.53823,-16.98308,533769.7,-1003159.9
2014,2004-09-11 14:13:12,79.34961,-18.20202,521596.2,-1032675.2
2014,2004-09-12 11:59:38,79.35234,-18.18663,521739.2,-1032269.4
2014,2004-09-12 13:18:11,79.353,-18.17919,521840.7,-1032137.5
2014,2004-09-13 12:42:30,79.35418,-18.1809,521751.5,-1032037.4
2014,2004-09-15 12:30:14,79.35282,-18.18748,521700.1,-1032230.1
2014,2004-09-15 13:48:45,79.35634,-18.18336,521601.1,-1031849.8
2014,2004-09-16 11:35:09,79.3563,-18.19109,521463.5,-1031923.8
2014,2004-09-16 12:53:39,79.35767,-18.19473,521330.6,-1031823.2
2014,2004-09-17 12:17:58,79.35664,-18.18586,521541.3,-1031843.3
2027,2004-09-12 11:59:38,79.31685,-17.32474,539008.3,-1027737.5
2027,2004-09-12 13:18:11,79.31684,-17.32054,539084.0,-1027698.7
2027,2004-09-13 12:42:30,79.31794,-17.32912,538874.3,-1027673.0
2027,2004-09-15 12:30:14,79.32073,-17.35028,538353.3,-1027602.1
2027,2004-09-15 13:48:45,79.32545,-17.34738,538166.0,-1027118.0
2029,2004-09-12 11:59:38,78.3107,-17.90505,578671.9,-1131069.9
2029,2004-09-12 13:18:11,78.3091,-17.88945,579059.1,-1131067.4
2029,2004-09-13 12:42:30,78.31181,-17.90921,578534.0,-1131003.0
2029,2004-09-13 14:00:59,78.31176,-17.90296,578660.3,-1130945.3
2038,2004-09-15 12:30:14,80.30842,-14.62782,532044.7,-907857.9
2038,2004-09-15 13:48:45,80.33265,-14.48147,533019.9,-904219.2
2038,2004-09-16 12:53:39,80.4087,-13.81439,539216.0,-890856.3
2038,2004-09-17 12:17:58,80.43866,-13.33535,544930.0,-883535.6
2038,2004-09-17 13:36:31,80.45176,-13.22732,545843.0,-881292.5
2038,2004-09-18 11:22:55,80.51316,-12.81666,548578.9,-871690.6
2043,2004-09-15 12:30:14,79.44329,-17.37373,531725.1,-1015961.5
2043,2004-09-15 13:48:45,79.44834,-17.34328,532009.3,-1015190.9
2043,2004-09-16 11:35:09,79.4615,-17.29682,532164.0,-1013486.2
2043,2004-09-16 12:53:39,79.46242,-17.26771,532632.5,-1013127.5
2044,2004-09-15 12:30:14,78.67286,-17.12287,575535.6,-1088047.6
2044,2004-09-15 13:48:45,78.68161,-17.10272,575470.5,-1086999.3
2044,2004-09-16 11:35:09,78.72015,-17.0878,573780.7,-1083125.3
2044,2004-09-16 12:53:39,78.72163,-17.08508,573756.5,-1082955.4
