floe_id,datetime,latitude,longitude,x,y
218,2005-04-03 11:39:50,72.67086,-19.58513,811595.3,-1708071.4
218,2005-04-03 13:00:02,72.67172,-19.58114,811673.4,-1707929.1
226,2005-04-02 12:34:57,79.00074,-9.81586,688592.6,-976716.2
226,2005-04-02 13:55:07,78.99389,-9.8128,689076.1,-977291.0
226,2005-04-03 11:39:50,78.99531,-9.78083,689531.4,-976779.1
226,2005-04-03 13:00:02,78.98488,-9.79753,689904.4,-977912.2
232,2005-04-02 12:34:57,79.09232,0.27502,841960.5,-833916.1
232,2005-04-02 13:55:07,79.08595,0.30538,842897.0,-833959.4
232,2005-04-03 11:39:50,79.07614,0.71967,849672.3,-828591.2
232,2005-04-03 13:00:02,79.07849,0.75968,850066.6,-827818.4
234,2005-04-02 12:34:57,76.02097,-10.0924,870722.2,-1247798.1
234,2005-04-02 13:55:07,76.01833,-10.09605,870808.6,-1248091.7
234,2005-04-03 11:39:50,76.01475,-9.91624,874947.1,-1245674.1
234,2005-04-03 13:00:02,76.00923,-9.90731,875489.9,-1246033.9
244,2005-04-02 12:34:57,76.91159,-4.82406,918533.8,-1087864.5
244,2005-04-02 13:55:07,76.88347,-4.86378,919767.6,-1090858.8
244,2005-04-03 11:39:50,76.7653,-4.79431,929459.2,-1099645.1
244,2005-04-03 13:00:02,76.752,-4.78059,930664.4,-1100536.3
246,2005-04-02 12:34:57,74.41123,-12.41827,914787.8,-1431419.5
246,2005-04-02 13:55:07,74.39903,-12.43045,915207.5,-1432746.9
246,2005-04-03 11:39:50,74.26051,-12.54798,920464.9,-1447514.3
246,2005-04-03 13:00:02,74.25145,-12.55695,920774.4,-1448501.5
254,2005-04-02 12:34:57,73.88935,-12.44998,944978.4,-1480465.1
254,2005-04-02 13:55:07,73.87952,-12.46073,945284.6,-1481557.6
254,2005-04-03 11:39:50,73.77697,-12.54143,949274.5,-1492442.5
254,2005-04-03 13:00:02,73.7678,-12.54904,949619.6,-1493423.1
256,2005-04-02 12:34:57,79.06586,-3.07064,793790.2,-883782.1
256,2005-04-02 13:55:07,79.05107,-3.11021,794259.0,-885533.6
256,2005-04-03 11:39:50,78.97135,-3.26925,797597.3,-894237.0
256,2005-04-03 13:00:02,78.94703,-3.39915,797332.5,-898030.4
257,2005-04-02 12:34:57,73.854,-15.21152,874492.3,-1527661.9
257,2005-04-02 13:55:07,73.84773,-15.2213,874575.5,-1528412.3
257,2005-04-03 11:39:50,73.7667,-15.29715,876985.3,-1537341.5
257,2005-04-03 13:00:02,73.76912,-15.29204,876989.9,-1537030.9
260,2005-04-02 12:34:57,72.79394,-17.72003,860510.6,-1668639.9
260,2005-04-02 13:55:07,72.7896,-17.72232,860664.4,-1669101.6
260,2005-04-03 11:39:50,72.7401,-17.78649,861300.5,-1674938.0
260,2005-04-03 13:00:02,72.73998,-17.77377,861678.5,-1674758.8
262,2005-04-02 12:34:57,74.9317,-13.28303,862923.6,-1396267.2
262,2005-04-02 13:55:07,74.92707,-13.27604,863362.1,-1396595.8
262,2005-04-03 11:39:50,74.87829,-13.15642,869111.2,-1399355.4
262,2005-04-03 13:00:02,74.87217,-13.15007,869622.2,-1399831.5
263,2005-04-02 12:34:57,73.78309,-12.47876,950542.7,-1490833.4
263,2005-04-02 13:55:07,73.77399,-12.48414,950943.1,-1491770.0
263,2005-04-03 11:39:50,73.66756,-12.51689,956403.6,-1502230.1
263,2005-04-03 13:00:02,73.65779,-12.52311,956820.2,-1503244.9
266,2005-04-02 12:34:57,78.79953,-10.32957,692318.8,-1000938.7
266,2005-04-02 13:55:07,78.79567,-10.33937,692387.8,-1001404.4
266,2005-04-03 11:39:50,78.79781,-10.31019,692764.5,-1000859.3
266,2005-04-03 13:00:02,78.78902,-10.33368,692901.0,-1001934.0
274,2005-04-02 12:34:57,73.80081,-17.28889,821272.7,-1563557.1
274,2005-04-02 13:55:07,73.79703,-17.28797,821492.2,-1563913.9
274,2005-04-03 11:39:50,73.75569,-17.25291,824574.7,-1567451.7
274,2005-04-03 13:00:02,73.75605,-17.25317,824548.7,-1567420.0
297,2005-04-02 12:34:57,78.14148,-3.82262,848682.0,-970214.2
297,2005-04-02 13:55:07,78.08886,-3.87766,851537.4,-975367.9
297,2005-04-03 11:39:50,77.83512,-4.11906,865602.3,-999950.4
297,2005-04-03 13:00:02,77.82005,-4.16754,865835.2,-1001931.5
300,2005-04-02 12:34:57,79.48542,-3.7956,752351.5,-859271.1
300,2005-04-02 13:55:07,79.46961,-3.78905,753587.6,-860484.4
300,2005-04-03 11:39:50,79.38732,-3.651,761595.7,-865412.6
300,2005-04-03 13:00:02,79.36207,-3.69151,762804.7,-868023.0
300,2005-04-04 12:22:41,79.19402,-4.16813,767560.9,-888228.4
302,2005-04-02 12:34:57,77.331,-6.79761,852082.9,-1082711.4
302,2005-04-02 13:55:07,77.31729,-6.81151,852749.5,-1084099.4
302,2005-04-03 11:39:50,77.30618,-6.5345,858738.8,-1080917.9
302,2005-04-03 13:00:02,77.29988,-6.53151,859224.3,-1081413.1
313,2005-04-02 12:34:57,74.75133,-12.76744,886051.5,-1405254.1
313,2005-04-02 13:55:07,74.73985,-12.78123,886387.8,-1406538.0
313,2005-04-03 11:39:50,74.57446,-12.89846,893195.5,-1423790.5
313,2005-04-03 13:00:02,74.56302,-12.90295,893753.9,-1424928.9
318,2005-04-02 12:34:57,78.394,-4.83973,813505.3,-964008.7
318,2005-04-02 13:55:07,78.38569,-4.83799,814121.2,-964679.1
318,2005-04-03 11:39:50,78.35727,-4.67583,818860.4,-964741.6
318,2005-04-03 13:00:02,78.33915,-4.72311,819345.3,-966929.1
320,2005-04-02 12:34:57,74.0654,-14.23807,888383.7,-1492531.2
320,2005-04-02 13:55:07,74.05774,-14.24678,888589.1,-1493392.8
320,2005-04-03 11:39:50,73.96988,-14.37793,890108.1,-1503768.4
320,2005-04-03 13:00:02,73.96117,-14.38375,890445.1,-1504686.5
326,2005-04-02 12:34:57,78.8786,-9.82036,696206.9,-987681.2
326,2005-04-02 13:55:07,78.87101,-9.82828,696548.4,-988455.6
326,2005-04-03 11:39:50,78.87323,-9.79681,696951.3,-987874.7
326,2005-04-03 13:00:02,78.86283,-9.81467,697298.8,-989021.6
331,2005-04-02 12:34:57,74.60988,-13.1742,884273.4,-1424754.4
331,2005-04-02 13:55:07,74.60156,-13.18791,884416.4,-1425745.5
331,2005-04-03 11:39:50,74.49798,-13.30414,887522.0,-1437252.8
331,2005-04-03 13:00:02,74.49018,-13.3065,887914.6,-1438020.8
488,2005-04-04 13:42:54,70.54777,-24.18714,755711.4,-1988079.8
488,2005-04-05 11:27:37,70.5335,-24.11397,758816.2,-1988597.7
488,2005-04-07 11:15:23,70.54046,-24.15792,757014.7,-1988455.2
488,2005-04-07 14:13:28,70.54034,-24.1569,757054.9,-1988454.2
488,2005-04-08 11:58:09,70.54028,-24.15645,757072.8,-1988454.0
488,2005-04-08 13:18:27,70.54032,-24.156,757087.1,-1988444.5
488,2005-04-09 12:41:02,70.53851,-24.15571,757168.8,-1988629.4
488,2005-04-09 14:01:16,70.54043,-24.15767,757024.9,-1988455.0
488,2005-04-10 11:45:54,70.54086,-24.14322,757509.0,-1988218.9
488,2005-04-10 13:06:13,70.53935,-24.13173,757967.8,-1988224.3
488,2005-04-12 11:33:40,70.54016,-24.15552,757110.0,-1988454.5
488,2005-04-12 12:53:57,70.54013,-24.15526,757120.3,-1988454.5
488,2005-04-13 12:16:28,70.54023,-24.1561,757087.1,-1988455.1
488,2005-04-13 13:36:50,70.53825,-24.1542,757231.5,-1988636.3
488,2005-04-14 11:21:25,70.54025,-24.15618,757083.7,-1988454.3
488,2005-04-14 14:19:36,70.5403,-24.15663,757065.8,-1988454.6
488,2005-04-15 12:04:12,70.54254,-24.17347,756392.8,-1988443.8
488,2005-04-15 13:24:36,70.5451,-24.19407,755576.3,-1988449.2
489,2005-04-05 12:47:48,70.73255,-19.86759,894565.7,-1906884.7
489,2005-04-06 12:10:25,70.4837,-19.94105,903858.4,-1933135.4
489,2005-04-06 13:30:41,70.48721,-19.9357,903873.4,-1932696.8
489,2005-04-07 11:15:23,70.32687,-20.06843,906924.7,-1950986.3
489,2005-04-07 14:13:28,70.32116,-20.0739,907006.9,-1951650.5
489,2005-04-08 11:58:09,70.18792,-20.05351,913966.3,-1964795.5
489,2005-04-08 13:18:27,70.18817,-20.05152,914022.8,-1964738.3
500,2005-04-06 12:10:25,72.96458,-18.26892,835990.3,-1659938.2
500,2005-04-06 13:30:41,72.94199,-18.23833,838002.1,-1661723.9
500,2005-04-07 11:15:23,72.74988,-18.0971,851718.0,-1678617.4
500,2005-04-07 14:13:28,72.73299,-18.09218,852708.0,-1680211.0
503,2005-04-06 12:10:25,70.11588,-19.71792,928889.2,-1966671.7
503,2005-04-06 13:30:41,70.12036,-19.71385,928815.6,-1966154.4
503,2005-04-07 11:15:23,69.92045,-19.89253,932142.2,-1989235.0
503,2005-04-07 14:13:28,69.92204,-19.88922,932181.7,-1989021.0
503,2005-04-08 11:58:09,69.77117,-19.88609,939437.0,-2004216.9
503,2005-04-08 13:18:27,69.77605,-19.87997,939420.2,-2003623.5
506,2005-04-06 12:10:25,70.45294,-20.48465,886899.2,-1944741.7
506,2005-04-06 13:30:41,70.45526,-20.47748,887035.1,-1944395.5
506,2005-04-07 11:15:23,70.33742,-20.63581,887075.6,-1958800.9
506,2005-04-07 14:13:28,70.32674,-20.63982,887429.7,-1959947.6
506,2005-04-08 11:58:09,70.20553,-20.67433,891814.8,-1972794.0
517,2005-04-06 12:10:25,70.08798,-20.68879,896713.2,-1984964.2
517,2005-04-06 13:30:41,70.09075,-20.68303,896785.7,-1984592.6
517,2005-04-07 11:15:23,69.94704,-20.74041,901384.8,-2000105.6
517,2005-04-07 14:13:28,69.9358,-20.74581,901711.6,-2001334.4
523,2005-04-06 12:10:25,75.9229,-19.12726,668673.7,-1378748.2
523,2005-04-06 13:30:41,75.9229,-19.12726,668673.7,-1378748.2
523,2005-04-07 11:15:23,75.9229,-19.12726,668673.7,-1378748.2
523,2005-04-07 14:13:28,75.9229,-19.12726,668673.7,-1378748.2
525,2005-04-06 12:10:25,73.37723,-19.42133,782731.5,-1635248.5
525,2005-04-06 13:30:41,73.36882,-19.42752,782956.0,-1636171.7
525,2005-04-07 11:15:23,73.25123,-19.54587,785162.7,-1649525.2
525,2005-04-07 14:13:28,73.24431,-19.55128,785335.5,-1650289.8
527,2005-04-06 12:10:25,70.00013,-21.03948,888526.8,-1999370.4
527,2005-04-06 13:30:41,70.00345,-21.03611,888494.2,-1998980.5
527,2005-04-07 11:15:23,69.82696,-21.12584,893333.3,-2018378.4
527,2005-04-07 14:13:28,69.81463,-21.13887,893431.1,-2019840.1
532,2005-04-06 12:10:25,70.3012,-20.43905,895475.4,-1959414.7
532,2005-04-06 13:30:41,70.30246,-20.43452,895571.6,-1959215.6
532,2005-04-07 11:15:23,70.19442,-20.51725,897733.4,-1971468.8
532,2005-04-07 14:13:28,70.18413,-20.52197,898046.1,-1972586.2
532,2005-04-08 11:58:09,70.06414,-20.45932,905760.6,-1983776.5
532,2005-04-08 13:18:27,70.06607,-20.45472,905830.4,-1983507.8
536,2005-04-06 12:10:25,70.2719,-20.83517,883244.1,-1968538.3
536,2005-04-06 13:30:41,70.27334,-20.83167,883298.5,-1968337.9
536,2005-04-07 11:15:23,70.14451,-20.88374,887378.5,-1982249.9
536,2005-04-07 14:13:28,70.1319,-20.88657,887855.1,-1983577.1
536,2005-04-08 11:58:09,69.98937,-20.80594,897160.9,-1996827.0
536,2005-04-08 13:18:27,69.99129,-20.80274,897184.9,-1996581.9
536,2005-04-09 12:41:02,69.83061,-20.95977,899013.9,-2015409.1
541,2005-04-06 12:10:25,73.68322,-19.85813,755876.0,-1610557.4
541,2005-04-06 13:30:41,73.68212,-19.85534,756006.0,-1610630.7
541,2005-04-07 11:15:23,73.68298,-19.8571,755916.5,-1610568.5
541,2005-04-07 14:13:28,73.68225,-19.85672,755961.1,-1610636.1
541,2005-04-08 11:58:09,73.68298,-19.85461,755986.0,-1610535.1
556,2005-04-06 12:10:25,72.55434,-18.19924,858488.2,-1699462.1
556,2005-04-06 13:30:41,72.53257,-18.22957,858675.1,-1702069.5
556,2005-04-07 11:15:23,72.30666,-18.51807,861256.4,-1728778.5
556,2005-04-07 14:13:28,72.2919,-18.51777,861995.3,-1730238.9
559,2005-04-06 12:10:25,73.27393,-17.22962,850017.2,-1614223.1
559,2005-04-06 13:30:41,73.25173,-17.2514,850546.7,-1616719.2
559,2005-04-07 11:15:23,73.02225,-17.48569,855654.8,-1642695.9
559,2005-04-07 14:13:28,73.00922,-17.47887,856516.8,-1643873.0
566,2005-04-06 13:30:41,71.58939,-19.02744,880706.4,-1807912.9
566,2005-04-07 11:15:23,71.33691,-19.30893,883973.8,-1837494.7
566,2005-04-07 14:13:28,71.32157,-19.316,884486.1,-1839140.2
566,2005-04-08 11:58:09,71.1092,-19.42171,891284.6,-1862065.0
566,2005-04-08 13:18:27,71.112,-19.41966,891216.8,-1861752.1
566,2005-04-10 11:45:54,70.64247,-19.65889,905798.6,-1912678.5
566,2005-04-10 13:06:13,70.64405,-19.65383,905891.8,-1912439.1
575,2005-04-07 11:15:23,72.11409,-18.90762,858873.6,-1753769.4
575,2005-04-07 14:13:28,72.09974,-18.9145,859362.9,-1755302.0
575,2005-04-08 11:58:09,71.89926,-19.18833,860648.2,-1779411.0
575,2005-04-08 13:18:27,71.90209,-19.18282,860682.2,-1779045.2
575,2005-04-09 14:01:16,71.74082,-19.52536,857730.1,-1800318.4
575,2005-04-10 11:45:54,71.66025,-19.64972,857650.2,-1810260.1
575,2005-04-10 13:06:13,71.65934,-19.64734,857768.8,-1810315.9
575,2005-04-11 13:49:03,71.61786,-19.69889,858108.4,-1815251.1
575,2005-04-12 11:33:40,71.50691,-19.79807,860211.6,-1827883.2
575,2005-04-12 12:53:57,71.5082,-19.79462,860261.0,-1827701.8
579,2005-04-07 11:15:23,71.60506,-20.15692,844166.8,-1823342.2
579,2005-04-07 14:13:28,71.594,-20.13826,845276.6,-1824181.6
579,2005-04-08 11:58:09,71.434,-20.2203,850113.2,-1841526.8
579,2005-04-08 13:18:27,71.43576,-20.21766,850116.4,-1841310.8
582,2005-04-07 11:15:23,70.41933,-19.41209,924763.8,-1931176.4
582,2005-04-07 14:13:28,70.42246,-19.40975,924692.0,-1930824.6
582,2005-04-08 11:58:09,70.1921,-19.37292,937038.2,-1953379.5
582,2005-04-08 13:18:27,70.19449,-19.36961,937035.8,-1953085.7
583,2005-04-07 11:15:23,71.75003,-18.54294,888015.6,-1784431.7
583,2005-04-07 14:13:28,71.73327,-18.55246,888547.8,-1786245.1
583,2005-04-08 11:58:09,71.46141,-18.70322,897220.6,-1815645.1
583,2005-04-08 13:18:27,71.46458,-18.69898,897198.9,-1815262.6
586,2005-04-07 11:15:23,70.62522,-20.42992,880777.2,-1926441.1
586,2005-04-07 14:13:28,70.61479,-20.44703,880684.3,-1927760.4
586,2005-04-08 11:58:09,70.46315,-20.54753,884293.0,-1944677.6
586,2005-04-08 13:18:27,70.46634,-20.54289,884303.9,-1944283.2
589,2005-04-07 11:15:23,72.51856,-17.0676,893741.4,-1685677.9
589,2005-04-07 14:13:28,72.50033,-17.06981,894622.6,-1687497.0
589,2005-04-08 11:58:09,72.35413,-17.51747,888886.5,-1708806.9
589,2005-04-08 13:18:27,72.35837,-17.51311,888800.0,-1708323.3
592,2005-04-07 11:15:23,70.52746,-20.71082,875800.4,-1940660.4
592,2005-04-07 14:13:28,70.515,-20.72968,875732.1,-1942213.6
592,2005-04-08 11:58:09,70.35956,-20.92044,876327.0,-1960930.4
592,2005-04-08 13:18:27,70.36379,-20.91546,876305.2,-1960423.4
597,2005-04-07 11:15:23,70.02075,-20.38851,910227.1,-1987055.3
597,2005-04-07 14:13:28,70.01625,-20.39046,910368.8,-1987543.4
597,2005-04-08 11:58:09,69.88469,-20.35314,917784.7,-2000291.4
597,2005-04-08 13:18:27,69.88787,-20.35606,917534.4,-2000015.6
597,2005-04-09 12:41:02,69.72533,-20.58368,917081.8,-2020166.1
607,2005-04-07 11:15:23,71.85727,-18.31349,889808.9,-1770226.6
607,2005-04-07 14:13:28,71.83856,-18.31825,890594.5,-1772156.1
607,2005-04-08 11:58:09,71.57662,-18.52534,897148.1,-1801395.3
607,2005-04-08 13:18:27,71.57977,-18.52119,897122.3,-1801016.8
618,2005-04-07 11:15:23,71.20697,-18.2827,923235.2,-1834269.1
618,2005-04-07 14:13:28,71.20922,-18.28138,923165.1,-1834024.4
618,2005-04-08 11:58:09,70.98227,-18.09254,940626.7,-1853478.4
618,2005-04-08 13:18:27,70.98476,-18.08956,940597.9,-1853182.9
630,2005-04-07 11:15:23,72.75252,-18.81863,830382.6,-1688946.6
630,2005-04-07 14:13:28,72.74101,-18.81253,831125.4,-1690002.4
630,2005-04-09 14:01:16,72.42013,-18.54256,854914.5,-1717887.7
630,2005-04-10 11:45:54,72.39348,-19.17223,837270.7,-1729837.7
630,2005-04-10 13:06:13,72.39366,-19.16952,837343.7,-1729780.0
632,2005-04-07 11:15:23,71.13637,-20.32929,860417.3,-1873203.5
632,2005-04-07 14:13:28,71.12507,-20.3276,860996.9,-1874319.5
632,2005-04-08 11:58:09,70.94419,-20.24296,872190.6,-1891316.3
632,2005-04-08 13:18:27,70.94704,-20.24272,872065.4,-1891024.4
632,2005-04-10 11:45:54,70.9322,-19.70094,890613.3,-1884186.8
632,2005-04-10 13:06:13,70.9337,-19.69751,890654.8,-1883982.8
632,2005-04-12 11:33:40,70.54319,-19.96186,900351.3,-1927458.5
632,2005-04-12 12:53:57,70.54578,-19.96053,900274.2,-1927176.8
632,2005-04-13 12:16:28,70.34924,-20.09667,904913.2,-1949172.3
632,2005-04-13 13:36:50,70.35068,-20.09516,904897.0,-1949002.6
643,2005-04-08 11:58:09,71.71914,-19.79773,850186.7,-1806552.7
643,2005-04-08 13:18:27,71.72118,-19.79496,850177.7,-1806307.4
643,2005-04-09 12:41:02,71.57208,-19.97583,851474.7,-1823984.3
643,2005-04-10 11:45:54,71.48163,-20.10302,851653.5,-1834983.2
643,2005-04-10 13:06:13,71.48149,-20.10182,851698.2,-1834979.3
652,2005-04-08 11:58:09,71.96338,-18.43847,880680.1,-1761631.2
652,2005-04-08 13:18:27,71.96677,-18.43596,880589.2,-1761256.1
652,2005-04-09 12:41:02,71.72402,-18.83422,880205.7,-1791514.8
652,2005-04-09 14:01:16,71.70696,-18.84782,880615.4,-1793423.6
656,2005-04-08 11:58:09,72.56933,-17.85001,868073.2,-1692720.5
656,2005-04-08 13:18:27,72.57282,-17.84357,868086.9,-1692278.9
656,2005-04-10 11:45:54,72.14306,-18.42484,872183.4,-1743597.3
656,2005-04-10 13:06:13,72.14338,-18.4212,872278.1,-1743509.9
675,2005-04-09 12:41:02,72.06814,-18.37787,877335.7,-1750310.1
675,2005-04-09 14:01:16,72.05317,-18.38219,877947.3,-1751860.1
675,2005-04-10 11:45:54,71.89587,-18.69102,876227.3,-1772211.5
675,2005-04-10 13:06:13,71.89706,-18.68198,876448.0,-1771954.4
675,2005-04-12 11:33:40,71.67271,-19.06639,875430.6,-1800189.9
675,2005-04-12 12:53:57,71.67369,-19.05938,875603.6,-1799985.6
679,2005-04-09 12:41:02,72.45622,-18.11175,865998.7,-1707844.8
679,2005-04-09 14:01:16,72.44143,-18.12948,866211.0,-1709574.9
679,2005-04-10 11:45:54,72.31942,-18.29314,867401.2,-1724121.2
679,2005-04-10 13:06:13,72.31949,-18.28999,867492.5,-1724066.4
679,2005-04-11 12:28:45,72.24844,-18.3557,869046.7,-1732100.0
679,2005-04-11 13:49:03,72.24154,-18.35614,869376.5,-1732790.1
680,2005-04-09 12:41:02,71.44692,-20.39477,843904.1,-1842801.7
680,2005-04-09 14:01:16,71.43445,-20.39309,844535.3,-1844037.2
680,2005-04-10 11:45:54,71.34844,-20.46564,846168.0,-1853799.4
680,2005-04-10 13:06:13,71.34889,-20.46508,846165.1,-1853745.3
680,2005-04-12 11:33:40,71.16481,-20.44319,855377.3,-1872033.5
680,2005-04-12 12:53:57,71.16527,-20.44235,855383.8,-1871974.6
680,2005-04-14 11:21:25,70.84206,-20.28744,875472.8,-1902315.6
680,2005-04-14 14:19:36,70.84209,-20.28675,875494.1,-1902302.1
680,2005-04-15 12:04:12,70.84124,-20.08375,882268.7,-1899274.9
683,2005-04-09 14:01:16,73.90689,-15.06093,875590.4,-1520298.3
683,2005-04-10 11:45:54,73.70176,-15.22024,882610.6,-1542388.2
683,2005-04-10 13:06:13,73.69037,-15.22188,883191.1,-1543505.4
683,2005-04-11 12:28:45,73.5443,-15.33695,888076.5,-1559299.5
684,2005-04-09 14:01:16,73.85036,-15.87156,857032.3,-1537985.9
684,2005-04-10 11:45:54,73.66015,-16.03269,862877.6,-1558769.2
684,2005-04-10 13:06:13,73.66052,-16.0306,862914.8,-1558702.0
684,2005-04-11 12:28:45,73.55572,-16.10409,866510.2,-1569945.2
684,2005-04-11 13:49:03,73.552,-16.11053,866532.2,-1570402.7
685,2005-04-09 14:01:16,72.72041,-17.86009,860142.9,-1677983.4
685,2005-04-10 11:45:54,72.62594,-17.80791,866451.5,-1686505.0
685,2005-04-10 13:06:13,72.62627,-17.80792,866434.2,-1686471.8
685,2005-04-11 12:28:45,72.54626,-17.78497,871162.9,-1694006.3
687,2005-04-09 14:01:16,71.9973,-18.12278,888672.2,-1753396.1
687,2005-04-10 11:45:54,71.81597,-18.4266,888362.7,-1776078.6
687,2005-04-10 13:06:13,71.81743,-18.42121,888457.9,-1775850.9
687,2005-04-12 11:33:40,71.41176,-19.11038,886703.8,-1826937.0
687,2005-04-12 12:53:57,71.4141,-19.10293,886828.4,-1826588.4
692,2005-04-10 11:45:54,73.9775,-19.4487,753349.3,-1575796.9
692,2005-04-10 13:06:13,73.97574,-19.44827,753444.8,-1575966.5
692,2005-04-11 12:28:45,73.979,-19.4608,752945.2,-1575807.2
692,2005-04-11 13:49:03,73.97782,-19.46006,753021.8,-1575915.0
692,2005-04-12 11:33:40,73.97911,-19.45939,752978.8,-1575777.7
699,2005-04-10 11:45:54,75.9229,-19.12726,668673.7,-1378748.2
699,2005-04-10 13:06:13,75.9229,-19.12726,668673.7,-1378748.2
699,2005-04-11 12:28:45,75.9229,-19.12726,668673.7,-1378748.2
699,2005-04-11 13:49:03,75.9229,-19.12726,668673.7,-1378748.2
699,2005-04-12 11:33:40,75.9229,-19.12726,668673.7,-1378748.2
699,2005-04-12 12:53:57,75.9229,-19.12726,668673.7,-1378748.2
701,2005-04-10 11:45:54,72.31353,-18.9321,848407.3,-1734273.2
701,2005-04-10 13:06:13,72.31337,-18.93052,848462.9,-1734266.0
701,2005-04-11 13:49:03,72.28883,-18.95803,848824.4,-1737116.8
701,2005-04-12 11:33:40,72.22983,-19.06993,848290.2,-1744654.0
701,2005-04-12 12:53:57,72.2305,-19.06618,848371.8,-1744531.6
709,2005-04-10 11:45:54,71.44992,-19.81305,862428.1,-1833837.1
709,2005-04-10 13:06:13,71.45013,-19.81184,862457.1,-1833798.4
709,2005-04-12 11:33:40,71.21189,-20.05101,865963.2,-1861388.7
709,2005-04-12 12:53:57,71.21299,-20.04771,866018.8,-1861227.8
713,2005-04-10 11:45:54,73.68084,-19.85636,756037.7,-1610772.8
713,2005-04-10 13:06:13,73.67897,-19.85391,756194.3,-1610927.3
713,2005-04-12 11:33:40,73.68079,-19.85674,756029.3,-1610782.8
713,2005-04-12 12:53:57,73.68252,-19.85821,755906.5,-1610628.4
713,2005-04-13 12:16:28,73.68436,-19.85957,755782.2,-1610462.9
716,2005-04-10 11:45:54,73.58672,-16.81361,845384.7,-1577535.5
716,2005-04-10 13:06:13,73.58642,-16.81424,845383.2,-1577574.5
716,2005-04-11 12:28:45,73.55359,-16.78241,847974.3,-1580300.4
716,2005-04-11 13:49:03,73.55092,-16.77672,848270.9,-1580476.1
720,2005-04-10 11:45:54,73.82452,-16.71527,835644.4,-1552951.6
720,2005-04-10 13:06:13,73.82377,-16.71597,835664.7,-1553034.5
720,2005-04-11 12:28:45,73.80826,-16.65002,838264.7,-1553578.4
720,2005-04-11 13:49:03,73.80632,-16.64145,838599.0,-1553642.0
725,2005-04-10 11:45:54,71.5262,-19.16181,879522.9,-1816289.7
725,2005-04-10 13:06:13,71.5276,-19.15974,879520.6,-1816117.8
725,2005-04-12 11:33:40,71.20141,-19.61571,880579.5,-1855808.8
725,2005-04-12 12:53:57,71.20281,-19.61227,880624.4,-1855615.9
735,2005-04-10 11:45:54,72.35276,-18.60011,856508.4,-1725433.6
735,2005-04-10 13:06:13,72.35374,-18.60051,856448.0,-1725341.9
735,2005-04-11 12:28:45,72.30836,-18.62439,857963.5,-1730205.4
735,2005-04-11 13:49:03,72.30654,-18.6222,858119.4,-1730353.1
737,2005-04-10 11:45:54,74.04296,-19.77106,741391.9,-1573474.8
737,2005-04-10 13:06:13,74.04296,-19.77255,741351.0,-1573493.7
737,2005-04-11 13:49:03,74.04287,-19.77413,741312.1,-1573523.9
737,2005-04-12 11:33:40,74.04296,-19.77255,741351.0,-1573493.7
739,2005-04-10 13:06:13,72.24823,-16.94005,911584.4,-1710122.1
739,2005-04-11 12:28:45,72.24331,-17.40291,897992.7,-1717913.9
739,2005-04-12 11:33:40,72.04075,-17.82102,895692.4,-1744402.9
739,2005-04-12 12:53:57,72.04322,-17.82078,895574.6,-1744155.6
743,2005-04-10 13:06:13,71.62161,-20.33189,837827.9,-1824242.0
743,2005-04-11 12:28:45,71.59654,-20.37751,837534.7,-1827439.1
743,2005-04-11 13:49:03,71.5944,-20.37602,837681.4,-1827633.1
743,2005-04-12 11:33:40,71.50185,-20.49209,838241.4,-1838680.4
743,2005-04-12 12:53:57,71.50286,-20.48802,838325.8,-1838518.9
743,2005-04-14 11:21:25,71.2776,-20.69561,841961.3,-1864356.5
743,2005-04-14 14:19:36,71.27479,-20.6899,842275.4,-1864556.9
746,2005-04-11 12:28:45,76.86186,-17.31292,664083.5,-1265586.2
746,2005-04-11 13:49:03,76.84168,-17.29196,665576.4,-1267304.0
746,2005-04-12 11:33:40,76.84693,-17.29689,665199.3,-1266851.2
746,2005-04-12 12:53:57,76.84539,-17.29571,665304.0,-1266986.8
749,2005-04-11 12:28:45,78.19571,-17.49815,592500.3,-1138092.6
749,2005-04-11 13:49:03,78.1991,-17.5182,591930.4,-1137970.4
749,2005-04-12 11:33:40,78.19331,-17.49831,592618.4,-1138327.3
749,2005-04-12 12:53:57,78.20266,-17.52321,591651.7,-1137677.3
758,2005-04-11 12:28:45,79.03255,-8.2182,713474.9,-954353.6
