floe_id,datetime,latitude,longitude,x,y
2073,2006-09-05 13:49:03,80.14956,-9.11843,626906.0,-866623.5
2073,2006-09-06 11:36:40,80.12222,-8.79426,633560.8,-865469.2
2073,2006-09-06 12:53:57,80.14899,-8.6279,634339.6,-861275.0
2073,2006-09-07 12:19:30,80.11206,-8.24405,642506.5,-860234.1
2073,2006-09-07 13:36:48,80.1446,-8.0518,643255.3,-855236.2
2079,2006-09-04 11:48:53,80.91105,-0.79861,687817.8,-707264.3
2079,2006-09-04 13:06:13,80.89403,-0.74516,689771.8,-707951.1
2079,2006-09-05 12:31:45,80.87897,-0.17596,697927.7,-702227.7
2079,2006-09-05 13:49:03,80.85844,0.08881,702750.0,-700574.8
2084,2006-09-04 11:48:53,80.01161,-5.93312,683577.9,-842136.8
2084,2006-09-04 13:06:13,80.01553,-5.78814,685436.2,-840072.8
2084,2006-09-06 12:53:57,79.96526,-4.57092,706685.1,-829498.7
2084,2006-09-07 12:19:30,79.84595,-4.35414,718299.7,-836698.5
2096,2006-09-04 11:48:53,77.96795,-17.05489,612970.0,-1155498.1
2096,2006-09-04 13:06:13,77.96796,-17.05547,612958.1,-1155503.8
2096,2006-09-05 12:31:45,77.96993,-17.05857,612794.5,-1155346.5
2096,2006-09-05 13:49:03,77.96948,-17.05821,612824.8,-1155386.2
2096,2006-09-06 11:36:40,78.06991,-16.52722,618264.4,-1139992.6
2096,2006-09-08 11:24:27,78.06546,-16.49482,619141.4,-1140070.9
2096,2006-09-08 14:19:34,78.06568,-16.48015,619421.7,-1139890.7
2106,2006-09-05 12:31:45,81.25512,-10.16126,542178.3,-778968.1
2106,2006-09-05 13:49:03,81.26378,-10.16636,541570.8,-778242.7
2106,2006-09-07 12:19:30,81.26514,-10.16526,541500.6,-778110.3
2106,2006-09-07 13:36:48,81.26591,-10.15612,541577.0,-777955.4
2114,2006-09-05 12:31:45,76.75246,-15.47445,710260.0,-1254074.9
2114,2006-09-05 13:49:03,76.75454,-15.43625,710983.2,-1253402.5
2114,2006-09-06 11:36:40,76.7721,-15.25701,713944.5,-1249498.5
2114,2006-09-06 12:53:57,76.7752,-15.22118,714556.7,-1248756.6
2114,2006-09-08 11:24:27,76.76176,-15.23105,715074.1,-1250160.4
2114,2006-09-08 14:19:34,76.76474,-15.23696,714782.7,-1249950.0
2132,2006-09-06 12:53:57,76.65946,-16.04958,702575.9,-1270070.9
2132,2006-09-07 12:19:30,76.65676,-16.05229,702659.2,-1270363.4
2132,2006-09-08 11:24:27,76.62652,-16.05803,704138.3,-1273338.6
2132,2006-09-08 14:19:34,76.62605,-16.05128,704312.9,-1273300.3
2136,2006-09-07 12:19:30,82.21644,-12.9836,447678.6,-715979.5
2136,2006-09-07 13:36:48,82.20865,-12.91173,449026.6,-716135.4
2136,2006-09-08 11:24:27,82.17468,-12.76877,452783.6,-718139.7
2136,2006-09-08 14:19:34,82.17937,-12.74466,452813.6,-717517.8
2146,2006-09-07 12:19:30,80.65011,0.46474,723519.5,-711876.4
2146,2006-09-07 13:36:48,80.62185,0.47199,725806.0,-713945.4
2146,2006-09-08 11:24:27,80.52372,0.43997,733030.7,-721858.4
2146,2006-09-08 14:19:34,80.50435,0.32334,733061.3,-724833.7
2172,2006-09-08 11:24:27,82.86854,-14.72796,389921.6,-668019.0
2172,2006-09-08 14:19:34,82.86284,-14.63128,391361.3,-667894.3
2172,2006-09-09 12:07:15,82.87669,-14.35392,393822.1,-664696.3
2172,2006-09-09 13:24:33,82.88419,-14.22665,394880.5,-663119.3
2179,2006-09-08 11:24:27,82.86233,-16.48685,369556.1,-680265.3
2179,2006-09-08 14:19:34,82.86024,-16.40448,370642.7,-679933.3
2179,2006-09-09 12:07:15,82.88303,-16.24112,371387.4,-676701.1
2179,2006-09-09 13:24:33,82.89336,-16.12349,372233.2,-674953.2
2187,2006-09-08 11:24:27,82.94401,-13.89903,395306.5,-655282.0
2187,2006-09-08 14:19:34,82.9394,-13.79347,396772.6,-654981.0
2187,2006-09-09 12:07:15,82.95354,-13.47564,399595.7,-651459.0
2187,2006-09-09 13:24:33,82.96741,-13.32733,400489.1,-649139.4
2198,2006-09-13 11:42:48,78.20014,-17.45198,593193.0,-1137185.4
2198,2006-09-13 13:00:01,78.20025,-17.44656,593294.7,-1137117.8
2198,2006-09-14 12:25:39,78.2004,-17.44841,593250.4,-1137122.3
2198,2006-09-14 13:42:52,78.2003,-17.44679,593287.7,-1137115.7
2198,2006-09-15 11:30:36,78.20044,-17.44709,593274.9,-1137105.6
2201,2006-09-13 11:42:48,78.09277,-16.62678,615093.4,-1138863.3
2201,2006-09-13 13:00:01,78.08686,-16.61652,615604.7,-1139322.1
2201,2006-09-14 12:25:39,78.0769,-16.53885,617668.5,-1139445.8
2201,2006-09-14 13:42:52,78.06925,-16.52603,618322.7,-1140043.7
2201,2006-09-15 11:30:36,78.03909,-16.44787,621455.0,-1142098.6
