floe_id,datetime,latitude,longitude,x,y
227,2019-04-08 13:13:00,74.80516,-15.82113,807041.3,-1445282.0
227,2019-04-09 12:38:35,74.74932,-15.87651,808638.5,-1451435.9
227,2019-04-09 13:55:49,74.74882,-15.87067,808813.7,-1451402.3
227,2019-04-10 11:43:29,74.68865,-15.87026,812051.7,-1457188.7
227,2019-04-10 13:00:44,74.68473,-15.90748,811315.0,-1458093.3
227,2019-04-11 12:26:19,74.59316,-16.02339,813252.8,-1468560.1
227,2019-04-11 13:43:36,74.59005,-16.03681,813074.9,-1469051.2
235,2019-04-04 12:20:13,73.7503,-16.02734,858199.8,-1549977.5
235,2019-04-04 13:37:29,73.74445,-16.02829,858486.8,-1550556.5
235,2019-04-05 11:25:10,73.62379,-16.13309,862084.2,-1563796.6
235,2019-04-05 14:20:15,73.61889,-16.12626,862532.1,-1564167.9
235,2019-04-06 12:07:58,73.50745,-16.19954,866463.3,-1576061.0
235,2019-04-06 13:25:15,73.50261,-16.20362,866608.6,-1576590.8
235,2019-04-07 11:12:57,73.43669,-16.19967,870227.2,-1582915.6
235,2019-04-07 14:08:02,73.43222,-16.20485,870321.9,-1583427.3
235,2019-04-08 11:55:43,73.33533,-16.30338,872740.7,-1594316.8
235,2019-04-08 13:13:00,73.32861,-16.30573,873032.4,-1595004.7
238,2019-04-04 12:20:13,73.81564,-15.81406,860444.8,-1540472.3
238,2019-04-04 13:37:29,73.80974,-15.81211,860814.8,-1541011.5
238,2019-04-05 11:25:10,73.67084,-15.8634,866904.3,-1555181.3
238,2019-04-05 14:20:15,73.66485,-15.85787,867377.1,-1555675.9
238,2019-04-06 12:07:58,73.53917,-15.90791,872769.7,-1568567.2
238,2019-04-06 13:25:15,73.53283,-15.91711,872858.0,-1569318.9
240,2019-04-04 12:20:13,75.60912,-13.11715,827580.7,-1330451.6
240,2019-04-04 13:37:29,75.60403,-13.10379,828187.0,-1330734.4
240,2019-04-05 11:25:10,75.51265,-13.00863,835721.4,-1337882.0
240,2019-04-05 14:20:15,75.50309,-12.97757,837004.0,-1338320.4
242,2019-04-04 12:20:13,75.29356,-13.01541,848332.1,-1358428.3
242,2019-04-04 13:37:29,75.28726,-13.01259,848766.5,-1358974.6
242,2019-04-05 11:25:10,75.18416,-13.07138,853373.4,-1369476.5
242,2019-04-05 14:20:15,75.17439,-13.03835,854732.2,-1369897.0
243,2019-04-04 12:20:13,74.37253,-14.75215,857887.5,-1471171.1
243,2019-04-04 13:37:29,74.36624,-14.75111,858263.6,-1471754.2
243,2019-04-05 14:20:15,74.26858,-14.77258,863135.5,-1481383.9
243,2019-04-06 12:07:58,74.16538,-14.8635,866499.9,-1492598.2
243,2019-04-06 13:25:15,74.1604,-14.85976,866872.9,-1493016.4
248,2019-04-04 12:20:13,73.5932,-16.27845,859738.4,-1568943.1
248,2019-04-04 13:37:29,73.58853,-16.27754,860010.9,-1569381.4
248,2019-04-05 11:25:10,73.49521,-16.37515,862276.7,-1579896.3
248,2019-04-05 14:20:15,73.48965,-16.37342,862618.8,-1580409.8
248,2019-04-06 12:07:58,73.39373,-16.44489,865714.6,-1590797.1
248,2019-04-06 13:25:15,73.38949,-16.44745,865867.4,-1591247.2
248,2019-04-07 11:12:57,73.33868,-16.42029,869308.8,-1595769.3
248,2019-04-07 14:08:02,73.33444,-16.41916,869564.2,-1596163.5
248,2019-04-09 12:38:35,73.20583,-16.49205,874320.4,-1609765.0
248,2019-04-09 13:55:49,73.20593,-16.48374,874548.6,-1609628.7
250,2019-04-04 13:37:29,74.67676,-14.04731,858669.4,-1431742.2
250,2019-04-05 11:25:10,74.58292,-14.1377,861715.2,-1441973.3
250,2019-04-05 14:20:15,74.57891,-14.13002,862135.6,-1442237.8
250,2019-04-06 12:07:58,74.48145,-14.25816,864399.9,-1453396.8
250,2019-04-06 13:25:15,74.47925,-14.25601,864578.8,-1453573.2
250,2019-04-07 11:12:57,74.43168,-14.2357,867777.1,-1457774.0
250,2019-04-07 14:08:02,74.43216,-14.22986,867898.5,-1457639.7
250,2019-04-09 13:55:49,74.27942,-14.39892,872169.1,-1474694.1
250,2019-04-10 11:43:29,74.2421,-14.28739,877140.9,-1476533.1
250,2019-04-10 13:00:44,74.2372,-14.30256,877025.5,-1477229.3
251,2019-04-04 13:37:29,75.34966,-17.20883,743849.4,-1411363.4
251,2019-04-05 11:25:10,75.35152,-17.20976,743730.8,-1411193.6
251,2019-04-05 14:20:15,75.35164,-17.21091,743696.2,-1411196.8
251,2019-04-06 12:07:58,75.34098,-17.19674,744592.7,-1412050.7
251,2019-04-08 11:55:43,75.35583,-17.22395,743160.3,-1410958.0
251,2019-04-08 13:13:00,75.34789,-17.20766,743968.7,-1411519.7
254,2019-04-04 13:37:29,73.34989,-15.41213,896639.6,-1579149.5
254,2019-04-05 11:25:10,73.16816,-15.51407,903719.6,-1598234.9
254,2019-04-06 13:25:15,73.02239,-15.5395,910940.9,-1612675.9
254,2019-04-07 11:12:57,72.95833,-15.42907,917546.0,-1617082.6
254,2019-04-07 14:08:02,72.95433,-15.42367,917916.6,-1617380.9
254,2019-04-08 11:55:43,72.87573,-15.37523,923584.1,-1624166.6
254,2019-04-08 13:13:00,72.87022,-15.37732,923825.9,-1624729.8
257,2019-04-04 13:37:29,75.79552,-13.88463,799093.5,-1323869.2
257,2019-04-05 11:25:10,75.70621,-13.79444,806264.2,-1331008.9
257,2019-04-05 14:20:15,75.69774,-13.76073,807530.3,-1331330.9
257,2019-04-06 12:07:58,75.60128,-13.80869,811909.8,-1341081.2
257,2019-04-06 13:25:15,75.59941,-13.80311,812146.8,-1341178.1
263,2019-04-05 11:25:10,72.48674,-18.51228,852530.8,-1710830.3
263,2019-04-05 14:20:15,72.4803,-18.5064,853024.3,-1711380.9
263,2019-04-06 13:25:15,72.37094,-18.61329,855216.0,-1723824.9
263,2019-04-07 11:12:57,72.29164,-18.65394,857893.6,-1732308.8
263,2019-04-07 14:08:02,72.28613,-18.65639,858090.7,-1732892.5
263,2019-04-08 11:55:43,72.19995,-18.7365,859894.7,-1742658.8
263,2019-04-08 13:13:00,72.20038,-18.73396,859951.0,-1742577.9
263,2019-04-09 12:38:35,72.13747,-18.78162,861582.6,-1749550.3
263,2019-04-09 13:55:49,72.139,-18.78136,861515.5,-1749394.2
263,2019-04-10 11:43:29,72.10896,-18.65024,866995.9,-1750404.0
263,2019-04-10 13:00:44,72.10903,-18.64572,867130.2,-1750328.3
263,2019-04-11 12:26:19,72.01297,-18.78414,867606.3,-1761977.1
263,2019-04-11 13:43:36,72.00744,-18.78881,867733.5,-1762598.1
263,2019-04-12 11:31:16,71.95829,-18.81728,869263.5,-1767922.7
263,2019-04-12 12:48:29,71.95839,-18.81631,869288.4,-1767897.4
263,2019-04-13 12:14:03,71.93127,-18.80342,871014.4,-1770401.5
263,2019-04-13 13:31:22,71.93123,-18.80508,870965.3,-1770431.3
266,2019-04-05 11:25:10,78.24288,-17.71598,585802.7,-1135749.1
266,2019-04-05 14:20:15,78.24202,-17.71345,585896.3,-1135807.3
266,2019-04-06 12:07:58,78.24266,-17.71515,585830.0,-1135761.7
266,2019-04-06 13:25:15,78.24237,-17.71467,585854.3,-1135785.4
269,2019-04-05 11:25:10,75.01815,-13.30928,857282.0,-1388561.2
269,2019-04-05 14:20:15,75.01234,-13.29582,857944.4,-1388903.8
269,2019-04-06 12:07:58,74.91069,-13.46375,859725.6,-1400954.5
269,2019-04-06 13:25:15,74.9091,-13.46643,859751.8,-1401144.1
269,2019-04-08 11:55:43,74.79734,-13.68802,860724.9,-1414977.3
269,2019-04-08 13:13:00,74.79681,-13.69382,860612.5,-1415115.0
269,2019-04-09 12:38:35,74.76015,-13.72421,861958.3,-1419023.0
269,2019-04-09 13:55:49,74.76041,-13.71585,862150.8,-1418872.9
269,2019-04-10 11:43:29,74.72304,-13.67257,865363.2,-1421738.8
269,2019-04-11 12:26:19,74.63859,-13.89977,864526.3,-1433128.5
269,2019-04-11 13:43:36,74.63508,-13.90891,864497.2,-1433597.7
269,2019-04-12 11:31:16,74.62967,-13.85196,866230.4,-1433248.2
275,2019-04-05 11:25:10,75.38882,-12.66067,851119.0,-1344293.1
275,2019-04-05 14:20:15,75.37922,-12.62648,852486.1,-1344676.4
275,2019-04-06 12:07:58,75.26235,-12.74488,856569.8,-1357312.4
275,2019-04-06 13:25:15,75.25812,-12.7408,856915.4,-1357645.6
275,2019-04-07 11:12:57,75.21789,-12.68393,860629.4,-1360536.2
278,2019-04-05 11:25:10,76.58906,-9.27896,851922.0,-1184656.6
278,2019-04-05 14:20:15,76.58067,-9.21322,853819.4,-1184425.7
278,2019-04-06 12:07:58,76.43334,-9.0263,867180.0,-1194723.7
278,2019-04-06 13:25:15,76.42783,-9.04346,867177.7,-1195473.4
278,2019-04-07 11:12:57,76.44354,-8.97362,867619.5,-1193020.3
279,2019-04-05 11:25:10,75.73372,-11.68094,853140.6,-1297841.2
279,2019-04-05 14:20:15,75.72154,-11.62855,855063.5,-1298179.1
279,2019-04-06 12:07:58,75.57511,-11.68578,862611.3,-1312490.1
279,2019-04-06 13:25:15,75.56857,-11.68444,863037.1,-1313071.4
279,2019-04-07 11:12:57,75.4792,-11.66808,868814.0,-1321038.3
279,2019-04-07 14:08:02,75.47471,-11.64854,869535.9,-1321154.5
279,2019-04-08 11:55:43,75.3252,-11.78575,875381.1,-1336996.9
279,2019-04-08 13:13:00,75.32037,-11.81147,875071.8,-1337834.3
279,2019-04-09 12:38:35,75.26314,-11.73688,880267.5,-1341960.6
279,2019-04-09 13:55:49,75.26625,-11.72898,880264.7,-1341553.1
279,2019-04-10 11:43:29,75.17879,-11.5755,889158.7,-1347226.2
279,2019-04-10 13:00:44,75.16815,-11.60619,889081.2,-1348679.3
279,2019-04-11 12:26:19,75.00351,-11.84551,893354.6,-1367558.7
279,2019-04-11 13:43:36,74.99833,-11.86306,893247.8,-1368310.3
279,2019-04-12 11:31:16,74.9088,-11.76648,900957.2,-1375050.3
281,2019-04-05 11:25:10,77.43211,-5.52237,868923.0,-1054926.8
281,2019-04-05 14:20:15,77.4149,-5.38677,872619.6,-1054320.0
281,2019-04-06 12:07:58,77.18777,-5.01875,895371.0,-1067771.0
281,2019-04-06 13:25:15,77.15666,-5.12302,895612.9,-1072016.1
281,2019-04-07 11:12:57,77.09601,-5.02503,901717.5,-1075578.8
282,2019-04-05 11:25:10,77.94097,-15.26276,650272.1,-1138328.6
282,2019-04-05 14:20:15,77.93305,-15.18217,652303.7,-1138165.1
282,2019-04-06 12:07:58,77.87993,-15.2402,654037.4,-1143873.8
282,2019-04-06 13:25:15,77.88627,-15.24325,653632.0,-1143306.3
282,2019-04-07 11:12:57,77.87874,-15.3034,652840.1,-1144708.3
282,2019-04-07 14:08:02,77.85919,-15.32145,653539.2,-1146773.6
286,2019-04-05 11:25:10,74.7338,-13.67276,864742.0,-1420728.9
286,2019-04-05 14:20:15,74.72967,-13.66073,865276.9,-1420935.7
286,2019-04-06 12:07:58,74.63054,-13.79672,867562.4,-1432330.7
286,2019-04-06 13:25:15,74.63041,-13.78562,867847.1,-1432174.5
286,2019-04-07 11:12:57,74.59564,-13.79617,869568.9,-1435612.1
286,2019-04-08 11:55:43,74.52026,-14.02807,868027.4,-1446244.9
286,2019-04-08 13:13:00,74.51844,-14.03632,867922.7,-1446542.1
286,2019-04-09 12:38:35,74.48496,-14.0387,869761.5,-1449743.5
287,2019-04-05 11:25:10,76.05966,-15.02659,758046.7,-1314383.5
287,2019-04-05 14:20:15,76.04656,-15.00609,759236.4,-1315358.8
287,2019-04-06 12:07:58,75.92552,-15.18631,761708.6,-1329281.8
287,2019-04-06 13:25:15,75.92355,-15.17468,762086.1,-1329314.9
287,2019-04-07 11:12:57,75.86944,-15.19905,764476.4,-1334800.1
287,2019-04-07 14:08:02,75.86403,-15.18787,765032.5,-1335166.3
287,2019-04-08 11:55:43,75.78509,-15.33612,765870.6,-1344683.2
287,2019-04-08 13:13:00,75.78469,-15.33094,766013.6,-1344651.2
287,2019-04-09 12:38:35,75.73633,-15.32281,768837.2,-1349162.8
287,2019-04-09 13:55:49,75.73536,-15.31915,768976.1,-1349206.3
288,2019-04-05 11:25:10,71.58058,-19.68864,860202.9,-1818840.0
288,2019-04-05 14:20:15,71.57136,-19.68525,860748.1,-1819714.4
288,2019-04-06 12:07:58,71.44368,-19.73914,865089.1,-1833350.2
288,2019-04-06 13:25:15,71.44496,-19.73411,865189.4,-1833146.0
288,2019-04-07 11:12:57,71.34772,-19.73545,869757.6,-1842937.2
288,2019-04-07 14:08:02,71.34266,-19.73463,870024.2,-1843433.5
288,2019-04-08 11:55:43,71.22942,-19.80279,873189.7,-1855856.7
288,2019-04-08 13:13:00,71.23048,-19.79977,873236.9,-1855703.5
288,2019-04-09 12:38:35,71.14047,-20.02236,870247.2,-1868154.3
288,2019-04-09 13:55:49,71.14044,-20.02615,870124.8,-1868214.7
288,2019-04-10 11:43:29,71.10111,-19.98303,873380.2,-1871522.9
288,2019-04-10 13:00:44,71.10395,-19.97739,873430.7,-1871150.2
288,2019-04-11 12:26:19,70.9971,-20.1118,874040.6,-1883975.3
288,2019-04-11 13:43:36,70.99723,-20.11772,873839.5,-1884051.9
288,2019-04-12 11:31:16,70.93077,-20.09025,877857.3,-1890339.2
290,2019-04-05 11:25:10,75.27484,-13.62341,834942.5,-1369113.3
290,2019-04-05 14:20:15,75.26793,-13.59451,836029.1,-1369340.3
290,2019-04-06 12:07:58,75.16804,-13.73275,838429.8,-1380752.1
290,2019-04-06 13:25:15,75.16433,-13.72884,838736.1,-1381043.8
291,2019-04-05 11:25:10,71.93654,-22.00899,770424.6,-1815799.2
291,2019-04-05 14:20:15,71.93658,-22.00849,770439.0,-1815788.8
291,2019-04-06 12:07:58,71.93661,-22.00855,770435.9,-1815786.4
291,2019-04-06 13:25:15,71.93662,-22.00826,770444.5,-1815781.6
291,2019-04-07 14:08:02,71.93738,-22.00628,770474.7,-1815677.6
291,2019-04-08 11:55:43,71.93711,-22.00885,770404.8,-1815740.0
291,2019-04-08 13:13:00,71.93686,-22.00804,770441.2,-1815753.8
291,2019-04-10 11:43:29,71.93676,-22.00766,770457.4,-1815758.8
291,2019-04-10 13:00:44,71.93686,-22.00777,770449.7,-1815750.6
291,2019-04-11 12:26:19,71.93692,-22.0103,770367.0,-1815778.7
291,2019-04-11 13:43:36,71.93707,-22.00868,770411.8,-1815741.5
291,2019-04-12 11:31:16,71.93637,-22.00985,770404.9,-1815828.4
291,2019-04-12 12:48:29,71.9366,-22.00821,770446.8,-1815782.4
291,2019-04-13 12:14:03,71.93674,-22.00859,770429.0,-1815773.4
291,2019-04-13 13:31:22,71.93702,-22.01168,770318.9,-1815786.3
291,2019-04-15 12:01:46,71.93126,-22.0126,770539.1,-1816387.3
291,2019-04-15 13:19:08,71.93997,-22.01733,770012.3,-1815561.4
291,2019-04-16 12:44:39,71.93683,-22.00728,770466.4,-1815746.7
291,2019-04-18 12:32:21,71.93657,-22.01157,770342.2,-1815831.5
291,2019-04-18 13:49:44,71.93676,-22.0086,770427.6,-1815771.6
297,2019-04-05 11:25:10,75.5609,-12.63046,841692.1,-1327854.3
297,2019-04-05 14:20:15,75.54948,-12.59771,843123.7,-1328432.9
297,2019-04-06 12:07:58,75.43237,-12.64275,848974.3,-1339978.6
297,2019-04-06 13:25:15,75.43052,-12.6425,849089.0,-1340146.5
297,2019-04-07 11:12:57,75.4044,-12.54923,852811.7,-1341187.8
297,2019-04-08 11:55:43,75.30787,-12.68662,855271.6,-1352206.5
297,2019-04-08 13:13:00,75.30795,-12.69046,855176.4,-1352257.0
301,2019-04-05 11:25:10,70.7276,-19.86685,894824.5,-1907372.2
301,2019-04-05 14:20:15,70.72732,-19.86583,894871.9,-1907384.9
301,2019-04-06 12:07:58,70.61075,-19.82518,901746.2,-1918495.9
301,2019-04-06 13:25:15,70.61206,-19.82288,901761.3,-1918328.0
305,2019-04-05 11:25:10,78.49699,-12.91263,664080.3,-1059153.1
305,2019-04-05 14:20:15,78.4947,-12.91692,664134.4,-1059415.8
305,2019-04-06 12:07:58,78.37343,-13.2326,665271.5,-1074337.7
305,2019-04-06 13:25:15,78.37572,-13.24847,664842.0,-1074308.7
305,2019-04-08 11:55:43,78.2578,-13.78992,661345.6,-1091578.0
305,2019-04-08 13:13:00,78.25774,-13.79058,661336.3,-1091591.0
305,2019-04-09 12:38:35,78.22367,-13.89472,661277.4,-1095983.6
305,2019-04-09 13:55:49,78.2156,-13.91758,661296.2,-1097004.1
306,2019-04-05 11:25:10,72.40895,-17.7776,878340.1,-1707422.8
306,2019-04-05 14:20:15,72.40847,-17.76709,878677.7,-1707309.0
306,2019-04-06 13:25:15,72.27556,-17.90751,881199.7,-1722571.8
306,2019-04-07 11:12:57,72.18818,-17.95083,884302.5,-1731865.7
306,2019-04-07 14:08:02,72.18257,-17.95457,884472.7,-1732478.1
306,2019-04-08 11:55:43,72.09829,-18.03236,886358.1,-1742007.1
306,2019-04-08 13:13:00,72.09878,-18.03088,886378.3,-1741935.4
306,2019-04-09 12:38:35,72.0378,-18.08173,887894.0,-1748752.5
306,2019-04-09 13:55:49,72.03958,-18.08376,887742.6,-1748607.9
306,2019-04-10 11:43:29,72.00763,-17.91544,894489.6,-1749148.0
306,2019-04-10 13:00:44,72.00898,-17.91629,894395.3,-1749027.7
306,2019-04-11 12:26:19,71.8933,-18.06577,895642.8,-1762797.6
306,2019-04-11 13:43:36,71.88535,-18.08118,895568.5,-1763825.8
306,2019-04-12 11:31:16,71.80334,-18.14135,897827.5,-1772884.4
306,2019-04-12 12:48:29,71.80477,-18.14174,897743.7,-1772749.3
306,2019-04-13 12:14:03,71.74964,-18.20691,898485.5,-1779232.4
306,2019-04-13 13:31:22,71.74925,-18.20678,898509.3,-1779268.8
307,2019-04-05 11:25:10,72.77751,-16.49189,896945.7,-1651410.9
307,2019-04-05 14:20:15,72.77938,-16.48883,896935.2,-1651181.5
307,2019-04-06 12:07:58,72.59159,-16.53243,905590.5,-1670144.2
307,2019-04-06 13:25:15,72.58498,-16.54046,905705.4,-1670914.8
307,2019-04-07 11:12:57,72.46353,-16.55652,911645.7,-1682999.6
307,2019-04-07 14:08:02,72.45482,-16.55926,912025.0,-1683892.3
307,2019-04-08 11:55:43,72.32212,-16.6919,915097.8,-1698945.8
307,2019-04-08 13:13:00,72.32295,-16.68766,915180.3,-1698798.0
307,2019-04-09 13:55:49,72.21494,-16.7831,918010.4,-1710869.9
307,2019-04-10 11:43:29,72.19553,-16.51897,926913.9,-1708511.5
307,2019-04-10 13:00:44,72.19412,-16.51898,926988.1,-1708649.6
309,2019-04-05 11:25:10,77.49278,-6.53586,845992.1,-1064925.1
309,2019-04-05 14:20:15,77.47519,-6.47348,848352.0,-1065511.8
309,2019-04-07 14:08:02,77.17391,-6.66366,865293.8,-1094224.3
309,2019-04-08 11:55:43,77.12884,-6.77399,866243.1,-1099770.8
309,2019-04-09 12:38:35,77.17892,-6.60302,866110.5,-1092878.0
309,2019-04-09 13:55:49,77.18674,-6.6016,865605.1,-1092184.5
309,2019-04-10 11:43:29,77.17065,-6.65563,865669.3,-1094383.9
309,2019-04-10 13:00:44,77.1668,-6.68562,865357.9,-1095168.1
310,2019-04-05 11:25:10,74.34647,-17.01502,800479.2,-1506434.8
310,2019-04-05 14:20:15,74.33848,-17.01304,800944.6,-1507185.0
310,2019-04-06 12:07:58,74.21708,-17.18212,802743.1,-1521386.6
310,2019-04-06 13:25:15,74.21117,-17.18318,803019.2,-1521978.6
312,2019-04-05 11:25:10,75.22915,-14.04411,827453.8,-1379518.9
312,2019-04-05 14:20:15,75.22491,-14.03577,827895.0,-1379799.3
312,2019-04-06 12:07:58,75.11825,-14.19109,830165.7,-1392123.4
312,2019-04-06 13:25:15,75.11743,-14.19184,830193.7,-1392212.0
312,2019-04-07 11:12:57,75.08499,-14.16207,832747.6,-1394846.7
312,2019-04-07 14:08:02,75.08052,-14.15074,833275.9,-1395105.0
312,2019-04-08 11:55:43,75.00859,-14.3546,832344.4,-1404875.7
312,2019-04-08 13:13:00,75.00975,-14.35752,832207.6,-1404808.3
312,2019-04-09 12:38:35,74.97198,-14.38324,833695.5,-1408761.6
312,2019-04-09 13:55:49,74.97312,-14.37037,833948.0,-1408466.2
312,2019-04-10 11:43:29,74.92255,-14.42621,835408.0,-1414073.6
312,2019-04-10 13:00:44,74.91765,-14.43857,835377.5,-1414718.6
312,2019-04-11 12:26:19,74.84642,-14.70029,832864.9,-1425294.0
312,2019-04-11 13:43:36,74.84449,-14.71201,832680.7,-1425648.1
316,2019-04-05 11:25:10,74.41794,-17.51418,783687.2,-1506359.5
316,2019-04-05 14:20:15,74.40887,-17.50846,784299.5,-1507168.5
316,2019-04-06 12:07:58,74.2995,-17.70258,784720.2,-1520535.6
316,2019-04-06 13:25:15,74.29561,-17.70565,784835.8,-1520959.3
316,2019-04-08 11:55:43,74.16522,-17.88251,786694.0,-1536178.2
316,2019-04-08 13:13:00,74.16332,-17.8861,786693.4,-1536414.1
316,2019-04-09 12:38:35,74.1087,-17.90457,788943.1,-1542033.1
316,2019-04-09 13:55:49,74.10848,-17.8978,789136.6,-1541961.9
316,2019-04-10 11:43:29,74.04024,-17.96693,790698.1,-1549620.6
316,2019-04-10 13:00:44,74.04352,-17.95911,790744.9,-1549190.3
316,2019-04-11 12:26:19,73.9756,-18.17264,788349.5,-1558816.9
316,2019-04-11 13:43:36,73.97358,-18.18176,788202.1,-1559141.7
316,2019-04-12 11:31:16,73.96511,-18.15431,789371.0,-1559597.5
317,2019-04-05 11:25:10,74.92683,-13.99404,845807.1,-1407327.7
317,2019-04-05 14:20:15,74.9234,-13.98064,846331.3,-1407454.2
317,2019-04-06 12:07:58,74.82519,-14.1388,847992.2,-1419071.6
317,2019-04-06 13:25:15,74.82283,-14.1407,848078.7,-1419323.0
321,2019-04-05 11:25:10,70.85014,-20.90899,854418.2,-1910880.1
321,2019-04-05 14:20:15,70.83913,-20.88382,855758.1,-1911622.8
321,2019-04-06 12:07:58,70.65807,-20.70029,870171.4,-1927242.4
321,2019-04-06 13:25:15,70.66075,-20.69627,870184.2,-1926909.4
328,2019-04-05 11:25:10,75.3634,-11.93957,869495.5,-1335819.2
328,2019-04-05 14:20:15,75.34884,-11.89682,871367.1,-1336512.2
328,2019-04-06 12:07:58,75.17543,-11.96449,880193.3,-1353541.5
328,2019-04-06 13:25:15,75.17361,-11.97077,880154.2,-1353806.3
328,2019-04-07 11:12:57,75.12149,-11.95262,883711.7,-1358336.2
328,2019-04-07 14:08:02,75.12015,-11.94812,883899.0,-1358390.5
328,2019-04-09 12:38:35,75.01015,-12.24467,883410.2,-1373134.0
328,2019-04-09 13:55:49,75.01784,-12.23466,883191.6,-1372267.6
328,2019-04-10 11:43:29,74.94119,-11.83521,897355.0,-1373143.3
328,2019-04-10 13:00:44,74.92696,-11.85384,897765.8,-1374748.0
328,2019-04-11 12:26:19,74.72765,-12.17893,901853.0,-1398272.6
328,2019-04-11 13:43:36,74.72104,-12.19995,901734.7,-1399215.6
330,2019-04-05 11:25:10,75.5899,-11.29002,870753.4,-1305147.0
330,2019-04-05 14:20:15,75.57046,-11.23985,873084.6,-1306162.6
330,2019-04-06 12:07:58,75.37672,-11.2033,885773.7,-1323317.5
330,2019-04-06 13:25:15,75.36974,-11.19878,886305.0,-1323885.8
330,2019-04-08 11:55:43,75.00819,-11.08011,911255.4,-1355074.8
330,2019-04-08 13:13:00,74.99758,-11.10639,911286.0,-1356463.2
330,2019-04-09 12:38:35,74.87375,-11.33592,913404.8,-1371454.7
330,2019-04-11 12:26:19,74.52784,-12.16099,914233.8,-1416494.0
330,2019-04-11 13:43:36,74.51963,-12.17877,914284.4,-1417538.2
330,2019-04-12 11:31:16,74.43666,-12.0677,922004.2,-1423441.4
332,2019-04-05 11:25:10,73.891,-15.30907,869866.6,-1525599.3
332,2019-04-05 14:20:15,73.88425,-15.31157,870169.4,-1526285.3
332,2019-04-06 12:07:58,73.72656,-15.4653,874655.1,-1543765.5
332,2019-04-06 13:25:15,73.71893,-15.47037,874933.9,-1544575.9
332,2019-04-08 11:55:43,73.50411,-15.39506,888688.5,-1564060.4
332,2019-04-08 13:13:00,73.50073,-15.39795,888794.2,-1564430.1
332,2019-04-09 12:38:35,73.41855,-15.27154,896747.9,-1570353.5
339,2019-04-05 11:25:10,72.55351,-17.76072,871512.3,-1692923.5
339,2019-04-05 14:20:15,72.54514,-17.73907,872576.5,-1693418.5
339,2019-04-06 13:25:15,72.43399,-17.80721,876189.5,-1705408.2
339,2019-04-07 11:12:57,72.34671,-17.8279,879990.9,-1714330.3
339,2019-04-07 14:08:02,72.3396,-17.8326,880210.1,-1715103.0
339,2019-04-08 11:55:43,72.24347,-17.94055,881824.6,-1726248.0
339,2019-04-08 13:13:00,72.24412,-17.93767,881878.9,-1726139.7
339,2019-04-09 12:38:35,72.17538,-18.01481,883012.2,-1734117.0
339,2019-04-09 13:55:49,72.17799,-18.01604,882844.0,-1733878.6
341,2019-04-05 11:25:10,74.87909,-13.58875,858481.3,-1405797.4
341,2019-04-05 14:20:15,74.87392,-13.57383,859144.8,-1406060.6
341,2019-04-06 12:07:58,74.7712,-13.72378,861337.5,-1417976.6
341,2019-04-06 13:25:15,74.76946,-13.73078,861263.8,-1418245.7
341,2019-04-07 11:12:57,74.73629,-13.73953,862943.6,-1421501.4
341,2019-04-07 14:08:02,74.7327,-13.73033,863377.3,-1421700.8
341,2019-04-08 11:55:43,74.6632,-13.96375,861527.3,-1431769.5
341,2019-04-08 13:13:00,74.66208,-13.96915,861455.8,-1431956.4
341,2019-04-09 12:38:35,74.62679,-14.00005,862686.9,-1435754.7
341,2019-04-09 13:55:49,74.62852,-13.98841,862879.7,-1435415.5
341,2019-04-10 11:43:29,74.59476,-13.95124,865730.4,-1438043.7
341,2019-04-10 13:00:44,74.5905,-13.97131,865468.8,-1438749.4
342,2019-04-05 11:25:10,72.57456,-17.38404,881542.4,-1685091.4
342,2019-04-05 14:20:15,72.57543,-17.38511,881466.1,-1685022.2
342,2019-04-06 12:07:58,72.42072,-17.4923,886229.1,-1701871.7
342,2019-04-06 13:25:15,72.41628,-17.51273,885849.1,-1702624.1
347,2019-04-05 11:25:10,73.20587,-15.81952,893152.7,-1599387.9
347,2019-04-05 14:20:15,73.20781,-15.82092,893009.4,-1599223.2
347,2019-04-06 12:07:58,73.02549,-15.93118,899728.8,-1618565.8
347,2019-04-06 13:25:15,73.01837,-15.9371,899944.4,-1619347.3
347,2019-04-07 11:12:57,72.91483,-15.92115,905963.8,-1629110.6
347,2019-04-07 14:08:02,72.90794,-15.92648,906182.4,-1629860.8
347,2019-04-08 11:55:43,72.81193,-15.97575,909936.9,-1639932.3
347,2019-04-08 13:13:00,72.8133,-15.96979,910033.9,-1639704.8
