floe_id,datetime,latitude,longitude,x,y
2116,2020-04-22 12:19:58,79.85078,-4.27223,719151.2,-835271.4
2116,2020-04-22 13:37:20,79.85515,-4.27452,718806.5,-834938.2
2116,2020-04-23 11:24:55,79.80315,-4.40265,720631.2,-840853.4
2117,2020-04-20 12:32:14,77.02581,-4.79321,911031.8,-1077801.6
2117,2020-04-20 13:49:35,77.02658,-4.7528,911737.4,-1077094.5
2117,2020-04-21 11:37:09,77.02037,-4.18306,922847.2,-1068490.0
2117,2020-04-21 12:54:28,77.02004,-4.1544,923405.4,-1068055.7
2118,2020-04-20 12:32:14,79.03378,-3.89331,783324.0,-897729.5
2118,2020-04-20 13:49:35,79.02936,-3.87997,783850.9,-897911.5
2118,2020-04-21 11:37:09,78.91045,-3.65758,795914.8,-904619.3
2118,2020-04-21 12:54:28,78.90069,-3.71149,795767.4,-906169.5
2119,2020-04-20 12:32:14,79.37579,-4.79276,745013.5,-881378.5
2119,2020-04-20 13:49:35,79.37705,-4.78898,744982.9,-881224.3
2119,2020-04-21 11:37:09,79.29492,-4.65225,752891.6,-886280.8
2119,2020-04-22 12:19:58,79.24196,-4.75235,755080.4,-892011.0
2119,2020-04-22 13:37:20,79.24044,-4.78168,754730.4,-892523.8
2119,2020-04-23 11:24:55,79.19093,-4.82531,757540.4,-897231.8
2121,2020-04-20 12:32:14,78.44694,-2.16303,853699.9,-920719.6
2121,2020-04-20 13:49:35,78.43135,-2.14828,855096.7,-921749.9
2121,2020-04-21 11:37:09,78.33247,-1.60427,871242.1,-921450.3
2121,2020-04-21 12:54:28,78.32045,-1.59321,872323.2,-922237.1
2121,2020-04-22 12:19:58,78.29031,-1.50446,876020.7,-923277.1
2121,2020-04-22 13:37:20,78.2837,-1.49509,876670.0,-923658.9
2122,2020-04-20 12:32:14,77.44768,-14.93841,683772.5,-1181394.0
2122,2020-04-20 13:49:35,77.44297,-14.89188,684990.2,-1181284.3
2122,2020-04-21 12:54:28,77.37766,-14.63719,693852.7,-1184404.3
2122,2020-04-22 12:19:58,77.33964,-14.63903,695920.8,-1188021.9
2122,2020-04-22 13:37:20,77.3408,-14.62436,696160.8,-1187734.0
2122,2020-04-23 11:24:55,77.28782,-14.62973,698985.6,-1192809.5
2123,2020-04-20 12:32:14,79.65873,1.54167,815281.0,-772546.5
2123,2020-04-20 13:49:35,79.65181,1.57146,816231.0,-772641.9
2123,2020-04-21 11:37:09,79.59375,1.822,824224.9,-773403.3
2123,2020-04-21 12:54:28,79.59171,1.7848,823884.9,-774090.9
2123,2020-04-22 12:19:58,79.56782,1.78251,825755.1,-775910.2
2123,2020-04-22 13:37:20,79.56839,1.76779,825510.2,-776079.4
2124,2020-04-20 12:32:14,77.04298,-10.71721,793867.2,-1164517.1
2124,2020-04-20 13:49:35,77.03371,-10.63571,796096.2,-1164225.0
2124,2020-04-21 11:37:09,76.91658,-10.46947,806753.3,-1172494.3
2124,2020-04-21 12:54:28,76.91539,-10.44065,807416.9,-1172195.7
2124,2020-04-22 12:19:58,76.84172,-10.48872,811011.9,-1179532.0
2124,2020-04-22 13:37:20,76.84161,-10.48128,811172.2,-1179437.1
2124,2020-04-23 11:24:55,76.78108,-10.52625,814005.1,-1185548.0
2124,2020-04-23 14:20:05,76.78112,-10.54298,813656.4,-1185781.9
2124,2020-04-24 12:07:42,76.72542,-10.6105,815710.8,-1191784.0
2124,2020-04-24 13:25:04,76.72359,-10.62371,815549.2,-1192137.6
2124,2020-04-25 11:12:42,76.6278,-10.82777,817203.1,-1203732.3
2124,2020-04-25 14:07:51,76.62024,-10.84821,817239.6,-1204711.0
2125,2020-04-20 12:32:14,77.70264,-15.56815,657020.3,-1164509.1
2125,2020-04-20 13:49:35,77.69571,-15.52398,658291.6,-1164663.7
2125,2020-04-21 11:37:09,77.62277,-15.32585,666270.6,-1169322.0
2125,2020-04-21 12:54:28,77.62316,-15.29438,666891.7,-1168919.3
2125,2020-04-22 12:19:58,77.57974,-15.35268,668054.7,-1173730.8
2125,2020-04-22 13:37:20,77.58053,-15.34075,668256.3,-1173516.4
2125,2020-04-23 14:20:05,77.52589,-15.37477,670519.1,-1179117.7
2125,2020-04-24 12:07:42,77.46774,-15.4321,672483.0,-1185329.9
2125,2020-04-24 13:25:04,77.45179,-15.43536,673277.9,-1186888.2
2125,2020-04-25 11:12:42,77.38321,-15.45865,676501.2,-1193700.9
2125,2020-04-25 14:07:51,77.38343,-15.45421,676581.8,-1193627.4
2126,2020-04-20 12:32:14,78.91142,-5.92317,759465.0,-935294.1
2126,2020-04-20 13:49:35,78.91566,-5.89492,759633.7,-934559.7
2126,2020-04-21 11:37:09,78.83363,-5.71939,768170.7,-939169.4
2126,2020-04-21 12:54:28,78.84036,-5.70158,767996.1,-938360.7
2127,2020-04-20 12:32:14,79.53466,-7.79499,687337.7,-905369.5
2127,2020-04-20 13:49:35,79.53936,-7.77693,687312.4,-904743.9
2127,2020-04-21 11:37:09,79.44939,-7.6675,694997.6,-911242.0
2127,2020-04-21 12:54:28,79.45611,-7.66155,694647.0,-910586.2
2127,2020-04-22 12:19:58,79.39856,-7.78718,696449.6,-917112.4
2127,2020-04-23 11:24:55,79.35199,-7.85928,698366.7,-922043.5
2127,2020-04-23 14:20:05,79.3576,-7.8626,697943.2,-921595.3
2127,2020-04-25 11:12:42,79.21158,-8.11321,703480.0,-937397.3
2127,2020-04-25 14:07:51,79.20807,-8.15184,703077.6,-938178.2
2127,2020-04-26 11:55:28,79.18572,-8.14513,704652.3,-940049.8
2127,2020-04-26 13:12:47,79.19207,-8.19826,703364.8,-940147.6
2128,2020-04-20 12:32:14,78.65436,-6.97826,759425.4,-971260.3
2128,2020-04-20 13:49:35,78.66106,-6.96636,759175.6,-970525.3
2128,2020-04-21 11:37:09,78.58157,-6.81195,767162.8,-975308.7
2128,2020-04-21 12:54:28,78.58835,-6.77988,767249.7,-974296.2
2128,2020-04-22 12:19:58,78.53108,-6.87588,769483.4,-980508.2
2128,2020-04-22 13:37:20,78.53768,-6.90279,768577.2,-980301.1
2128,2020-04-23 11:24:55,78.48774,-6.95863,770987.3,-985351.4
2128,2020-04-23 14:20:05,78.49261,-6.97512,770376.1,-985154.2
2128,2020-04-25 11:12:42,78.34953,-7.24747,775267.2,-1001180.1
2128,2020-04-25 14:07:51,78.34435,-7.30106,774677.1,-1002353.3
2128,2020-04-26 11:55:28,78.32206,-7.30558,776089.0,-1004344.1
2128,2020-04-26 13:12:47,78.32366,-7.36606,774921.9,-1005024.6
2128,2020-04-28 11:43:13,78.33263,-7.23523,776613.5,-1002476.4
2128,2020-04-28 13:00:30,78.3349,-7.2261,776621.1,-1002156.2
2128,2020-04-30 11:30:59,78.24147,-7.38429,780091.2,-1012394.9
2128,2020-04-30 12:48:13,78.22547,-7.42975,780355.3,-1014401.3
2128,2020-05-01 12:13:47,78.19973,-7.43664,781950.8,-1016728.1
2128,2020-05-01 13:31:05,78.1885,-7.43944,782650.3,-1017740.8
2128,2020-05-02 11:18:45,78.1552,-7.60676,781888.1,-1022917.4
2128,2020-05-02 14:13:51,78.14769,-7.6311,781952.5,-1023902.6
2129,2020-04-20 12:32:14,74.97481,-12.92535,869102.1,-1386830.2
2129,2020-04-20 13:49:35,74.96298,-12.91918,869943.5,-1387840.5
2129,2020-04-21 11:37:09,74.86789,-13.22641,868004.4,-1401389.6
2129,2020-04-21 12:54:28,74.86572,-13.20357,868688.9,-1401246.7
2129,2020-04-22 13:37:20,74.76012,-13.65962,863559.9,-1418054.0
2129,2020-04-23 11:24:55,74.62887,-14.07935,860580.8,-1436750.5
2129,2020-04-23 14:20:05,74.6246,-14.07562,860916.5,-1437098.3
2129,2020-04-24 12:07:42,74.50179,-14.31943,861701.2,-1452392.0
2129,2020-04-25 11:12:42,74.34984,-14.61536,862663.4,-1471277.6
2129,2020-04-25 14:07:51,74.34825,-14.62102,862606.7,-1471513.9
2129,2020-04-26 11:55:28,74.25558,-14.35153,874729.0,-1476234.6
2129,2020-04-26 13:12:47,74.24893,-14.33786,875455.4,-1476656.9
2129,2020-04-27 12:38:20,74.08642,-14.02681,892686.6,-1487256.2
2129,2020-04-27 13:55:36,74.08133,-14.03331,892807.4,-1487839.9
2129,2020-04-28 11:43:13,73.97022,-14.12394,896746.5,-1499775.8
2129,2020-04-28 13:00:30,73.96264,-14.13432,896904.0,-1500656.7
2129,2020-04-29 12:26:03,73.84366,-14.26711,900136.2,-1514022.0
2130,2020-04-20 12:32:14,77.04034,-8.7968,832616.4,-1137492.6
2130,2020-04-20 13:49:35,77.03723,-8.75412,833665.0,-1137147.2
2130,2020-04-21 11:37:09,76.93824,-8.64277,842310.1,-1144268.9
2130,2020-04-21 12:54:28,76.93741,-8.63511,842516.6,-1144229.1
2130,2020-04-22 12:19:58,76.86507,-8.67833,846353.6,-1151258.0
2130,2020-04-23 11:24:55,76.80886,-8.69521,849666.1,-1156477.6
2130,2020-04-23 14:20:05,76.80864,-8.70704,849441.3,-1156672.0
2130,2020-04-24 12:07:42,76.75263,-8.74493,852310.6,-1162189.1
2130,2020-04-24 13:25:04,76.75089,-8.75732,852172.0,-1162527.5
2130,2020-04-25 11:12:42,76.64837,-8.90237,855855.3,-1173772.3
2130,2020-04-25 14:07:51,76.64076,-8.92099,855965.3,-1174725.4
2130,2020-04-26 11:55:28,76.62404,-8.89286,857623.3,-1175787.4
2130,2020-04-26 13:12:47,76.62394,-8.89808,857522.6,-1175874.4
2130,2020-04-28 11:43:13,76.55804,-8.45765,870843.4,-1175059.8
2130,2020-04-28 13:00:30,76.55685,-8.45502,870974.6,-1175124.1
2131,2020-04-20 12:32:14,78.61587,-5.656,784304.2,-956732.4
2131,2020-04-20 13:49:35,78.62076,-5.6553,783976.5,-956308.9
2131,2020-04-21 11:37:09,78.53724,-5.46623,792942.4,-960761.8
2131,2020-04-21 12:54:28,78.54342,-5.44801,792817.2,-959988.1
2131,2020-04-22 12:19:58,78.4873,-5.52811,795376.9,-965834.5
2131,2020-04-22 13:37:20,78.49344,-5.57745,794118.3,-966000.1
2131,2020-04-23 11:24:55,78.44609,-5.61519,796768.1,-970525.9
2131,2020-04-25 11:12:42,78.30722,-5.90753,801386.6,-986370.7
2131,2020-04-25 14:07:51,78.29715,-5.96707,801054.9,-988058.8
2131,2020-04-26 11:55:28,78.27036,-5.96316,802968.3,-990280.6
2131,2020-04-26 13:12:47,78.26811,-6.01188,802281.0,-991154.9
2131,2020-04-28 11:43:13,78.29479,-5.9161,802096.2,-987545.9
2131,2020-04-28 13:00:30,78.29947,-5.91464,801798.4,-987127.8
2131,2020-04-29 13:43:21,78.29513,-5.74362,805042.3,-985098.5
2131,2020-04-30 11:30:59,78.23962,-6.05274,803533.9,-994151.2
2131,2020-05-01 12:13:47,78.20393,-6.09171,805310.2,-997736.6
2131,2020-05-01 13:31:05,78.1914,-6.09497,806114.9,-998849.8
2131,2020-05-02 11:18:45,78.14914,-6.28872,805624.8,-1005178.6
2131,2020-05-02 14:13:51,78.14187,-6.31831,805603.4,-1006216.3
2132,2020-04-20 12:32:14,80.14676,-3.84639,704084.5,-805584.4
2132,2020-04-20 13:49:35,80.13954,-3.81518,705042.0,-805793.7
2132,2020-04-21 11:37:09,80.05643,-3.8142,711026.9,-812605.9
2132,2020-04-21 12:54:28,80.05722,-3.85871,710338.7,-813093.1
2133,2020-04-20 12:32:14,78.65296,-6.3449,770210.7,-962925.5
2133,2020-04-20 13:49:35,78.66041,-6.33783,769820.3,-962194.1
2133,2020-04-21 11:37:09,78.58238,-6.16232,778115.7,-966478.4
2133,2020-04-21 12:54:28,78.58665,-6.1365,778258.2,-965764.3
2133,2020-04-22 12:19:58,78.53097,-6.21994,780665.1,-971643.9
2133,2020-04-23 11:24:55,78.48746,-6.30408,782212.6,-976503.4
2133,2020-04-23 14:20:05,78.49425,-6.32053,781468.5,-976148.8
2133,2020-04-25 11:12:42,78.34292,-6.58721,787202.7,-992747.1
2133,2020-04-25 14:07:51,78.33828,-6.63729,786649.3,-993832.5
2133,2020-04-26 11:55:28,78.31807,-6.64553,787878.9,-995680.0
2133,2020-04-26 13:12:47,78.31938,-6.69636,786906.1,-996265.7
2134,2020-04-20 12:32:14,78.70834,-7.77629,742253.5,-977043.0
2134,2020-04-20 13:49:35,78.71413,-7.75364,742256.6,-976245.8
2134,2020-04-21 11:37:09,78.84427,-8.1976,726146.0,-970574.6
2134,2020-04-21 12:54:28,78.85104,-8.15206,726473.6,-969405.2
2134,2020-04-22 12:19:58,78.79439,-8.28462,727931.1,-976047.7
2136,2020-04-20 12:32:14,78.73893,-5.35427,780745.3,-942226.9
2136,2020-04-20 13:49:35,78.74169,-5.34639,780682.7,-941887.7
2136,2020-04-21 11:37:09,78.65586,-5.13107,790232.6,-946149.8
2136,2020-04-21 12:54:28,78.66187,-5.14254,789622.5,-945803.9
2136,2020-04-22 12:19:58,78.60199,-5.16636,793423.9,-951160.8
2137,2020-04-20 12:32:14,78.48195,-6.97105,771164.2,-986017.8
2137,2020-04-20 13:49:35,78.48879,-6.95803,770927.1,-985253.3
2137,2020-04-21 11:37:09,78.41042,-6.76481,779550.7,-989381.3
2137,2020-04-21 12:54:28,78.416,-6.73001,779773.4,-988428.2
2137,2020-04-22 12:19:58,78.36089,-6.80903,782137.3,-994241.7
2137,2020-04-22 13:37:20,78.37065,-6.83353,781052.1,-993736.4
2137,2020-04-23 11:24:55,78.31663,-6.8936,783657.7,-999205.9
2137,2020-04-23 14:20:05,78.32173,-6.91069,783014.9,-998999.7
2137,2020-04-24 12:07:42,78.45277,-7.07165,771393.8,-989888.2
2139,2020-04-20 12:32:14,79.83738,-0.68124,771077.2,-789634.9
2139,2020-04-20 13:49:35,79.81745,-0.67451,772690.2,-791100.5
2139,2020-04-21 11:37:09,79.71151,-0.50937,783071.3,-797119.9
2139,2020-04-22 12:19:58,79.644,-0.64846,786286.5,-804289.1
2139,2020-04-22 13:37:20,79.64076,-0.67348,786182.1,-804885.2
2139,2020-04-24 13:25:04,79.51675,-1.02319,790657.4,-819413.0
2139,2020-04-25 11:12:42,79.40809,-1.30845,794765.3,-831920.1
2139,2020-04-25 14:07:51,79.37708,-1.43666,795235.6,-836150.4
2139,2020-04-26 11:55:28,79.32296,-1.49904,798394.0,-841303.6
2139,2020-04-26 13:12:47,79.31885,-1.55257,797916.7,-842375.2
2141,2020-04-20 12:32:14,81.07409,-6.5227,602792.1,-758430.2
2141,2020-04-20 13:49:35,81.04591,-6.35663,606905.9,-759078.9
2141,2020-04-21 11:37:09,80.96652,-6.29301,613158.1,-765155.2
2141,2020-04-21 12:54:28,80.95732,-6.21151,614873.9,-765063.6
2141,2020-04-22 12:19:58,80.90773,-6.176,618736.4,-768893.2
2141,2020-04-22 13:37:20,80.90197,-6.10899,620029.4,-768657.5
2142,2020-04-20 12:32:14,80.23373,-1.72456,726924.1,-772055.8
2142,2020-04-20 13:49:35,80.2143,-1.69531,728771.8,-773226.9
2142,2020-04-21 11:37:09,80.10003,-1.55626,739219.2,-780507.8
2142,2020-04-21 12:54:28,80.09087,-1.63851,738784.1,-782294.9
2142,2020-04-22 12:19:58,80.01447,-1.93676,740393.8,-792220.3
2142,2020-04-22 13:37:20,80.01469,-1.98665,739687.5,-792847.4
2143,2020-04-20 12:32:14,78.6405,-3.62063,816008.7,-926252.3
2143,2020-04-20 13:49:35,78.6329,-3.64906,816098.0,-927280.8
2143,2020-04-21 11:37:09,78.50769,-3.3207,830504.9,-932816.5
2143,2020-04-21 12:54:28,78.49735,-3.36142,830592.8,-934251.3
2144,2020-04-20 12:32:14,79.80253,-4.2681,722647.9,-839210.0
2144,2020-04-20 13:49:35,79.8018,-4.27526,722595.4,-839361.4
2144,2020-04-21 11:37:09,79.71814,-4.25299,728882.0,-845998.4
2144,2020-04-21 12:54:28,79.72034,-4.26651,728526.2,-845989.1
2144,2020-04-22 12:19:58,79.6624,-4.40825,730546.4,-852591.5
2144,2020-04-22 13:37:20,79.66673,-4.42143,730043.4,-852401.2
2144,2020-04-23 11:24:55,79.61928,-4.48926,732399.1,-857203.6
2144,2020-04-25 11:12:42,79.47149,-4.88095,736920.6,-874531.0
2144,2020-04-25 14:07:51,79.46751,-4.93241,736414.7,-875525.3
2144,2020-04-26 11:55:28,79.43101,-4.9318,738989.9,-878568.1
2144,2020-04-26 13:12:47,79.4382,-4.98924,737603.8,-878706.9
2145,2020-04-20 12:32:14,77.04094,-7.72655,853677.7,-1121689.9
2145,2020-04-20 13:49:35,77.04046,-7.70475,854136.3,-1121406.9
2145,2020-04-21 11:37:09,76.97476,-7.61166,860332.5,-1125742.9
2145,2020-04-21 12:54:28,76.97714,-7.61796,860050.6,-1125630.4
2145,2020-04-22 12:19:58,76.93316,-7.70373,861287.2,-1130753.7
2145,2020-04-22 13:37:20,76.93687,-7.71614,860796.1,-1130616.9
2145,2020-04-23 11:24:55,76.88568,-7.7453,863619.5,-1135523.8
2145,2020-04-24 13:25:04,76.83302,-7.82225,865585.1,-1141286.4
2145,2020-04-25 11:12:42,76.73035,-7.97582,869306.4,-1152596.0
2145,2020-04-25 14:07:51,76.72195,-7.99477,869480.0,-1153619.7
2145,2020-04-26 11:55:28,76.70092,-7.96534,871462.2,-1155014.8
2145,2020-04-28 11:43:13,76.68159,-7.64465,879200.6,-1151805.9
2145,2020-04-28 13:00:30,76.68213,-7.64499,879157.5,-1151763.5
2147,2020-04-20 12:32:14,78.83848,-8.42393,722683.8,-973944.1
2147,2020-04-20 13:49:35,78.84523,-8.39512,722732.9,-972987.7
2147,2020-04-21 12:54:28,78.76125,-8.25882,730538.4,-978623.7
2147,2020-04-22 12:19:58,78.70306,-8.37966,732267.5,-985268.1
2147,2020-04-22 13:37:20,78.7116,-8.39946,731370.4,-984771.6
2148,2020-04-20 12:32:14,76.74646,-8.40318,859631.1,-1157628.4
2148,2020-04-20 13:49:35,76.74022,-8.3373,861370.5,-1157188.6
2148,2020-04-22 12:19:58,76.5461,-8.18245,877262.7,-1171912.7
2148,2020-04-22 13:37:20,76.54797,-8.18222,877144.5,-1171744.8
2148,2020-04-23 11:24:55,76.45484,-8.30794,880679.8,-1181864.5
2148,2020-04-23 14:20:05,76.45001,-8.35017,880125.1,-1182938.9
2148,2020-04-24 12:07:42,76.36753,-8.49423,882536.2,-1192428.0
2148,2020-04-24 13:25:04,76.36394,-8.50678,882509.3,-1192938.2
2148,2020-04-25 11:12:42,76.23199,-8.78131,885346.1,-1208844.4
2148,2020-04-25 14:07:51,76.21997,-8.81803,885350.5,-1210477.2
2149,2020-04-20 12:32:14,81.47692,-3.57316,611985.8,-693506.4
2149,2020-04-20 13:49:35,81.43449,-3.41133,617009.3,-695231.1
2149,2020-04-21 11:37:09,81.35028,-3.0451,627571.7,-698093.3
2149,2020-04-21 12:54:28,81.31627,-2.9796,630849.6,-700128.1
2149,2020-04-22 12:19:58,81.26277,-2.74171,637669.8,-701815.6
2149,2020-04-22 13:37:20,81.24884,-2.7247,638898.9,-702749.1
2149,2020-04-24 12:07:42,81.16989,-2.7252,644678.9,-709119.1
2149,2020-04-24 13:25:04,81.16105,-2.74668,645060.4,-710073.4
2149,2020-04-25 11:12:42,81.05726,-2.81801,651769.1,-719255.5
2149,2020-04-25 14:07:51,81.02855,-2.7941,654171.2,-721301.0
2149,2020-04-26 11:55:28,80.99084,-2.77867,657126.7,-724167.8
2149,2020-04-26 13:12:47,80.99692,-2.78602,656588.7,-723761.4
2150,2020-04-20 12:32:14,76.3821,-16.32582,711054.3,-1300158.1
2150,2020-04-20 13:49:35,76.37808,-16.30534,711730.9,-1300290.6
2150,2020-04-22 13:37:20,76.38349,-16.35886,710231.4,-1300434.0
2150,2020-04-23 11:24:55,76.3904,-16.38387,709299.9,-1300077.4
2150,2020-04-23 14:20:05,76.39054,-16.38388,709292.6,-1300064.1
2150,2020-04-25 11:12:42,76.40501,-16.4471,707098.2,-1299450.2
2150,2020-04-25 14:07:51,76.40595,-16.4473,707044.4,-1299362.2
2150,2020-04-27 13:55:36,76.42605,-16.52383,704256.1,-1298366.1
2150,2020-04-28 11:43:13,76.44691,-16.49934,703717.9,-1296051.6
2150,2020-04-29 12:26:03,76.43533,-16.55417,703083.1,-1297842.3
2150,2020-04-29 13:43:21,76.4337,-16.54434,703391.1,-1297879.3
2150,2020-05-01 12:13:47,76.40062,-16.44109,707464.9,-1299799.6
2150,2020-05-01 13:31:05,76.40036,-16.43697,707572.4,-1299774.2
2150,2020-05-02 11:18:45,76.3998,-16.42908,707780.6,-1299730.3
2151,2020-04-20 12:32:14,79.97109,-7.56327,662032.6,-864753.1
2151,2020-04-20 13:49:35,79.97075,-7.50258,662970.8,-864080.9
2151,2020-04-21 11:37:09,79.87419,-7.49676,669473.9,-872373.3
2151,2020-04-21 12:54:28,79.87853,-7.49888,669153.5,-872022.4
2151,2020-04-22 12:19:58,79.81545,-7.62648,671388.7,-878981.6
2151,2020-04-22 13:37:20,79.82578,-7.60428,671044.4,-877825.6
2151,2020-04-23 11:24:55,79.76654,-7.70079,673483.8,-884099.1
2151,2020-04-23 14:20:05,79.77012,-7.73517,672716.5,-884191.9
2151,2020-04-25 11:12:42,79.62204,-7.99006,678507.4,-900084.8
2151,2020-04-25 14:07:51,79.61969,-8.02351,678136.1,-900685.7
2151,2020-04-26 11:55:28,79.58737,-8.00498,680551.4,-903285.5
2151,2020-04-26 13:12:47,79.59393,-8.05357,679354.3,-903289.6
2154,2020-04-20 12:32:14,81.08992,-8.29138,578065.6,-775291.1
2154,2020-04-20 13:49:35,81.04565,-8.17803,582489.3,-778007.3
2154,2020-04-21 11:37:09,80.97057,-8.05701,589048.8,-783314.6
2154,2020-04-21 12:54:28,80.95548,-8.02806,590433.4,-784330.5
2154,2020-04-22 12:19:58,80.91701,-8.00001,593340.5,-787389.7
2154,2020-04-22 13:37:20,80.91933,-7.93222,594119.3,-786485.5
2156,2020-04-20 12:32:14,79.07277,-2.8142,797231.3,-879661.5
2156,2020-04-20 13:49:35,79.06468,-2.83277,797539.0,-880574.8
2156,2020-04-21 11:37:09,78.95632,-2.63246,808593.3,-886530.8
2156,2020-04-21 12:54:28,78.94567,-2.69574,808397.5,-888284.5
2156,2020-04-22 12:19:58,78.88253,-2.77466,811811.5,-894507.9
2156,2020-04-22 13:37:20,78.87692,-2.82568,811425.8,-895684.3
2158,2020-04-20 12:32:14,78.04024,-5.83387,821107.6,-1007993.5
2158,2020-04-20 13:49:35,78.04465,-5.8603,820337.6,-1007997.4
2158,2020-04-21 11:37:09,77.96001,-5.65413,829834.5,-1012205.2
2158,2020-04-21 12:54:28,77.9698,-5.64681,829284.0,-1011270.2
2158,2020-04-22 12:19:58,77.91292,-5.67873,832666.7,-1016549.7
2158,2020-04-22 13:37:20,77.91778,-5.71312,831719.6,-1016637.7
2158,2020-04-23 11:24:55,77.87128,-5.78179,833720.1,-1021578.6
2158,2020-04-23 14:20:05,77.87639,-5.80637,832928.0,-1021502.3
2158,2020-04-24 13:25:04,77.82881,-5.91415,834289.5,-1027111.3
2158,2020-04-25 11:12:42,77.73416,-6.09989,837464.8,-1037877.4
2158,2020-04-25 14:07:51,77.73008,-6.1408,837004.5,-1038823.7
2158,2020-04-26 11:55:28,77.71279,-6.16259,837797.0,-1040617.1
2158,2020-04-26 13:12:47,77.71435,-6.1801,837371.3,-1040739.6
2160,2020-04-20 12:32:14,78.0145,-9.57754,755174.0,-1061751.6
2160,2020-04-20 13:49:35,78.02087,-9.5218,755801.4,-1060447.8
2160,2020-04-21 11:37:09,77.93475,-9.35794,764325.7,-1065944.7
2160,2020-04-21 12:54:28,77.94276,-9.32788,764373.5,-1064831.1
2160,2020-04-22 12:19:58,77.8977,-9.3842,766199.0,-1069592.4
2160,2020-04-22 13:37:20,77.90559,-9.39257,765539.9,-1069001.9
2160,2020-04-23 11:24:55,77.86531,-9.45939,766856.7,-1073483.4
2160,2020-04-24 12:07:42,77.82458,-9.55075,767730.9,-1078338.1
2160,2020-04-24 13:25:04,77.82414,-9.56364,767516.2,-1078550.2
2160,2020-04-25 11:12:42,77.74859,-9.69674,769789.8,-1087082.2
2160,2020-04-25 14:07:51,77.74761,-9.73307,769162.8,-1087658.3
2160,2020-04-26 11:55:28,77.74324,-9.78492,768454.0,-1088744.6
2160,2020-04-26 13:12:47,77.74592,-9.79325,768126.3,-1088616.4
2161,2020-04-20 12:32:14,79.15403,-2.35164,798290.6,-866665.2
2161,2020-04-20 13:49:35,79.14615,-2.37266,798556.2,-867592.0
2161,2020-04-21 11:37:09,79.04451,-2.22868,808275.5,-873734.9
2161,2020-04-21 12:54:28,79.03594,-2.30412,807759.5,-875486.9
2162,2020-04-20 12:32:14,79.49528,0.93275,819848.4,-793580.1
2162,2020-04-20 13:49:35,79.48385,0.98546,821475.9,-793693.1
2162,2020-04-21 11:37:09,79.40775,1.27411,831470.2,-795289.4
2162,2020-04-21 12:54:28,79.39923,1.23867,831650.0,-796446.8
2162,2020-04-22 12:19:58,79.35326,1.14713,833997.6,-801253.7
2162,2020-04-22 13:37:20,79.35067,1.13062,833970.1,-801689.4
2162,2020-04-24 12:07:42,79.24879,0.84047,837884.6,-813656.5
2162,2020-04-24 13:25:04,79.23864,0.78288,837860.9,-815271.3
2162,2020-04-25 11:12:42,79.13723,0.54942,842441.7,-826437.9
2162,2020-04-25 14:07:51,79.10347,0.46869,843906.0,-830211.1
2162,2020-04-26 11:55:28,79.04766,0.36685,846768.7,-835994.1
2162,2020-04-26 13:12:47,79.04272,0.32545,846548.5,-836985.6
2163,2020-04-20 12:32:14,78.00527,-13.02676,690461.7,-1106118.8
2163,2020-04-20 13:49:35,77.99708,-12.93109,692783.9,-1105724.4
2163,2020-04-21 11:37:09,77.91499,-12.74586,701151.5,-1111079.9
2163,2020-04-21 12:54:28,77.9185,-12.71294,701584.4,-1110351.9
2163,2020-04-22 12:19:58,77.88069,-12.79347,702229.4,-1114839.6
2163,2020-04-22 13:37:20,77.88385,-12.7829,702250.5,-1114417.1
2164,2020-04-20 12:32:14,78.24154,-4.90914,823079.9,-977755.3
2164,2020-04-20 13:49:35,78.23434,-4.92591,823300.8,-978599.1
2164,2020-04-21 11:37:09,78.10164,-4.65597,837304.4,-985778.8
2164,2020-04-21 12:54:28,78.10022,-4.68217,836953.8,-986279.6
2166,2020-04-20 12:32:14,77.6501,-7.68457,814024.6,-1067963.4
2166,2020-04-20 13:49:35,77.65112,-7.65929,814427.9,-1067515.2
2166,2020-04-21 11:37:09,77.57608,-7.46134,823119.8,-1071213.3
2166,2020-04-21 12:54:28,77.5815,-7.45077,822955.6,-1070590.7
2166,2020-04-22 12:19:58,77.52906,-7.53353,824903.8,-1076339.0
2166,2020-04-22 13:37:20,77.53479,-7.56384,823952.2,-1076276.4
2166,2020-04-23 11:24:55,77.48853,-7.63632,825666.5,-1081346.8
2166,2020-04-24 12:07:42,77.44598,-7.73009,826719.1,-1086407.0
2166,2020-04-24 13:25:04,77.44441,-7.74961,826452.8,-1086825.2
2166,2020-04-25 11:12:42,77.35532,-7.90994,829296.7,-1096922.4
2166,2020-04-25 14:07:51,77.348,-7.95534,828911.1,-1098220.0
2166,2020-04-26 11:55:28,77.33769,-7.98154,829088.7,-1099500.9
2167,2020-04-20 12:32:14,78.41023,-5.44356,802170.5,-971159.8
