floe_id,datetime,latitude,longitude,x,y
171,2009-04-03 12:06:29,76.43569,-13.85344,763434.9,-1263238.3
171,2009-04-03 13:19:52,76.42702,-13.89956,762909.6,-1264667.6
172,2009-04-02 11:23:43,76.56576,-12.22324,791332.8,-1229002.5
172,2009-04-02 14:14:53,76.5587,-12.19908,792270.5,-1229320.1
172,2009-04-03 12:06:29,76.44437,-12.27931,797333.3,-1240988.2
172,2009-04-03 13:19:52,76.43478,-12.29539,797553.6,-1242097.6
175,2009-04-02 11:23:43,73.85162,-15.97452,854199.0,-1539401.1
175,2009-04-02 14:14:53,73.84935,-15.96614,854545.9,-1539495.5
175,2009-04-03 12:06:29,73.75411,-16.05188,857332.1,-1549976.6
175,2009-04-03 13:19:52,73.74611,-16.06332,857450.1,-1550920.4
175,2009-04-04 12:49:21,73.61568,-16.30601,857790.9,-1567177.6
187,2009-04-02 11:23:43,80.64168,5.33148,782012.9,-648514.1
187,2009-04-02 14:14:53,80.62695,5.27674,782627.9,-650287.0
187,2009-04-03 12:06:29,80.5902,4.80886,780352.4,-659242.1
187,2009-04-03 13:19:52,80.53278,4.67363,783567.8,-665134.0
187,2009-04-05 11:54:14,80.61197,3.18951,759641.9,-679448.4
187,2009-04-05 13:07:37,80.59291,3.13584,760552.8,-681546.7
192,2009-04-02 11:23:43,73.33888,-19.15646,792130.6,-1635428.4
192,2009-04-02 14:14:53,73.33409,-19.15067,792526.8,-1635824.8
192,2009-04-03 12:06:29,73.19865,-19.21835,797108.0,-1650245.8
192,2009-04-03 13:19:52,73.19959,-19.21521,797152.9,-1650107.8
195,2009-04-02 11:23:43,77.66302,-6.7741,830016.2,-1053781.9
195,2009-04-02 14:14:53,77.65425,-6.79244,830273.2,-1054802.7
195,2009-04-03 12:06:29,77.56545,-7.00572,832329.0,-1065551.9
195,2009-04-03 13:19:52,77.55928,-7.02418,832401.9,-1066353.0
198,2009-04-02 11:23:43,72.84743,-17.14797,874361.4,-1654729.8
198,2009-04-02 14:14:53,72.84583,-17.1359,874792.6,-1654701.7
198,2009-04-03 12:06:29,72.73872,-17.13688,880306.5,-1665200.3
198,2009-04-03 13:19:52,72.73804,-17.14537,880094.7,-1665397.5
199,2009-04-02 11:23:43,74.08717,-17.26595,807186.8,-1535246.8
199,2009-04-02 14:14:53,74.08807,-17.26917,807054.7,-1535204.7
199,2009-04-03 12:06:29,73.97897,-17.39168,809350.5,-1547597.3
199,2009-04-03 13:19:52,73.97245,-17.40273,809385.6,-1548391.7
203,2009-04-02 11:23:43,80.51615,2.13522,754669.2,-700417.9
203,2009-04-02 14:14:53,80.50596,2.05031,754444.4,-702293.3
203,2009-04-03 12:06:29,80.43958,1.60304,754198.9,-713134.5
203,2009-04-03 13:19:52,80.40088,1.43375,755146.4,-718268.6
203,2009-04-04 12:49:21,80.28753,1.32255,762692.4,-728270.6
203,2009-04-04 14:02:40,80.26677,1.29817,764019.5,-730159.5
211,2009-04-02 11:23:43,73.29207,-17.44771,842939.0,-1615668.8
211,2009-04-02 14:14:53,73.28883,-17.44163,843276.4,-1615897.4
211,2009-04-03 12:06:29,73.18339,-17.49248,847227.3,-1626987.3
211,2009-04-03 13:19:52,73.17563,-17.50576,847246.0,-1627944.1
212,2009-04-02 11:23:43,75.58597,-12.81204,836010.2,-1328180.6
212,2009-04-02 14:14:53,75.57627,-12.79745,836917.5,-1328871.1
212,2009-04-03 12:06:29,75.43406,-12.9344,842043.9,-1344125.2
212,2009-04-03 13:19:52,75.42515,-12.94854,842232.5,-1345163.6
221,2009-04-02 11:23:43,74.56109,-17.25928,783034.5,-1488889.1
221,2009-04-02 14:14:53,74.55675,-17.26715,783052.5,-1489419.4
221,2009-04-03 12:06:29,74.44233,-17.46291,783791.3,-1503272.1
221,2009-04-03 13:19:52,74.4349,-17.47347,783892.9,-1504143.1
228,2009-04-02 11:23:43,76.55276,-9.98497,839546.7,-1198327.7
228,2009-04-02 14:14:53,76.54411,-9.96098,840593.2,-1198753.3
228,2009-04-03 12:06:29,76.42938,-10.04195,846115.7,-1210263.3
228,2009-04-03 13:19:52,76.41992,-10.05866,846357.4,-1211361.4
233,2009-04-02 11:23:43,79.77936,-7.28354,679047.6,-878063.6
233,2009-04-02 14:14:53,79.76254,-7.3347,679385.8,-880123.7
233,2009-04-03 13:19:52,79.64441,-7.67493,681967.3,-894397.9
233,2009-04-04 12:49:21,79.55652,-7.73382,686858.4,-902735.5
233,2009-04-04 14:02:40,79.54188,-7.74581,687637.0,-904151.4
237,2009-04-02 11:23:43,76.48748,-8.56511,873238.0,-1182922.6
237,2009-04-02 14:14:53,76.48429,-8.51342,874512.9,-1182415.6
237,2009-04-03 12:06:29,76.38361,-8.57876,879727.3,-1192307.7
237,2009-04-03 13:19:52,76.37174,-8.6064,879925.5,-1193781.0
237,2009-04-04 12:49:21,76.24775,-8.95396,880680.7,-1210107.1
250,2009-04-02 11:23:43,74.4688,-16.34268,811631.3,-1485100.1
250,2009-04-02 14:14:53,74.46554,-16.33805,811924.1,-1485350.8
250,2009-04-03 12:06:29,74.36579,-16.5383,811970.1,-1497849.7
250,2009-04-03 13:19:52,74.36045,-16.5506,811928.7,-1498541.2
250,2009-04-04 12:49:21,74.25083,-16.77845,811681.1,-1512412.6
250,2009-04-04 14:02:40,74.24222,-16.79259,811756.5,-1513449.4
254,2009-04-02 14:14:53,78.21164,-17.50326,591593.8,-1136599.2
254,2009-04-03 12:06:29,78.21698,-17.50285,591332.3,-1136076.8
254,2009-04-03 13:19:52,78.21673,-17.50104,591380.4,-1136081.7
254,2009-04-04 14:02:40,78.22748,-17.51796,590502.1,-1135212.8
254,2009-04-05 11:54:14,78.21813,-17.51904,590953.0,-1136131.6
254,2009-04-05 13:07:37,78.21647,-17.49429,591527.8,-1136038.0
254,2009-04-06 12:37:05,78.21631,-17.49659,591489.9,-1136076.3
254,2009-04-06 13:50:27,78.21645,-17.49685,591477.9,-1136066.0
254,2009-04-07 11:42:00,78.21618,-17.49372,591553.5,-1136059.8
254,2009-04-07 12:55:21,78.21653,-17.49666,591477.3,-1136055.7
257,2009-04-02 14:14:53,76.6232,-8.29555,869889.4,-1166857.0
257,2009-04-03 12:06:29,76.53007,-8.28841,876145.4,-1174943.3
257,2009-04-03 13:19:52,76.52031,-8.30574,876430.8,-1176067.8
257,2009-04-04 12:49:21,76.39521,-8.64154,877665.7,-1192245.4
264,2009-04-02 14:14:53,75.32404,-15.78899,779968.1,-1394959.3
264,2009-04-03 12:06:29,75.42474,-15.6063,778973.5,-1382810.8
264,2009-04-03 13:19:52,75.41802,-15.61351,779162.4,-1383553.2
264,2009-04-04 12:49:21,75.30885,-15.85583,779154.6,-1397328.4
264,2009-04-04 14:02:40,75.30046,-15.871,779234.1,-1398341.2
277,2009-04-03 12:06:29,80.69546,2.69039,746963.3,-679913.4
277,2009-04-03 13:19:52,80.65104,2.54387,748794.8,-685089.9
277,2009-04-04 12:49:21,80.567,2.29878,752591.2,-694500.9
277,2009-04-04 14:02:40,80.54647,2.30409,754301.0,-695949.4
314,2009-04-03 12:06:29,80.74116,0.73461,719756.2,-701532.3
314,2009-04-03 13:19:52,80.70149,0.58982,721070.6,-706375.5
314,2009-04-05 11:54:14,80.43926,0.37012,738704.1,-729221.5
314,2009-04-05 13:07:37,80.41302,0.35328,740525.6,-731449.4
314,2009-04-06 12:37:05,80.2965,0.25052,748238.1,-741723.3
314,2009-04-06 13:50:27,80.26927,0.1608,749182.4,-744989.1
344,2009-04-03 12:06:29,74.82672,-18.05282,749073.0,-1473495.4
344,2009-04-03 13:19:52,74.82603,-18.0466,749267.6,-1473481.7
344,2009-04-04 12:49:21,74.82615,-18.04771,749232.7,-1473484.1
344,2009-04-04 14:02:40,74.82669,-18.05426,749037.5,-1473517.0
353,2009-04-03 12:06:29,80.82482,-0.97533,692164.7,-716140.1
353,2009-04-03 13:19:52,80.78274,-1.08973,693914.7,-720825.4
353,2009-04-05 11:54:14,80.52118,-1.21164,712112.1,-742885.6
353,2009-04-05 13:07:37,80.49783,-1.22191,713740.7,-744851.8
368,2009-04-03 13:19:52,79.55974,-7.95823,683105.1,-905137.4
368,2009-04-04 12:49:21,79.47392,-8.01139,687903.7,-913256.7
368,2009-04-04 14:02:40,79.4609,-8.02201,688589.9,-914520.4
368,2009-04-06 12:37:05,79.28128,-8.36945,694737.7,-934423.7
368,2009-04-06 13:50:27,79.26792,-8.39794,695143.4,-935941.0
373,2009-04-03 13:19:52,81.69608,-0.57988,630661.4,-643558.0
373,2009-04-04 12:49:21,81.64793,-0.61448,633939.7,-647685.3
373,2009-04-04 14:02:40,81.62382,-0.56594,636326.4,-649022.9
373,2009-04-05 13:07:37,81.55695,-0.56849,641394.7,-654250.6
373,2009-04-06 12:37:05,81.53449,-0.62725,642433.7,-656656.1
373,2009-04-06 13:50:27,81.52677,-0.64075,642866.7,-657408.5
373,2009-04-07 11:42:00,81.49132,-1.05125,640820.0,-664777.4
386,2009-04-04 12:49:21,79.63159,-7.26442,689214.3,-890595.4
386,2009-04-04 14:02:40,79.61849,-7.27501,689924.9,-891854.5
386,2009-04-05 11:54:14,79.53373,-7.37924,693951.1,-900438.6
386,2009-04-05 13:07:37,79.51564,-7.40564,694741.3,-902323.7
386,2009-04-06 12:37:05,79.43273,-7.58981,697337.9,-911744.1
386,2009-04-06 13:50:27,79.42004,-7.62419,697631.8,-913263.5
390,2009-04-04 12:49:21,80.72391,2.14038,738128.2,-684942.4
390,2009-04-04 14:02:40,80.70435,2.15944,739920.2,-686147.3
390,2009-04-05 11:54:14,80.60844,1.89798,744415.4,-696660.9
390,2009-04-05 13:07:37,80.58927,1.82011,744992.6,-699102.6
393,2009-04-04 12:49:21,80.81752,0.75475,714040.5,-695472.1
393,2009-04-04 14:02:40,80.79867,0.83299,716462.8,-695927.3
393,2009-04-05 11:54:14,80.69751,0.50906,720383.6,-707695.1
393,2009-04-05 13:07:37,80.679,0.4255,720787.7,-710160.7
393,2009-04-06 12:37:05,80.62889,0.14428,721166.6,-717543.6
393,2009-04-06 13:50:27,80.61705,0.059,721011.0,-719527.7
399,2009-04-04 12:49:21,78.85052,-1.7251,830458.4,-882034.8
399,2009-04-04 14:02:40,78.83041,-1.75878,831445.9,-884124.5
399,2009-04-05 11:54:14,78.65477,-2.05183,839997.5,-902422.4
399,2009-04-05 13:07:37,78.63045,-2.09387,841145.8,-904986.5
410,2009-04-04 12:49:21,80.86146,4.45387,753783.1,-644841.8
410,2009-04-04 14:02:40,80.83548,4.52422,756727.8,-645753.6
410,2009-04-05 11:54:14,80.77711,4.24426,758383.6,-653597.5
410,2009-04-05 13:07:37,80.75884,4.24027,759846.7,-654950.5
416,2009-04-04 12:49:21,79.01818,-1.84977,816003.8,-870470.0
416,2009-04-04 14:02:40,78.99787,-1.87352,817160.8,-872428.5
416,2009-04-05 11:54:14,78.8213,-2.0775,827192.9,-889465.0
416,2009-04-05 13:07:37,78.79629,-2.10048,828697.6,-891799.9
426,2009-04-04 14:02:40,80.76642,-2.79467,673356.3,-742469.7
426,2009-04-05 11:54:14,80.67274,-2.72201,681166.8,-749170.5
426,2009-04-05 13:07:37,80.65445,-2.70961,682670.7,-750498.3
426,2009-04-06 12:37:05,80.56816,-2.75227,688437.2,-757970.6
431,2009-04-04 14:02:40,79.86786,-1.87246,752220.7,-803066.4
431,2009-04-05 11:54:14,79.73348,-1.97706,760761.5,-815162.2
431,2009-04-05 13:07:37,79.70916,-2.01813,761987.0,-817649.7
431,2009-04-06 12:37:05,79.58639,-2.21449,768284.9,-830093.3
432,2009-04-04 14:02:40,79.99691,1.7444,791125.7,-744362.6
432,2009-04-05 11:54:14,79.85077,1.55306,800214.7,-757968.3
432,2009-04-05 13:07:37,79.8222,1.4896,801636.4,-761001.1
432,2009-04-06 12:37:05,79.70048,1.22668,807730.4,-773864.0
432,2009-04-06 13:50:27,79.66957,1.09912,808436.9,-778000.1
435,2009-04-04 14:02:40,79.86878,1.18425,793900.5,-761742.3
435,2009-04-05 11:54:14,79.73077,1.03636,802775.2,-774247.1
435,2009-04-05 13:07:37,79.70361,0.98237,804177.4,-777063.3
435,2009-04-06 12:37:05,79.58667,0.75808,810276.3,-789113.6
435,2009-04-06 13:50:27,79.55828,0.65155,811024.2,-792785.4
460,2009-04-05 11:54:14,77.81607,-14.0132,681982.4,-1135601.8
460,2009-04-05 13:07:37,77.8056,-14.04487,681944.4,-1136961.8
460,2009-04-06 12:37:05,77.75494,-14.16671,682368.5,-1143173.2
460,2009-04-06 13:50:27,77.74436,-14.19912,682315.2,-1144554.7
470,2009-04-05 11:54:14,80.61689,3.83087,766796.0,-670549.8
470,2009-04-05 13:07:37,80.59778,3.78429,767818.3,-672546.0
470,2009-04-06 12:37:05,80.54249,3.26006,766130.9,-683556.4
470,2009-04-06 13:50:27,80.54029,3.14891,764982.2,-685201.5
472,2009-04-05 11:54:14,78.05456,-4.83563,837533.2,-992337.9
472,2009-04-05 13:07:37,78.0295,-4.87357,838643.5,-994989.2
472,2009-04-06 12:37:05,77.87432,-5.12187,845216.8,-1011652.3
472,2009-04-06 13:50:27,77.85452,-5.15207,846073.0,-1013762.7
472,2009-04-07 11:42:00,77.63763,-4.89864,865850.1,-1028180.7
472,2009-04-07 12:55:21,77.62133,-4.8784,867363.8,-1029240.0
478,2009-04-05 11:54:14,80.12138,-6.50762,667645.1,-839574.1
478,2009-04-05 13:07:37,80.1075,-6.51129,668533.6,-840802.0
478,2009-04-06 12:37:05,80.03919,-6.60139,671840.2,-847693.6
478,2009-04-08 12:24:49,79.66219,-7.37758,685414.5,-889308.8
478,2009-04-08 13:38:13,79.6418,-7.36234,687010.5,-890889.3
495,2009-04-06 12:37:05,77.6722,-4.65441,867773.5,-1021594.6
495,2009-04-06 13:50:27,77.62826,-4.71317,869837.8,-1026155.6
495,2009-04-08 12:24:49,77.559,-4.78731,873408.1,-1033074.7
495,2009-04-08 13:38:13,77.52236,-4.84233,875004.8,-1036981.5
535,2009-04-07 12:55:21,81.36652,-7.57475,569404.9,-744070.8
535,2009-04-08 12:24:49,81.1759,-7.5901,581820.5,-760717.1
535,2009-04-08 13:38:13,81.13753,-7.52074,585284.9,-763330.0
535,2009-04-09 11:29:46,81.06287,-7.56234,589675.6,-770214.0
535,2009-04-09 14:20:59,81.05675,-7.33327,593157.5,-768377.7
543,2009-04-08 12:24:49,80.0801,-3.22654,717603.7,-803344.7
543,2009-04-08 13:38:13,80.04586,-3.19644,720515.8,-805752.4
543,2009-04-09 11:29:46,79.89662,-3.30721,729789.2,-819305.1
543,2009-04-09 14:20:59,79.87281,-3.37343,730567.9,-822090.2
554,2009-04-08 12:24:49,70.4861,-26.24695,685974.7,-2020462.5
554,2009-04-08 13:38:13,70.48596,-26.24702,685977.0,-2020477.9
554,2009-04-09 11:29:46,70.48665,-26.24798,685918.4,-2020416.7
554,2009-04-09 14:20:59,70.48622,-26.24794,685935.2,-2020461.3
593,2009-04-10 13:25:59,74.03852,-17.50196,803335.3,-1543321.5
593,2009-04-11 11:17:31,73.91342,-17.74933,802987.8,-1559052.6
593,2009-04-11 14:08:47,73.90131,-17.75889,803339.4,-1560374.9
593,2009-04-12 12:00:17,73.74959,-18.16134,799923.9,-1580928.3
593,2009-04-12 13:13:44,73.75085,-18.15738,799970.2,-1580748.8
593,2009-04-13 12:43:08,73.65646,-18.12439,805593.9,-1589588.8
593,2009-04-13 13:56:34,73.65273,-18.11849,805943.5,-1589872.6
594,2009-04-10 13:25:59,74.43026,-15.19221,843398.4,-1472192.1
594,2009-04-11 11:17:31,74.32136,-15.37132,844729.6,-1485261.1
594,2009-04-11 14:08:47,74.31154,-15.38786,844836.3,-1486447.5
594,2009-04-12 12:00:17,74.20465,-15.59877,845147.2,-1499819.3
594,2009-04-12 13:13:44,74.20196,-15.60085,845238.3,-1500108.5
594,2009-04-13 12:43:08,74.14171,-15.56935,849329.9,-1505434.3
594,2009-04-13 13:56:34,74.13791,-15.57096,849493.4,-1505823.0
594,2009-04-14 11:48:02,74.05929,-15.63785,851988.8,-1514375.2
594,2009-04-14 13:01:29,74.06044,-15.63449,852015.5,-1514214.3
594,2009-04-15 12:30:51,73.85088,-15.99081,853801.1,-1539715.5
594,2009-04-15 13:44:20,73.83609,-16.01655,853901.0,-1541528.0
595,2009-04-10 13:25:59,72.80085,-19.76156,800194.8,-1697543.2
595,2009-04-11 11:17:31,72.61529,-20.04911,800333.2,-1720168.1
595,2009-04-12 12:00:17,72.39425,-20.32971,802121.1,-1746320.9
595,2009-04-12 13:13:44,72.39593,-20.32652,802140.3,-1746106.1
596,2009-04-10 13:25:59,73.70644,-19.19738,773282.5,-1599425.0
596,2009-04-11 11:17:31,73.50568,-19.3114,779712.9,-1620949.2
596,2009-04-11 14:08:47,73.49512,-19.32542,779822.0,-1622191.7
596,2009-04-12 12:00:17,73.31979,-19.43157,785179.7,-1641116.2
596,2009-04-12 13:13:44,73.321,-19.42737,785242.5,-1640938.5
597,2009-04-10 13:25:59,74.25487,-15.6552,840954.6,-1495821.5
597,2009-04-11 11:17:31,74.14777,-15.8661,841195.8,-1509228.6
597,2009-04-11 14:08:47,74.1385,-15.8814,841290.4,-1510346.6
597,2009-04-12 12:00:17,74.00316,-16.09616,842842.9,-1526565.4
597,2009-04-12 13:13:44,73.9996,-16.09953,842943.3,-1526959.3
597,2009-04-13 12:43:08,73.92963,-16.0411,848239.6,-1532857.0
597,2009-04-13 13:56:34,73.92513,-16.04117,848478.3,-1533292.8
597,2009-04-14 11:48:02,73.83497,-16.12026,851169.0,-1543179.5
597,2009-04-14 13:01:29,73.83596,-16.11351,851297.5,-1542982.8
599,2009-04-11 11:17:31,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-11 14:08:47,70.53885,-24.14055,757681.6,-1988393.3
599,2009-04-12 12:00:17,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-12 13:13:44,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-13 12:43:08,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-13 13:56:34,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-14 11:48:02,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-14 13:01:29,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-15 12:30:51,70.53821,-24.13902,757759.9,-1988439.8
599,2009-04-15 13:44:20,70.53821,-24.13902,757759.9,-1988439.8
601,2009-04-11 11:17:31,78.62843,-2.53446,834310.9,-911590.6
601,2009-04-11 14:08:47,78.5738,-2.57597,837680.8,-916605.2
601,2009-04-12 12:00:17,78.349,-3.05725,846388.3,-941900.5
601,2009-04-13 12:43:08,78.13283,-3.37475,856868.7,-964258.2
601,2009-04-13 13:56:34,78.10063,-3.41004,858614.0,-967421.7
604,2009-04-11 11:17:31,75.25698,-12.26677,868186.0,-1350615.0
604,2009-04-11 14:08:47,75.23897,-12.2998,868478.2,-1352783.3
604,2009-04-12 12:00:17,75.02819,-12.94666,865466.2,-1382170.6
604,2009-04-12 13:13:44,75.02157,-12.96536,865401.7,-1383071.1
604,2009-04-13 12:43:08,74.89231,-13.2747,865408.7,-1399832.9
604,2009-04-13 13:56:34,74.88998,-13.30047,864913.7,-1400440.2
606,2009-04-11 11:17:31,73.82224,-19.57685,757182.1,-1592960.4
606,2009-04-11 14:08:47,73.82339,-19.57759,757107.1,-1592855.9
606,2009-04-12 12:00:17,73.82445,-19.57667,757082.0,-1592737.2
606,2009-04-12 13:13:44,73.82488,-19.57397,757137.1,-1592659.1
606,2009-04-13 12:43:08,73.82409,-19.57749,757076.7,-1592784.2
606,2009-04-13 13:56:34,73.82446,-19.57571,757108.3,-1592723.6
609,2009-04-11 11:17:31,78.40286,-4.6229,816519.8,-960184.7
609,2009-04-11 14:08:47,78.36188,-4.6458,819039.3,-963927.8
609,2009-04-12 12:00:17,78.17051,-4.74234,830946.1,-981287.1
609,2009-04-12 13:13:44,78.14404,-4.74984,832689.3,-983606.8
614,2009-04-11 11:17:31,73.26487,-17.38954,845972.7,-1617476.9
614,2009-04-11 14:08:47,73.2569,-17.42141,845480.7,-1618728.6
614,2009-04-12 12:00:17,73.12748,-17.57775,847653.0,-1633735.1
614,2009-04-12 13:13:44,73.12784,-17.57688,847659.6,-1633687.3
614,2009-04-13 12:43:08,73.0531,-17.3677,857452.8,-1637906.3
614,2009-04-13 13:56:34,73.04744,-17.36343,857865.3,-1638397.2
615,2009-04-11 11:17:31,74.05593,-19.72314,742096.7,-1571560.1
615,2009-04-11 14:08:47,74.05534,-19.72092,742185.2,-1571589.9
615,2009-04-12 12:00:17,74.05543,-19.7219,742154.2,-1571593.6
615,2009-04-12 13:13:44,74.05538,-19.72081,742186.2,-1571584.2
615,2009-04-13 12:43:08,74.05612,-19.72037,742163.4,-1571504.4
615,2009-04-13 13:56:34,74.05588,-19.71862,742223.0,-1571506.2
615,2009-04-14 11:48:02,74.05554,-19.72194,742147.8,-1571583.3
618,2009-04-11 11:17:31,73.2128,-19.42139,790579.1,-1651648.2
618,2009-04-11 14:08:47,73.19788,-19.43641,790858.5,-1653344.2
618,2009-04-12 12:00:17,72.93336,-19.55707,799947.0,-1681432.1
618,2009-04-12 13:13:44,72.93656,-19.55273,799922.4,-1681051.6
619,2009-04-11 11:17:31,73.43398,-18.97257,792762.4,-1623430.8
619,2009-04-11 14:08:47,73.4215,-18.9896,792885.0,-1624906.3
619,2009-04-12 12:00:17,73.20894,-19.00781,802667.9,-1646282.5
619,2009-04-12 13:13:44,73.21178,-19.00851,802510.3,-1646010.2
619,2009-04-13 12:43:08,73.0046,-18.94639,814360.0,-1665728.1
619,2009-04-13 13:56:34,72.99281,-18.96765,814314.6,-1667202.6
620,2009-04-11 11:17:31,73.10312,-18.66749,817623.8,-1651975.4
620,2009-04-11 14:08:47,73.08894,-18.68936,817688.3,-1653693.7
620,2009-04-12 12:00:17,72.88321,-18.52167,832675.3,-1671670.9
620,2009-04-12 13:13:44,72.8846,-18.52557,832492.5,-1671589.3
622,2009-04-11 11:17:31,75.39059,-11.76584,871901.8,-1330673.7
622,2009-04-11 14:08:47,75.37113,-11.79029,872506.9,-1332837.0
622,2009-04-13 12:43:08,74.9758,-12.63472,876067.0,-1382311.8
622,2009-04-13 13:56:34,74.9699,-12.65091,876024.1,-1383108.1
628,2009-04-11 11:17:31,73.10836,-18.37991,825645.3,-1647332.6
628,2009-04-11 14:08:47,73.08853,-18.4054,825894.7,-1649661.9
628,2009-04-12 12:00:17,72.88036,-18.21417,841776.6,-1667459.1
628,2009-04-12 13:13:44,72.88153,-18.21405,841721.8,-1667342.0
636,2009-04-11 11:17:31,77.47853,-6.28604,851603.9,-1062444.8
636,2009-04-11 14:08:47,77.45788,-6.33789,852055.7,-1064982.1
636,2009-04-12 12:00:17,77.36604,-6.47547,855764.9,-1074899.1
636,2009-04-12 13:13:44,77.36424,-6.47938,855814.4,-1075111.9
636,2009-04-13 12:43:08,77.33449,-6.51931,857094.2,-1078260.9
636,2009-04-13 13:56:34,77.32596,-6.54351,857219.8,-1079354.4
636,2009-04-14 11:48:02,77.28938,-6.63791,857929.0,-1083909.7
636,2009-04-14 13:01:29,77.28508,-6.64867,858018.4,-1084440.7
638,2009-04-11 14:08:47,72.74671,-18.6777,834819.6,-1687475.6
638,2009-04-12 12:00:17,72.56929,-19.0076,833700.8,-1709915.6
638,2009-04-12 13:13:44,72.57067,-19.00252,833785.6,-1709704.9
638,2009-04-14 11:48:02,72.35277,-19.38779,832707.1,-1737043.6
638,2009-04-14 13:01:29,72.35711,-19.38429,832605.1,-1736559.1
640,2009-04-11 14:08:47,75.13489,-13.24495,852075.1,-1376667.1
640,2009-04-12 12:00:17,74.91148,-13.6744,854524.3,-1404031.9
640,2009-04-12 13:13:44,74.90231,-13.68424,854807.8,-1405041.0
640,2009-04-13 12:43:08,74.69205,-13.78454,864353.3,-1426348.0
640,2009-04-13 13:56:34,74.68164,-13.78658,864897.2,-1427360.2
642,2009-04-11 14:08:47,80.33367,-1.37445,724107.3,-759709.0
642,2009-04-12 12:00:17,80.13681,-1.17504,741617.2,-772677.1
642,2009-04-12 13:13:44,80.11101,-1.11145,744425.9,-773882.3
642,2009-04-13 12:43:08,79.9791,-1.01114,755775.6,-782933.1
642,2009-04-13 13:56:34,79.93944,-1.0257,758581.7,-786239.8
642,2009-04-14 11:48:02,79.78762,-1.01937,770175.4,-798079.9
642,2009-04-14 13:01:29,79.74494,-1.09269,772384.5,-802421.3
642,2009-04-15 12:30:51,79.5599,-1.16828,785316.3,-818013.2
642,2009-04-15 13:44:20,79.5313,-1.17321,787408.9,-820334.1
642,2009-04-16 12:49:13,79.29439,-1.3494,802743.3,-841474.2
642,2009-04-17 12:18:35,79.06964,-1.55959,816535.0,-862242.8
642,2009-04-17 13:32:06,79.03513,-1.61449,818299.7,-865766.2
644,2009-04-11 14:08:47,72.82748,-19.45866,807886.7,-1690629.0
644,2009-04-12 12:00:17,72.66222,-19.94082,801381.4,-1713943.4
644,2009-04-14 11:48:02,72.40583,-20.32512,801725.2,-1745090.3
644,2009-04-14 13:01:29,72.40593,-20.31598,801998.6,-1744952.0
645,2009-04-11 14:08:47,72.78194,-19.15976,818892.7,-1690928.8
645,2009-04-12 12:00:17,72.63697,-19.62387,812048.8,-1712011.1
645,2009-04-12 13:13:44,72.63809,-19.61856,812154.3,-1711824.1
645,2009-04-13 12:43:08,72.54124,-19.77834,811948.8,-1723787.3
645,2009-04-13 13:56:34,72.53392,-19.78756,812016.6,-1724651.2
645,2009-04-14 11:48:02,72.41525,-19.98893,811509.4,-1739409.8
645,2009-04-14 13:01:29,72.41631,-19.98496,811580.4,-1739247.5
648,2009-04-11 14:08:47,79.32701,-10.01616,664734.2,-949909.0
648,2009-04-12 12:00:17,79.25723,-10.01612,669105.8,-956154.7
648,2009-04-12 13:13:44,79.25314,-10.04074,668950.7,-956807.7
648,2009-04-13 12:43:08,79.19549,-10.04444,672497.3,-962012.9
648,2009-04-13 13:56:34,79.18981,-10.08696,672138.7,-963020.9
648,2009-04-14 11:48:02,79.14431,-10.23292,672518.0,-968813.8
648,2009-04-14 13:01:29,79.13537,-10.29454,672031.8,-970339.7
648,2009-04-15 12:30:51,79.09148,-10.35222,673781.5,-974961.6
648,2009-04-15 13:44:20,79.07721,-10.37226,674326.1,-976479.5
649,2009-04-11 14:08:47,73.56751,-18.97187,786306.8,-1610160.9
649,2009-04-12 12:00:17,73.37446,-19.03354,793915.4,-1630188.9
649,2009-04-12 13:13:44,73.37615,-19.02961,793945.4,-1629966.4
649,2009-04-13 12:43:08,73.21372,-18.89314,805728.7,-1644198.2
649,2009-04-13 13:56:34,73.20517,-18.8914,806194.6,-1645023.0
652,2009-04-11 14:08:47,73.97241,-17.50838,806530.9,-1549884.6
652,2009-04-12 12:00:17,73.82529,-17.86474,804284.0,-1569326.5
