floe_id,datetime,latitude,longitude,x,y
250,2017-04-02 13:12:46,77.8889,-5.61063,835543.5,-1017592.2
250,2017-04-02 11:55:40,77.89915,-5.57679,835431.7,-1016231.8
258,2017-04-01 14:07:48,80.28166,5.92463,819163.2,-665131.4
258,2017-04-02 13:12:46,80.28082,5.99084,820002.7,-664242.2
258,2017-04-02 11:55:40,80.28644,6.00114,819645.8,-663709.0
258,2017-04-04 11:43:24,80.22482,6.02252,825118.7,-667631.2
258,2017-04-05 13:43:21,80.09952,5.20687,826034.2,-688057.9
262,2017-04-01 14:07:48,80.33703,1.62674,762623.4,-720503.2
262,2017-04-02 13:12:46,80.2589,1.76599,770581.2,-724485.1
262,2017-04-02 11:55:40,80.27205,1.77475,769646.8,-723385.1
262,2017-04-03 13:55:35,80.17653,1.76542,777120.7,-730648.1
262,2017-04-04 13:00:30,80.0556,1.77762,786890.2,-739517.8
262,2017-04-04 11:43:24,80.08089,1.81683,785384.3,-737090.9
262,2017-04-05 13:43:21,79.90932,1.70991,797635.4,-751393.2
262,2017-04-05 12:26:13,79.94291,1.74379,795409.2,-748408.7
263,2017-04-01 14:07:48,79.10562,-0.89032,823814.6,-849823.4
263,2017-04-02 13:12:46,78.91735,-1.73957,825229.2,-876924.6
263,2017-04-02 11:55:40,78.93943,-1.67217,824604.3,-874197.7
263,2017-04-03 12:38:31,78.79596,-2.07979,829044.5,-891527.2
263,2017-04-03 13:55:35,78.76486,-2.15201,830232.5,-895064.5
263,2017-04-04 13:00:30,78.57806,-2.56096,837606.6,-916042.0
272,2017-04-01 14:07:48,80.10789,0.6909,768640.5,-750323.2
272,2017-04-02 13:12:46,80.02441,0.77099,776215.4,-755601.6
272,2017-04-03 12:38:31,79.9597,0.89386,782905.1,-758850.6
272,2017-04-03 13:55:35,79.938,0.85627,784105.7,-761012.7
273,2017-04-01 14:07:48,76.67253,-11.28287,804891.4,-1206102.2
273,2017-04-02 13:12:46,76.60194,-11.37412,807259.5,-1213833.1
273,2017-04-02 11:55:40,76.60702,-11.36608,807121.4,-1213256.5
273,2017-04-03 13:55:35,76.49742,-11.48417,811261.8,-1224947.3
273,2017-04-04 13:00:30,76.38787,-11.6534,814252.3,-1237386.3
273,2017-04-06 12:48:14,76.12391,-11.95286,823584.9,-1265927.9
273,2017-04-06 11:31:08,76.14411,-11.9415,822624.9,-1263904.0
274,2017-04-01 14:07:48,81.84491,-1.65055,607403.9,-643447.9
274,2017-04-02 13:12:46,81.77644,-1.47471,614508.8,-646984.9
274,2017-04-02 11:55:40,81.80611,-1.49771,612026.0,-644889.1
274,2017-04-03 12:38:31,81.73396,-1.44628,618017.0,-650032.3
274,2017-04-03 13:55:35,81.69997,-1.465,620353.5,-652916.9
276,2017-04-02 13:12:46,78.42541,-5.19139,805373.2,-966343.8
276,2017-04-02 11:55:40,78.45136,-5.07666,805485.3,-962552.5
276,2017-04-03 12:38:31,78.28541,-5.64668,807382.0,-984557.3
276,2017-04-03 13:55:35,78.26109,-5.70048,808142.3,-987373.8
276,2017-04-04 13:00:30,78.13645,-6.01023,811375.4,-1002330.9
276,2017-04-04 11:43:24,78.16054,-5.9411,810922.6,-999303.9
276,2017-04-05 13:43:21,78.00289,-6.22827,816710.4,-1016809.8
276,2017-04-05 12:26:13,78.02511,-6.21052,815501.0,-1014660.0
276,2017-04-06 12:48:14,77.84149,-6.4716,823392.6,-1034093.7
276,2017-04-06 11:31:08,77.86789,-6.46124,821778.3,-1031683.4
276,2017-04-07 13:31:07,77.6966,-6.75284,828130.0,-1050584.8
276,2017-04-08 11:18:52,77.6144,-6.98336,829442.0,-1061001.9
276,2017-04-08 14:13:53,77.59311,-7.03095,829995.5,-1063529.3
276,2017-04-09 13:18:52,77.47496,-7.29554,832992.9,-1077593.5
278,2017-04-02 13:12:46,78.14613,-2.82793,865055.0,-954957.7
278,2017-04-02 11:55:40,78.16112,-2.79211,864549.6,-953201.5
278,2017-04-04 13:00:30,77.77945,-2.91456,890517.0,-986058.3
278,2017-04-04 11:43:24,77.80214,-2.90676,888986.0,-984093.6
292,2017-04-02 13:12:46,78.58766,-4.93253,798307.8,-949114.3
292,2017-04-02 11:55:40,78.61934,-4.89518,796694.3,-945943.5
292,2017-04-03 12:38:31,78.42027,-5.23799,804946.6,-967430.7
292,2017-04-03 13:55:35,78.39813,-5.31655,805166.5,-970398.1
293,2017-04-02 13:12:46,76.56871,-10.3319,831279.6,-1201949.7
293,2017-04-02 11:55:40,76.57299,-10.32722,831110.6,-1201495.5
293,2017-04-03 12:38:31,76.48948,-10.43179,834117.7,-1210559.1
293,2017-04-04 13:00:30,76.37421,-10.63731,836913.9,-1223990.8
293,2017-04-04 11:43:24,76.38299,-10.61543,836836.4,-1222875.3
293,2017-04-05 13:43:21,76.22079,-10.89853,840771.6,-1241746.0
293,2017-04-06 12:48:14,76.09273,-10.99859,846469.3,-1254875.8
293,2017-04-06 11:31:08,76.11252,-10.98952,845451.6,-1252939.3
293,2017-04-07 12:13:55,75.91546,-11.11039,854881.8,-1272696.7
296,2017-04-02 13:12:46,79.30815,1.52402,842825.6,-799140.2
296,2017-04-02 11:55:40,79.3185,1.56774,842614.6,-797720.1
296,2017-04-03 12:38:31,79.24402,1.37445,845807.7,-806171.3
296,2017-04-03 13:55:35,79.2127,1.27639,846899.9,-809983.0
296,2017-04-04 13:00:30,79.08133,1.04977,854023.9,-823288.7
296,2017-04-04 11:43:24,79.10539,1.10517,852924.5,-820639.4
303,2017-04-02 13:12:46,78.62279,-6.4825,769950.6,-967354.0
303,2017-04-02 11:55:40,78.63689,-6.4273,769920.8,-965406.1
303,2017-04-04 13:00:30,78.43631,-6.86257,776112.4,-988482.4
303,2017-04-04 11:43:24,78.45671,-6.82356,775406.1,-986199.5
306,2017-04-02 11:55:40,74.4045,-17.14628,794036.1,-1502606.7
306,2017-04-03 12:38:31,74.26153,-17.35819,795788.7,-1519501.9
306,2017-04-05 13:43:21,73.94784,-17.90616,796986.6,-1557861.3
306,2017-04-05 12:26:13,73.95573,-17.93951,795683.9,-1557550.1
306,2017-04-06 12:48:14,73.84014,-18.00633,799659.4,-1569848.4
306,2017-04-06 11:31:08,73.84691,-18.00486,799360.2,-1569161.9
306,2017-04-07 12:13:55,73.74242,-18.09388,802143.1,-1580691.7
306,2017-04-07 13:31:07,73.73705,-18.0898,802523.9,-1581163.3
306,2017-04-08 11:18:52,73.63563,-18.16305,805559.5,-1592184.7
306,2017-04-08 14:13:53,73.62606,-18.1698,805849.6,-1593223.6
306,2017-04-10 12:44:29,73.40907,-18.27036,813837.3,-1616052.2
306,2017-04-10 14:01:40,73.40322,-18.26909,814164.3,-1616612.0
306,2017-04-11 11:49:20,73.29974,-18.39213,815814.7,-1628585.4
306,2017-04-11 13:06:36,73.30109,-18.38821,815858.9,-1628395.2
311,2017-04-02 11:55:40,74.45283,-18.00645,768969.7,-1509608.2
311,2017-04-03 12:38:31,74.315,-18.21131,770418.0,-1525917.0
311,2017-04-04 11:43:24,74.14622,-18.52068,770470.2,-1546721.6
311,2017-04-05 13:43:21,73.99208,-18.70793,772946.0,-1564482.6
311,2017-04-05 12:26:13,73.99842,-18.70412,772740.1,-1563803.7
311,2017-04-06 12:48:14,73.87378,-18.81466,775794.1,-1577640.4
311,2017-04-06 11:31:08,73.88206,-18.8134,775424.8,-1576802.4
311,2017-04-07 12:13:55,73.77711,-18.90178,778090.2,-1588404.8
311,2017-04-07 13:31:07,73.77174,-18.89705,778482.0,-1588872.5
320,2017-04-02 11:55:40,78.94595,-5.53298,763417.5,-927186.3
320,2017-04-03 12:38:31,78.77268,-5.40247,777600.7,-940040.3
320,2017-04-03 13:55:35,78.74389,-5.42265,779275.0,-942740.3
320,2017-04-04 13:00:30,78.5617,-5.42938,791855.7,-958189.1
320,2017-04-06 12:48:14,78.22342,-5.77495,809465.2,-991616.8
320,2017-04-06 11:31:08,78.25219,-5.76835,807588.3,-989085.0
322,2017-04-02 11:55:40,78.94337,0.69676,859725.3,-839065.7
322,2017-04-03 12:38:31,78.86033,-0.33768,850817.8,-860906.1
322,2017-04-04 13:00:30,78.68961,-0.68953,858553.5,-879470.7
322,2017-04-04 11:43:24,78.71613,-0.6366,857337.5,-876603.9
335,2017-04-03 12:38:31,79.05251,-0.37461,835507.5,-846505.0
335,2017-04-03 13:55:35,79.02821,-0.42462,836631.8,-849125.4
335,2017-04-04 13:00:30,78.87428,-0.62024,845495.5,-864002.0
335,2017-04-04 11:43:24,78.90036,-0.56467,844336.7,-861145.5
335,2017-04-05 13:43:21,78.66242,-1.32972,850726.2,-891159.0
338,2017-04-03 12:38:31,79.74038,-5.10482,714667.1,-854878.3
338,2017-04-03 13:55:35,79.72135,-5.11007,715921.6,-856538.6
338,2017-04-04 13:00:30,79.5857,-5.01713,726825.9,-866723.4
338,2017-04-04 11:43:24,79.6204,-4.99025,724796.4,-863480.4
340,2017-04-03 12:38:31,76.4247,-10.02978,846667.1,-1210504.7
340,2017-04-03 13:55:35,76.40718,-10.06767,846968.3,-1212641.7
340,2017-04-04 13:00:30,76.29664,-10.43165,846135.0,-1227993.4
340,2017-04-04 11:43:24,76.30717,-10.40442,846062.3,-1226639.6
340,2017-04-05 13:43:21,76.13507,-10.74209,849459.9,-1247228.7
344,2017-04-03 12:38:31,80.72328,-2.14244,684962.7,-738203.5
344,2017-04-03 13:55:35,80.68995,-2.22633,686348.6,-741872.7
344,2017-04-04 13:00:30,80.56022,-2.18921,696441.3,-751804.3
344,2017-04-04 11:43:24,80.59076,-2.13848,694841.5,-748746.3
356,2017-04-03 12:38:31,78.62881,-5.79867,781025.1,-957585.9
356,2017-04-03 13:55:35,78.60842,-5.85503,781489.8,-960082.4
356,2017-04-04 13:00:30,78.48276,-6.04746,786901.6,-973390.0
356,2017-04-05 13:43:21,78.34804,-6.21694,793250.8,-987202.4
356,2017-04-05 12:26:13,78.37231,-6.20928,791719.3,-985026.7
361,2017-04-03 12:38:31,74.98608,-13.44459,855848.6,-1393591.1
361,2017-04-03 13:55:35,74.97656,-13.45596,856120.9,-1394654.8
361,2017-04-05 13:43:21,74.61069,-14.48578,851385.0,-1444544.9
361,2017-04-05 12:26:13,74.62044,-14.47,851237.0,-1443385.0
362,2017-04-03 12:38:31,77.47984,-4.96687,875745.2,-1042447.7
362,2017-04-03 13:55:35,77.43798,-5.01984,877728.6,-1046772.2
362,2017-04-04 11:43:24,77.28081,-5.30035,883596.9,-1064310.7
362,2017-04-05 13:43:21,77.09652,-5.73415,888301.5,-1086613.0
372,2017-04-03 12:38:31,77.70123,-6.23719,837233.7,-1042694.0
372,2017-04-03 13:55:35,77.68728,-6.26546,837675.0,-1044298.6
372,2017-04-04 13:00:30,77.59849,-6.49105,839613.1,-1055199.9
372,2017-04-04 11:43:24,77.60745,-6.47353,839324.9,-1054175.8
372,2017-04-05 13:43:21,77.46227,-6.68802,845233.5,-1069791.3
380,2017-04-03 12:38:31,78.64435,-6.41868,769557.4,-964652.7
380,2017-04-03 13:55:35,78.62693,-6.45302,770166.3,-966603.9
380,2017-04-04 13:00:30,78.52111,-6.65332,773962.3,-978366.6
380,2017-04-04 11:43:24,78.54122,-6.60532,773416.0,-975994.2
380,2017-04-05 13:43:21,78.40775,-6.80746,778994.9,-990191.2
380,2017-04-06 12:48:14,78.26073,-6.95723,786317.0,-1004892.8
380,2017-04-06 11:31:08,78.2865,-6.96171,784500.8,-1002733.3
380,2017-04-08 14:13:53,78.006,-7.46437,794377.5,-1033920.8
380,2017-04-09 13:18:52,77.89386,-7.72297,797139.0,-1047265.4
385,2017-04-03 12:38:31,74.82948,-15.45451,814951.8,-1437757.9
385,2017-04-03 13:55:35,74.82291,-15.46367,815078.6,-1438517.7
385,2017-04-04 13:00:30,74.70629,-15.81042,812624.9,-1454642.3
385,2017-04-05 13:43:21,74.59155,-16.12584,810711.4,-1470168.1
385,2017-04-05 12:26:13,74.59671,-16.11486,810718.1,-1469514.0
385,2017-04-06 12:48:14,74.50331,-16.25637,812037.9,-1480540.0
385,2017-04-06 11:31:08,74.50973,-16.2587,811637.1,-1479952.0
390,2017-04-03 12:38:31,77.82117,-5.7813,837198.0,-1025822.3
390,2017-04-03 13:55:35,77.80452,-5.81503,837745.8,-1027728.2
390,2017-04-04 13:00:30,77.71672,-6.03547,839832.7,-1038420.8
390,2017-04-04 11:43:24,77.72561,-6.01851,839527.2,-1037414.9
390,2017-04-05 13:43:21,77.57442,-6.21994,846248.7,-1053271.4
392,2017-04-03 12:38:31,76.75191,-7.76027,872204.3,-1147433.6
392,2017-04-03 13:55:35,76.73379,-7.79305,872750.5,-1149516.9
392,2017-04-04 13:00:30,76.64351,-8.03915,873761.8,-1161170.9
392,2017-04-04 11:43:24,76.6526,-8.01122,873727.4,-1159947.8
399,2017-04-03 13:55:35,79.32073,-8.52972,689559.3,-932897.5
399,2017-04-04 13:00:30,79.23262,-8.65391,693240.4,-942143.2
399,2017-04-04 11:43:24,79.26196,-8.62188,691866.1,-939174.9
399,2017-04-05 13:43:21,79.14107,-8.75831,697436.4,-951472.5
399,2017-04-05 12:26:13,79.15441,-8.74589,696780.1,-950145.1
402,2017-04-03 13:55:35,78.07811,-7.43524,790090.6,-1027259.9
402,2017-04-04 13:00:30,77.97878,-7.70894,791762.3,-1039673.1
402,2017-04-04 11:43:24,77.99838,-7.66274,791299.3,-1037328.5
402,2017-04-05 13:43:21,77.87322,-7.89911,795279.6,-1051514.2
402,2017-04-07 12:13:55,77.61713,-8.36538,803432.7,-1080458.7
402,2017-04-07 13:31:07,77.60053,-8.39709,803919.3,-1082363.4
402,2017-04-08 11:18:52,77.50763,-8.62794,805587.7,-1093789.0
404,2017-04-03 13:55:35,80.69801,-0.48556,707952.3,-720054.5
404,2017-04-04 13:00:30,80.57298,-0.48596,717503.6,-729779.1
404,2017-04-04 11:43:24,80.60077,-0.42864,716107.1,-726902.9
404,2017-04-05 13:43:21,80.41474,-0.58892,728266.8,-743394.0
410,2017-04-03 13:55:35,77.98197,-7.05216,803413.4,-1030254.1
410,2017-04-04 13:00:30,77.88335,-7.2848,805828.8,-1042049.2
410,2017-04-04 11:43:24,77.90428,-7.24505,805148.7,-1039678.3
410,2017-04-05 13:43:21,77.76711,-7.39071,811669.7,-1053621.3
410,2017-04-06 12:48:14,77.62848,-7.52214,818490.2,-1067530.9
410,2017-04-06 11:31:08,77.65312,-7.50621,817143.7,-1065161.5
411,2017-04-03 13:55:35,77.16086,-7.30836,853801.9,-1105023.8
411,2017-04-04 13:00:30,77.0775,-7.53218,855039.1,-1115605.3
411,2017-04-04 11:43:24,77.08239,-7.51775,854994.0,-1114964.8
411,2017-04-05 13:43:21,76.94445,-7.85222,857606.3,-1131995.5
411,2017-04-05 12:26:13,76.96348,-7.8295,856793.9,-1129991.9
423,2017-04-04 13:00:30,79.39513,-11.12713,642044.5,-956440.9
423,2017-04-04 11:43:24,79.40366,-11.08515,642225.2,-955197.1
423,2017-04-05 13:43:21,79.39865,-11.1787,640969.6,-956699.4
423,2017-04-05 12:26:13,79.40643,-11.11644,641534.7,-955296.5
424,2017-04-04 13:00:30,76.17579,-11.18127,837385.4,-1249987.0
424,2017-04-04 11:43:24,76.18643,-11.14138,837603.9,-1248432.8
424,2017-04-06 11:31:08,75.91315,-11.70324,841806.5,-1281685.8
424,2017-04-07 12:13:55,75.71717,-11.92761,848538.7,-1303027.9
424,2017-04-07 13:31:07,75.70468,-11.93672,849080.5,-1304313.2
424,2017-04-08 11:18:52,75.56844,-12.24176,850232.2,-1321416.3
424,2017-04-08 14:13:53,75.54676,-12.26388,851011.2,-1323749.5
424,2017-04-09 13:18:52,75.34938,-12.58802,855148.7,-1346876.1
424,2017-04-09 12:01:37,75.36317,-12.5735,854676.3,-1345378.5
424,2017-04-10 12:44:29,75.18169,-12.78434,860368.4,-1365413.9
424,2017-04-10 14:01:40,75.17224,-12.78796,860836.8,-1366348.9
424,2017-04-11 11:49:20,75.01969,-12.99082,864896.8,-1383630.9
436,2017-04-04 13:00:30,76.06734,-10.38961,861343.4,-1248104.1
436,2017-04-04 11:43:24,76.07263,-10.3651,861547.3,-1247257.9
436,2017-04-05 13:43:21,75.90406,-10.763,863287.1,-1268525.5
436,2017-04-05 12:26:13,75.91674,-10.74621,862874.8,-1267121.2
436,2017-04-06 12:48:14,75.76669,-10.99822,866517.0,-1284578.2
436,2017-04-06 11:31:08,75.77738,-10.99138,866012.9,-1283500.5
436,2017-04-07 12:13:55,75.58393,-11.24092,872236.4,-1304946.3
436,2017-04-07 13:31:07,75.57174,-11.25244,872719.5,-1306237.2
436,2017-04-08 11:18:52,75.44029,-11.5158,874684.1,-1322295.6
436,2017-04-09 13:18:52,75.20602,-11.88511,880227.8,-1349500.1
436,2017-04-09 12:01:37,75.21801,-11.88085,879607.3,-1348329.5
436,2017-04-10 12:44:29,75.04183,-12.07065,885680.1,-1367516.3
439,2017-04-04 13:00:30,76.24235,-10.02422,858264.3,-1226832.0
439,2017-04-04 11:43:24,76.25434,-9.9838,858373.6,-1225147.3
439,2017-04-05 13:43:21,76.07367,-10.3621,861547.5,-1247118.3
439,2017-04-07 12:13:55,75.75408,-10.67382,874558.5,-1280797.0
439,2017-04-07 13:31:07,75.74283,-10.67844,875152.8,-1281889.4
439,2017-04-08 11:18:52,75.60714,-10.97319,876896.2,-1298740.7
439,2017-04-08 14:13:53,75.58343,-11.01345,877441.2,-1301518.9
445,2017-04-04 13:00:30,74.57267,-14.208,860524.0,-1444000.9
445,2017-04-04 11:43:24,74.59238,-14.16276,860549.9,-1441455.1
445,2017-04-05 12:26:13,74.39632,-14.56326,861404.0,-1466072.9
445,2017-04-06 12:48:14,74.26683,-14.77271,863229.1,-1481552.6
445,2017-04-06 11:31:08,74.26528,-14.77683,863208.7,-1481762.6
445,2017-04-07 12:13:55,74.13208,-14.92137,866833.1,-1496651.9
445,2017-04-07 13:31:07,74.1237,-14.91759,867395.4,-1497395.3
459,2017-04-04 13:00:30,73.52118,-16.75959,850298.5,-1583117.8
459,2017-04-04 11:43:24,73.51695,-16.76232,850444.0,-1583569.9
459,2017-04-06 12:48:14,73.19159,-17.1431,856708.7,-1620988.9
459,2017-04-06 11:31:08,73.18943,-17.14476,856773.3,-1621224.4
459,2017-04-07 12:13:55,73.06589,-17.24057,860426.0,-1634747.8
459,2017-04-07 13:31:07,73.05829,-17.24446,860706.8,-1635550.5
459,2017-04-08 11:18:52,72.9316,-17.39459,862914.0,-1650222.6
459,2017-04-08 14:13:53,72.92146,-17.39937,863295.8,-1651288.5
459,2017-04-09 13:18:52,72.76195,-17.59525,865772.8,-1669906.3
459,2017-04-09 12:01:37,72.76007,-17.60025,865722.6,-1670165.9
467,2017-04-04 11:43:24,75.97505,-11.70158,838108.9,-1275975.5
467,2017-04-05 13:43:21,75.78613,-11.98454,843112.1,-1297512.2
467,2017-04-05 12:26:13,75.79412,-11.98318,842664.0,-1296755.1
467,2017-04-06 11:31:08,75.65992,-12.14928,846906.0,-1311589.4
467,2017-04-07 12:13:55,75.46299,-12.37448,853423.1,-1333152.0
467,2017-04-07 13:31:07,75.45076,-12.38557,853889.9,-1334450.0
467,2017-04-08 11:18:52,75.29421,-12.655,856822.3,-1353004.7
467,2017-04-08 14:13:53,75.28241,-12.6703,857155.3,-1354330.5
467,2017-04-09 13:18:52,75.06522,-12.96932,862757.0,-1379056.1
467,2017-04-09 12:01:37,75.07983,-12.96071,862110.7,-1377562.3
467,2017-04-10 12:44:29,74.89865,-13.13099,868548.0,-1397064.3
467,2017-04-10 14:01:40,74.89081,-13.13324,868949.2,-1397832.3
467,2017-04-11 11:49:20,74.75999,-13.30968,872211.9,-1412765.2
472,2017-04-04 11:43:24,74.17084,-17.16536,805570.1,-1525662.9
472,2017-04-05 13:43:21,74.0203,-17.38162,807507.5,-1543413.4
472,2017-04-05 12:26:13,74.02553,-17.38073,807263.7,-1542888.8
472,2017-04-06 12:48:14,73.91808,-17.50221,809467.0,-1555117.9
472,2017-04-06 11:31:08,73.92479,-17.49776,809246.1,-1554398.9
472,2017-04-07 12:13:55,73.82103,-17.59237,811951.4,-1565902.9
472,2017-04-07 13:31:07,73.81436,-17.58876,812389.8,-1566506.3
472,2017-04-08 11:18:52,73.71111,-17.66297,815596.3,-1577686.5
472,2017-04-08 14:13:53,73.70398,-17.66275,815964.2,-1578382.9
472,2017-04-09 13:18:52,73.5748,-17.75023,820087.9,-1592315.0
472,2017-04-11 11:49:20,73.36935,-17.89408,826433.1,-1614580.9
472,2017-04-11 13:06:36,73.37052,-17.89386,826380.7,-1614462.9
478,2017-04-04 11:43:24,74.78498,-13.10365,875831.4,-1407281.9
478,2017-04-05 13:43:21,74.57018,-13.49245,878633.6,-1433375.8
478,2017-04-05 12:26:13,74.58069,-13.48651,878176.7,-1432296.8
478,2017-04-06 12:48:14,74.44382,-13.67615,881276.0,-1448085.9
478,2017-04-06 11:31:08,74.44137,-13.67766,881378.0,-1448339.5
478,2017-04-07 12:13:55,74.29944,-13.81504,886008.1,-1463840.3
478,2017-04-07 13:31:07,74.28955,-13.81206,886649.4,-1464727.6
478,2017-04-08 11:18:52,74.15072,-13.97996,890246.4,-1480445.5
478,2017-04-08 14:13:53,74.13931,-13.991,890609.3,-1481695.4
478,2017-04-09 13:18:52,73.9436,-14.21309,895915.6,-1503693.2
478,2017-04-09 12:01:37,73.95646,-14.21007,895268.4,-1502427.1
485,2017-04-04 11:43:24,77.5957,-7.92756,813080.6,-1076160.9
485,2017-04-05 13:43:21,77.46616,-8.13805,817636.4,-1090497.0
485,2017-04-05 12:26:13,77.48289,-8.12528,816778.9,-1088847.8
485,2017-04-06 12:48:14,77.33646,-8.3057,822935.3,-1104281.7
485,2017-04-06 11:31:08,77.35996,-8.28908,821716.0,-1101978.0
485,2017-04-08 11:18:52,77.1025,-8.79067,828711.0,-1131903.4
485,2017-04-08 14:13:53,77.08893,-8.82111,828988.2,-1133544.7
486,2017-04-04 11:43:24,78.46517,-5.11634,803849.2,-961950.3
486,2017-04-05 13:43:21,78.2827,-5.33255,812956.9,-980344.0
486,2017-04-05 12:26:13,78.30583,-5.31868,811578.2,-978199.5
486,2017-04-06 12:48:14,78.09045,-5.41454,824960.6,-997721.5
486,2017-04-06 11:31:08,78.12518,-5.4212,822422.1,-994887.0
487,2017-04-04 11:43:24,79.11153,-1.48033,814575.5,-857793.5
487,2017-04-05 13:43:21,78.88556,-1.98965,823764.2,-883059.1
487,2017-04-07 12:13:55,78.38877,-2.73244,848787.6,-933867.1
487,2017-04-07 13:31:07,78.3603,-2.75109,850577.7,-936449.0
499,2017-04-05 13:43:21,74.11385,-18.17268,781462.1,-1545200.9
499,2017-04-05 12:26:13,74.12021,-18.1698,781223.4,-1544536.0
499,2017-04-06 12:48:14,73.99805,-18.3183,783271.6,-1558602.1
499,2017-04-06 11:31:08,74.00518,-18.30994,783145.4,-1557784.5
499,2017-04-07 12:13:55,73.89872,-18.42612,785242.6,-1569880.1
499,2017-04-07 13:31:07,73.89301,-18.4231,785607.3,-1570402.8
499,2017-04-08 11:18:52,73.79306,-18.48563,788820.3,-1581135.2
499,2017-04-08 14:13:53,73.78504,-18.48942,789110.7,-1581979.6
499,2017-04-09 13:18:52,73.6601,-18.56054,793291.0,-1595315.0
499,2017-04-09 12:01:37,73.66465,-18.57064,792786.0,-1595004.1
499,2017-04-11 11:49:20,73.46016,-18.69195,799421.7,-1616934.7
499,2017-04-11 13:06:36,73.4611,-18.68692,799517.5,-1616771.1
500,2017-04-05 13:43:21,77.82262,-10.67744,746499.6,-1093402.4
500,2017-04-05 12:26:13,77.83998,-10.69174,745155.2,-1092018.4
500,2017-04-06 12:48:14,77.71133,-10.94594,748193.1,-1106987.6
500,2017-04-06 11:31:08,77.72986,-10.90942,747760.6,-1104829.0
500,2017-04-08 11:18:52,77.47077,-11.43543,753279.6,-1135299.3
500,2017-04-08 14:13:53,77.45566,-11.42047,754491.5,-1136481.8
501,2017-04-05 13:43:21,74.2389,-15.92173,834843.7,-1501257.9
501,2017-04-05 12:26:13,74.24294,-15.92051,834658.8,-1500849.8
501,2017-04-06 12:48:14,74.14952,-16.06625,835825.2,-1511988.9
501,2017-04-06 11:31:08,74.1557,-16.06267,835589.8,-1511340.2
503,2017-04-05 13:43:21,74.37145,-15.592,836290.2,-1483691.4
503,2017-04-05 12:26:13,74.37689,-15.58328,836221.1,-1483041.2
503,2017-04-06 12:48:14,74.28078,-15.73783,837399.3,-1494539.2
503,2017-04-06 11:31:08,74.28566,-15.73317,837257.8,-1494001.8
506,2017-04-05 13:43:21,77.43609,-5.43958,870168.3,-1053333.5
506,2017-04-05 12:26:13,77.46403,-5.44402,868137.0,-1051040.6
506,2017-04-06 12:48:14,77.24839,-5.64874,879362.0,-1072411.6
506,2017-04-06 11:31:08,77.26301,-5.64309,878451.7,-1071086.0
506,2017-04-07 12:13:55,77.06032,-6.03213,885134.7,-1094304.5
506,2017-04-07 13:31:07,77.03836,-6.07631,885804.4,-1096861.0
506,2017-04-08 11:18:52,76.90635,-6.53554,885990.4,-1115261.9
508,2017-04-05 13:43:21,75.39254,-13.448,832352.2,-1355512.6
508,2017-04-05 12:26:13,75.40003,-13.43956,832120.5,-1354687.3
508,2017-04-06 12:48:14,75.25825,-13.6375,835556.1,-1370877.3
508,2017-04-06 11:31:08,75.27894,-13.62656,834632.2,-1368773.7
508,2017-04-07 12:13:55,75.09867,-13.82065,840264.8,-1388571.2
508,2017-04-07 13:31:07,75.08531,-13.82371,840952.0,-1389874.4
508,2017-04-08 11:18:52,74.93625,-14.13653,841772.2,-1408536.1
508,2017-04-08 14:13:53,74.92578,-14.15434,841926.0,-1409788.4
508,2017-04-09 13:18:52,74.74657,-14.5362,842520.9,-1432385.5
508,2017-04-09 12:01:37,74.75911,-14.5244,842115.3,-1431021.1
508,2017-04-10 12:44:29,74.61414,-14.76738,844083.9,-1448383.8
508,2017-04-10 14:01:40,74.60521,-14.77471,844393.9,-1449342.3
508,2017-04-11 11:49:20,74.49827,-14.98409,844988.9,-1462625.7
508,2017-04-11 13:06:36,74.48671,-14.99297,845400.1,-1463860.8
510,2017-04-05 13:43:21,74.34751,-14.97444,853554.2,-1476877.4
510,2017-04-05 12:26:13,74.35565,-14.96734,853288.1,-1475994.9
510,2017-04-06 12:48:14,74.23797,-15.18632,854094.0,-1490507.2
510,2017-04-06 11:31:08,74.23606,-15.19271,854033.0,-1490785.7
514,2017-04-05 13:43:21,73.50399,-15.79855,877658.7,-1570292.2
514,2017-04-05 12:26:13,73.51421,-15.7961,877174.7,-1569268.5
514,2017-04-06 12:48:14,73.37679,-15.90103,881686.2,-1584144.2
514,2017-04-06 11:31:08,73.37499,-15.90488,881676.1,-1584376.9
514,2017-04-07 12:13:55,73.24826,-16.00712,885639.2,-1598203.9
