floe_id,datetime,latitude,longitude,x,y
362,2013-04-07 13:13:09,73.10949,-16.79656,870789.0,-1623780.5
375,2013-04-04 11:25:34,71.40552,-17.1687,948419.6,-1796458.0
375,2013-04-04 14:20:23,71.4064,-17.16415,948516.4,-1796296.2
375,2013-04-05 12:08:23,71.18929,-17.39867,952336.4,-1821548.3
375,2013-04-05 13:25:23,71.19149,-17.39424,952364.1,-1821258.3
375,2013-04-06 11:13:24,70.97907,-17.56645,957769.9,-1845080.3
375,2013-04-06 14:08:11,70.9656,-17.57002,958345.0,-1846469.5
375,2013-04-08 12:39:04,70.73694,-17.51956,971713.0,-1868200.4
375,2013-04-08 13:55:58,70.72599,-17.52414,972126.1,-1869359.5
377,2013-04-04 11:25:34,73.2584,-16.90736,859891.5,-1610931.6
377,2013-04-04 14:20:23,73.24589,-16.93006,859903.9,-1612492.8
377,2013-04-05 12:08:23,73.05696,-17.32851,858374.7,-1636941.5
377,2013-04-05 13:25:23,73.04438,-17.3497,858415.1,-1638491.6
381,2013-04-04 11:25:34,73.85231,-16.33051,844581.6,-1544611.8
381,2013-04-04 14:20:23,73.83805,-16.34421,844967.4,-1546196.0
381,2013-04-05 12:08:23,73.60599,-16.65446,848752.6,-1573307.7
381,2013-04-05 13:25:23,73.5884,-16.67082,849225.3,-1575260.0
381,2013-04-06 11:13:24,73.35714,-16.9318,854067.5,-1601665.4
381,2013-04-06 14:08:11,73.34737,-16.92472,854773.9,-1602512.9
403,2013-04-04 14:20:23,73.79932,-17.2531,822325.8,-1563189.5
403,2013-04-05 12:08:23,73.54419,-17.46362,829606.3,-1591191.2
403,2013-04-05 13:25:23,73.52551,-17.47577,830222.8,-1593197.9
403,2013-04-06 11:13:24,73.31661,-17.73561,833567.2,-1617472.3
403,2013-04-06 14:08:11,73.30793,-17.73191,834111.3,-1618271.7
419,2013-04-05 12:08:23,79.27851,-8.53256,692254.8,-936641.4
419,2013-04-05 13:25:23,79.22593,-8.59178,694695.4,-941978.8
419,2013-04-06 14:08:11,79.04408,-8.94396,700587.7,-962295.6
419,2013-04-07 11:56:11,78.91807,-9.24575,703556.5,-977148.8
419,2013-04-07 13:13:09,78.89086,-9.29867,704389.5,-980213.7
419,2013-04-08 12:39:04,78.77168,-9.52065,708148.7,-993545.1
419,2013-04-08 13:55:58,78.75159,-9.56172,708709.5,-995841.3
421,2013-04-05 12:08:23,78.62889,-3.91411,812087.6,-931376.3
421,2013-04-05 13:25:23,78.58689,-3.92745,814888.6,-935028.3
421,2013-04-07 11:56:11,78.20948,-4.60767,830487.0,-976083.4
421,2013-04-07 13:13:09,78.19444,-4.65763,830700.6,-978061.5
424,2013-04-05 12:08:23,73.17452,-17.61016,844335.1,-1629594.4
424,2013-04-05 13:25:23,73.15941,-17.64938,843986.9,-1631656.1
424,2013-04-06 11:13:24,72.96369,-17.85062,848131.8,-1653878.3
424,2013-04-06 14:08:11,72.95366,-17.83911,848970.4,-1654695.2
424,2013-04-07 11:56:11,72.84131,-17.73308,857727.9,-1664174.4
424,2013-04-07 13:13:09,72.84439,-17.72739,857737.1,-1663786.5
425,2013-04-05 12:08:23,73.51081,-14.6681,908087.2,-1552020.9
425,2013-04-05 13:25:23,73.49204,-14.68814,908591.3,-1554128.9
425,2013-04-06 11:13:24,73.23306,-14.98289,914906.8,-1583572.5
425,2013-04-06 14:08:11,73.22331,-14.97863,915564.0,-1584438.6
425,2013-04-07 11:56:11,73.15006,-14.8715,922591.5,-1589731.0
425,2013-04-07 13:13:09,73.14307,-14.86207,923241.1,-1590247.0
428,2013-04-05 12:08:23,78.56231,-4.79899,802307.2,-949368.3
428,2013-04-05 13:25:23,78.53241,-4.84176,803707.0,-952466.1
428,2013-04-07 11:56:11,78.16798,-5.44416,819040.8,-991605.4
428,2013-04-07 13:13:09,78.15015,-5.49087,819473.3,-993777.7
428,2013-04-08 12:39:04,77.99883,-5.7904,824737.9,-1010882.8
428,2013-04-08 13:55:58,77.97707,-5.80977,825901.2,-1013007.5
428,2013-04-09 11:43:59,77.79675,-5.9659,835572.9,-1030591.9
428,2013-04-09 13:00:54,77.78673,-5.95657,836431.5,-1031307.7
429,2013-04-05 12:08:23,71.5392,-20.65933,831160.9,-1837339.2
429,2013-04-05 13:25:23,71.54124,-20.65367,831249.0,-1837050.7
429,2013-04-06 11:13:24,71.39215,-19.9586,860483.6,-1841837.5
429,2013-04-06 14:08:11,71.38024,-19.96004,860997.5,-1843058.4
431,2013-04-05 12:08:23,71.65818,-19.69394,856351.1,-1811129.0
431,2013-04-05 13:25:23,71.66333,-19.68547,856374.4,-1810485.8
431,2013-04-07 11:56:11,71.35397,-20.78181,835673.3,-1857879.9
431,2013-04-07 13:13:09,71.35493,-20.78038,835676.0,-1857761.5
437,2013-04-05 12:08:23,71.58428,-20.3119,840195.6,-1827716.2
437,2013-04-05 13:25:23,71.58654,-20.31184,840092.5,-1827486.9
437,2013-04-07 11:56:11,71.27847,-20.45196,849841.6,-1860670.9
437,2013-04-07 13:13:09,71.28019,-20.44971,849834.9,-1860463.5
439,2013-04-05 12:08:23,71.73142,-19.12002,870900.3,-1795144.7
439,2013-04-05 13:25:23,71.73423,-19.10597,871203.9,-1794649.7
439,2013-04-06 11:13:24,71.48995,-19.49415,870706.8,-1824995.7
439,2013-04-06 14:08:11,71.47704,-19.50212,871070.1,-1826410.6
441,2013-04-05 12:08:23,73.22501,-15.33308,905651.4,-1589908.3
441,2013-04-05 13:25:23,73.21286,-15.35064,905828.7,-1591353.4
441,2013-04-06 11:13:24,72.97087,-15.54531,913580.9,-1617732.5
441,2013-04-06 14:08:11,72.96188,-15.53805,914274.9,-1618482.2
442,2013-04-05 12:08:23,77.82993,-10.67039,746182.9,-1092649.9
442,2013-04-05 13:25:23,77.81732,-10.68752,746634.5,-1094013.4
442,2013-04-06 11:13:24,77.68663,-10.83068,751938.1,-1107718.7
442,2013-04-06 14:08:11,77.67682,-10.8136,752871.7,-1108382.8
442,2013-04-07 11:56:11,77.45072,-11.26936,757787.4,-1134938.9
442,2013-04-07 13:13:09,77.44221,-11.27294,758234.0,-1135761.7
442,2013-04-08 12:39:04,77.31523,-11.4242,762929.4,-1149354.0
443,2013-04-05 12:08:23,78.06208,-5.53139,824898.2,-1001799.1
443,2013-04-05 13:25:23,78.0154,-5.55787,827681.1,-1006126.4
443,2013-04-07 11:56:11,78.35673,-5.41478,806387.8,-975267.4
443,2013-04-07 13:13:09,78.33932,-5.4552,806911.9,-977304.5
443,2013-04-08 12:39:04,78.19063,-5.7504,812160.4,-994049.0
443,2013-04-08 13:55:58,78.17174,-5.76068,813290.2,-995796.1
443,2013-04-09 11:43:59,78.00656,-5.86964,822805.2,-1011366.3
443,2013-04-09 13:00:54,77.99444,-5.851,823971.7,-1012127.4
443,2013-04-10 13:43:45,77.78048,-6.0149,835812.3,-1032691.2
443,2013-04-11 11:31:47,77.59644,-6.24562,844266.5,-1051769.6
444,2013-04-05 12:08:23,75.51645,-11.92888,860556.2,-1321546.0
444,2013-04-05 13:25:23,75.4992,-11.94164,861296.4,-1323327.3
444,2013-04-06 11:13:24,75.27186,-12.49497,861919.5,-1352680.8
444,2013-04-06 14:08:11,75.26231,-12.50607,862222.5,-1353734.6
444,2013-04-07 11:56:11,75.14058,-12.82034,861920.8,-1369785.2
444,2013-04-07 13:13:09,75.12972,-12.83936,862102.3,-1371083.3
457,2013-04-05 12:08:23,74.268,-14.33618,874425.9,-1474821.6
457,2013-04-05 13:25:23,74.25119,-14.35293,874939.8,-1476672.1
457,2013-04-06 11:13:24,74.05649,-14.63849,878428.3,-1499551.9
457,2013-04-06 14:08:11,74.04989,-14.63833,878800.9,-1500178.4
457,2013-04-07 11:56:11,73.99289,-14.56403,883932.6,-1504461.9
457,2013-04-08 12:39:04,73.83308,-14.82319,885987.6,-1523697.2
457,2013-04-08 13:55:58,73.82142,-14.82804,886505.9,-1524885.4
463,2013-04-05 12:08:23,74.21099,-16.52058,820575.1,-1512607.1
463,2013-04-05 13:25:23,74.19336,-16.53032,821245.5,-1514456.6
463,2013-04-06 11:13:24,73.97389,-16.69718,828315.5,-1538167.4
463,2013-04-06 14:08:11,73.96486,-16.69372,828881.2,-1538995.3
463,2013-04-07 11:56:11,73.8378,-16.6985,835403.5,-1551415.5
466,2013-04-05 12:08:23,71.53233,-16.78825,953667.2,-1777706.0
466,2013-04-05 13:25:23,71.53437,-16.78382,953697.4,-1777433.1
466,2013-04-06 11:13:24,71.32034,-16.9594,959425.5,-1801336.4
466,2013-04-06 14:08:11,71.31042,-16.97346,959501.2,-1802544.5
466,2013-04-07 11:56:11,71.25703,-16.95189,962970.4,-1807421.3
479,2013-04-05 12:08:23,71.10942,-19.9539,873940.5,-1870241.0
479,2013-04-05 13:25:23,71.11371,-19.94885,873903.2,-1869731.7
479,2013-04-06 14:08:11,70.84573,-20.02529,883995.0,-1897920.2
479,2013-04-07 11:56:11,70.70606,-19.95803,892803.3,-1910966.9
481,2013-04-05 12:08:23,73.29411,-17.65355,837025.4,-1618486.3
481,2013-04-05 13:25:23,73.27776,-17.68583,836943.3,-1620564.4
481,2013-04-06 11:13:24,73.07991,-17.93415,839868.9,-1643662.5
481,2013-04-06 14:08:11,73.07124,-17.92698,840510.7,-1644410.7
481,2013-04-07 11:56:11,72.96013,-17.86717,847833.5,-1654473.6
481,2013-04-07 13:13:09,72.96112,-17.86598,847817.8,-1654358.2
482,2013-04-05 12:08:23,72.41766,-15.58806,942457.5,-1671777.8
482,2013-04-05 13:25:23,72.40481,-15.60687,942607.6,-1673328.2
482,2013-04-06 11:13:24,72.1845,-16.05125,941422.0,-1701959.0
482,2013-04-06 14:08:11,72.17776,-16.06698,941316.3,-1702871.1
495,2013-04-05 12:08:23,75.39053,-13.74551,825417.3,-1360005.3
495,2013-04-05 13:25:23,75.37743,-13.76626,825672.3,-1361537.0
495,2013-04-07 13:13:09,75.12574,-14.373,825321.3,-1394042.4
495,2013-04-08 12:39:04,74.99391,-14.84171,821182.6,-1413298.5
495,2013-04-09 11:43:59,74.84207,-15.41612,815229.9,-1436004.6
495,2013-04-09 13:00:54,74.83567,-15.42451,815368.0,-1436737.7
497,2013-04-05 12:08:23,77.72223,-11.53798,736056.5,-1113663.6
497,2013-04-05 13:25:23,77.7105,-11.55023,736526.3,-1114892.2
497,2013-04-06 11:13:24,77.57371,-11.6423,742973.6,-1128590.9
497,2013-04-06 14:08:11,77.56213,-11.62631,743986.1,-1129442.6
497,2013-04-07 11:56:11,77.45805,-11.76776,747446.1,-1140815.8
507,2013-04-05 13:25:23,74.16934,-15.11947,859605.5,-1496075.7
507,2013-04-06 11:13:24,73.95154,-15.35963,865214.5,-1520557.6
507,2013-04-06 14:08:11,73.94398,-15.35596,865724.9,-1521227.7
507,2013-04-07 11:56:11,73.85558,-15.32851,871284.7,-1529292.6
511,2013-04-05 13:25:23,72.45869,-15.94598,929787.7,-1673658.2
511,2013-04-06 11:13:24,72.23749,-16.34349,929911.0,-1701582.4
511,2013-04-06 14:08:11,72.22774,-16.35801,929998.2,-1702766.9
511,2013-04-07 11:56:11,72.13511,-16.584,928162.4,-1715455.1
511,2013-04-07 13:13:09,72.13136,-16.57748,928556.0,-1715716.1
515,2013-04-05 13:25:23,78.68785,-12.37204,662789.5,-1035261.7
515,2013-04-06 11:13:24,78.62894,-12.24724,668528.0,-1039233.4
515,2013-04-06 14:08:11,78.62448,-12.21372,669399.9,-1039251.7
515,2013-04-07 11:56:11,78.58607,-12.36145,668983.3,-1044511.2
520,2013-04-05 13:25:23,71.12895,-18.95769,905371.5,-1852812.6
520,2013-04-06 11:13:24,70.86956,-19.11222,912968.7,-1881206.3
520,2013-04-06 14:08:11,70.857,-19.11363,913533.0,-1882486.5
520,2013-04-07 11:56:11,70.72745,-19.04413,922127.0,-1894342.6
522,2013-04-05 13:25:23,78.17444,-8.80348,759110.0,-1037324.6
522,2013-04-06 11:13:24,78.00262,-9.0621,765457.9,-1055967.5
522,2013-04-06 14:08:11,77.98929,-9.06181,766319.9,-1057145.3
522,2013-04-07 11:56:11,77.87056,-9.32065,769118.3,-1071156.0
533,2013-04-06 11:13:24,72.39482,-15.70074,940406.9,-1675836.1
533,2013-04-06 14:08:11,72.38728,-15.71158,940498.4,-1676742.6
533,2013-04-07 11:56:11,72.32288,-15.81615,940917.3,-1684687.9
533,2013-04-07 13:13:09,72.32816,-15.80213,941043.4,-1683946.2
535,2013-04-06 11:13:24,78.57711,-3.73874,818668.9,-933143.0
535,2013-04-06 14:08:11,78.54768,-3.7748,820203.0,-936079.4
535,2013-04-07 11:56:11,78.33863,-4.09025,830012.6,-957863.4
535,2013-04-07 13:13:09,78.31992,-4.1414,830496.6,-960152.6
536,2013-04-06 11:13:24,73.82181,-18.82814,777953.9,-1582973.0
536,2013-04-06 14:08:11,73.82236,-18.82383,778046.1,-1582860.0
536,2013-04-07 11:56:11,73.82559,-18.77175,779326.7,-1581831.7
536,2013-04-07 13:13:09,73.82688,-18.76683,779399.9,-1581637.6
544,2013-04-06 11:13:24,74.99205,-14.53748,828779.4,-1409095.4
544,2013-04-06 14:08:11,74.98667,-14.54425,828913.5,-1409704.1
544,2013-04-07 13:13:09,74.89863,-14.80021,827485.0,-1421773.4
544,2013-04-08 12:39:04,74.76998,-15.24737,823397.3,-1440493.2
546,2013-04-06 11:13:24,74.14916,-18.5242,770230.4,-1546478.9
546,2013-04-06 14:08:11,74.15481,-18.48896,770903.2,-1545446.9
546,2013-04-07 11:56:11,74.13805,-18.45202,772726.2,-1546604.3
546,2013-04-07 13:13:09,74.13225,-18.45569,772912.9,-1547226.0
547,2013-04-06 11:13:24,71.82925,-18.33569,890518.3,-1773349.8
547,2013-04-06 14:08:11,71.808,-18.35225,891064.0,-1775715.5
547,2013-04-07 11:56:11,71.58685,-18.63746,893116.4,-1802129.0
547,2013-04-07 13:13:09,71.58983,-18.63818,892947.0,-1801843.6
547,2013-04-08 12:39:04,71.42256,-19.06602,887593.4,-1825170.8
550,2013-04-06 11:13:24,75.10814,-13.04483,858437.5,-1376181.8
550,2013-04-06 14:08:11,75.09798,-13.05855,858699.6,-1377336.4
550,2013-04-07 11:56:11,74.98371,-13.31934,859030.5,-1391939.4
550,2013-04-07 13:13:09,74.9727,-13.335,859286.2,-1393205.8
550,2013-04-08 12:39:04,74.78552,-13.8904,856394.5,-1419123.8
550,2013-04-08 13:55:58,74.77153,-13.9071,856777.1,-1420693.4
550,2013-04-09 11:43:59,74.55597,-14.52259,853516.1,-1450290.1
550,2013-04-09 13:00:54,74.54665,-14.53738,853662.6,-1451396.2
550,2013-04-10 12:26:50,74.37553,-14.85294,855132.3,-1472391.7
550,2013-04-10 13:43:45,74.36399,-14.85932,855607.7,-1473588.1
552,2013-04-06 11:13:24,72.56015,-17.82159,869377.1,-1693193.9
552,2013-04-06 14:08:11,72.54921,-17.83569,869513.9,-1694486.4
552,2013-04-07 11:56:11,72.40182,-17.88145,875604.4,-1709715.5
552,2013-04-07 13:13:09,72.40535,-17.88878,875207.1,-1709479.5
554,2013-04-06 11:13:24,72.34727,-18.59489,856936.2,-1725900.1
554,2013-04-06 14:08:11,72.33553,-18.5904,857650.2,-1726998.5
554,2013-04-07 11:56:11,72.19071,-18.66081,862650.4,-1742439.1
554,2013-04-07 13:13:09,72.19267,-18.65356,862774.8,-1742135.6
560,2013-04-06 11:13:24,74.88687,-12.24354,890784.3,-1384536.2
560,2013-04-06 14:08:11,74.87626,-12.26249,890958.2,-1385813.6
560,2013-04-08 12:39:04,74.54453,-13.09598,890025.6,-1429662.0
560,2013-04-08 13:55:58,74.52317,-13.12289,890597.1,-1432079.1
563,2013-04-06 11:13:24,71.71834,-19.3304,864931.9,-1799638.6
563,2013-04-06 14:08:11,71.70606,-19.36084,864565.3,-1801326.8
563,2013-04-07 11:56:11,71.55671,-19.65649,862358.3,-1820752.8
563,2013-04-07 13:13:09,71.56024,-19.6543,862259.7,-1820365.3
563,2013-04-08 12:39:04,71.71176,-19.10492,872326.7,-1796878.2
565,2013-04-06 11:13:24,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-06 14:08:11,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-07 11:56:11,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-07 13:13:09,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-09 11:43:59,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-09 13:00:54,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-10 12:26:50,75.92192,-19.12006,668894.4,-1378761.6
565,2013-04-10 13:43:45,75.91985,-19.11652,669078.6,-1378924.8
565,2013-04-11 11:31:47,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-11 12:48:38,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-12 12:14:36,75.92497,-19.12892,668534.5,-1378563.0
565,2013-04-14 12:02:22,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-14 13:19:16,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-15 12:45:15,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-15 14:02:04,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-16 11:50:08,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-16 13:07:01,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-17 12:32:59,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-17 13:49:51,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-18 11:37:55,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-18 12:54:44,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-19 12:20:45,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-19 13:37:36,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-20 11:25:42,75.9229,-19.12726,668673.7,-1378748.2
565,2013-04-20 14:20:22,75.9229,-19.12726,668673.7,-1378748.2
572,2013-04-06 11:13:24,73.14361,-17.45735,850259.1,-1630368.2
572,2013-04-06 14:08:11,73.13579,-17.45744,850656.4,-1631136.7
572,2013-04-07 11:56:11,73.0315,-17.45758,855987.4,-1641368.5
572,2013-04-07 13:13:09,73.03256,-17.46062,855846.4,-1641310.0
574,2013-04-06 11:13:24,72.08567,-18.77755,864245.5,-1754643.0
574,2013-04-06 14:08:11,72.0715,-18.77181,865116.1,-1755966.4
574,2013-04-07 11:56:11,71.86571,-18.79102,874610.4,-1776740.3
574,2013-04-07 13:13:09,71.86835,-18.78029,874814.1,-1776314.3
575,2013-04-06 11:13:24,72.49461,-17.24453,889767.3,-1690777.6
575,2013-04-06 14:08:11,72.48131,-17.25228,890224.3,-1692201.7
575,2013-04-07 11:56:11,72.31751,-17.4101,893967.0,-1710735.7
575,2013-04-07 13:13:09,72.3194,-17.40649,893978.1,-1710494.3
577,2013-04-06 11:13:24,75.21381,-13.6525,837741.9,-1375273.6
577,2013-04-06 14:08:11,75.20704,-13.65584,838049.2,-1375958.6
577,2013-04-07 11:56:11,75.10916,-13.8756,838335.9,-1388388.0
577,2013-04-07 13:13:09,75.09872,-13.89267,838515.5,-1389621.3
582,2013-04-06 11:13:24,69.6192,-19.56783,957842.8,-2014293.0
582,2013-04-06 14:08:11,69.6073,-19.60817,956994.3,-2016167.6
582,2013-04-08 12:39:04,69.37275,-20.24718,945422.2,-2050514.1
582,2013-04-08 13:55:58,69.36445,-20.27511,944810.9,-2051817.8
585,2013-04-06 11:13:24,70.24851,-19.02537,946115.4,-1942005.9
585,2013-04-06 14:08:11,70.23388,-19.03357,946551.8,-1943608.4
585,2013-04-08 12:39:04,69.87618,-19.08482,962250.4,-1980341.1
585,2013-04-08 13:55:58,69.86211,-19.10607,962201.7,-1982110.3
592,2013-04-06 11:13:24,70.30671,-19.55907,925198.3,-1944876.2
592,2013-04-06 14:08:11,70.29139,-19.57266,925470.3,-1946638.0
592,2013-04-07 11:56:11,70.16192,-19.57717,931513.6,-1959747.3
592,2013-04-07 13:13:09,70.16372,-19.57503,931500.6,-1959531.5
594,2013-04-06 11:13:24,71.77132,-20.4235,827996.5,-1810462.4
594,2013-04-06 14:08:11,71.76774,-20.42605,828081.5,-1810861.6
594,2013-04-07 11:56:11,71.75065,-20.41056,829360.4,-1812362.3
594,2013-04-07 13:13:09,71.75023,-20.41052,829381.0,-1812404.6
603,2013-04-06 11:13:24,70.47388,-20.16149,896873.7,-1937591.2
603,2013-04-06 14:08:11,70.46432,-20.16316,897264.3,-1938583.4
603,2013-04-07 11:56:11,70.36142,-20.08898,904603.3,-1947819.7
603,2013-04-07 13:13:09,70.36303,-20.0836,904710.6,-1947571.8
604,2013-04-06 11:13:24,71.29558,-20.81824,837150.1,-1864330.7
604,2013-04-06 14:08:11,71.28783,-20.81922,837471.0,-1865130.8
604,2013-04-07 11:56:11,71.2375,-20.76963,841381.5,-1869507.6
604,2013-04-07 13:13:09,71.23925,-20.77051,841272.7,-1869343.0
605,2013-04-06 11:13:24,74.59104,-14.20567,859545.6,-1442225.7
605,2013-04-06 14:08:11,74.5832,-14.20702,859954.2,-1442988.5
605,2013-04-07 11:56:11,74.51868,-14.29559,861354.7,-1450432.3
605,2013-04-08 12:39:04,74.34406,-14.59827,863424.7,-1471569.9
605,2013-04-08 13:55:58,74.32982,-14.60407,864070.0,-1473011.6
614,2013-04-06 11:13:24,70.09849,-19.20454,947317.2,-1960016.1
614,2013-04-06 14:08:11,70.08463,-19.22046,947445.1,-1961671.7
614,2013-04-07 11:56:11,69.95855,-19.32826,949845.9,-1976127.4
614,2013-04-09 11:43:59,70.01991,-19.02083,957436.6,-1964848.5
614,2013-04-09 13:00:54,70.02599,-19.01601,957304.5,-1964158.1
616,2013-04-06 11:13:24,69.82101,-20.25379,924226.7,-2005151.7
616,2013-04-06 14:08:11,69.80884,-20.28608,923664.3,-2006906.2
616,2013-04-07 11:56:11,69.72835,-20.54279,918383.8,-2019204.2
616,2013-04-07 13:13:09,69.73083,-20.53372,918588.9,-2018807.2
619,2013-04-06 11:13:24,72.42207,-17.51545,885472.1,-1702096.4
619,2013-04-06 14:08:11,72.40747,-17.51967,886093.6,-1703597.4
619,2013-04-07 11:56:11,72.24028,-17.68928,889548.7,-1722678.4
619,2013-04-07 13:13:09,72.24192,-17.68466,889604.4,-1722445.2
625,2013-04-06 11:13:24,74.11509,-14.08623,889518.8,-1485467.2
625,2013-04-06 14:08:11,74.10703,-14.08411,890030.7,-1486197.5
625,2013-04-07 11:56:11,74.05363,-13.92199,897274.6,-1488720.5
625,2013-04-07 13:13:09,74.04246,-13.90534,898343.7,-1489515.3
625,2013-04-08 12:39:04,73.83833,-14.15556,903384.1,-1512772.2
625,2013-04-08 13:55:58,73.82268,-14.17134,903853.3,-1514505.0
627,2013-04-06 11:13:24,70.5417,-18.90308,935886.4,-1910642.0
627,2013-04-06 14:08:11,70.52714,-18.90955,936384.2,-1912204.4
627,2013-04-07 11:56:11,70.38943,-18.81824,946199.6,-1924478.0
627,2013-04-07 13:13:09,70.39205,-18.81783,946085.0,-1924209.7
627,2013-04-08 12:39:04,70.18074,-18.8242,956261.2,-1945453.5
627,2013-04-08 13:55:58,70.16633,-18.82619,956902.2,-1946928.4
634,2013-04-06 11:13:24,72.85751,-17.5106,863356.0,-1659241.0
634,2013-04-06 14:08:11,72.84779,-17.49905,864186.9,-1660020.6
634,2013-04-07 11:56:11,72.72833,-17.39376,873364.7,-1670149.5
634,2013-04-07 13:13:09,72.72955,-17.39302,873323.7,-1670018.8
635,2013-04-06 11:13:24,70.71372,-19.39065,911314.0,-1901263.2
635,2013-04-06 14:08:11,70.69865,-19.39251,911977.3,-1902805.3
635,2013-04-07 11:56:11,70.55286,-19.27813,922820.6,-1915607.9
635,2013-04-07 13:13:09,70.55543,-19.28031,922623.2,-1915384.7
640,2013-04-06 11:13:24,76.44184,-9.31947,860511.0,-1198387.0
640,2013-04-06 14:08:11,76.42551,-9.30586,861841.9,-1199639.0
640,2013-04-07 11:56:11,76.31949,-9.42464,866126.6,-1210892.6
640,2013-04-07 13:13:09,76.30854,-9.43647,866575.6,-1212049.2
640,2013-04-08 12:39:04,76.15146,-9.71403,870661.1,-1230317.3
641,2013-04-06 11:13:24,74.72131,-17.39806,771244.0,-1475131.8
641,2013-04-06 14:08:11,74.7125,-17.4005,771630.7,-1476025.0
641,2013-04-07 11:56:11,74.58452,-17.41371,777822.2,-1488704.1
641,2013-04-07 13:13:09,74.56809,-17.42319,778414.5,-1490438.5
641,2013-04-08 12:39:04,74.38111,-17.59415,783453.6,-1511057.6
641,2013-04-08 13:55:58,74.36638,-17.59154,784270.1,-1512463.7
641,2013-04-09 11:43:59,74.14271,-17.77189,790795.0,-1536865.6
641,2013-04-09 13:00:54,74.14349,-17.77221,790747.0,-1536793.4
641,2013-04-10 12:26:50,73.95604,-17.9035,796646.7,-1557018.5
641,2013-04-12 12:14:36,73.55067,-18.05421,812836.7,-1599020.0
641,2013-04-12 13:31:31,73.54194,-18.04964,813401.3,-1599815.1
642,2013-04-06 11:13:24,73.00011,-18.22011,835633.1,-1655715.8
642,2013-04-06 14:08:11,72.99109,-18.20831,836423.6,-1656434.3
642,2013-04-07 11:56:11,72.87595,-18.09681,845411.5,-1666167.1
642,2013-04-07 13:13:09,72.87625,-18.09987,845307.4,-1666182.4
652,2013-04-06 11:13:24,75.12632,-12.01055,882048.7,-1358783.4
652,2013-04-06 14:08:11,75.1172,-12.02105,882346.0,-1359787.1
652,2013-04-07 11:56:11,75.0118,-12.25593,883041.9,-1373154.9
652,2013-04-07 13:13:09,75.00458,-12.26972,883141.6,-1374036.6
652,2013-04-08 12:39:04,74.85011,-12.71506,881523.1,-1395243.6
663,2013-04-06 14:08:11,74.86021,-13.46751,862542.4,-1405751.1
663,2013-04-07 11:56:11,74.73883,-13.68543,864139.9,-1420446.7
663,2013-04-07 13:13:09,74.72976,-13.76855,862596.8,-1422553.6
663,2013-04-08 12:39:04,74.55756,-14.37296,857211.5,-1447905.6
663,2013-04-08 13:55:58,74.54349,-14.38944,857584.9,-1449487.1
663,2013-04-09 11:43:59,74.32712,-14.85325,857805.4,-1477013.3
663,2013-04-09 13:00:54,74.31685,-14.85704,858276.8,-1478050.1
663,2013-04-10 12:26:50,74.1419,-15.13829,860621.4,-1498983.8
663,2013-04-10 13:43:45,74.13102,-15.14003,861173.1,-1500050.3
693,2013-04-07 11:56:11,78.80749,-2.67103,818952.0,-899102.8
693,2013-04-07 13:13:09,78.77837,-2.7597,819699.6,-902725.9
693,2013-04-08 12:39:04,78.55317,-3.23693,828554.0,-927890.3
