floe_id,datetime,latitude,longitude,x,y
418,2007-05-01 14:01:44,72.54053,-18.38321,853712.7,-1703577.7
419,2007-04-15 12:44:27,72.93184,-18.45809,832124.5,-1665931.0
419,2007-04-15 14:01:52,72.9236,-18.44143,833016.8,-1666504.5
419,2007-04-16 11:49:19,72.78614,-18.40721,840823.0,-1679612.6
419,2007-04-16 13:06:48,72.78785,-18.40833,840705.3,-1679459.8
419,2007-04-17 13:49:38,72.65298,-18.30906,850322.0,-1691343.1
419,2007-04-18 11:37:05,72.52461,-18.34291,855701.9,-1704553.0
419,2007-04-18 12:54:32,72.52566,-18.34099,855706.7,-1704420.3
419,2007-04-19 12:19:54,72.38656,-18.31678,863348.3,-1717830.0
419,2007-04-19 13:37:24,72.38108,-18.3251,863371.1,-1718497.8
422,2007-04-15 12:44:27,74.35125,-17.99134,774454.9,-1519385.8
422,2007-04-15 14:01:52,74.34983,-17.98871,774596.3,-1519490.5
422,2007-04-16 11:49:19,74.26465,-18.10348,775801.1,-1529418.0
422,2007-04-16 13:06:48,74.26304,-18.09888,776004.1,-1529513.7
422,2007-04-17 12:32:10,74.19293,-18.20627,776623.0,-1537870.2
422,2007-04-17 13:49:38,74.18753,-18.20012,777056.4,-1538318.3
424,2007-04-15 12:44:27,73.85865,-16.57799,837568.9,-1547630.2
424,2007-04-15 14:01:52,73.85482,-16.56072,838236.7,-1547749.3
424,2007-04-16 11:49:19,73.79322,-16.61773,839929.6,-1554567.1
424,2007-04-16 13:06:48,73.79243,-16.61519,840040.5,-1554607.5
425,2007-04-15 12:44:27,72.81469,-18.70635,830642.2,-1681145.8
425,2007-04-15 14:01:52,72.80731,-18.69243,831412.7,-1681676.1
425,2007-04-16 11:49:19,72.66904,-18.65982,839162.3,-1694922.7
425,2007-04-16 13:06:48,72.67191,-18.66534,838858.1,-1694718.9
425,2007-04-17 12:32:10,72.54785,-18.56061,848073.0,-1705487.0
426,2007-04-15 12:44:27,78.10458,-7.33737,790074.3,-1023615.9
426,2007-04-15 14:01:52,78.0967,-7.30086,791253.8,-1023794.7
426,2007-04-16 11:49:19,78.00758,-7.3435,796451.6,-1032106.4
426,2007-04-16 13:06:48,78.00349,-7.3404,796780.7,-1032417.3
430,2007-04-15 12:44:27,73.60449,-17.08025,837114.7,-1579717.6
430,2007-04-15 14:01:52,73.59935,-17.06901,837690.6,-1580055.1
430,2007-04-16 11:49:19,73.52407,-17.1044,840606.6,-1587924.4
430,2007-04-16 13:06:48,73.52425,-17.10784,840502.0,-1587957.3
430,2007-04-17 12:32:10,73.44605,-17.11633,844308.2,-1595720.5
430,2007-04-17 13:49:38,73.44002,-17.10898,844825.0,-1596201.6
430,2007-04-19 12:19:54,73.20145,-17.23756,853527.1,-1621434.1
430,2007-04-19 13:37:24,73.19675,-17.23658,853797.0,-1621879.1
430,2007-04-20 11:24:51,73.04441,-17.28594,860236.5,-1637532.7
430,2007-04-20 14:20:09,73.03922,-17.3085,859858.6,-1638379.8
430,2007-04-21 12:07:39,72.90817,-17.31259,866479.5,-1651282.0
430,2007-04-21 13:25:08,72.90031,-17.32659,866480.1,-1652264.4
430,2007-04-22 11:12:38,72.77813,-17.39251,870846.1,-1665244.7
430,2007-04-22 14:07:55,72.77057,-17.40447,870886.3,-1666168.7
430,2007-04-23 11:55:24,72.64268,-17.72161,868140.8,-1683549.5
430,2007-04-23 13:12:52,72.64609,-17.71684,868107.9,-1683142.1
430,2007-04-24 12:38:16,72.45405,-18.26734,861466.1,-1710405.0
431,2007-04-15 12:44:27,79.52449,-4.09786,745014.8,-860003.6
431,2007-04-15 14:01:52,79.51288,-4.09849,745834.8,-860969.4
431,2007-04-16 11:49:19,79.38645,-4.21313,753131.3,-872915.2
431,2007-04-16 13:06:48,79.37147,-4.16026,755005.9,-873457.2
434,2007-04-15 12:44:27,77.41094,-5.92078,863029.0,-1062744.3
434,2007-04-15 14:01:52,77.40005,-5.91066,863968.9,-1063517.8
434,2007-04-16 11:49:19,77.29102,-6.06551,868601.4,-1075144.8
434,2007-04-16 13:06:48,77.29012,-6.06806,868615.5,-1075259.9
434,2007-04-17 12:32:10,77.23207,-6.18638,870382.0,-1082009.9
434,2007-04-17 13:49:38,77.23143,-6.18915,870373.8,-1082107.2
438,2007-04-15 12:44:27,74.09247,-16.43291,829142.6,-1522835.9
438,2007-04-15 14:01:52,74.08891,-16.42372,829575.1,-1523048.0
438,2007-04-16 11:49:19,74.03036,-16.50882,830394.4,-1529957.6
438,2007-04-16 13:06:48,74.02869,-16.50567,830566.4,-1530074.4
439,2007-04-15 12:44:27,74.31671,-18.36777,766164.3,-1527847.2
439,2007-04-15 14:01:52,74.3111,-18.36422,766535.7,-1528352.1
439,2007-04-16 11:49:19,74.22687,-18.47369,767764.2,-1538127.6
439,2007-04-16 13:06:48,74.22748,-18.47361,767736.2,-1538066.0
442,2007-04-15 12:44:27,79.35489,-6.11461,725915.7,-900106.9
442,2007-04-15 14:01:52,79.34681,-6.10288,726654.6,-900645.6
442,2007-04-16 11:49:19,79.24489,-6.22287,731740.1,-910845.3
442,2007-04-16 13:06:48,79.23369,-6.18156,733163.0,-911270.2
444,2007-04-15 12:44:27,74.1492,-16.6817,819552.5,-1520910.3
444,2007-04-15 14:01:52,74.14408,-16.6733,820043.9,-1521287.9
444,2007-04-16 11:49:19,74.08024,-16.76778,820866.4,-1528844.4
444,2007-04-16 13:06:48,74.07812,-16.76122,821152.5,-1528957.2
444,2007-04-18 11:37:05,73.91746,-16.94921,824471.0,-1547293.7
444,2007-04-18 12:54:32,73.91717,-16.95494,824331.1,-1547404.0
446,2007-04-15 12:44:27,73.71825,-17.05773,831847.1,-1568286.9
446,2007-04-15 14:01:52,73.71432,-17.04763,832326.7,-1568523.0
446,2007-04-16 11:49:19,73.64327,-17.08037,835105.6,-1575934.1
446,2007-04-16 13:06:48,73.64195,-17.07998,835184.1,-1576056.6
446,2007-04-17 12:32:10,73.57876,-17.06494,838868.7,-1582005.4
446,2007-04-17 13:49:38,73.57523,-17.05844,839231.1,-1582255.3
446,2007-04-18 11:37:05,73.47602,-17.13702,842184.0,-1593097.3
446,2007-04-18 12:54:32,73.47661,-17.13875,842105.5,-1593065.0
446,2007-04-19 12:19:54,73.3276,-17.21995,847523.9,-1608829.8
446,2007-04-19 13:37:24,73.3252,-17.22256,847574.2,-1609102.9
446,2007-04-20 11:24:51,73.17995,-17.28787,853209.0,-1624287.7
446,2007-04-20 14:20:09,73.1761,-17.30662,852875.2,-1624944.3
447,2007-04-15 12:44:27,73.38868,-18.58584,805929.3,-1622527.1
447,2007-04-15 14:01:52,73.38212,-18.57064,806682.8,-1622963.2
447,2007-04-16 11:49:19,73.27631,-18.58076,811600.9,-1633581.5
447,2007-04-16 13:06:48,73.27724,-18.57973,811584.7,-1633475.8
447,2007-04-17 12:32:10,73.17739,-18.54072,817616.4,-1642807.6
449,2007-04-15 12:44:27,72.88097,-17.7184,856142.3,-1660053.1
449,2007-04-15 14:01:52,72.87445,-17.69757,857076.7,-1660382.7
449,2007-04-16 11:49:19,72.74508,-17.67246,864379.4,-1672730.9
449,2007-04-16 13:06:48,72.7459,-17.67402,864292.1,-1672673.9
449,2007-04-17 12:32:10,72.62326,-17.58815,873050.2,-1683432.4
449,2007-04-17 13:49:38,72.61452,-17.58551,873573.7,-1684252.0
451,2007-04-15 12:44:27,74.12182,-15.72003,846441.0,-1509576.7
451,2007-04-15 14:01:52,74.11998,-15.72022,846535.3,-1509756.6
451,2007-04-16 11:49:19,74.06673,-15.81085,847012.4,-1516224.1
451,2007-04-16 13:06:48,74.06473,-15.80558,847259.3,-1516338.5
451,2007-04-17 12:32:10,74.01382,-15.87127,848255.8,-1522217.9
451,2007-04-18 11:37:05,73.91322,-16.00061,850200.7,-1533841.4
451,2007-04-18 12:54:32,73.91385,-16.00176,850136.5,-1533797.7
452,2007-04-15 12:44:27,78.04531,-6.03504,817214.4,-1010438.7
452,2007-04-15 14:01:52,78.03279,-5.99164,818842.0,-1010884.2
452,2007-04-17 12:32:10,77.61337,-6.80555,832800.8,-1058512.1
452,2007-04-17 13:49:38,77.6116,-6.811,832819.9,-1058743.4
457,2007-04-15 12:44:27,73.83385,-17.74951,807005.8,-1566865.6
457,2007-04-15 14:01:52,73.82853,-17.73789,807592.6,-1567224.2
457,2007-04-16 11:49:19,73.7497,-17.76794,810754.4,-1575388.2
457,2007-04-16 13:06:48,73.74983,-17.7711,810660.8,-1575420.0
457,2007-04-17 13:49:38,73.67128,-17.75822,814986.7,-1582952.0
457,2007-04-18 11:37:05,73.57349,-17.83396,817826.2,-1593640.2
457,2007-04-18 12:54:32,73.57323,-17.83824,817720.0,-1593726.6
458,2007-04-15 12:44:27,73.90926,-15.92887,852333.0,-1533157.8
458,2007-04-15 14:01:52,73.90738,-15.92051,852657.5,-1533214.6
458,2007-04-16 11:49:19,73.85511,-15.98416,853753.4,-1539208.0
458,2007-04-17 12:32:10,73.80695,-16.00912,855660.1,-1544231.5
458,2007-04-17 13:49:38,73.80403,-16.00166,856017.7,-1544402.2
458,2007-04-18 11:37:05,73.71145,-16.1063,858136.4,-1554915.5
458,2007-04-18 12:54:32,73.71202,-16.10796,858060.7,-1554884.8
458,2007-04-20 11:24:51,73.86521,-15.1777,874778.8,-1526072.0
458,2007-04-20 14:20:09,73.85821,-15.21965,874044.9,-1527382.6
458,2007-04-21 12:07:39,73.62729,-15.43036,881008.1,-1552770.0
462,2007-04-15 12:44:27,73.81966,-18.27772,793231.1,-1575638.1
462,2007-04-15 14:01:52,73.81361,-18.26779,793805.0,-1576098.0
462,2007-04-16 11:49:19,73.72561,-18.29156,797519.2,-1585108.7
462,2007-04-16 13:06:48,73.72682,-18.29214,797443.1,-1584997.6
462,2007-04-17 12:32:10,73.64149,-18.2964,801561.2,-1593477.4
464,2007-04-15 12:44:27,73.76734,-17.63816,813425.3,-1571818.0
464,2007-04-15 14:01:52,73.76211,-17.62842,813957.9,-1572191.9
464,2007-04-16 11:49:19,73.68516,-17.65038,817260.0,-1580053.7
464,2007-04-16 13:06:48,73.68517,-17.64959,817281.4,-1580041.1
464,2007-04-18 11:37:05,73.51171,-17.70431,824560.7,-1597852.1
464,2007-04-18 12:54:32,73.51217,-17.70408,824544.0,-1597803.8
466,2007-04-15 14:01:52,76.33084,-13.58678,775306.6,-1269497.6
466,2007-04-16 11:49:19,76.2608,-13.70542,776671.9,-1277673.0
466,2007-04-16 13:06:48,76.25562,-13.54582,780525.0,-1275990.4
466,2007-04-17 12:32:10,76.16413,-13.52521,786231.1,-1284280.6
466,2007-04-17 13:49:38,76.15549,-13.52177,786804.2,-1285043.7
469,2007-04-15 14:01:52,81.18658,-10.34902,543868.5,-786883.5
469,2007-04-16 11:49:19,81.18533,-10.34737,543968.3,-786979.3
469,2007-04-16 13:06:48,81.18362,-10.3384,544197.6,-787047.5
469,2007-04-17 12:32:10,81.18129,-10.36936,543916.3,-787550.2
472,2007-04-15 14:01:52,76.23911,-10.35769,851311.5,-1232098.7
472,2007-04-16 11:49:19,76.1588,-10.49858,853276.7,-1241459.4
472,2007-04-16 13:06:48,76.15444,-10.49695,853583.2,-1241829.5
472,2007-04-17 12:32:10,76.08302,-10.69906,853618.9,-1251314.6
475,2007-04-15 14:01:52,75.82068,-15.22889,766442.5,-1339850.3
475,2007-04-16 11:49:19,75.77489,-15.2325,768857.7,-1344268.8
475,2007-04-16 13:06:48,75.77053,-15.22574,769254.4,-1344594.3
475,2007-04-17 12:32:10,75.71789,-15.20229,772681.2,-1349302.3
475,2007-04-17 13:49:38,75.70916,-15.19182,773404.7,-1349993.7
479,2007-04-15 14:01:52,78.30967,-11.31843,704654.2,-1057321.2
479,2007-04-16 11:49:19,78.25901,-11.44334,705411.5,-1063473.8
479,2007-04-16 13:06:48,78.25574,-11.44985,705488.8,-1063852.9
479,2007-04-17 12:32:10,78.23298,-11.54088,705171.0,-1067050.4
479,2007-04-17 13:49:38,78.23075,-11.55145,705108.6,-1067384.1
481,2007-04-15 14:01:52,78.17647,-6.00339,808738.7,-998829.9
481,2007-04-16 11:49:19,77.97408,-6.05151,821825.8,-1016738.0
481,2007-04-16 13:06:48,77.96697,-6.04556,822420.8,-1017258.1
481,2007-04-17 12:32:10,78.08273,-6.57372,805132.9,-1014868.2
481,2007-04-17 13:49:38,78.07576,-6.54997,806027.6,-1015131.5
489,2007-04-15 14:01:52,73.28656,-20.1505,766070.5,-1654173.7
489,2007-04-16 11:49:19,73.23773,-20.0967,769896.8,-1658350.9
489,2007-04-16 13:06:48,73.2375,-20.09346,770001.4,-1658330.2
489,2007-04-17 12:32:10,73.13862,-20.04077,776140.9,-1667536.6
490,2007-04-15 14:01:52,76.13561,-13.92415,778887.2,-1292407.5
490,2007-04-16 11:49:19,76.06529,-13.87076,784085.4,-1298294.6
490,2007-04-16 13:06:48,76.05973,-13.86021,784640.7,-1298674.0
490,2007-04-17 12:32:10,75.98598,-13.77075,790869.0,-1304376.5
499,2007-04-16 11:49:19,73.47066,-19.27007,782562.1,-1623872.7
499,2007-04-16 13:06:48,73.47253,-19.26252,782686.5,-1623583.9
499,2007-04-17 13:49:38,73.33512,-19.28961,788508.4,-1637639.2
499,2007-04-18 11:37:05,73.19725,-19.38357,792412.7,-1652676.6
499,2007-04-19 12:19:54,73.06585,-19.36169,799332.8,-1665477.4
499,2007-04-19 13:37:24,73.06618,-19.35802,799423.8,-1665393.9
499,2007-04-20 11:24:51,72.94341,-19.31585,806536.9,-1677047.2
499,2007-04-21 12:07:39,72.82305,-19.24031,814537.1,-1687980.3
499,2007-04-21 13:25:08,72.82092,-19.23826,814700.0,-1688163.5
500,2007-04-16 11:49:19,76.41147,-10.37266,840233.2,-1216744.9
500,2007-04-16 13:06:48,76.40691,-10.3698,840578.6,-1217115.0
500,2007-04-17 12:32:10,76.33329,-10.513,842112.1,-1225876.3
500,2007-04-17 13:49:38,76.32759,-10.51209,842485.5,-1226378.4
503,2007-04-16 11:49:19,75.47164,-13.19364,833774.5,-1344407.1
503,2007-04-16 13:06:48,75.46288,-13.1797,834609.7,-1345023.2
503,2007-04-17 12:32:10,75.32729,-13.11394,844034.2,-1356733.6
503,2007-04-17 13:49:38,75.31397,-13.08738,845437.9,-1357586.2
505,2007-04-16 11:49:19,75.36067,-12.05295,867013.9,-1337789.2
505,2007-04-16 13:06:48,75.3462,-12.05377,867860.6,-1339137.6
505,2007-04-17 12:32:10,75.13553,-12.27989,875103.3,-1362061.6
505,2007-04-17 13:49:38,75.12272,-12.2834,875782.3,-1363302.1
506,2007-04-16 11:49:19,73.78933,-15.66729,865811.3,-1540795.9
506,2007-04-16 13:06:48,73.78364,-15.6623,866253.6,-1541268.4
506,2007-04-17 12:32:10,73.74027,-16.63992,842105.4,-1560038.2
506,2007-04-17 13:49:38,73.73492,-16.62944,842671.5,-1560404.5
506,2007-04-18 11:37:05,73.63957,-16.72078,845173.3,-1571021.8
506,2007-04-18 12:54:32,73.64024,-16.71763,845224.3,-1570909.9
506,2007-04-19 12:19:54,73.48915,-16.82616,850129.8,-1587225.2
506,2007-04-19 13:37:24,73.48553,-16.8307,850192.9,-1587645.1
510,2007-04-16 11:49:19,75.04686,-14.01308,838533.6,-1396276.0
510,2007-04-16 13:06:48,75.04006,-13.99983,839242.2,-1396724.4
510,2007-04-17 12:32:10,74.97747,-14.12369,839758.0,-1404450.8
510,2007-04-17 13:49:38,74.96827,-14.11919,840388.6,-1405255.0
510,2007-04-18 11:37:05,74.86134,-14.25853,842988.9,-1417417.3
510,2007-04-18 12:54:32,74.85999,-14.23076,843752.5,-1417137.1
517,2007-04-16 11:49:19,74.81515,-14.19831,847084.2,-1420901.5
517,2007-04-16 13:06:48,74.81166,-14.20071,847221.9,-1421267.8
517,2007-04-17 12:32:10,74.77648,-14.3861,844592.7,-1427337.8
517,2007-04-17 13:49:38,74.77215,-14.39163,844697.5,-1427829.6
518,2007-04-16 11:49:19,73.26175,-17.42181,845221.4,-1618259.1
518,2007-04-16 13:06:48,73.26247,-17.42015,845231.6,-1618164.4
518,2007-04-17 12:32:10,73.17611,-17.37852,850834.9,-1626012.3
518,2007-04-17 13:49:38,73.17063,-17.37062,851340.2,-1626431.6
518,2007-04-18 11:37:05,73.05495,-17.38519,856857.9,-1637986.4
518,2007-04-18 12:54:32,73.05645,-17.38461,856797.3,-1637830.6
518,2007-04-19 12:19:54,72.90912,-17.36413,864945.4,-1651967.9
518,2007-04-19 13:37:24,72.90332,-17.36235,865294.5,-1652509.8
518,2007-04-20 11:24:51,72.74581,-17.44847,870874.3,-1669266.9
518,2007-04-21 13:25:08,72.57905,-17.61208,874599.4,-1688144.5
518,2007-04-22 11:12:38,72.43465,-17.78343,876863.8,-1704979.2
519,2007-04-16 11:49:19,75.31296,-13.24591,841737.1,-1360014.9
519,2007-04-16 13:06:48,75.30287,-13.2384,842499.8,-1360848.7
519,2007-04-17 12:32:10,75.1456,-13.36923,848468.9,-1377508.6
519,2007-04-17 13:49:38,75.13196,-13.36404,849381.2,-1378709.8
520,2007-04-16 11:49:19,78.16033,-7.38515,785495.8,-1019440.3
520,2007-04-16 13:06:48,78.15485,-7.37574,786029.5,-1019786.5
520,2007-04-17 12:32:10,78.09264,-7.451,788839.2,-1026216.8
520,2007-04-17 13:49:38,78.09079,-7.46598,788694.0,-1026583.5
521,2007-04-16 11:49:19,77.78302,-6.21837,831965.3,-1035435.8
521,2007-04-16 13:06:48,77.7764,-6.21754,832434.6,-1035989.2
521,2007-04-17 12:32:10,77.68113,-6.20324,839231.3,-1043914.1
521,2007-04-17 13:49:38,77.67863,-6.18964,839650.5,-1043927.8
524,2007-04-16 11:49:19,76.02261,-15.82295,741689.5,-1328346.2
524,2007-04-16 13:06:48,76.01543,-15.81937,742157.5,-1328989.0
524,2007-04-17 12:32:10,75.98659,-15.85964,742766.7,-1332279.0
524,2007-04-17 13:49:38,75.98046,-15.85191,743274.6,-1332767.2
528,2007-04-16 11:49:19,74.28292,-17.29037,796489.5,-1516469.9
528,2007-04-16 13:06:48,74.28213,-17.28136,796768.9,-1516422.4
528,2007-04-17 13:49:38,74.21117,-17.38877,797553.0,-1524850.2
528,2007-04-18 11:37:05,74.11196,-17.5131,799294.4,-1536288.0
531,2007-04-16 11:49:19,75.65328,-14.74156,787086.2,-1349182.0
531,2007-04-16 13:06:48,75.64893,-14.7358,787462.9,-1349516.1
531,2007-04-17 12:32:10,75.58935,-14.74285,790598.5,-1355273.1
531,2007-04-17 13:49:38,75.58001,-14.72989,791423.0,-1355981.3
535,2007-04-16 11:49:19,75.09414,-13.24419,854455.3,-1380471.4
535,2007-04-16 13:06:48,75.08213,-13.24585,855111.3,-1381620.9
535,2007-04-17 12:32:10,74.83213,-13.55426,862026.6,-1409694.6
535,2007-04-17 13:49:38,74.81324,-13.56367,862880.3,-1411611.2
538,2007-04-16 11:49:19,77.84016,-11.47095,730225.0,-1102035.1
538,2007-04-16 13:06:48,77.83754,-11.46276,730540.6,-1102169.3
538,2007-04-17 12:32:10,77.79702,-11.54761,731353.7,-1106952.4
538,2007-04-17 13:49:38,77.79235,-11.54926,731603.8,-1107400.1
539,2007-04-16 11:49:19,77.87254,-5.99528,829820.3,-1024570.0
539,2007-04-16 13:06:48,77.86569,-5.9811,830546.2,-1024947.8
539,2007-04-17 12:32:10,77.69514,-5.78541,845850.9,-1036576.7
539,2007-04-17 13:49:38,77.67268,-5.78085,847489.0,-1038415.5
540,2007-04-16 11:49:19,71.12639,-20.99071,839188.2,-1884025.0
540,2007-04-16 13:06:48,71.12463,-20.99277,839199.5,-1884233.4
540,2007-04-18 11:37:05,70.85564,-21.02217,850392.9,-1912004.7
540,2007-04-18 12:54:32,70.85808,-21.0201,850352.1,-1911726.4
540,2007-04-19 12:19:54,70.83261,-20.99264,852421.2,-1913907.6
545,2007-04-16 11:49:19,79.86368,-8.78008,650445.9,-888073.8
545,2007-04-16 13:06:48,79.86532,-8.65784,652232.9,-886539.6
545,2007-04-17 12:32:10,79.79517,-8.58603,657889.3,-891883.9
545,2007-04-17 13:49:38,79.79991,-8.44558,659765.2,-889852.5
557,2007-04-16 13:06:48,73.98094,-17.50501,806187.4,-1549002.0
557,2007-04-17 12:32:10,73.91319,-17.55807,808199.8,-1556386.3
557,2007-04-18 11:37:05,73.81138,-17.63916,811162.1,-1567511.9
557,2007-04-18 12:54:32,73.81231,-17.63586,811205.7,-1567374.4
558,2007-04-16 13:06:48,77.71077,-15.84369,650978.8,-1166877.7
558,2007-04-17 12:32:10,77.70757,-15.83728,651280.4,-1167111.5
558,2007-04-19 12:19:54,77.69395,-15.8389,651974.0,-1168432.0
558,2007-04-19 13:37:24,77.69356,-15.84458,651879.3,-1168534.5
569,2007-04-17 12:32:10,75.46232,-12.64369,847189.2,-1337209.4
569,2007-04-17 13:49:38,75.45087,-12.63496,848067.0,-1338143.6
569,2007-04-18 12:54:32,75.25869,-12.87707,853650.7,-1359626.7
569,2007-04-19 12:19:54,75.03797,-13.24345,857728.2,-1385719.3
590,2007-04-17 12:32:10,73.38171,-17.91278,825284.2,-1613634.1
590,2007-04-17 13:49:38,73.37833,-17.91162,825487.0,-1613950.4
590,2007-04-18 11:37:05,73.29076,-18.02215,826763.9,-1624167.6
590,2007-04-18 12:54:32,73.29115,-18.02237,826738.3,-1624132.4
590,2007-04-19 12:19:54,73.19092,-18.05713,830774.9,-1634514.7
590,2007-04-19 13:37:24,73.18985,-18.06379,830638.5,-1634716.3
590,2007-04-20 11:24:51,73.09568,-18.14035,833159.6,-1645117.7
590,2007-04-20 14:20:09,73.09384,-18.15962,832698.0,-1645579.0
590,2007-04-21 12:07:39,73.00722,-18.12752,837951.5,-1653661.0
590,2007-04-21 13:25:08,73.00259,-18.1373,837900.7,-1654260.8
590,2007-04-22 11:12:38,72.92427,-18.08383,843367.6,-1661206.5
590,2007-04-22 14:07:55,72.91719,-18.08493,843690.2,-1661921.0
590,2007-04-23 13:12:52,72.83335,-18.10244,847380.6,-1670454.9
590,2007-04-24 12:38:16,72.7291,-18.1875,850106.3,-1682012.3
590,2007-04-24 13:55:41,72.72028,-18.19771,850246.8,-1683035.3
590,2007-04-26 12:26:00,72.34488,-18.84129,849623.1,-1729807.5
590,2007-04-26 13:43:27,72.33242,-18.8572,849751.3,-1731283.5
590,2007-04-27 11:30:56,72.18187,-18.79526,858992.2,-1745337.9
620,2007-04-17 12:32:10,69.63452,-21.33378,894627.1,-2041286.9
620,2007-04-17 13:49:38,69.63913,-21.33293,894450.7,-2040801.9
620,2007-04-18 11:37:05,69.38964,-21.32937,905768.4,-2066274.8
620,2007-04-18 12:54:32,69.39319,-21.3311,905546.7,-2065938.7
622,2007-04-17 13:49:38,72.03215,-19.0357,858930.2,-1763856.6
622,2007-04-18 11:37:05,71.87271,-19.15223,863053.5,-1781519.6
622,2007-04-18 12:54:32,71.87508,-19.14824,863063.0,-1781223.0
622,2007-04-19 12:19:54,71.70751,-19.28929,866744.5,-1800100.9
622,2007-04-19 13:37:24,71.69752,-19.29802,866951.4,-1801232.9
622,2007-04-20 11:24:51,71.56043,-19.43039,869358.1,-1816963.1
622,2007-04-21 12:07:39,71.37484,-19.70256,869527.8,-1839713.0
622,2007-04-21 13:25:08,71.37704,-19.69457,869680.0,-1839371.0
633,2007-04-17 13:49:38,72.45122,-19.65367,819967.1,-1731029.6
633,2007-04-18 11:37:05,72.40917,-19.14432,837354.8,-1727864.7
633,2007-04-18 12:54:32,72.40925,-19.14185,837425.8,-1727820.9
633,2007-04-19 12:19:54,72.54303,-18.4833,850611.9,-1704818.8
633,2007-04-19 13:37:24,72.53579,-18.48594,850891.3,-1705575.4
638,2007-04-18 11:37:05,71.49439,-19.37699,874223.5,-1822766.1
638,2007-04-18 12:54:32,71.49628,-19.37315,874254.8,-1822518.4
638,2007-04-19 12:19:54,71.33169,-19.42672,880444.9,-1839831.8
638,2007-04-19 13:37:24,71.33299,-19.42,880598.2,-1839597.7
638,2007-04-20 11:24:51,71.0743,-19.66702,884964.9,-1869372.2
639,2007-04-18 11:37:05,73.44016,-18.16468,815265.7,-1611482.4
639,2007-04-18 12:54:32,73.43992,-18.16725,815205.2,-1611542.2
639,2007-04-19 12:19:54,73.33125,-18.31541,816429.7,-1624378.0
639,2007-04-19 13:37:24,73.33012,-18.32589,816188.5,-1624638.8
639,2007-04-20 11:24:51,73.23335,-18.51008,815734.4,-1636831.1
639,2007-04-20 14:20:09,73.23147,-18.53993,814974.2,-1637442.3
639,2007-04-21 12:07:39,73.14293,-18.64311,816371.5,-1647681.6
639,2007-04-21 13:25:08,73.13798,-18.66509,815982.4,-1648485.8
639,2007-04-22 11:12:38,73.04755,-18.72739,818617.5,-1658342.0
639,2007-04-22 14:07:55,73.04324,-18.73712,818547.1,-1658909.2
639,2007-04-24 12:38:16,72.84083,-18.83417,825613.3,-1680397.2
639,2007-04-24 13:55:41,72.83447,-18.84087,825727.6,-1681126.4
639,2007-04-25 11:43:10,72.72953,-18.85946,830300.3,-1691823.0
652,2007-04-18 11:37:05,73.34155,-17.63419,835161.6,-1613545.9
652,2007-04-18 12:54:32,73.34299,-17.64021,834918.6,-1613491.8
652,2007-04-19 12:19:54,73.22607,-17.66031,840289.8,-1625268.1
652,2007-04-19 13:37:24,73.22409,-17.66419,840280.4,-1625519.8
652,2007-04-20 11:24:51,73.10246,-17.72676,844669.6,-1638394.5
652,2007-04-20 14:20:09,73.10153,-17.74835,844099.4,-1638804.0
652,2007-04-22 14:07:55,72.87048,-17.70145,857166.0,-1660831.6
652,2007-04-23 11:55:24,72.77106,-17.75075,860775.6,-1671352.6
652,2007-04-24 12:38:16,72.62739,-18.0226,860053.1,-1689596.2
652,2007-04-24 13:55:41,72.61603,-18.05654,859622.1,-1691227.1
661,2007-04-18 11:37:05,72.92572,-21.36787,746754.4,-1706644.2
661,2007-04-18 12:54:32,72.92503,-21.36687,746815.2,-1706702.1
661,2007-04-19 12:19:54,72.92498,-21.36704,746812.2,-1706708.5
661,2007-04-19 13:37:24,72.92297,-21.36843,746860.1,-1706931.3
676,2007-04-18 11:37:05,72.5199,-20.44524,792812.2,-1735270.6
676,2007-04-18 12:54:32,72.52026,-20.44319,792858.0,-1735206.7
676,2007-04-19 12:19:54,72.47585,-20.39301,796426.3,-1738985.0
676,2007-04-19 13:37:24,72.4736,-20.3936,796511.8,-1739219.7
676,2007-04-21 12:07:39,72.73205,-19.7387,804122.4,-1704112.6
676,2007-04-21 13:25:08,72.73278,-19.73921,804072.8,-1704046.5
676,2007-04-22 11:12:38,72.62523,-19.63664,812224.1,-1713366.8
