datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-27 02:00:00,2019P198,-5.47058,78.72028,-0.3105918625931026,-0.1227022355115349,0.3339508103128078,-369.4502220794937,-4.202000141143799,-1.3869999647140503,780129.2164149901,-945382.9623280393,,,,,,,,
2020-07-27 03:00:00,2019P198,-5.52334,78.71794,-0.3029429572552439,-0.0350898318263668,0.3049684109021051,-366.49853424167094,-4.047999858856201,-1.1679999828338623,779421.0094124217,-946298.4257762887,,,,,,,,
2020-07-27 04:00:00,2019P198,-5.57253,78.71797,-0.2700253298010359,0.031721717317938,0.2718822283338089,-366.8567620244938,-3.994999885559082,-1.1790000200271606,778606.2157943225,-946964.6975265117,,,,,,,,
2020-07-27 05:00:00,2019P198,-5.61421,78.72003,-0.2037637316972565,0.0904839190028354,0.2229506625989329,-361.8688930248059,-3.941999912261963,-1.2860000133514404,777774.2114962838,-947356.7577791997,,,,,,,,
2020-07-27 06:00:00,2019P198,-5.64111,78.72393,-0.1218815652094848,0.1179832104712169,0.1696324081389207,-357.7286536282219,-4.00600004196167,-1.559999942779541,777058.9162830843,-947392.1024825209,,,,,,,,
2020-07-27 07:00:00,2019P198,-5.65524,78.7278,-0.0480846582147624,0.0905042579593448,0.102484901641179,-357.23570277212156,-4.263000011444092,-1.656999945640564,776556.9825880189,-947256.4693820933,,,,,,,,
2020-07-27 08:00:00,2019P198,-5.6573,78.72989,-0.0081650185589974,0.0227790326375413,0.0241981787738446,-358.5962311364682,-4.531000137329102,-1.6260000467300415,776378.0526085269,-947107.6587882565,,,,,,,,
2020-07-27 09:00:00,2019P198,-5.65799,78.7293,-0.016659684121208,-0.0651477843026539,0.0672441735361775,-357.97330527511036,-4.683000087738037,-1.7480000257492063,776407.5429865075,-947166.899221249,-85.39075134147424,633.4366027659271,-81.35037430189323,1261.5419012866246,-4.040377039581017,-628.1052985206975,,
2020-07-27 10:00:00,2019P198,-5.66291,78.7256,-0.0660418867511146,-0.1504880251064081,0.1643416456838435,-352.6801173246142,-4.783999919891357,-1.2769999504089355,776582.648675165,-947546.4633761696,453.8183165685041,682.2356017002603,482.6809514578558,1113.587307080515,-28.86263488935174,-431.35170538025477,0.13993468786375207,-0.08628699062589665
2020-07-27 11:00:00,2019P198,-5.68022,78.71939,-0.15770418280647,-0.2045344717159603,0.2582730326510755,-340.4620952644118,-5.017000198364258,-1.5010000467300415,776726.5953154016,-948306.3330637788,970.1403968902305,340.7756520487601,926.1793783171217,640.2755687801687,43.96101857310873,-299.4999167314086,0.08942769162383866,-0.16084981687764202
2020-07-27 12:00:00,2019P198,-5.71597,78.71213,-0.2619107418992747,-0.2052833514986916,0.3327739339623281,-333.1181359288724,-5.567999839782715,-1.5099999904632568,776637.3651379731,-949405.2240395481,1268.9283115965081,-352.78562753729057,1126.5603311494942,-44.531374438507555,142.3679804470139,-308.254253098783,0.01315899099494083,-0.19628947038004227
2020-07-27 13:00:00,2019P198,-5.7683,78.70587,-0.3325745653761695,-0.1483525101074283,0.3641624758130945,-330.17997244585837,-6.071000099182129,-1.2899999618530271,776202.8311109325,-950644.3566817144,1242.8789907327155,-1207.2203151445137,1020.9241134806957,-773.0086179561356,221.95487725201974,-434.21169718837814,-0.06998466028008825,-0.18345914899481028
2020-07-27 14:00:00,2019P198,-5.82777,78.70236,-0.3512785383790314,-0.0478407672536786,0.3545212977200796,-330.83779734991293,-6.4770002365112305,-1.0579999685287476,775458.1220239146,-951747.0420183064,927.9976268649334,-1955.6141330655664,622.6707771328588,-1365.4372472011416,305.3268497320746,-590.1768858644248,-0.13917488789508903,-0.12531586665968006
2020-07-27 15:00:00,2019P198,-5.88636,78.70272,-0.3226215853302936,0.0684673011229546,0.3298066989072436,-349.2320812129928,-6.802999973297119,-0.2080000042915344,774459.6380422487,-952508.9763472595,377.373407251318,-2402.847787963925,18.86492063605465,-1675.282857905832,358.50848661526334,-727.5649300580928,-0.1768998423456024,-0.03617659389831655
